ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,6.0,11.0,3.08605,16.0,20.0,632.18,0.0,21.0,28.55,13.64,4.0,3.98,4.0,-1.0
2.0,6.0,7.0,2.62581,12.0,12.0,709.71,1.0,23.0,5.38,40.29,1043.0,619.36,234.0,-1.0
3.0,3.0,3.0,1.15884,55.0,0.0,1287.33,0.0,24.0,3.64,156.33,170.0,92.45,22.0,-1.0
3.0,3.0,3.0,1.15884,55.0,0.0,1287.33,0.0,24.0,3.64,156.33,171.0,93.45,25.0,-1.0
1.0,1.0,1.0,0.0,13.0,8.0,188.0,0.0,3.0,22.72,6.0,1045.0,621.27,31.0,-1.0
1.0,1.0,1.0,0.0,44.0,1.0,712.0,1.0,17.0,1.82,95.0,19.0,16.58,6.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,739.0,0.0,4.0,0.0,37.0,5079.0,1848.7,3592.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,2438.0,0.0,17.0,4.34,154.0,5080.0,1849.08,256.0,-1.0
2.0,2.0,2.0,1.0,12.0,4.0,1337.5,1.0,19.0,6.09,149.5,5085.0,1850.08,267.0,-1.0
1.0,3.0,3.0,1.2211,53.0,6.0,1070.33,1.0,16.0,142.28,51.67,1053.0,625.8,723.0,-1.0
1.0,1.0,1.0,0.0,31.0,2.0,545.0,0.0,6.0,424.93,14.0,485.0,318.66,302.0,-1.0
1.0,3.0,3.0,1.15822,21.0,3.0,1089.33,1.0,17.0,6.95,54.33,486.0,319.66,81.0,-1.0
1.0,3.0,3.0,1.15822,21.0,3.0,1089.33,1.0,17.0,6.95,54.33,487.0,320.66,82.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,372.0,0.0,11.0,44.93,57.0,488.0,321.66,83.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,372.0,0.0,11.0,44.93,57.0,489.0,322.66,84.0,-1.0
1.0,2.0,2.0,0.558629,17.0,6.0,59.0,1.0,2.0,656.04,2.0,491.0,324.65,304.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,361.0,0.0,5.0,0.29,19.0,494.0,327.55,305.0,-1.0
1.0,1.0,1.0,0.0,36.0,3.0,2441.0,1.0,17.0,2.34,156.0,5089.0,1851.43,263.0,-1.0
1.0,16.0,37.0,3.56219,1026.0,709.0,843.05,0.0,29.0,22.76,28.84,21.0,19.15,17.0,1.0
1.0,1.0,1.0,0.0,24.0,21.0,1017.0,0.0,8.0,2.89,43.0,5091.0,1852.08,265.0,-1.0
1.0,1.0,1.0,0.0,24.0,21.0,1017.0,0.0,8.0,2.89,42.0,5092.0,1853.08,266.0,-1.0
1.0,1.0,3.0,1.58496,6.0,6.0,228.33,0.0,6.0,1.16,3.0,5093.0,1853.63,5.0,1.0
1.0,1.0,3.0,1.23593,23.0,20.0,227.33,0.0,5.0,70.94,2.67,5094.0,1854.62,6.0,1.0
1.0,1.0,1.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,68.53,1.0,-1.0
1.0,15.0,27.0,4.5769199999999985,83.0,84.0,1086.7,0.0,28.0,31.4,45.85,24.0,22.09,20.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,345.0,0.0,13.0,42.25,96.0,503.0,335.16,5.0,-1.0
1.0,4.0,4.0,1.89556,111.0,20.0,1810.25,1.0,26.0,2.68,198.0,5097.0,1854.6,269.0,-1.0
1.0,1.0,1.0,0.0,41.0,37.0,216.0,0.0,1.0,33.01,1.0,5101.0,1858.54,273.0,-1.0
1.0,2.0,3.0,0.7683,54.0,25.0,2031.67,1.0,24.0,9.22,221.67,62.0,49.58,39.0,-1.0
1.0,2.0,3.0,0.7683,54.0,25.0,2031.33,1.0,24.0,9.2,221.67,63.0,50.58,40.0,-1.0
1.0,1.0,3.0,1.35955,17.0,16.0,228.33,1.0,6.0,1.78,3.33,5103.0,1859.53,7.0,-1.0
1.0,1.0,2.0,0.8538389999999999,275.0,98.0,195.5,0.0,1.0,1.69,0.5,1057.0,626.36,727.0,-1.0
1.0,2.0,2.0,0.970951,3.0,2.0,144.5,1.0,3.0,8.06,1.5,5105.0,1861.19,275.0,-1.0
1.0,2.0,2.0,0.970951,3.0,2.0,144.5,1.0,3.0,8.06,1.5,5106.0,1862.19,276.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1175.0,0.0,4.0,9.81,62.0,794.0,267.44,601.0,-1.0
2.0,2.0,3.0,1.37095,5.0,5.0,239.0,0.0,6.0,265.15,5.67,796.0,269.41,106.0,-1.0
1.0,1.0,1.0,0.0,17.0,6.0,244.0,0.0,6.0,162.67,20.0,1063.0,631.99,240.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,255.0,0.0,6.0,0.01,21.0,1065.0,633.98,242.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,371.0,0.0,10.0,7.01,40.0,25.0,22.98,21.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,371.0,0.0,10.0,7.01,40.0,26.0,23.98,22.0,-1.0
1.0,2.0,2.0,1.0,4.0,4.0,343.5,1.0,7.0,75.3,14.0,5107.0,1861.3,277.0,-1.0
1.0,2.0,2.0,1.0,4.0,4.0,343.5,1.0,7.0,75.3,14.0,5108.0,1862.3,278.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,3728.0,0.0,8.0,24.91,239.0,5109.0,1863.3,3594.0,-1.0
2.0,12.0,19.0,3.25401,348.0,572.0,889.89,0.0,27.0,11.3,66.0,81.0,71.04,42.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,1776.0,0.0,28.0,4.39,314.0,5111.0,1864.96,2718.0,-1.0
1.0,1.0,1.0,0.0,30.0,0.0,828.0,0.0,6.0,53.18,26.0,5114.0,1867.95,29.0,-1.0
2.0,24.0,58.0,4.54336,431.0,1601.0,838.5,0.0,30.0,35.93,36.28,5117.0,1870.78,291.0,1.0
1.0,1.0,1.0,0.0,5.0,0.0,858.0,0.0,6.0,1.22,27.0,1067.0,633.8,6.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,1778.0,0.0,28.0,1.42,316.0,0.0,0.0,0.0,-1.0
1.0,1.0,1.0,0.0,36.0,3.0,369.0,0.0,1.0,6.22,1.0,27.0,24.85,3.0,-1.0
1.0,1.0,1.0,0.0,5.0,2.0,1776.0,0.0,28.0,2.31,315.0,5122.0,1870.55,2721.0,-1.0
1.0,2.0,2.0,0.8035180000000001,155.0,0.0,1097.5,0.0,10.0,65.57,38.5,1.0,1.0,0.0,-1.0
1.0,2.0,2.0,0.868311,132.0,120.0,397.5,0.0,6.0,12.7,15.5,5123.0,1870.1,283.0,-1.0
1.0,1.0,1.0,0.0,28.0,24.0,74.0,0.0,5.0,124.91,9.0,5125.0,1871.9,285.0,-1.0
1.0,1.0,1.0,0.0,7.0,7.0,2604.0,1.0,18.0,10.29,186.0,1070.0,634.67,4.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,801.0,0.0,15.0,5.15,108.0,30.0,27.77,25.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,801.0,0.0,14.0,11.83,107.0,31.0,28.77,26.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,254.0,0.0,2.0,14.05,4.0,1072.0,636.62,246.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1851.0,1.0,17.0,26.38,108.0,509.0,337.93,89.0,-1.0
1.0,1.0,1.0,0.0,54.0,0.0,152.0,0.0,2.0,14.69,6.0,3.0,2.99,0.0,-1.0
1.0,1.0,1.0,0.0,54.0,0.0,152.0,0.0,2.0,14.69,6.0,4.0,3.99,1.0,-1.0
1.0,1.0,2.0,0.791858,14.0,7.0,2078.0,0.0,8.0,70.82,122.0,5127.0,1872.02,3599.0,-1.0
1.0,3.0,6.0,1.37558,212.0,17.0,1000.5,1.0,17.0,78.22,91.0,1076.0,639.56,731.0,-1.0
3.0,9.0,14.0,3.06385,67.0,52.0,789.5,1.0,26.0,45.43,73.43,93.0,42.81,9.0,1.0
3.0,9.0,14.0,3.06385,67.0,52.0,789.5,1.0,25.0,45.43,73.36,94.0,43.81,12.0,1.0
2.0,2.0,4.0,1.83914,110.0,2.0,1779.0,0.0,23.0,5.64,113.0,177.0,97.62,30.0,-1.0
1.0,2.0,2.0,0.926212,34.0,7.0,695.5,1.0,14.0,48.66,48.5,178.0,98.61,28.0,-1.0
1.0,2.0,2.0,0.926212,34.0,7.0,683.5,1.0,15.0,3.94,49.5,179.0,99.61,29.0,-1.0
2.0,4.0,5.0,2.0583400000000003,255.0,98.0,1581.4,1.0,22.0,12.69,97.8,83.0,72.17,46.0,-1.0
1.0,1.0,1.0,0.0,998.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,75.17,3.0,-1.0
1.0,2.0,3.0,1.55487,146.0,4.0,483.67,0.0,18.0,19.18,41.67,9.0,8.73,8.0,-1.0
1.0,1.0,1.0,0.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,76.13,29.0,-1.0
1.0,1.0,1.0,0.0,5.0,11.0,391.0,0.0,4.0,168.49,14.0,89.0,78.13,44.0,-1.0
1.0,1.0,1.0,0.0,5.0,11.0,391.0,0.0,4.0,168.49,14.0,90.0,79.13,45.0,-1.0
1.0,2.0,2.0,0.591673,7.0,0.0,1986.5,0.0,11.0,15.24,100.5,180.0,100.53,124.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,2636.0,0.0,18.0,0.53,188.0,181.0,101.53,4.0,-1.0
1.0,1.0,1.0,0.0,10.0,11.0,2558.0,0.0,20.0,8.2,243.0,5144.0,1885.33,2722.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,75.0,0.0,1.0,76.18,8.0,5146.0,1887.15,3608.0,-1.0
1.0,1.0,2.0,0.721928,5.0,5.0,311.0,0.0,3.0,0.68,11.0,5147.0,1888.15,3609.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,2557.0,0.0,20.0,0.08,244.0,5149.0,1890.15,2724.0,-1.0
2.0,2.0,2.0,0.8112779999999999,9.0,3.0,894.0,1.0,5.0,30.61,23.5,511.0,338.27,91.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,356.0,0.0,12.0,7.51,84.0,514.0,341.23,6.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,345.0,0.0,14.0,7.51,97.0,516.0,343.23,8.0,-1.0
1.0,1.0,1.0,0.0,7.0,7.0,2636.0,1.0,18.0,0.64,189.0,1084.0,645.39,7.0,-1.0
2.0,3.0,4.0,1.67677,643.0,259.0,711.0,0.0,18.0,1.08,43.25,93.0,81.94,50.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,378.0,0.0,1.0,28.59,2.0,95.0,83.9,48.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,378.0,0.0,1.0,28.59,2.0,96.0,84.9,49.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,383.0,0.0,3.0,173.69,5.0,35.0,32.49,1.0,-1.0
1.0,1.0,1.0,0.0,14.0,23.0,823.0,0.0,22.0,2.74,184.0,1089.0,649.22,33.0,-1.0
1.0,1.0,1.0,0.0,14.0,23.0,823.0,0.0,22.0,2.74,184.0,1090.0,650.22,34.0,-1.0
2.0,2.0,2.0,0.8729879999999999,47.0,28.0,336.0,0.0,9.0,9.38,20.0,5156.0,1893.55,308.0,-1.0
3.0,6.0,6.0,2.3537,22.0,18.0,733.33,1.0,20.0,27.69,28.17,37.0,34.46,33.0,1.0
1.0,1.0,1.0,0.0,21.0,5.0,1850.0,0.0,10.0,14.85,31.0,39.0,36.46,32.0,-1.0
1.0,3.0,3.0,1.16834,107.0,10.0,1901.67,0.0,14.0,33.32,38.67,1092.0,652.11,250.0,-1.0
1.0,2.0,3.0,1.04534,0.0,45.0,946.33,0.0,20.0,0.74,59.67,12.0,11.66,11.0,-1.0
1.0,1.0,1.0,0.0,109.0,4.0,265.0,0.0,5.0,134.43,25.0,1093.0,652.58,737.0,-1.0
1.0,1.0,1.0,0.0,113.0,7.0,263.0,0.0,6.0,149.1,30.0,1095.0,654.58,252.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,432.0,0.0,5.0,13.16,6.0,43.0,40.28,5.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,447.0,0.0,5.0,2.45,26.0,5158.0,1889.93,295.0,-1.0
1.0,1.0,1.0,0.0,16.0,2.0,298.0,1.0,4.0,488.75,14.0,1102.0,658.51,739.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,543.0,0.0,7.0,388.63,20.0,798.0,267.88,603.0,-1.0
1.0,1.0,1.0,0.0,30.0,0.0,262.0,0.0,4.0,14.42,13.0,22.0,18.86,1.0,-1.0
1.0,1.0,1.0,0.0,21.0,5.0,1951.0,0.0,11.0,3.11,60.0,138.0,96.4,67.0,-1.0
1.0,2.0,3.0,1.06331,202.0,142.0,713.33,0.0,20.0,14.61,41.0,14.0,13.56,13.0,1.0
1.0,1.0,1.0,0.0,3.0,5.0,1819.0,1.0,14.0,3.42,71.0,5159.0,1888.64,14.0,1.0
2.0,3.0,3.0,1.52056,657.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,54.22,48.0,1.0
2.0,3.0,3.0,1.52056,657.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,55.22,50.0,1.0
3.0,3.0,5.0,1.42025,89.0,33.0,311.8,1.0,11.0,36.8,16.6,71.0,57.18,63.0,-1.0
1.0,2.0,2.0,0.315997,23.0,12.0,6479.0,1.0,3.0,60.07,4.5,5162.0,1889.9,13.0,1.0
1.0,3.0,3.0,1.48719,315.0,49.0,219.33,1.0,8.0,2.3,14.33,5165.0,1892.78,297.0,1.0
2.0,6.0,14.0,2.78074,212.0,140.0,863.5,1.0,25.0,36.21,50.79,5170.0,1897.69,318.0,1.0
1.0,5.0,6.0,1.81835,115.0,15.0,352.17,0.0,10.0,149.23,7.67,140.0,98.2,69.0,1.0
2.0,2.0,2.0,0.94566,8.0,3.0,811.5,1.0,8.0,3.17,22.5,98.0,85.88,58.0,-1.0
1.0,3.0,3.0,1.02947,140.0,13.0,193.33,1.0,6.0,36.03,6.33,185.0,104.41,125.0,1.0
2.0,2.0,2.0,0.985228,7.0,7.0,1482.0,0.0,29.0,9.12,189.0,5174.0,1899.08,6338.0,-1.0
3.0,6.0,11.0,2.60988,287.0,48.0,1152.91,0.0,24.0,48.71,61.82,142.0,99.87,72.0,1.0
3.0,6.0,11.0,2.60988,287.0,48.0,1152.91,0.0,25.0,48.69,61.82,143.0,100.87,75.0,1.0
1.0,1.0,1.0,0.0,31.0,17.0,1110.0,1.0,9.0,72.71,32.0,524.0,346.5,93.0,-1.0
1.0,1.0,1.0,0.0,50.0,5.0,170.0,0.0,1.0,0.82,1.0,5175.0,1898.28,3613.0,-1.0
1.0,2.0,4.0,1.92513,49.0,5.0,735.5,0.0,8.0,78.48,30.25,73.0,56.51,68.0,-1.0
1.0,1.0,1.0,0.0,0.0,3.0,1123.0,0.0,3.0,0.0,26.0,75.0,58.51,70.0,-1.0
1.0,2.0,2.0,0.405977,35.0,2.0,618.5,1.0,10.0,102.45,64.0,78.0,61.51,73.0,-1.0
1.0,2.0,2.0,0.446481,41.0,2.0,186.0,1.0,5.0,227.98,14.5,80.0,63.51,75.0,-1.0
1.0,3.0,4.0,1.80883,155.0,49.0,999.0,0.0,11.0,29.74,110.0,81.0,64.51,76.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,367.0,1.0,3.0,89.98,15.0,87.0,70.51,82.0,-1.0
1.0,7.0,24.0,3.21591,676.0,97.0,811.42,0.0,12.0,181.34,34.0,88.0,71.51,83.0,-1.0
1.0,2.0,7.0,2.12027,365.0,36.0,705.0,0.0,11.0,132.84,29.86,94.0,77.51,89.0,-1.0
3.0,10.0,13.0,2.4784200000000003,126.0,36.0,689.31,0.0,25.0,24.57,70.92,16.0,15.45,17.0,1.0
1.0,2.0,2.0,0.886541,16.0,7.0,3277.0,0.0,27.0,0.46,475.0,583.0,185.95,18.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,1789.0,0.0,29.0,1.18,320.0,5176.0,1898.24,2727.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,162.0,0.0,5.0,42.81,13.0,6.0,5.85,0.0,-1.0
2.0,2.0,2.0,0.380947,54.0,0.0,2142.5,0.0,20.0,2.57,122.0,7.0,6.85,3.0,-1.0
1.0,1.0,1.0,0.0,25.0,0.0,682.0,0.0,3.0,112.84,53.0,151.0,67.39,147.0,-1.0
1.0,4.0,9.0,2.86316,55.0,32.0,778.89,1.0,23.0,28.52,41.0,528.0,349.78,96.0,-1.0
2.0,2.0,2.0,0.8904920000000001,10.0,3.0,1476.5,0.0,28.0,27.21,186.5,5181.0,1901.48,6345.0,-1.0
1.0,1.0,4.0,1.5608,44.0,8.0,347.5,0.0,5.0,23.91,4.0,102.0,89.22,54.0,1.0
1.0,2.0,9.0,1.80308,655.0,457.0,1487.22,0.0,13.0,99.27,85.22,97.0,80.14,92.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,248.0,1.0,1.0,0.02,2.0,5188.0,1906.17,23.0,-1.0
4.0,15.0,32.0,3.35395,5378.0,470.0,2208.88,0.0,29.0,15.79,55.84,14.0,11.86,9.0,1.0
1.0,11.0,25.0,3.45139,665.0,812.0,994.72,0.0,27.0,2.08,36.8,47.0,43.46,39.0,1.0
2.0,5.0,5.0,1.6013,62.0,15.0,1294.4,1.0,26.0,9.05,131.4,147.0,104.02,77.0,-1.0
2.0,5.0,5.0,1.6013,62.0,15.0,1294.4,1.0,26.0,9.04,131.6,148.0,105.02,79.0,-1.0
1.0,1.0,4.0,1.77492,21.0,8.0,734.25,1.0,24.0,6.97,77.0,18.0,17.28,17.0,-1.0
1.0,1.0,1.0,0.0,54.0,73.0,2567.0,0.0,1.0,0.08,2.0,5192.0,1905.43,2.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,2548.0,0.0,1.0,0.0,3.0,5194.0,1907.43,3.0,-1.0
1.0,2.0,2.0,0.791858,36.0,6.0,479.0,0.0,1.0,22.46,0.5,50.0,46.3,6.0,-1.0
1.0,2.0,5.0,1.80197,535.0,11.0,383.4,0.0,16.0,47.17,36.4,19.0,16.76,11.0,-1.0
1.0,2.0,5.0,1.80197,535.0,11.0,383.4,0.0,16.0,46.65,36.4,20.0,17.76,12.0,-1.0
1.0,1.0,1.0,0.0,0.0,8.0,993.0,0.0,20.0,29.62,181.0,1113.0,659.06,35.0,-1.0
1.0,1.0,1.0,0.0,0.0,8.0,993.0,0.0,20.0,29.62,181.0,1114.0,660.06,36.0,-1.0
1.0,2.0,2.0,0.650022,39.0,3.0,1484.5,0.0,19.0,5.06,81.0,1115.0,660.8,266.0,-1.0
1.0,2.0,2.0,0.650022,39.0,3.0,1486.0,0.0,19.0,4.55,82.0,1116.0,661.8,267.0,-1.0
1.0,2.0,3.0,0.320828,79.0,6.0,910.67,0.0,7.0,1.02,11.67,197.0,141.43,158.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,222.0,1.0,2.0,0.2,4.0,805.0,486.47,607.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,241.0,0.0,1.0,1.29,1.0,198.0,142.31,159.0,-1.0
1.0,4.0,4.0,1.62266,76.0,19.0,1004.0,1.0,16.0,103.01,66.75,200.0,144.08,161.0,-1.0
1.0,1.0,1.0,0.0,4.0,3.0,738.0,0.0,4.0,171.81,4.0,742.0,254.54,15.0,-1.0
1.0,2.0,2.0,0.8812909999999999,16.0,4.0,3427.5,1.0,20.0,23.46,264.5,54.0,34.15,49.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,368.0,0.0,3.0,114.69,7.0,811.0,485.1,609.0,-1.0
1.0,2.0,2.0,0.77935,156.0,26.0,897.0,1.0,7.0,38.81,38.0,204.0,145.42,165.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,3804.0,0.0,17.0,0.13,579.0,5.0,4.68,5.0,-1.0
1.0,4.0,14.0,2.43815,140.0,131.0,435.0,0.0,10.0,138.77,6.86,205.0,146.28,166.0,1.0
1.0,1.0,1.0,0.0,3.0,3.0,507.0,0.0,4.0,3.35,14.0,208.0,148.69,168.0,-1.0
1.0,1.0,1.0,0.0,26.0,14.0,973.0,0.0,5.0,3.11,27.0,209.0,149.47,169.0,-1.0
2.0,8.0,30.0,3.62986,2307.0,71.0,280.57,0.0,22.0,120.65,14.6,16.0,15.3,7.0,1.0
1.0,1.0,1.0,0.0,16.0,2.0,722.0,0.0,3.0,96.14,18.0,22.0,20.97,7.0,-1.0
1.0,2.0,2.0,0.985815,149.0,51.0,2623.5,0.0,9.0,4.11,40.5,25.0,19.26,24.0,1.0
1.0,1.0,1.0,0.0,3.0,3.0,135.0,0.0,1.0,39.17,1.0,211.0,146.63,171.0,-1.0
1.0,3.0,4.0,1.89405,310.0,99.0,2345.5,1.0,18.0,14.57,133.0,27.0,21.08,26.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2489.0,0.0,19.0,4.03,228.0,824.0,478.81,359.0,-1.0
1.0,6.0,10.0,2.11593,898.0,256.0,1090.7,0.0,19.0,0.59,71.8,4944.0,1918.75,3551.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,2545.0,0.0,19.0,3.86,231.0,4947.0,1916.87,2705.0,-1.0
1.0,2.0,4.0,1.89953,120.0,29.0,2441.5,1.0,20.0,70.01,220.25,214.0,146.91,174.0,-1.0
1.0,2.0,2.0,0.16866099999999998,39.0,1.0,876.0,1.0,6.0,124.19,28.0,837.0,486.06,620.0,-1.0
1.0,1.0,1.0,0.0,19.0,7.0,209.0,0.0,2.0,271.98,6.0,28.0,21.65,27.0,-1.0
1.0,2.0,2.0,0.8453510000000001,119.0,24.0,550.5,0.0,8.0,185.37,13.0,753.0,253.53,580.0,-1.0
1.0,3.0,3.0,0.8637670000000001,32.0,43.0,817.0,0.0,8.0,313.55,9.0,755.0,255.52,582.0,-1.0
1.0,1.0,1.0,0.0,41.0,24.0,222.0,0.0,3.0,241.56,10.0,3.0,2.21,2.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,234.0,0.0,8.0,236.63,34.0,4963.0,1910.28,3555.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,791.0,0.0,5.0,284.23,14.0,219.0,149.87,178.0,-1.0
1.0,4.0,7.0,1.97036,393.0,41.0,581.86,0.0,20.0,75.57,47.0,8.0,7.1,8.0,1.0
1.0,2.0,2.0,0.619382,12.0,1.0,449.5,0.0,9.0,112.4,21.0,220.0,150.56,179.0,-1.0
2.0,2.0,2.0,0.05943200000000001,77.0,68.0,602.0,0.0,6.0,175.35,17.0,221.0,151.44,5.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,1861.0,0.0,17.0,33.02,259.0,222.0,152.35,180.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,809.0,0.0,4.0,0.21,27.0,577.0,199.79,463.0,-1.0
2.0,2.0,2.0,0.985228,31.0,4.0,217.5,0.0,12.0,88.51,62.5,3.0,2.85,0.0,-1.0
1.0,1.0,2.0,0.951412,82.0,42.0,550.0,0.0,4.0,5.49,8.0,25.0,22.75,9.0,-1.0
1.0,4.0,11.0,2.62778,288.0,54.0,576.64,0.0,16.0,0.27,30.27,224.0,153.97,182.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,241.0,0.0,1.0,48.66,2.0,31.0,24.25,30.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,3867.0,1.0,17.0,5.36,585.0,227.0,155.75,185.0,-1.0
1.0,1.0,1.0,0.0,49.0,28.0,1030.0,0.0,5.0,2.85,30.0,229.0,157.22,187.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,359.0,0.0,2.0,9.74,2.0,34.0,26.83,33.0,-1.0
1.0,1.0,2.0,0.162326,83.0,1.0,3909.5,0.0,24.0,30.57,1532.0,231.0,158.54,58.0,-1.0
2.0,2.0,3.0,1.21081,13.0,6.0,2148.0,1.0,17.0,42.06,979.33,232.0,159.51,248.0,-1.0
1.0,4.0,21.0,3.73597,108.0,37.0,232.33,0.0,9.0,240.03,3.71,769.0,263.99,592.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,486.0,0.0,4.0,134.97,23.0,238.0,163.26,194.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,147.0,0.0,2.0,2.73,2.0,239.0,164.02,195.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,226.0,0.0,4.0,389.37,19.0,240.0,164.96,196.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,504.0,0.0,6.0,224.35,48.0,1.0,1.0,1.0,-1.0
1.0,3.0,3.0,1.1916,17.0,6.0,1266.0,0.0,15.0,17.17,55.0,580.0,197.8,465.0,-1.0
1.0,2.0,2.0,0.8960379999999999,12.0,4.0,410.5,0.0,18.0,30.12,75.5,5011.0,1896.3,3571.0,-1.0
1.0,1.0,1.0,0.0,24.0,0.0,1591.0,0.0,10.0,24.08,49.0,241.0,164.07,197.0,1.0
1.0,1.0,1.0,0.0,102.0,105.0,1056.0,0.0,5.0,11.02,32.0,244.0,166.31,200.0,-1.0
1.0,1.0,1.0,0.0,13.0,13.0,1615.0,1.0,10.0,3.21,50.0,883.0,503.54,636.0,-1.0
1.0,1.0,1.0,0.0,13.0,13.0,1615.0,1.0,10.0,0.04,51.0,885.0,505.5,638.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,532.0,1.0,9.0,33.29,29.0,894.0,513.71,644.0,-1.0
1.0,1.0,1.0,0.0,9.0,3.0,1478.0,0.0,4.0,0.0,17.0,778.0,268.35,25.0,-1.0
1.0,2.0,2.0,0.302516,124.0,6.0,327.5,1.0,5.0,14.94,5.5,898.0,516.28,646.0,-1.0
1.0,1.0,1.0,0.0,14.0,11.0,4864.0,0.0,11.0,61.8,79.0,248.0,169.14,204.0,-1.0
1.0,1.0,1.0,0.0,74.0,34.0,347.0,1.0,5.0,24.11,18.0,4.0,3.37,4.0,-1.0
1.0,2.0,2.0,0.569294,774.0,0.0,0.0,0.0,0.0,0.0,0.0,909.0,523.43,648.0,-1.0
1.0,1.0,2.0,1.0,11.0,9.0,628.0,1.0,6.0,221.84,8.5,911.0,524.81,650.0,-1.0
1.0,2.0,2.0,0.996792,12.0,48.0,1121.5,1.0,18.0,1.16,137.0,252.0,170.97,208.0,-1.0
1.0,3.0,10.0,2.26783,173.0,97.0,692.3,1.0,21.0,141.72,21.5,5.0,4.31,5.0,-1.0
1.0,2.0,2.0,0.884484,69.0,7.0,767.5,0.0,4.0,60.26,18.0,260.0,177.09,215.0,1.0
1.0,2.0,8.0,1.94173,398.0,313.0,220.88,1.0,7.0,80.28,7.25,261.0,178.05,216.0,1.0
1.0,1.0,1.0,0.0,9.0,3.0,479.0,1.0,3.0,41.48,4.0,262.0,178.93,7.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,542.0,0.0,9.0,47.42,34.0,263.0,179.92,217.0,-1.0
1.0,1.0,1.0,0.0,28.0,3.0,1245.0,1.0,12.0,14.37,94.0,940.0,546.16,658.0,-1.0
1.0,1.0,1.0,0.0,94.0,98.0,1053.0,0.0,5.0,16.85,33.0,943.0,549.11,660.0,-1.0
1.0,1.0,1.0,0.0,18.0,16.0,1049.0,0.0,5.0,0.71,34.0,267.0,183.35,220.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,81.0,0.0,2.0,416.04,6.0,268.0,184.3,221.0,-1.0
1.0,1.0,1.0,0.0,11.0,3.0,1938.0,1.0,15.0,42.64,249.0,949.0,553.39,662.0,1.0
