ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,9.0,12.0,3.07452,299.0,46.0,1412.75,0.0,30.0,54.21,82.33,836.0,272.27,78.0,-1.0
2.0,9.0,12.0,3.07452,299.0,46.0,1412.75,0.0,30.0,50.21,82.42,837.0,273.27,80.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,954.5,1.0,27.0,4.92,175.0,104.0,89.49,10.0,1.0
1.0,2.0,2.0,0.918296,3.0,3.0,954.5,1.0,27.0,4.91,175.0,105.0,90.49,11.0,1.0
1.0,1.0,1.0,0.0,42.0,42.0,343.0,1.0,1.0,487.78,4.0,20.0,7.84,10.0,-1.0
1.0,1.0,1.0,0.0,42.0,43.0,343.0,1.0,2.0,215.11,8.0,22.0,9.84,3.0,-1.0
1.0,5.0,10.0,2.0003900000000003,560.0,79.0,777.7,0.0,12.0,22.81,37.0,163.0,123.46,155.0,-1.0
2.0,2.0,2.0,0.970951,23.0,12.0,369.0,1.0,1.0,0.0,1.5,165.0,125.46,165.0,-1.0
1.0,7.0,11.0,2.79996,469.0,175.0,773.27,0.0,12.0,62.63,45.45,167.0,127.46,159.0,1.0
1.0,1.0,2.0,0.468996,6.0,4.0,574.5,0.0,9.0,144.11,26.0,168.0,128.46,160.0,-1.0
1.0,5.0,10.0,2.41577,599.0,61.0,1310.1,0.0,12.0,68.2,85.1,169.0,129.46,161.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,98.0,0.0,3.0,0.08,5.0,603.0,187.24,37.0,-1.0
1.0,1.0,1.0,0.0,32.0,4.0,1017.0,0.0,7.0,216.76,47.0,170.0,130.18,5.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,4252.0,0.0,29.0,5.03,705.0,1247.0,682.21,344.0,-1.0
1.0,2.0,2.0,0.702467,20.0,1.0,619.0,1.0,8.0,168.44,26.5,841.0,276.52,616.0,-1.0
1.0,1.0,1.0,0.0,6.0,5.0,1060.0,0.0,22.0,2.68,195.0,5567.0,2039.77,106.0,-1.0
2.0,3.0,6.0,1.44478,42.0,26.0,1655.5,0.0,31.0,21.02,169.67,104.0,74.28,87.0,-1.0
2.0,3.0,6.0,1.44478,42.0,26.0,1655.67,0.0,31.0,21.02,168.67,105.0,75.28,89.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,1045.0,0.0,7.0,2.0,48.0,171.0,130.62,6.0,-1.0
1.0,2.0,2.0,0.991076,8.0,1.0,895.5,1.0,15.0,86.46,52.0,13.0,10.84,13.0,-1.0
1.0,3.0,8.0,2.33605,969.0,40.0,621.25,0.0,12.0,48.9,48.25,173.0,132.05,163.0,1.0
1.0,2.0,2.0,0.380947,26.0,1.0,250.0,1.0,6.0,516.82,8.0,613.0,367.28,339.0,-1.0
3.0,4.0,4.0,1.67094,20.0,18.0,465.25,1.0,25.0,20.87,55.75,5571.0,2031.78,752.0,-1.0
1.0,4.0,5.0,1.30319,354.0,16.0,628.6,0.0,5.0,170.82,4.2,24.0,11.71,5.0,-1.0
1.0,4.0,10.0,1.84546,383.0,37.0,2054.9,0.0,3.0,514.54,0.9,25.0,12.71,11.0,-1.0
1.0,2.0,3.0,1.21044,37.0,8.0,616.0,0.0,13.0,67.5,29.67,614.0,367.68,340.0,-1.0
1.0,1.0,1.0,0.0,25.0,17.0,158.0,0.0,4.0,22.0,5.0,156.0,118.67,93.0,-1.0
1.0,2.0,2.0,0.886541,12.0,11.0,255.5,0.0,7.0,43.84,12.0,157.0,119.67,94.0,-1.0
1.0,1.0,1.0,0.0,30.0,1.0,379.0,0.0,13.0,0.0,48.0,5578.0,2037.31,519.0,-1.0
1.0,1.0,1.0,0.0,57.0,42.0,253.0,0.0,4.0,279.42,13.0,5581.0,2039.9,522.0,-1.0
1.0,1.0,1.0,0.0,57.0,42.0,253.0,0.0,4.0,279.42,13.0,5582.0,2040.9,523.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,545.0,0.0,3.0,38.99,3.0,5583.0,2041.89,524.0,-1.0
2.0,2.0,2.0,0.918296,3.0,3.0,1413.0,1.0,21.0,60.58,105.5,1249.0,677.57,372.0,-1.0
1.0,2.0,2.0,0.306425,73.0,0.0,978.5,0.0,12.0,44.4,30.0,5585.0,2043.14,526.0,-1.0
1.0,2.0,2.0,0.322757,68.0,0.0,1461.0,0.0,14.0,82.99,64.0,5587.0,2045.05,3678.0,-1.0
2.0,3.0,4.0,0.8886950000000001,140.0,44.0,1301.0,1.0,22.0,34.07,97.25,108.0,77.54,93.0,1.0
3.0,9.0,12.0,2.63121,257.0,136.0,1225.58,1.0,18.0,43.6,25.25,191.0,124.66,132.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,420.0,0.0,4.0,81.98,9.0,194.0,127.6,112.0,-1.0
1.0,1.0,1.0,0.0,8.0,7.0,163.0,0.0,6.0,70.32,12.0,195.0,128.6,20.0,-1.0
1.0,1.0,1.0,0.0,8.0,2.0,1089.0,0.0,11.0,1.46,53.0,5591.0,2045.22,528.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,274.0,1.0,5.0,130.75,23.0,15.0,12.0,2.0,-1.0
1.0,1.0,1.0,0.0,3.0,4.0,229.0,1.0,8.0,127.83,25.0,5592.0,2046.19,529.0,-1.0
1.0,1.0,1.0,0.0,3.0,4.0,229.0,1.0,8.0,126.57,25.0,5593.0,2047.19,530.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,368.2,0.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,2548.0,0.0,20.0,0.0,255.0,621.0,373.19,127.0,-1.0
1.0,2.0,2.0,0.7824439999999999,22.0,21.0,617.0,1.0,18.0,39.0,63.5,112.0,81.23,71.0,-1.0
1.0,1.0,1.0,0.0,235.0,115.0,569.0,0.0,5.0,3.18,13.0,27.0,14.63,7.0,-1.0
1.0,1.0,1.0,0.0,237.0,122.0,614.0,0.0,4.0,3.13,8.0,28.0,15.63,12.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,408.0,0.0,13.0,2.91,49.0,114.0,83.16,73.0,-1.0
1.0,1.0,1.0,0.0,23.0,16.0,2072.0,0.0,11.0,8.05,39.0,842.0,274.71,82.0,-1.0
1.0,2.0,2.0,0.8112779999999999,4.0,0.0,167.5,0.0,11.0,197.62,20.5,5596.0,2046.95,3684.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,161.0,1.0,9.0,0.0,36.0,5597.0,2047.94,3685.0,-1.0
1.0,2.0,2.0,0.331306,80.0,2.0,2761.5,0.0,20.0,17.47,75.0,624.0,375.26,121.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,376.25,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,377.25,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,819.0,0.0,6.0,4.71,13.0,629.0,380.22,123.0,-1.0
2.0,3.0,4.0,0.739732,162.0,13.0,1905.75,1.0,5.0,43.79,9.5,90.0,67.49,12.0,-1.0
1.0,5.0,7.0,1.94059,24.0,10.0,837.71,1.0,23.0,87.38,45.71,5599.0,2042.52,531.0,-1.0
1.0,1.0,1.0,0.0,11.0,7.0,1697.0,0.0,15.0,0.14,88.0,198.0,130.39,113.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,937.0,0.0,22.0,0.01,198.0,5604.0,2046.96,114.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1884.0,0.0,31.0,0.0,345.0,5606.0,2048.87,2792.0,-1.0
1.0,1.0,1.0,0.0,0.0,221.0,221.0,0.0,5.0,54.81,10.0,5609.0,2051.71,535.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,79.0,0.0,3.0,3.74,5.0,94.0,71.16,10.0,-1.0
2.0,4.0,4.0,0.692994,531.0,14.0,264.25,1.0,3.0,45.09,4.25,95.0,72.16,67.0,-1.0
2.0,2.0,2.0,1.0,2.0,4.0,279.0,1.0,10.0,6.29,31.5,1254.0,675.68,382.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,59.0,0.0,4.0,0.27,14.0,5611.0,2053.14,537.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,59.0,0.0,4.0,0.27,14.0,5612.0,2054.14,538.0,-1.0
1.0,1.0,1.0,0.0,35.0,18.0,299.0,0.0,2.0,0.42,3.0,105.0,83.49,73.0,-1.0
1.0,2.0,2.0,0.926819,34.0,4.0,490.0,0.0,6.0,40.09,9.5,29.0,16.5,8.0,-1.0
1.0,2.0,2.0,0.959687,32.0,2.0,514.5,0.0,5.0,78.33,5.0,31.0,18.5,13.0,-1.0
1.0,2.0,2.0,0.702467,17.0,4.0,580.0,1.0,9.0,67.82,21.5,33.0,20.49,11.0,-1.0
1.0,2.0,2.0,0.702467,17.0,4.0,597.5,1.0,8.0,205.99,14.0,34.0,21.49,14.0,-1.0
1.0,2.0,2.0,0.947435,34.0,7.0,2313.0,1.0,29.0,31.49,355.5,200.0,132.14,115.0,-1.0
1.0,2.0,2.0,0.947435,34.0,7.0,2313.5,1.0,29.0,31.49,353.5,201.0,133.14,116.0,-1.0
1.0,2.0,4.0,1.24859,221.0,0.0,89.0,0.0,5.0,22.71,2.5,110.0,92.27,73.0,-1.0
2.0,12.0,24.0,3.68401,31.0,591.0,247.71,0.0,15.0,108.07,8.17,604.0,185.47,42.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,304.0,0.0,4.0,7.12,5.0,203.0,135.12,118.0,-1.0
4.0,4.0,5.0,1.39875,66.0,24.0,609.2,0.0,31.0,19.99,87.6,160.0,120.83,28.0,-1.0
1.0,1.0,1.0,0.0,96.0,27.0,462.0,0.0,1.0,0.8,2.0,99.0,76.01,15.0,-1.0
1.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,0.02,0.55,37.0,24.46,2.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2794.0,1.0,27.0,5.4,538.0,607.0,188.29,40.0,1.0
2.0,3.0,3.0,0.366495,208.0,174.0,755.33,0.0,31.0,37.2,117.33,5622.0,2059.97,2939.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,312.0,0.0,4.0,1.35,10.0,39.0,26.44,13.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,321.0,0.0,3.0,1.35,5.0,40.0,27.44,15.0,-1.0
1.0,1.0,1.0,0.0,9.0,4.0,314.0,0.0,4.0,0.01,13.0,41.0,28.43,14.0,-1.0
1.0,3.0,4.0,1.61076,43.0,62.0,1490.5,1.0,23.0,0.0,82.75,5626.0,2063.56,551.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,88.0,1.0,1.0,156.2,1.0,1255.0,674.54,352.0,-1.0
1.0,2.0,2.0,0.918296,4.0,2.0,661.5,0.0,3.0,1.81,5.5,101.0,77.78,17.0,-1.0
1.0,2.0,2.0,0.918296,4.0,2.0,661.5,0.0,3.0,1.81,5.5,102.0,78.78,18.0,-1.0
1.0,1.0,1.0,0.0,8.0,6.0,245.0,1.0,10.0,135.57,69.0,44.0,31.4,16.0,-1.0
1.0,1.0,2.0,1.0,35.0,37.0,1079.0,0.0,3.0,9.23,4.0,47.0,34.37,18.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,4277.0,1.0,29.0,1.97,711.0,204.0,135.63,119.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,4278.0,1.0,29.0,1.97,707.0,205.0,136.63,120.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,626.0,0.0,1.0,30.8,1.0,104.0,80.7,20.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,1891.0,1.0,13.0,42.84,61.0,5633.0,2067.78,558.0,-1.0
2.0,2.0,2.0,0.439497,16.0,6.0,1548.0,0.0,20.0,36.72,94.5,113.0,94.77,92.0,-1.0
1.0,1.0,2.0,0.439497,16.0,6.0,1293.5,0.0,16.0,128.01,67.5,115.0,96.77,19.0,-1.0
1.0,7.0,8.0,2.64216,106.0,63.0,678.13,0.0,20.0,120.66,26.63,5639.0,2071.58,3687.0,-1.0
1.0,1.0,2.0,0.721928,2.0,8.0,980.5,0.0,18.0,0.05,57.0,163.0,123.1,98.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,343.0,0.0,2.0,17.9,5.0,52.0,39.2,19.0,-1.0
1.0,2.0,2.0,0.970951,8.0,2.0,391.0,0.0,2.0,77.3,1.5,11.0,9.21,10.0,-1.0
1.0,1.0,1.0,0.0,3.0,5.0,1684.0,1.0,13.0,91.09,58.0,279.0,188.42,146.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,2533.0,1.0,7.0,0.16,20.0,5648.0,2071.98,570.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,2533.0,1.0,7.0,0.17,22.0,5649.0,2072.98,571.0,-1.0
1.0,1.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,127.27,10.0,-1.0
1.0,3.0,3.0,1.31086,22.0,3.0,1841.0,1.0,24.0,167.67,206.67,117.0,97.9,20.0,-1.0
1.0,3.0,3.0,0.676499,601.0,19.0,309.67,0.0,4.0,112.63,1.33,845.0,274.37,618.0,-1.0
1.0,2.0,3.0,1.21044,37.0,8.0,621.0,0.0,13.0,268.68,28.33,299.0,165.21,242.0,-1.0
1.0,2.0,3.0,1.03172,148.0,15.0,2073.33,0.0,22.0,46.52,174.0,630.0,374.2,343.0,-1.0
1.0,1.0,1.0,0.0,11.0,11.0,2081.0,0.0,12.0,0.09,42.0,5657.0,2077.8,579.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,2081.0,0.0,12.0,0.0,43.0,5658.0,2078.8,580.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,2082.0,0.0,11.0,0.0,44.0,5659.0,2079.8,581.0,-1.0
1.0,1.0,1.0,0.0,8.0,7.0,139.0,0.0,5.0,27.57,13.0,5661.0,2081.26,583.0,-1.0
2.0,4.0,5.0,1.73787,28.0,32.0,2343.8,1.0,29.0,38.84,211.2,5663.0,2083.26,739.0,-1.0
1.0,1.0,1.0,0.0,42.0,21.0,395.0,0.0,5.0,70.89,23.0,214.0,144.01,71.0,-1.0
1.0,1.0,1.0,0.0,56.0,7.0,284.0,1.0,2.0,306.44,6.0,177.0,131.33,167.0,-1.0
2.0,3.0,4.0,1.62762,253.0,29.0,842.0,0.0,7.0,131.81,16.5,178.0,132.33,175.0,-1.0
1.0,1.0,1.0,0.0,1.0,6.0,2020.0,1.0,8.0,17.0,179.0,179.0,133.33,169.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2567.0,0.0,20.0,22.92,253.0,40.0,30.22,5.0,-1.0
1.0,1.0,1.0,0.0,7.0,7.0,512.0,0.0,4.0,57.09,7.0,5664.0,2082.66,586.0,-1.0
1.0,1.0,1.0,0.0,7.0,7.0,512.0,0.0,4.0,57.09,7.0,5665.0,2083.66,587.0,-1.0
1.0,4.0,5.0,0.7178399999999999,1169.0,127.0,3310.8,0.0,6.0,5.31,6.0,53.0,39.79,22.0,-1.0
1.0,4.0,7.0,1.7561400000000005,2059.0,112.0,2353.14,0.0,4.0,3.79,2.29,57.0,43.79,20.0,-1.0
1.0,2.0,2.0,0.8631209999999999,4.0,10.0,2321.5,1.0,29.0,12.08,359.5,1258.0,670.22,355.0,-1.0
1.0,2.0,7.0,2.36132,105.0,28.0,153.57,1.0,12.0,57.46,7.86,612.0,191.76,44.0,1.0
1.0,1.0,1.0,0.0,6.0,8.0,140.0,0.0,5.0,0.7,14.0,5668.0,2086.33,590.0,-1.0
1.0,1.0,1.0,0.0,6.0,8.0,140.0,0.0,5.0,0.7,14.0,5669.0,2087.33,591.0,-1.0
1.0,2.0,4.0,1.15715,35.0,68.0,197.75,0.0,10.0,207.6,8.75,633.0,376.52,126.0,-1.0
1.0,2.0,4.0,1.15715,35.0,68.0,197.75,0.0,9.0,578.81,6.75,634.0,377.52,344.0,-1.0
1.0,1.0,1.0,0.0,0.0,138.0,138.0,0.0,5.0,0.04,15.0,5673.0,2091.22,595.0,-1.0
1.0,1.0,1.0,0.0,21.0,4.0,1370.0,0.0,9.0,27.99,43.0,9.0,8.26,8.0,-1.0
1.0,1.0,1.0,0.0,21.0,4.0,1370.0,0.0,9.0,27.98,43.0,10.0,9.26,9.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.18,11.0,5675.0,2092.67,596.0,-1.0
1.0,1.0,1.0,0.0,0.0,167.0,167.0,0.0,5.0,99.61,13.0,5677.0,2094.27,598.0,-1.0
1.0,3.0,6.0,1.6733,384.0,24.0,377.67,0.0,5.0,22.67,4.17,215.0,144.75,0.0,-1.0
1.0,1.0,1.0,0.0,9.0,5.0,318.0,0.0,6.0,42.74,29.0,5679.0,2095.16,600.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,663.5,0.0,12.0,17.63,34.5,117.0,83.91,107.0,-1.0
1.0,1.0,1.0,0.0,3.0,6.0,1652.0,1.0,12.0,2.83,85.0,118.0,84.91,32.0,-1.0
1.0,1.0,1.0,0.0,3.0,6.0,1652.0,1.0,12.0,2.83,85.0,119.0,85.91,33.0,-1.0
2.0,2.0,2.0,1.0,25.0,5.0,1188.5,1.0,15.0,32.49,33.5,5681.0,2096.97,757.0,-1.0
2.0,3.0,3.0,1.04085,19.0,5.0,1097.0,1.0,22.0,87.34,131.33,120.0,86.91,111.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,1651.0,1.0,11.0,7.51,57.0,122.0,88.9,79.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,1651.0,1.0,11.0,7.51,57.0,123.0,89.9,80.0,-1.0
1.0,2.0,3.0,1.49201,104.0,17.0,305.0,0.0,7.0,85.79,12.33,638.0,380.92,347.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,531.0,0.0,6.0,131.9,31.0,615.0,194.56,47.0,-1.0
3.0,9.0,15.0,2.16762,283.0,780.0,1007.0,0.0,26.0,83.11,36.93,217.0,146.7,164.0,1.0
1.0,1.0,1.0,0.0,7.0,1.0,360.0,0.0,5.0,135.79,20.0,639.0,381.9,348.0,-1.0
1.0,1.0,2.0,0.566509,24.0,6.0,752.0,0.0,9.0,8.56,39.0,640.0,382.89,128.0,-1.0
1.0,2.0,2.0,0.764205,29.0,16.0,158.5,1.0,6.0,35.66,11.0,1260.0,671.1,357.0,-1.0
1.0,1.0,1.0,0.0,10.0,1.0,143.0,0.0,2.0,295.44,4.0,5685.0,2100.47,606.0,-1.0
1.0,1.0,1.0,0.0,10.0,1.0,143.0,0.0,2.0,295.44,4.0,5686.0,2101.47,607.0,-1.0
1.0,1.0,3.0,0.865857,15.0,7.0,316.0,1.0,3.0,70.63,3.33,5689.0,2102.42,610.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,779.0,0.0,4.0,261.97,7.0,643.0,385.33,350.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,429.0,0.0,6.0,86.99,17.0,645.0,387.33,131.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,114.0,1.0,4.0,24.91,12.0,619.0,198.36,50.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,244.0,0.0,5.0,121.02,12.0,5692.0,2104.98,613.0,-1.0
1.0,1.0,2.0,0.228538,53.0,1.0,4153.5,0.0,25.0,13.51,1548.5,646.0,388.24,128.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,389.24,0.0,-1.0
1.0,1.0,3.0,0.699843,32.0,28.0,355.67,1.0,5.0,4.4,8.0,58.0,44.57,26.0,-1.0
2.0,3.0,3.0,0.8569959999999999,40.0,2.0,916.67,0.0,27.0,16.27,89.33,120.0,99.99,99.0,-1.0
1.0,1.0,1.0,0.0,42.0,7.0,1043.0,0.0,5.0,1.81,12.0,221.0,150.18,2.0,-1.0
1.0,1.0,1.0,0.0,42.0,7.0,1043.0,0.0,5.0,1.8,12.0,222.0,151.18,3.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,36.0,0.0,1.0,3.23,1.0,5693.0,2102.31,614.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,36.0,0.0,1.0,3.23,1.0,5694.0,2103.31,615.0,-1.0
1.0,4.0,4.0,0.679467,1342.0,37.0,4298.0,0.0,5.0,3.5,6.75,59.0,45.41,27.0,-1.0
1.0,4.0,4.0,0.679467,1342.0,37.0,4298.0,0.0,5.0,2.98,6.5,60.0,46.41,28.0,-1.0
1.0,4.0,4.0,0.447438,1419.0,119.0,4278.75,0.0,4.0,3.5,4.25,61.0,47.41,21.0,-1.0
2.0,2.0,2.0,0.448864,21.0,11.0,650.5,0.0,23.0,5.61,106.0,63.0,49.4,32.0,-1.0
1.0,2.0,2.0,0.413817,23.0,13.0,674.5,0.0,22.0,13.21,86.5,64.0,50.4,22.0,-1.0
1.0,3.0,3.0,1.47893,0.0,42.0,1639.33,0.0,11.0,4.44,177.33,181.0,134.07,171.0,-1.0
1.0,1.0,1.0,0.0,2.0,10.0,854.0,0.0,9.0,21.45,79.0,182.0,135.07,172.0,-1.0
1.0,1.0,1.0,0.0,189.0,8.0,439.0,0.0,6.0,3.98,16.0,109.0,85.02,77.0,-1.0
1.0,1.0,1.0,0.0,81.0,0.0,2567.0,0.0,20.0,3.01,255.0,1262.0,668.85,374.0,-1.0
1.0,1.0,2.0,0.918296,5.0,4.0,35.5,0.0,2.0,3.34,1.0,5700.0,2104.45,621.0,-1.0
1.0,1.0,1.0,0.0,22.0,9.0,414.0,0.0,3.0,138.04,5.0,5703.0,2107.45,624.0,-1.0
1.0,7.0,15.0,3.31296,69.0,94.0,149.07,0.0,12.0,165.57,3.87,5706.0,2110.3,627.0,-1.0
1.0,2.0,2.0,0.749595,10.0,4.0,484.5,0.0,11.0,7.16,22.0,223.0,151.42,133.0,-1.0
1.0,2.0,2.0,0.791858,27.0,36.0,603.5,0.0,5.0,8.29,9.0,225.0,153.42,4.0,-1.0
1.0,1.0,1.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,5708.0,2111.61,629.0,-1.0
1.0,1.0,1.0,0.0,14.0,11.0,223.0,0.0,2.0,34.58,6.0,227.0,155.22,6.0,-1.0
1.0,2.0,3.0,1.58496,3.0,3.0,343.0,1.0,9.0,3.94,22.0,5710.0,2111.75,631.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,1382.0,0.0,9.0,5.01,45.0,12.0,11.11,11.0,-1.0
1.0,2.0,2.0,0.5086109999999999,48.0,14.0,496.5,0.0,9.0,0.91,33.0,5712.0,2111.17,633.0,1.0
1.0,2.0,2.0,0.5086109999999999,48.0,14.0,496.5,0.0,9.0,0.91,33.0,5713.0,2112.17,634.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,386.84,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,387.84,0.0,-1.0
1.0,1.0,1.0,0.0,54.0,73.0,2567.0,0.0,20.0,0.01,256.0,651.0,389.84,130.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,277.0,0.0,10.0,92.16,41.0,105.0,79.41,5.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,277.0,0.0,10.0,111.02,39.0,106.0,80.41,6.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2648.0,0.0,20.0,2.12,256.0,654.0,392.7,132.0,-1.0
1.0,2.0,2.0,0.918296,4.0,2.0,1687.5,1.0,13.0,4.13,53.5,5715.0,2113.44,635.0,-1.0
1.0,2.0,2.0,0.918296,4.0,2.0,1687.5,1.0,13.0,4.13,52.5,5716.0,2114.43,636.0,-1.0
1.0,1.0,1.0,0.0,7.0,6.0,620.0,0.0,6.0,2.81,17.0,5720.0,2116.56,640.0,-1.0
1.0,4.0,6.0,2.2294,477.0,303.0,754.67,0.0,6.0,9.18,4.67,66.0,51.86,32.0,-1.0
1.0,1.0,1.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,54.85,34.0,-1.0
1.0,4.0,6.0,2.2294,477.0,303.0,754.67,0.0,6.0,0.5,5.17,70.0,55.78,35.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1843.0,1.0,12.0,0.96,77.0,5724.0,2117.32,644.0,-1.0
2.0,9.0,23.0,3.39528,906.0,798.0,211.04,0.0,15.0,20.98,7.17,5728.0,2120.9,807.0,-1.0
2.0,5.0,5.0,2.07682,143.0,15.0,1202.6,1.0,28.0,8.51,131.6,229.0,156.23,161.0,1.0
1.0,1.0,1.0,0.0,3.0,1.0,2456.0,1.0,20.0,0.01,320.0,231.0,158.22,28.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,1892.0,1.0,18.0,80.09,267.0,50.0,30.08,48.0,-1.0
1.0,1.0,1.0,0.0,4.0,7.0,838.0,0.0,11.0,107.58,48.0,5733.0,2125.75,653.0,-1.0
1.0,1.0,1.0,0.0,17.0,8.0,621.0,0.0,6.0,0.05,19.0,110.0,85.13,78.0,-1.0
1.0,1.0,4.0,1.71523,0.0,248.0,62.0,0.0,5.0,5.55,3.0,5737.0,2127.19,657.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,251.0,0.0,1.0,1.29,1.0,5741.0,2130.22,661.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,696.0,1.0,4.0,77.67,10.0,112.0,86.97,80.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,696.0,1.0,4.0,77.67,10.0,114.0,88.97,81.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,894.0,0.0,7.0,96.1,33.0,1268.0,668.46,10.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,1186.0,1.0,9.0,181.0,46.0,234.0,160.55,73.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,958.0,0.0,10.0,10.48,52.0,5744.0,2129.18,663.0,-1.0
1.0,1.0,2.0,0.33729000000000003,43.0,21.0,81.5,1.0,6.0,144.63,5.0,1271.0,670.54,363.0,1.0
1.0,1.0,1.0,0.0,5.0,3.0,512.0,0.0,4.0,11.92,8.0,235.0,161.33,137.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,512.0,0.0,4.0,11.92,8.0,236.0,162.33,138.0,-1.0
1.0,1.0,1.0,0.0,13.0,0.0,452.0,0.0,4.0,166.88,17.0,5.0,3.98,5.0,-1.0
1.0,1.0,1.0,0.0,4.0,6.0,399.0,0.0,6.0,20.83,12.0,5746.0,2130.85,665.0,-1.0
1.0,2.0,2.0,0.983708,39.0,1.0,396.0,0.0,8.0,408.69,19.0,5748.0,2132.76,3692.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,1732.0,0.0,16.0,0.85,95.0,237.0,163.26,139.0,-1.0
1.0,1.0,1.0,0.0,12.0,0.0,1880.0,0.0,31.0,5.09,351.0,5750.0,2134.24,2796.0,-1.0
1.0,2.0,2.0,0.993234,31.0,0.0,389.0,0.0,9.0,7.57,32.5,626.0,203.0,55.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,188.0,1.0,3.0,3.12,4.0,34.0,24.62,21.0,-1.0
1.0,1.0,1.0,0.0,12.0,10.0,427.0,0.0,3.0,7.51,6.0,124.0,88.76,81.0,-1.0
1.0,1.0,1.0,0.0,12.0,10.0,427.0,0.0,3.0,7.51,6.0,125.0,89.76,82.0,-1.0
