ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,4.0,5.0,1.11841,131.0,17.0,155.2,1.0,5.0,150.71,3.2,217.0,171.22,169.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,113.0,0.0,1.0,0.03,1.0,218.0,172.21,170.0,-1.0
1.0,2.0,2.0,1.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,46.38,11.0,-1.0
4.0,14.0,14.0,2.77168,65.0,48.0,320.0,0.0,32.0,13.54,56.21,124.0,49.31,65.0,-1.0
4.0,47.0,44.0,3.8995,1177.0,939.0,172.07,0.0,32.0,227.86,20.36,2462.0,694.07,832.0,-1.0
1.0,1.0,1.0,0.0,12.0,4.0,420.0,0.0,5.0,9.25,9.0,221.0,173.78,173.0,-1.0
3.0,13.0,14.0,2.98705,71.0,150.0,369.64,0.0,32.0,39.97,56.36,125.0,50.16,66.0,1.0
1.0,2.0,2.0,0.955511,46.0,39.0,489.5,0.0,6.0,161.78,5.5,127.0,52.15,21.0,-1.0
1.0,2.0,2.0,1.0,9.0,11.0,510.0,0.0,4.0,6.31,6.0,1190.0,513.75,200.0,-1.0
2.0,3.0,3.0,0.744004,1.0,81.0,73.0,0.0,5.0,9.73,3.67,129.0,54.12,38.0,-1.0
1.0,4.0,4.0,1.75748,12.0,5.0,125.75,0.0,7.0,11.31,7.25,222.0,174.03,174.0,-1.0
1.0,10.0,10.0,3.10546,15.0,88.0,128.0,0.0,12.0,24.98,5.3,130.0,55.08,24.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,75.0,0.0,1.0,0.55,2.0,131.0,56.07,16.0,-1.0
1.0,2.0,2.0,1.0,2.0,0.0,121.5,0.0,1.0,0.16,0.5,673.0,315.97,225.0,-1.0
1.0,20.0,34.0,4.55934,0.0,5341.0,157.09,0.0,1.0,0.16,0.09,674.0,316.97,226.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,167.0,0.0,13.0,0.17,33.0,675.0,317.97,227.0,-1.0
2.0,8.0,8.0,2.59937,133.0,439.0,155.13,0.0,15.0,12.92,7.38,2464.0,692.84,602.0,-1.0
3.0,26.0,26.0,3.64527,177.0,154.0,281.35,0.0,32.0,9.37,30.08,2465.0,693.16,777.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,408.0,0.0,8.0,6.03,88.0,676.0,317.49,42.0,-1.0
2.0,6.0,6.0,2.51326,27.0,7.0,155.33,0.0,13.0,3.63,10.0,135.0,59.67,46.0,-1.0
1.0,2.0,2.0,0.985228,3.0,4.0,424.0,0.0,4.0,6.41,5.5,1191.0,511.54,201.0,-1.0
1.0,4.0,4.0,1.95021,35.0,0.0,163.75,0.0,7.0,0.65,6.75,137.0,61.56,30.0,-1.0
1.0,8.0,9.0,2.26459,103.0,10.0,100.56,0.0,9.0,205.36,2.67,138.0,62.55,31.0,-1.0
1.0,7.0,9.0,2.09445,54.0,19.0,132.56,0.0,6.0,209.78,2.11,139.0,63.55,32.0,-1.0
1.0,1.0,2.0,0.943923,213.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.0,512.76,203.0,-1.0
1.0,17.0,17.0,3.43125,37.0,45.0,130.53,0.0,12.0,46.41,4.29,143.0,67.42,36.0,-1.0
2.0,15.0,15.0,3.4335,341.0,42.0,121.33,0.0,11.0,10.58,4.0,146.0,70.26,62.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.0,513.6,0.0,-1.0
1.0,1.0,1.0,0.0,46.0,12.0,113.0,0.0,1.0,1.13,1.0,1197.0,513.84,206.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,595.0,1.0,6.0,353.26,10.0,365.0,121.39,39.0,-1.0
1.0,1.0,1.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,122.39,40.0,-1.0
1.0,1.0,2.0,0.5504060000000001,100.0,2.0,69.5,0.0,1.0,374.69,0.5,225.0,172.58,176.0,-1.0
1.0,3.0,3.0,1.14883,14.0,0.0,466.0,0.0,3.0,7.73,4.0,149.0,72.62,24.0,-1.0
1.0,2.0,3.0,1.58496,3.0,3.0,158.67,0.0,15.0,82.32,16.67,2468.0,688.54,412.0,-1.0
3.0,7.0,8.0,1.92486,241.0,56.0,470.0,0.0,32.0,2.96,96.75,1200.0,514.48,741.0,-1.0
1.0,4.0,4.0,1.83659,4.0,5.0,259.0,0.0,4.0,6.11,3.5,1202.0,516.35,211.0,-1.0
1.0,9.0,16.0,2.99932,838.0,829.0,169.75,0.0,4.0,81.64,0.31,371.0,127.1,47.0,-1.0
1.0,1.0,3.0,1.58496,12.0,0.0,159.0,0.0,6.0,41.65,3.33,372.0,128.1,48.0,-1.0
1.0,4.0,29.0,4.54372,1204.0,234.0,132.41,1.0,4.0,107.69,0.41,227.0,173.87,178.0,-1.0
1.0,4.0,4.0,1.40026,16.0,3.0,239.75,0.0,4.0,20.66,4.25,2471.0,690.34,415.0,-1.0
1.0,11.0,13.0,2.20788,654.0,28.0,171.69,0.0,4.0,15.61,0.77,1207.0,519.04,215.0,1.0
1.0,3.0,5.0,1.24946,26.0,16.0,578.6,0.0,9.0,26.1,8.6,228.0,173.36,179.0,-1.0
1.0,1.0,1.0,0.0,12.0,13.0,85.0,0.0,3.0,5.56,4.0,1209.0,520.3,217.0,-1.0
1.0,1.0,3.0,1.50916,265.0,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,688.45,416.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,51.5,0.0,3.0,96.41,5.0,2474.0,690.4,16.0,-1.0
1.0,1.0,1.0,0.0,0.0,6.0,371.0,0.0,3.0,2.88,16.0,1212.0,522.76,219.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,800.0,0.0,4.0,1.85,4.0,230.0,174.67,181.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,801.0,0.0,3.0,1.85,5.0,231.0,175.67,182.0,-1.0
3.0,13.0,13.0,2.874,348.0,42.0,259.54,0.0,31.0,27.4,59.46,232.0,176.48,236.0,-1.0
1.0,2.0,2.0,1.0,14.0,2.0,352.0,1.0,3.0,271.43,4.5,2477.0,691.26,418.0,-1.0
1.0,1.0,1.0,0.0,681.0,676.0,783.0,0.0,5.0,28.94,6.0,2478.0,692.26,176.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,99.0,0.0,5.0,101.86,7.0,2479.0,693.23,64.0,-1.0
3.0,5.0,7.0,2.65426,15.0,19.0,444.86,0.0,32.0,51.73,109.14,2484.0,698.11,804.0,-1.0
1.0,4.0,4.0,1.3945,412.0,12.0,81.5,0.0,1.0,168.78,0.75,2485.0,699.11,423.0,-1.0
1.0,1.0,1.0,0.0,15.0,3.0,99.0,0.0,1.0,0.02,6.0,2488.0,701.93,426.0,-1.0
4.0,49.0,48.0,4.09564,1217.0,986.0,171.1,0.0,32.0,56.02,18.67,2492.0,704.82,887.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,59.0,0.0,1.0,11.34,1.0,373.0,127.41,49.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,59.0,0.0,1.0,10.63,1.0,374.0,128.41,50.0,-1.0
1.0,4.0,4.0,1.90656,2.0,43.0,85.0,0.0,8.0,23.67,6.25,1219.0,525.11,412.0,-1.0
3.0,6.0,6.0,2.44743,13.0,28.0,527.17,0.0,31.0,16.0,130.17,1222.0,528.03,775.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,491.0,0.0,2.0,6.86,3.0,1223.0,529.02,223.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,89.0,0.0,2.0,6.99,9.0,1224.0,530.01,224.0,-1.0
1.0,3.0,3.0,1.19057,18.0,81.0,260.0,0.0,3.0,10.43,2.67,1225.0,530.98,225.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,153.0,0.0,4.0,89.77,9.0,377.0,131.22,45.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,89.0,0.0,2.0,0.07,10.0,1227.0,532.95,227.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,101.0,0.0,4.0,74.84,9.0,1229.0,534.91,417.0,-1.0
3.0,5.0,5.0,2.25163,15.0,15.0,680.0,0.0,31.0,0.02,158.2,1234.0,539.22,791.0,-1.0
3.0,19.0,19.0,2.55612,136.0,38.0,326.16,0.0,33.0,17.12,42.63,2495.0,705.0,825.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,109.0,0.0,5.0,0.06,19.0,1236.0,540.65,422.0,-1.0
1.0,2.0,2.0,0.650022,30.0,30.0,302.0,0.0,3.0,283.8,3.5,1238.0,542.6,424.0,-1.0
2.0,20.0,24.0,3.32552,185.0,136.0,236.96,0.0,32.0,174.91,34.29,235.0,176.65,198.0,-1.0
1.0,6.0,7.0,2.50915,440.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.0,542.88,425.0,-1.0
1.0,1.0,1.0,0.0,64.0,8.0,163.0,0.0,1.0,0.16,1.0,1240.0,543.76,426.0,-1.0
1.0,19.0,20.0,2.25115,413.0,448.0,318.9,0.0,17.0,172.87,6.95,2496.0,704.46,433.0,1.0
2.0,6.0,6.0,2.33576,24.0,24.0,572.67,0.0,31.0,13.14,129.0,1246.0,548.06,374.0,-1.0
1.0,11.0,27.0,3.8881,527.0,524.0,169.22,0.0,14.0,131.02,3.56,55.0,45.21,45.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,114.0,0.0,1.0,1.78,1.0,1248.0,549.64,431.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,282.0,0.0,1.0,0.66,6.0,1249.0,550.59,432.0,-1.0
1.0,1.0,1.0,0.0,89.0,37.0,135.0,0.0,3.0,4.44,5.0,1250.0,551.59,235.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,706.33,0.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,23.0,0.0,1.0,55.02,1.0,1252.0,551.14,237.0,-1.0
1.0,2.0,2.0,0.954434,15.0,1.0,49.5,0.0,3.0,49.48,3.5,1254.0,552.86,433.0,-1.0
1.0,3.0,3.0,1.58496,12.0,12.0,90.67,0.0,7.0,0.98,4.67,242.0,180.35,190.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,75.0,0.0,1.0,10.14,2.0,1256.0,552.55,240.0,-1.0
1.0,1.0,1.0,0.0,16.0,1.0,772.0,0.0,5.0,10.24,16.0,1257.0,553.19,241.0,-1.0
2.0,2.0,2.0,0.993055,24.0,27.0,1439.5,0.0,31.0,5.73,382.5,1258.0,553.42,576.0,-1.0
2.0,11.0,12.0,1.80216,11.0,407.0,164.0,0.0,12.0,107.37,4.92,1260.0,555.24,679.0,-1.0
1.0,2.0,2.0,0.964079,13.0,23.0,123.0,0.0,1.0,15.79,3.0,2505.0,705.21,441.0,1.0
1.0,1.0,1.0,0.0,5.0,0.0,175.0,0.0,3.0,5.95,4.0,243.0,180.15,191.0,-1.0
1.0,6.0,7.0,2.57782,16.0,16.0,84.0,0.0,8.0,225.47,4.43,681.0,305.98,63.0,-1.0
2.0,5.0,5.0,2.29735,12.0,14.0,587.8,0.0,3.0,65.7,1.0,155.0,74.79,73.0,1.0
1.0,4.0,11.0,0.802175,1703.0,167.0,269.45,0.0,13.0,5.78,4.36,2506.0,704.64,442.0,1.0
1.0,3.0,3.0,1.52193,1.0,4.0,944.67,0.0,10.0,7.22,13.0,2510.0,707.8,445.0,1.0
1.0,2.0,2.0,0.359834,112.0,5.0,23.0,0.0,4.0,62.68,2.0,2513.0,708.98,448.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1585.0,0.0,1.0,3.63,1.0,245.0,180.17,193.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,115.0,0.0,1.0,7.78,1.0,246.0,180.81,46.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,470.0,1.0,4.0,156.15,9.0,250.0,184.51,47.0,-1.0
1.0,2.0,2.0,0.082143,98.0,0.0,30.0,0.0,4.0,8.93,5.0,2514.0,707.2,214.0,-1.0
1.0,2.0,2.0,0.468996,85.0,5.0,65.5,0.0,4.0,9.82,10.5,2516.0,709.19,450.0,-1.0
1.0,2.0,2.0,0.55167,79.0,7.0,53.0,0.0,3.0,64.47,3.0,2517.0,710.19,451.0,-1.0
3.0,21.0,29.0,4.06703,417.0,224.0,348.45,0.0,32.0,230.44,28.93,2518.0,711.18,857.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,136.5,0.0,15.0,3.38,32.0,2519.0,709.54,669.0,-1.0
1.0,7.0,34.0,4.58214,2764.0,24.0,19.94,0.0,2.0,4.72,0.06,57.0,45.02,16.0,1.0
1.0,2.0,2.0,0.05943200000000001,289.0,1.0,396.5,0.0,5.0,0.16,9.0,59.0,46.99,18.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,734.0,1.0,8.0,175.9,12.0,378.0,126.78,46.0,1.0
1.0,1.0,1.0,0.0,3.0,1.0,723.0,1.0,5.0,175.9,6.0,379.0,127.78,47.0,1.0
1.0,5.0,7.0,1.91828,118.0,1.0,163.57,0.0,9.0,323.32,3.14,0.0,0.0,0.0,1.0
1.0,5.0,7.0,1.9594,128.0,3.0,163.71,0.0,9.0,354.66,3.14,1.0,1.0,1.0,1.0
1.0,2.0,2.0,1.0,2.0,2.0,46.5,0.0,1.0,0.52,0.5,2.0,2.0,2.0,-1.0
2.0,33.0,74.0,4.55997,849.0,1032.0,279.32,0.0,16.0,63.61,1.7,255.0,184.22,250.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,146.0,0.0,2.0,0.01,2.0,256.0,185.22,52.0,-1.0
1.0,2.0,2.0,0.918296,5.0,4.0,257.5,0.0,3.0,40.74,1.5,257.0,186.21,53.0,-1.0
1.0,20.0,27.0,3.2186,433.0,467.0,137.52,0.0,14.0,330.73,2.15,64.0,50.93,47.0,-1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,51.93,48.0,-1.0
1.0,1.0,2.0,0.952266,32.0,11.0,142.5,0.0,5.0,0.3,5.0,69.0,55.89,52.0,-1.0
1.0,1.0,3.0,1.25074,178.0,22.0,199.33,0.0,7.0,202.79,4.67,1270.0,546.91,438.0,1.0
1.0,1.0,3.0,1.39579,387.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,59.54,56.0,1.0
1.0,1.0,3.0,1.58449,55.0,0.0,129.0,0.0,1.0,0.07,0.33,74.0,60.53,57.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,359.0,0.0,1.0,5.01,1.0,258.0,185.33,54.0,-1.0
1.0,1.0,2.0,0.188221,278.0,0.0,161.0,0.0,1.0,12.8,3.0,1271.0,544.02,253.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,260.0,0.0,6.0,6.14,13.0,80.0,66.07,63.0,-1.0
1.0,7.0,8.0,2.71001,74.0,34.0,191.63,0.0,13.0,22.26,9.25,260.0,186.22,200.0,1.0
1.0,2.0,2.0,0.8112779999999999,13.0,3.0,86.5,0.0,5.0,0.43,15.5,159.0,74.88,49.0,-1.0
1.0,1.0,2.0,0.499758,181.0,10.0,135.0,0.0,1.0,0.49,0.5,1272.0,544.31,254.0,-1.0
1.0,4.0,6.0,1.82,192.0,22.0,167.0,0.0,9.0,23.56,3.5,81.0,66.92,64.0,-1.0
1.0,1.0,1.0,0.0,5.0,2.0,230.0,0.0,1.0,339.15,4.0,7.0,6.85,1.0,-1.0
2.0,3.0,10.0,3.3219300000000005,0.0,60.0,151.7,0.0,4.0,101.55,1.1,11.0,10.85,10.0,-1.0
2.0,3.0,3.0,1.35164,7.0,11.0,906.0,0.0,31.0,1.71,263.0,1273.0,544.66,582.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,64.0,0.0,3.0,56.89,8.0,2522.0,698.42,456.0,-1.0
1.0,1.0,1.0,0.0,57.0,57.0,548.0,0.0,6.0,22.37,12.0,2523.0,699.03,457.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,223.0,0.0,1.0,58.04,2.0,2524.0,700.02,218.0,-1.0
1.0,6.0,9.0,2.81739,868.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.0,545.17,441.0,1.0
2.0,13.0,19.0,3.50387,302.0,216.0,325.79,0.0,12.0,41.78,3.58,261.0,185.41,256.0,1.0
1.0,1.0,1.0,0.0,2.0,30.0,311.0,0.0,6.0,34.73,7.0,23.0,17.62,20.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,44.0,0.0,3.0,41.63,5.0,2527.0,699.52,459.0,-1.0
2.0,13.0,19.0,2.78465,471.0,117.0,466.53,0.0,6.0,32.75,2.16,1279.0,545.51,700.0,1.0
1.0,1.0,1.0,0.0,0.0,6.0,667.0,0.0,3.0,0.0,3.0,1280.0,546.51,256.0,-1.0
2.0,2.0,2.0,0.764205,2.0,7.0,1308.0,0.0,31.0,5.39,388.5,161.0,75.81,93.0,-1.0
1.0,2.0,2.0,0.995727,12.0,14.0,135.0,0.0,5.0,19.79,6.0,1281.0,547.21,446.0,-1.0
1.0,2.0,3.0,1.52193,2.0,3.0,332.67,0.0,3.0,0.57,1.33,1282.0,548.08,257.0,-1.0
1.0,1.0,1.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.0,549.53,448.0,-1.0
1.0,15.0,16.0,3.39647,189.0,139.0,299.75,0.0,17.0,68.91,8.81,2530.0,700.17,461.0,1.0
1.0,2.0,3.0,0.776045,136.0,6.0,270.67,0.0,1.0,100.08,0.33,2532.0,701.59,223.0,1.0
2.0,7.0,6.0,1.77817,235.0,381.0,558.17,0.0,31.0,139.07,132.17,24.0,18.39,21.0,-1.0
1.0,8.0,10.0,2.08256,105.0,8.0,116.9,0.0,1.0,2.62,0.2,1285.0,549.26,449.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,34.0,0.0,2.0,815.1,2.0,2535.0,703.75,463.0,-1.0
1.0,2.0,2.0,0.989588,14.0,11.0,244.0,1.0,3.0,506.33,4.0,2539.0,706.96,466.0,-1.0
1.0,1.0,1.0,0.0,71.0,61.0,735.0,0.0,9.0,2.07,25.0,1290.0,552.61,454.0,-1.0
1.0,11.0,16.0,3.69197,529.0,0.0,3.94,0.0,6.0,10.18,1.25,1291.0,553.54,211.0,-1.0
1.0,8.0,12.0,0.0,0.0,0.0,28.17,0.0,1.0,0.0,0.08,1292.0,554.53,212.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,95.0,0.0,6.0,0.25,15.0,162.0,76.06,51.0,-1.0
1.0,2.0,2.0,0.418684,35.0,24.0,142.0,0.0,7.0,189.94,9.5,163.0,77.04,52.0,-1.0
2.0,6.0,6.0,2.1752700000000003,8.0,36.0,294.0,0.0,8.0,125.96,7.0,2540.0,706.5,692.0,1.0
1.0,3.0,3.0,1.18838,16.0,24.0,939.0,0.0,10.0,4.04,16.33,1295.0,555.88,457.0,-1.0
1.0,2.0,3.0,0.905469,142.0,6.0,589.0,0.0,3.0,2.55,4.0,1298.0,556.81,460.0,-1.0
1.0,5.0,8.0,2.70261,29.0,10.0,436.38,0.0,12.0,3.56,9.75,1301.0,559.5,462.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,217.0,0.0,15.0,0.01,62.0,268.0,186.79,207.0,-1.0
1.0,2.0,3.0,1.0881,78.0,58.0,497.0,0.0,3.0,40.63,4.0,1304.0,561.25,262.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2883.0,0.0,31.0,77.32,590.0,682.0,287.26,184.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2533.0,0.0,32.0,1.02,775.0,14.0,13.24,2.0,-1.0
1.0,2.0,3.0,1.23748,261.0,7.0,61.0,0.0,1.0,2.82,0.67,1306.0,562.13,263.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,183.0,0.0,1.0,0.45,3.0,1308.0,563.77,264.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2883.0,0.0,32.0,0.0,594.0,19.0,18.07,4.0,-1.0
2.0,3.0,3.0,1.57662,6.0,7.0,204.33,0.0,9.0,17.3,11.33,270.0,186.92,219.0,-1.0
1.0,1.0,1.0,0.0,7.0,2.0,304.0,0.0,3.0,737.87,6.0,685.0,288.58,65.0,-1.0
1.0,1.0,1.0,0.0,7.0,2.0,305.0,0.0,4.0,643.19,8.0,686.0,289.58,66.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,347.0,0.0,5.0,6.47,9.0,1309.0,562.44,466.0,-1.0
1.0,10.0,12.0,2.5824,394.0,272.0,127.0,0.0,9.0,91.68,4.5,1310.0,563.11,467.0,1.0
1.0,1.0,1.0,0.0,9.0,2.0,1748.0,1.0,7.0,159.83,15.0,90.0,71.99,70.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2883.0,0.0,32.0,1.43,595.0,380.0,123.52,88.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,115.0,0.0,1.0,6.62,1.0,1316.0,566.92,265.0,-1.0
1.0,1.0,2.0,0.721928,42.0,18.0,140.0,0.0,2.0,10.44,5.0,1317.0,567.63,473.0,-1.0
1.0,1.0,1.0,0.0,14.0,0.0,185.0,0.0,2.0,0.37,11.0,1318.0,568.33,474.0,-1.0
1.0,2.0,2.0,0.263777,67.0,0.0,284.0,0.0,6.0,5.21,9.5,1319.0,569.31,475.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2537.0,0.0,33.0,9.04,777.0,691.0,291.91,188.0,-1.0
1.0,1.0,1.0,0.0,19.0,0.0,75.0,0.0,1.0,52.95,1.0,694.0,294.8,232.0,-1.0
1.0,3.0,3.0,1.58496,51.0,0.0,256.0,0.0,1.0,153.78,0.33,695.0,295.8,233.0,-1.0
1.0,3.0,5.0,1.80359,78.0,64.0,545.6,0.0,2.0,119.63,0.4,2544.0,696.27,229.0,-1.0
2.0,3.0,3.0,1.34859,11.0,11.0,69.0,0.0,10.0,29.82,12.0,2545.0,697.26,496.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,112.0,0.0,2.0,0.28,5.0,2548.0,699.91,231.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,99.0,0.0,3.0,27.17,14.0,1324.0,569.95,267.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,588.0,0.0,7.0,16.51,18.0,1325.0,570.48,480.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,2299.0,0.0,32.0,9.2,731.0,2551.0,701.64,193.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,2883.0,0.0,32.0,9.42,596.0,2552.0,702.6,194.0,-1.0
1.0,11.0,9.0,2.70375,359.0,72.0,76.44,0.0,7.0,4.45,3.44,696.0,295.29,7.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,2540.0,0.0,33.0,0.78,779.0,699.0,298.29,189.0,-1.0
1.0,8.0,4.0,1.0,8.0,8.0,76.0,0.0,1.0,0.03,0.25,700.0,299.28,9.0,-1.0
1.0,8.0,4.0,1.0,18.0,6.0,89.0,0.0,4.0,24.75,5.25,701.0,300.28,10.0,-1.0
1.0,13.0,13.0,3.53012,82.0,99.0,102.92,0.0,7.0,0.06,3.46,702.0,301.26,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,348.0,0.0,3.0,1.88,26.0,1331.0,575.46,269.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,221.0,0.0,15.0,0.0,66.0,706.0,304.88,235.0,-1.0
1.0,4.0,4.0,1.99403,22.0,0.0,71.5,0.0,1.0,0.92,1.0,707.0,305.87,14.0,-1.0
1.0,2.0,2.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,306.87,15.0,-1.0
1.0,1.0,1.0,0.0,7.0,7.0,244.0,0.0,1.0,2.94,4.0,2555.0,703.46,235.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,41.0,0.0,1.0,845.1,1.0,2557.0,705.46,476.0,-1.0
1.0,21.0,28.0,3.26836,1117.0,308.0,76.5,0.0,7.0,168.89,1.54,2559.0,707.37,478.0,-1.0
1.0,4.0,4.0,1.90435,22.0,6.0,744.25,0.0,10.0,19.47,13.25,2561.0,708.81,480.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,375.0,0.0,3.0,0.3,3.0,1335.0,577.12,272.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,74.0,0.0,1.0,129.43,3.0,1336.0,578.09,484.0,-1.0
1.0,1.0,1.0,0.0,9.0,2.0,704.0,0.0,4.0,24.09,14.0,1337.0,579.04,273.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,106.0,0.0,3.0,1.04,16.0,2562.0,709.57,238.0,-1.0
1.0,2.0,2.0,0.16866099999999998,14.0,26.0,461.5,0.0,4.0,0.48,8.5,1343.0,584.28,277.0,1.0
1.0,9.0,9.0,2.4544,133.0,25.0,65.44,0.0,7.0,32.25,4.44,709.0,306.45,16.0,-1.0
1.0,2.0,2.0,0.991076,4.0,5.0,275.5,0.0,9.0,9.24,17.0,1344.0,584.58,487.0,-1.0
1.0,11.0,12.0,2.32813,231.0,303.0,145.75,0.0,6.0,427.28,1.33,94.0,73.43,74.0,-1.0
1.0,1.0,1.0,0.0,28.0,17.0,2882.0,0.0,33.0,0.02,599.0,28.0,21.06,2.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,121.0,0.0,3.0,413.72,5.0,273.0,183.9,212.0,-1.0
1.0,1.0,2.0,0.997059,93.0,1.0,216.5,1.0,4.0,72.13,2.0,97.0,76.24,26.0,-1.0
1.0,1.0,2.0,0.380947,26.0,1.0,156.5,0.0,4.0,11.01,4.0,23.0,21.2,2.0,-1.0
1.0,1.0,1.0,0.0,0.0,6.0,56.0,0.0,3.0,0.97,6.0,1347.0,585.86,490.0,-1.0
1.0,1.0,2.0,0.380947,26.0,1.0,159.0,0.0,6.0,11.35,7.5,24.0,22.16,8.0,-1.0
1.0,1.0,2.0,0.380947,26.0,1.0,159.0,0.0,3.0,11.36,2.0,25.0,23.16,9.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,274.0,0.0,3.0,592.81,3.0,382.0,122.81,51.0,-1.0
1.0,1.0,2.0,0.995222,101.0,108.0,273.0,1.0,6.0,19.99,5.0,100.0,78.71,28.0,-1.0
1.0,1.0,2.0,0.990863,81.0,88.0,262.5,1.0,4.0,3.13,2.5,101.0,79.71,29.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,181.0,0.0,1.0,0.02,1.0,275.0,184.52,58.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,135.0,0.0,2.0,1.0,2.0,1354.0,589.5,282.0,-1.0
1.0,3.0,4.0,1.64806,131.0,19.0,469.0,0.0,4.0,0.12,10.5,1356.0,591.34,495.0,-1.0
1.0,2.0,2.0,0.477071,39.0,0.0,47.0,0.0,1.0,32.0,0.5,102.0,80.35,30.0,1.0
1.0,12.0,12.0,3.45782,12.0,81.0,145.5,0.0,15.0,16.51,11.17,1358.0,592.75,496.0,-1.0
1.0,2.0,4.0,0.838522,234.0,0.0,150.75,0.0,4.0,3.42,1.0,278.0,186.51,60.0,1.0
1.0,1.0,1.0,0.0,4.0,26.0,364.0,1.0,2.0,1.77,2.0,279.0,187.47,214.0,-1.0
1.0,14.0,41.0,5.01786,1.0,3508.0,101.93,0.0,5.0,122.8,0.8,1362.0,595.93,286.0,-1.0
1.0,3.0,3.0,1.43869,0.0,162.0,54.0,0.0,2.0,123.06,1.0,1363.0,596.89,287.0,-1.0
