ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,13.0,19.0,3.50387,302.0,216.0,325.79,0.0,12.0,41.78,3.58,261.0,185.41,256.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,44.0,0.0,3.0,41.63,5.0,2527.0,699.52,459.0,-1.0
1.0,3.0,3.0,1.3821,16.0,2.0,149.33,0.0,16.0,68.96,21.67,83.0,67.96,66.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,520.0,0.0,5.0,42.6,6.0,1276.0,543.06,442.0,-1.0
2.0,13.0,19.0,2.78465,471.0,117.0,466.53,0.0,6.0,32.75,2.16,1279.0,545.51,700.0,1.0
2.0,2.0,2.0,0.764205,2.0,7.0,1308.0,0.0,31.0,5.39,388.5,161.0,75.81,93.0,-1.0
1.0,2.0,2.0,0.995727,12.0,14.0,135.0,0.0,5.0,19.79,6.0,1281.0,547.21,446.0,-1.0
1.0,1.0,1.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.0,549.53,448.0,-1.0
1.0,15.0,16.0,3.39647,189.0,139.0,299.75,0.0,17.0,68.91,8.81,2530.0,700.17,461.0,1.0
1.0,2.0,3.0,0.776045,136.0,6.0,270.67,0.0,1.0,100.08,0.33,2532.0,701.59,223.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,34.0,0.0,2.0,815.1,2.0,2535.0,703.75,463.0,-1.0
1.0,2.0,2.0,0.989588,14.0,11.0,244.0,1.0,3.0,506.33,4.0,2539.0,706.96,466.0,-1.0
1.0,1.0,1.0,0.0,71.0,61.0,735.0,0.0,9.0,2.07,25.0,1290.0,552.61,454.0,-1.0
1.0,11.0,16.0,3.69197,529.0,0.0,3.94,0.0,6.0,10.18,1.25,1291.0,553.54,211.0,-1.0
1.0,8.0,12.0,0.0,0.0,0.0,28.17,0.0,1.0,0.0,0.08,1292.0,554.53,212.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,95.0,0.0,6.0,0.25,15.0,162.0,76.06,51.0,-1.0
1.0,2.0,2.0,0.418684,35.0,24.0,142.0,0.0,7.0,189.94,9.5,163.0,77.04,52.0,-1.0
2.0,6.0,6.0,2.1752700000000003,8.0,36.0,294.0,0.0,8.0,125.96,7.0,2540.0,706.5,692.0,1.0
2.0,3.0,3.0,1.3528,31.0,11.0,621.33,0.0,7.0,3.37,9.33,2541.0,706.77,694.0,-1.0
1.0,3.0,3.0,1.18838,16.0,24.0,939.0,0.0,10.0,4.04,16.33,1295.0,555.88,457.0,-1.0
1.0,2.0,3.0,0.905469,142.0,6.0,589.0,0.0,3.0,2.55,4.0,1298.0,556.81,460.0,-1.0
1.0,5.0,8.0,2.70261,29.0,10.0,436.38,0.0,12.0,3.56,9.75,1301.0,559.5,462.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,217.0,0.0,15.0,0.01,62.0,268.0,186.79,207.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,234.0,0.0,2.0,497.92,2.0,1303.0,560.26,463.0,-1.0
1.0,2.0,3.0,1.0881,78.0,58.0,497.0,0.0,3.0,40.63,4.0,1304.0,561.25,262.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2883.0,0.0,31.0,77.32,590.0,682.0,287.26,184.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2533.0,0.0,32.0,1.02,775.0,14.0,13.24,2.0,-1.0
1.0,1.0,1.0,0.0,0.0,6.0,324.0,0.0,3.0,20.06,3.0,15.0,14.24,6.0,-1.0
1.0,2.0,3.0,1.23748,261.0,7.0,61.0,0.0,1.0,2.82,0.67,1306.0,562.13,263.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,335.0,0.0,6.0,8.47,9.0,1307.0,563.11,465.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2883.0,0.0,32.0,0.0,594.0,19.0,18.07,4.0,-1.0
2.0,3.0,3.0,1.57662,6.0,7.0,204.33,0.0,9.0,17.3,11.33,270.0,186.92,219.0,-1.0
1.0,1.0,1.0,0.0,7.0,2.0,305.0,0.0,4.0,643.19,8.0,686.0,289.58,66.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,347.0,0.0,5.0,6.47,9.0,1309.0,562.44,466.0,-1.0
1.0,1.0,1.0,0.0,9.0,2.0,1748.0,1.0,7.0,159.83,15.0,90.0,71.99,70.0,-1.0
1.0,1.0,1.0,0.0,9.0,2.0,1749.0,1.0,8.0,98.55,16.0,91.0,72.99,71.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2883.0,0.0,32.0,1.43,595.0,380.0,123.52,88.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,115.0,0.0,1.0,6.62,1.0,1316.0,566.92,265.0,-1.0
1.0,1.0,2.0,0.721928,42.0,18.0,140.0,0.0,2.0,10.44,5.0,1317.0,567.63,473.0,-1.0
1.0,2.0,2.0,0.263777,67.0,0.0,284.0,0.0,6.0,5.21,9.5,1319.0,569.31,475.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2537.0,0.0,33.0,9.04,777.0,691.0,291.91,188.0,-1.0
1.0,1.0,1.0,0.0,19.0,0.0,75.0,0.0,1.0,52.95,1.0,694.0,294.8,232.0,-1.0
1.0,3.0,3.0,1.58496,51.0,0.0,256.0,0.0,1.0,153.78,0.33,695.0,295.8,233.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,112.0,0.0,2.0,0.28,5.0,2548.0,699.91,231.0,-1.0
2.0,2.0,2.0,0.979869,1.0,11.0,314.0,0.0,5.0,7.2,9.5,2549.0,700.88,704.0,-1.0
2.0,17.0,17.0,3.64169,101.0,42.0,192.24,0.0,6.0,2.54,4.53,1323.0,568.96,745.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,588.0,0.0,7.0,16.51,18.0,1325.0,570.48,480.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,2299.0,0.0,32.0,9.2,731.0,2551.0,701.64,193.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,2883.0,0.0,32.0,9.42,596.0,2552.0,702.6,194.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,2540.0,0.0,33.0,0.78,779.0,699.0,298.29,189.0,-1.0
1.0,8.0,4.0,1.0,18.0,6.0,89.0,0.0,4.0,24.75,5.25,701.0,300.28,10.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,209.0,0.0,7.0,65.94,20.0,1327.0,571.63,481.0,-1.0
1.0,13.0,13.0,3.53012,82.0,99.0,102.92,0.0,7.0,0.06,3.46,702.0,301.26,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,348.0,0.0,3.0,1.88,26.0,1331.0,575.46,269.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,221.0,0.0,15.0,0.0,66.0,706.0,304.88,235.0,-1.0
1.0,4.0,4.0,1.99403,22.0,0.0,71.5,0.0,1.0,0.92,1.0,707.0,305.87,14.0,-1.0
1.0,2.0,2.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,306.87,15.0,-1.0
1.0,1.0,1.0,0.0,7.0,7.0,244.0,0.0,1.0,2.94,4.0,2555.0,703.46,235.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,41.0,0.0,1.0,845.1,1.0,2557.0,705.46,476.0,-1.0
1.0,21.0,28.0,3.26836,1117.0,308.0,76.5,0.0,7.0,168.89,1.54,2559.0,707.37,478.0,-1.0
1.0,1.0,1.0,0.0,40.0,4.0,339.0,0.0,2.0,47.3,2.0,1334.0,576.37,271.0,-1.0
1.0,4.0,4.0,1.90435,22.0,6.0,744.25,0.0,10.0,19.47,13.25,2561.0,708.81,480.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,375.0,0.0,3.0,0.3,3.0,1335.0,577.12,272.0,-1.0
1.0,1.0,1.0,0.0,9.0,2.0,704.0,0.0,4.0,24.09,14.0,1337.0,579.04,273.0,-1.0
1.0,3.0,3.0,1.57741,2.0,12.0,117.33,0.0,7.0,0.41,12.0,1340.0,581.92,485.0,-1.0
1.0,1.0,1.0,0.0,13.0,4.0,324.0,1.0,3.0,101.44,5.0,93.0,72.71,73.0,-1.0
1.0,2.0,2.0,0.16866099999999998,14.0,26.0,461.5,0.0,4.0,0.48,8.5,1343.0,584.28,277.0,1.0
1.0,9.0,9.0,2.4544,133.0,25.0,65.44,0.0,7.0,32.25,4.44,709.0,306.45,16.0,-1.0
1.0,2.0,2.0,0.991076,4.0,5.0,275.5,0.0,9.0,9.24,17.0,1344.0,584.58,487.0,-1.0
1.0,11.0,12.0,2.32813,231.0,303.0,145.75,0.0,6.0,427.28,1.33,94.0,73.43,74.0,-1.0
1.0,1.0,1.0,0.0,28.0,17.0,2882.0,0.0,33.0,0.02,599.0,28.0,21.06,2.0,-1.0
1.0,5.0,7.0,0.89138,492.0,369.0,164.14,0.0,3.0,65.92,0.71,96.0,75.37,25.0,1.0
2.0,7.0,7.0,2.75,8.0,8.0,460.14,0.0,33.0,76.02,115.86,1346.0,585.67,634.0,-1.0
1.0,1.0,2.0,0.997059,93.0,1.0,216.5,1.0,4.0,72.13,2.0,97.0,76.24,26.0,-1.0
1.0,1.0,2.0,0.380947,26.0,1.0,156.5,0.0,4.0,11.01,4.0,23.0,21.2,2.0,-1.0
1.0,1.0,1.0,0.0,0.0,6.0,56.0,0.0,3.0,0.97,6.0,1347.0,585.86,490.0,-1.0
1.0,1.0,2.0,0.380947,26.0,1.0,159.0,0.0,6.0,11.35,7.5,24.0,22.16,8.0,-1.0
1.0,1.0,2.0,0.380947,26.0,1.0,159.0,0.0,3.0,11.36,2.0,25.0,23.16,9.0,-1.0
2.0,4.0,5.0,2.12193,7.0,3.0,555.2,0.0,33.0,141.35,149.0,283.0,66.24,77.0,1.0
1.0,1.0,2.0,0.995222,101.0,108.0,273.0,1.0,6.0,19.99,5.0,100.0,78.71,28.0,-1.0
1.0,1.0,2.0,0.990863,81.0,88.0,262.5,1.0,4.0,3.13,2.5,101.0,79.71,29.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,181.0,0.0,1.0,0.02,1.0,275.0,184.52,58.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,135.0,0.0,2.0,1.0,2.0,1354.0,589.5,282.0,-1.0
1.0,3.0,4.0,1.64806,131.0,19.0,469.0,0.0,4.0,0.12,10.5,1356.0,591.34,495.0,-1.0
1.0,12.0,12.0,3.45782,12.0,81.0,145.5,0.0,15.0,16.51,11.17,1358.0,592.75,496.0,-1.0
1.0,5.0,5.0,1.82809,71.0,25.0,466.0,0.0,4.0,29.66,11.0,1359.0,593.64,284.0,1.0
1.0,3.0,3.0,1.49702,4.0,18.0,92.33,0.0,8.0,66.6,11.33,1361.0,595.39,497.0,-1.0
1.0,1.0,1.0,0.0,4.0,26.0,364.0,1.0,2.0,1.77,2.0,279.0,187.47,214.0,-1.0
1.0,3.0,3.0,1.43869,0.0,162.0,54.0,0.0,2.0,123.06,1.0,1363.0,596.89,287.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,168.0,0.0,7.0,86.97,23.0,104.0,82.05,78.0,-1.0
1.0,1.0,1.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,189.18,62.0,1.0
1.0,1.0,1.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,190.18,63.0,1.0
1.0,2.0,2.0,0.160823,1.0,84.0,521.0,0.0,5.0,7.31,16.0,1365.0,598.43,288.0,-1.0
1.0,2.0,2.0,0.940286,25.0,31.0,648.5,0.0,6.0,2.16,16.5,1366.0,599.04,289.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,611.5,0.0,5.0,0.97,24.5,1367.0,600.0,290.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,181.0,0.0,1.0,3.82,1.0,284.0,191.14,65.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,181.0,0.0,1.0,6.67,2.0,285.0,192.14,66.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2893.0,0.0,33.0,10.73,600.0,286.0,193.13,20.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,419.0,0.0,5.0,2.92,22.0,1368.0,598.5,291.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,326.0,0.0,10.0,105.5,18.0,31.0,23.51,25.0,-1.0
1.0,5.0,5.0,2.27002,53.0,15.0,308.6,0.0,12.0,75.2,11.2,2568.0,704.21,483.0,-1.0
1.0,1.0,1.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.0,705.2,484.0,-1.0
3.0,18.0,37.0,1.51204,21.0,14.0,174.35,0.0,33.0,782.38,16.57,32.0,24.4,34.0,-1.0
1.0,3.0,3.0,1.26744,7.0,12.0,224.67,0.0,8.0,38.36,15.0,383.0,122.31,52.0,-1.0
3.0,9.0,9.0,2.3402700000000003,57.0,67.0,502.78,0.0,33.0,11.21,94.78,1371.0,598.02,942.0,-1.0
1.0,1.0,1.0,0.0,23.0,28.0,249.0,0.0,1.0,146.87,1.0,2572.0,706.17,243.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,214.0,0.0,2.0,0.68,6.0,1374.0,600.79,502.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,976.0,0.0,3.0,9.01,12.0,1375.0,601.61,295.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,83.0,0.0,2.0,97.01,11.0,34.0,26.19,7.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,98.0,0.0,1.0,12.39,2.0,1376.0,600.38,296.0,-1.0
2.0,2.0,2.0,0.764205,5.0,4.0,1513.5,0.0,33.0,0.49,308.0,37.0,29.1,6.0,-1.0
2.0,20.0,27.0,3.82152,1148.0,189.0,82.63,0.0,6.0,5.02,2.96,1377.0,600.6,800.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,222.0,0.0,3.0,6.6,10.0,1378.0,601.6,298.0,-1.0
3.0,6.0,6.0,1.79066,43.0,43.0,687.5,0.0,33.0,4.4,139.5,1379.0,602.58,955.0,1.0
1.0,55.0,55.0,5.43691,4206.0,3866.0,114.38,0.0,12.0,351.99,2.33,38.0,30.09,2.0,-1.0
1.0,1.0,2.0,0.7382850000000001,87.0,9.0,97.0,0.0,1.0,20.04,2.0,2573.0,703.34,244.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,153.0,0.0,3.0,14.14,8.0,2574.0,704.33,245.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,100.0,0.0,3.0,1.17,22.0,2575.0,705.33,246.0,-1.0
1.0,9.0,15.0,1.96593,376.0,221.0,339.93,0.0,9.0,68.72,4.47,2576.0,706.31,486.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,2890.0,0.0,33.0,0.03,607.0,291.0,194.45,24.0,-1.0
1.0,2.0,2.0,0.123471,325.0,90.0,109.0,0.0,3.0,848.89,2.5,108.0,83.62,33.0,-1.0
1.0,2.0,2.0,0.129234,310.0,82.0,113.0,0.0,3.0,581.22,3.0,109.0,84.61,34.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2851.0,0.0,33.0,0.0,609.0,292.0,195.44,25.0,-1.0
3.0,5.0,6.0,1.7937900000000002,76.0,5.0,197.67,0.0,9.0,456.19,4.5,43.0,34.96,42.0,-1.0
1.0,1.0,1.0,0.0,40.0,203.0,2864.0,0.0,33.0,0.2,612.0,44.0,35.96,9.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2662.0,0.0,33.0,4.81,793.0,2577.0,704.24,199.0,-1.0
1.0,7.0,8.0,2.9133400000000003,17.0,18.0,132.63,0.0,8.0,17.28,8.88,1382.0,600.38,506.0,-1.0
1.0,1.0,1.0,0.0,5.0,7.0,736.0,1.0,8.0,77.43,13.0,387.0,124.7,49.0,-1.0
2.0,8.0,14.0,2.90659,202.0,237.0,268.64,0.0,5.0,78.53,2.21,2581.0,706.86,737.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,108.0,0.0,1.0,0.25,1.0,166.0,73.31,32.0,-1.0
1.0,5.0,6.0,1.74354,78.0,48.0,169.17,0.0,6.0,92.12,5.0,1386.0,603.33,508.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,189.0,0.0,4.0,250.92,8.0,295.0,196.24,68.0,-1.0
1.0,1.0,1.0,0.0,0.0,15.0,236.0,0.0,5.0,45.41,9.0,47.0,38.46,32.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,107.0,0.0,5.0,378.47,9.0,48.0,39.45,33.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,119.0,0.0,2.0,106.32,17.0,49.0,40.45,34.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2298.0,0.0,32.0,23.31,733.0,388.0,125.55,90.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,64.0,0.0,6.0,97.13,15.0,389.0,126.53,55.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,264.0,0.0,9.0,1.58,25.0,1389.0,605.23,511.0,-1.0
2.0,9.0,9.0,3.10471,38.0,19.0,286.11,0.0,13.0,40.13,11.22,169.0,76.08,91.0,-1.0
2.0,2.0,2.0,0.8631209999999999,9.0,5.0,1461.0,0.0,33.0,14.64,400.5,2583.0,707.29,691.0,-1.0
1.0,4.0,4.0,1.7345,17.0,3.0,143.75,0.0,9.0,15.76,18.75,170.0,77.07,57.0,-1.0
1.0,3.0,3.0,0.8553280000000001,322.0,121.0,513.33,0.0,5.0,3.42,14.33,2584.0,708.29,492.0,1.0
2.0,2.0,2.0,0.426229,4.0,19.0,791.0,0.0,4.0,57.7,10.0,171.0,77.97,94.0,-1.0
2.0,3.0,3.0,1.57943,16.0,0.0,943.33,0.0,33.0,2.27,269.33,1392.0,606.51,668.0,-1.0
1.0,1.0,1.0,0.0,30.0,22.0,252.0,0.0,5.0,73.06,14.0,114.0,87.47,83.0,-1.0
1.0,1.0,1.0,0.0,30.0,22.0,252.0,0.0,5.0,73.06,14.0,115.0,88.47,84.0,-1.0
1.0,3.0,5.0,1.46868,68.0,13.0,231.2,0.0,7.0,63.73,4.0,1397.0,609.15,519.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,134.0,0.0,1.0,160.89,2.0,1398.0,610.13,520.0,-1.0
2.0,4.0,5.0,1.64423,215.0,69.0,520.0,1.0,5.0,43.75,8.0,2587.0,708.09,744.0,1.0
1.0,2.0,2.0,1.0,4.0,4.0,200.0,0.0,6.0,196.03,4.5,117.0,90.31,86.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,208.0,0.0,10.0,12.29,20.0,4.0,3.95,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,318.0,0.0,6.0,33.11,16.0,6.0,5.93,3.0,-1.0
1.0,5.0,10.0,2.69325,114.0,188.0,246.5,0.0,11.0,90.45,5.8,299.0,197.16,217.0,-1.0
2.0,5.0,5.0,1.80576,38.0,23.0,107.8,0.0,17.0,108.99,19.4,2592.0,711.08,528.0,-1.0
1.0,2.0,2.0,0.356205,89.0,0.0,11.5,0.0,2.0,353.96,1.0,1400.0,609.61,522.0,-1.0
1.0,2.0,2.0,0.356205,89.0,0.0,11.5,0.0,3.0,269.9,2.0,1401.0,610.58,523.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,232.0,0.0,15.0,0.98,70.0,1402.0,610.75,524.0,-1.0
2.0,6.0,6.0,2.0274400000000004,27.0,106.0,584.0,0.0,33.0,41.7,138.17,1404.0,610.0,462.0,-1.0
1.0,1.0,1.0,0.0,109.0,57.0,2643.0,0.0,33.0,0.05,805.0,1405.0,610.96,157.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,105.0,0.0,3.0,10.49,4.0,1406.0,611.69,307.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,71.0,0.0,1.0,33.25,2.0,1407.0,612.67,308.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,314.0,0.0,6.0,4.97,11.0,8.0,7.82,2.0,-1.0
2.0,3.0,3.0,1.39654,24.0,0.0,1009.33,0.0,34.0,10.95,275.33,302.0,198.37,246.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,54.1,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,209.0,0.0,1.0,324.78,4.0,392.0,127.56,57.0,-1.0
3.0,6.0,6.0,1.97854,262.0,10.0,516.17,1.0,33.0,57.8,141.33,1408.0,613.01,993.0,-1.0
1.0,1.0,1.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.0,615.33,529.0,-1.0
1.0,3.0,3.0,1.26744,12.0,7.0,98.33,0.0,6.0,42.76,12.0,1415.0,619.07,4.0,-1.0
1.0,4.0,4.0,1.68569,76.0,3.0,113.25,0.0,9.0,83.97,12.5,393.0,128.36,58.0,-1.0
1.0,3.0,19.0,3.03748,190.0,232.0,151.68,0.0,5.0,98.81,0.68,306.0,201.61,73.0,1.0
1.0,3.0,5.0,1.7566099999999998,20.0,11.0,169.8,0.0,6.0,83.82,4.2,308.0,203.54,224.0,-1.0
1.0,1.0,1.0,0.0,7.0,2.0,90.0,0.0,3.0,12.82,5.0,177.0,82.23,41.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,76.0,0.0,2.0,13.01,3.0,179.0,84.22,43.0,-1.0
1.0,2.0,2.0,1.0,2.0,4.0,71.0,0.0,2.0,13.04,1.5,180.0,85.22,44.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,102.0,0.0,4.0,12.92,27.0,181.0,86.22,45.0,-1.0
1.0,1.0,1.0,0.0,16.0,11.0,95.0,0.0,3.0,0.15,6.0,1416.0,619.36,311.0,-1.0
1.0,1.0,1.0,0.0,5.0,2.0,1624.0,0.0,3.0,22.43,6.0,310.0,205.23,226.0,1.0
2.0,18.0,18.0,3.73098,73.0,53.0,162.89,0.0,13.0,26.45,8.28,1419.0,621.49,847.0,-1.0
2.0,21.0,19.0,3.44182,251.0,177.0,293.47,0.0,34.0,434.85,44.11,2596.0,708.92,704.0,1.0
1.0,2.0,3.0,1.16609,8.0,9.0,169.0,0.0,1.0,176.58,0.33,311.0,205.38,75.0,-1.0
3.0,5.0,6.0,2.07507,19.0,19.0,62.33,0.0,8.0,5.6,5.67,67.0,56.35,72.0,-1.0
2.0,8.0,10.0,3.0503,19.0,19.0,134.7,0.0,10.0,5.05,5.1,69.0,58.34,35.0,-1.0
1.0,4.0,5.0,1.7491599999999998,83.0,18.0,612.8,0.0,10.0,3.92,12.0,312.0,206.06,227.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,536.0,0.0,1.0,4.43,2.0,315.0,208.93,230.0,-1.0
2.0,5.0,6.0,2.14012,259.0,61.0,139.17,0.0,7.0,127.52,4.67,1420.0,619.66,849.0,1.0
2.0,6.0,8.0,2.40407,130.0,117.0,495.25,0.0,7.0,116.0,4.38,316.0,209.75,307.0,1.0
1.0,2.0,5.0,1.67293,21.0,23.0,278.4,0.0,5.0,717.1,2.2,317.0,210.64,232.0,1.0
1.0,12.0,37.0,4.76106,266.0,118.0,292.92,0.0,14.0,65.54,3.97,1423.0,621.49,536.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,402.0,0.0,3.0,0.3,4.0,1425.0,622.99,537.0,-1.0
1.0,4.0,4.0,1.7884799999999998,34.0,3.0,782.0,0.0,11.0,224.79,13.5,1426.0,623.83,538.0,-1.0
1.0,1.0,1.0,0.0,9.0,1.0,2681.0,0.0,33.0,5.55,810.0,2600.0,708.69,202.0,-1.0
1.0,1.0,1.0,0.0,30.0,15.0,402.0,0.0,4.0,0.74,5.0,320.0,212.8,235.0,-1.0
1.0,2.0,2.0,0.246023,47.0,2.0,54.5,0.0,6.0,131.89,6.5,1427.0,624.05,539.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,836.0,0.0,5.0,0.54,37.0,1428.0,624.9,318.0,-1.0
1.0,2.0,3.0,1.57169,36.0,23.0,259.33,0.0,3.0,265.54,2.0,321.0,213.52,236.0,-1.0
1.0,1.0,2.0,0.038694,122.0,1329.0,1098.5,0.0,6.0,7.53,13.5,323.0,215.4,238.0,1.0
1.0,2.0,3.0,1.07239,55.0,30.0,264.67,0.0,5.0,24.55,3.33,1431.0,627.14,542.0,-1.0
1.0,2.0,2.0,1.0,10.0,0.0,41.5,0.0,2.0,4.39,3.0,2606.0,711.33,512.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,66.0,0.0,5.0,0.36,17.0,1434.0,627.26,321.0,-1.0
2.0,20.0,20.0,3.17642,186.0,306.0,215.8,0.0,12.0,86.65,6.25,2608.0,712.54,767.0,-1.0
1.0,2.0,2.0,0.950956,24.0,3.0,217.0,0.0,1.0,186.3,0.5,1440.0,632.03,326.0,-1.0
3.0,36.0,38.0,3.75572,474.0,502.0,124.39,0.0,33.0,556.56,24.11,1441.0,633.01,382.0,-1.0
1.0,3.0,3.0,1.58496,3.0,3.0,415.0,1.0,2.0,1.71,2.67,1447.0,638.38,327.0,-1.0
1.0,1.0,2.0,0.841852,21.0,16.0,224.5,0.0,2.0,3.91,4.0,2610.0,712.96,516.0,-1.0
1.0,1.0,2.0,0.77935,12.0,1.0,327.0,0.0,2.0,2.07,3.5,1452.0,642.38,330.0,-1.0
1.0,7.0,7.0,2.47915,88.0,99.0,86.29,0.0,9.0,219.84,6.0,2611.0,713.56,517.0,-1.0
2.0,34.0,34.0,4.9835,1.0,2609.0,89.03,0.0,5.0,21.13,2.65,184.0,86.95,111.0,-1.0
1.0,13.0,16.0,3.65806,823.0,0.0,3.75,0.0,6.0,0.01,1.69,1454.0,643.5,221.0,-1.0
1.0,1.0,1.0,0.0,10.0,2.0,56.0,0.0,1.0,42.22,4.0,1456.0,645.42,547.0,-1.0
1.0,6.0,6.0,2.53572,26.0,125.0,62.67,0.0,9.0,336.09,3.5,1458.0,644.74,223.0,-1.0
2.0,2.0,2.0,0.650022,6.0,6.0,162.5,0.0,7.0,6.62,21.0,1459.0,645.7,881.0,-1.0
1.0,1.0,1.0,0.0,17.0,0.0,172.0,0.0,3.0,28.09,10.0,1461.0,647.63,334.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,285.0,0.0,3.0,3.24,43.0,1463.0,649.62,335.0,-1.0
1.0,10.0,16.0,3.60251,5.0,1874.0,136.0,0.0,9.0,159.56,3.94,1465.0,651.59,551.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,163.0,0.0,2.0,25.94,3.0,329.0,216.86,244.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,2300.0,0.0,33.0,7.52,737.0,120.0,88.01,5.0,-1.0
2.0,5.0,5.0,2.18548,15.0,5.0,97.6,0.0,4.0,28.3,4.6,1468.0,653.79,890.0,-1.0
1.0,11.0,35.0,4.00671,0.0,7247.0,207.06,0.0,6.0,157.43,0.31,1469.0,654.71,338.0,-1.0
2.0,2.0,2.0,0.185125,8.0,63.0,1491.0,0.0,33.0,0.85,422.5,1473.0,658.29,506.0,-1.0
1.0,5.0,15.0,3.10693,384.0,430.0,131.07,1.0,5.0,79.3,1.0,1474.0,658.69,343.0,1.0
1.0,4.0,20.0,2.57731,324.0,330.0,96.4,1.0,4.0,110.26,0.65,1477.0,661.23,346.0,-1.0
3.0,7.0,7.0,1.33091,61.0,60.0,536.43,0.0,33.0,44.83,126.29,1479.0,662.72,1069.0,-1.0
1.0,3.0,3.0,1.58496,3.0,3.0,205.67,0.0,8.0,96.76,3.67,121.0,88.43,88.0,-1.0
