ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,7.0,0.0,356.0,0.0,3.0,28.13,7.0,1112.0,537.02,361.0,-1.0
3.0,22.0,40.0,2.0059400000000003,747.0,7502.0,295.35,0.0,32.0,308.18,18.35,2319.0,644.95,474.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,202.0,0.0,6.0,201.81,10.0,1179.0,326.43,52.0,-1.0
1.0,1.0,1.0,0.0,1.0,6.0,155.0,0.0,5.0,1.7,20.0,1115.0,539.15,364.0,-1.0
1.0,2.0,2.0,0.619382,12.0,1.0,102.5,0.0,5.0,270.84,4.5,85.0,78.08,69.0,-1.0
1.0,2.0,2.0,0.619382,1.0,12.0,106.0,0.0,5.0,0.11,5.0,87.0,80.05,71.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,296.95,0.0,-1.0
1.0,9.0,29.0,3.30381,517.0,516.0,190.28,1.0,2.0,22.69,0.21,2323.0,645.08,320.0,1.0
1.0,2.0,3.0,1.52193,6.0,4.0,144.0,1.0,1.0,16.35,1.33,1118.0,537.45,367.0,-1.0
1.0,2.0,7.0,2.44645,42.0,24.0,358.71,0.0,11.0,343.22,10.29,2325.0,646.16,148.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,416.0,1.0,1.0,15.05,2.0,89.0,81.44,72.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,299.0,0.0,5.0,0.01,8.0,339.0,112.83,31.0,-1.0
1.0,8.0,15.0,3.22593,2294.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.0,539.32,371.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,139.0,0.0,7.0,0.06,12.0,2327.0,643.76,322.0,-1.0
1.0,1.0,1.0,0.0,9.0,8.0,1167.0,0.0,7.0,36.03,11.0,1129.0,542.26,374.0,1.0
1.0,1.0,1.0,0.0,20.0,24.0,228.0,0.0,1.0,0.51,1.0,270.0,67.59,30.0,-1.0
1.0,3.0,3.0,1.5,8.0,8.0,108.33,0.0,6.0,109.08,7.67,1131.0,543.54,376.0,-1.0
1.0,3.0,3.0,1.5,8.0,8.0,114.33,0.0,8.0,84.04,6.67,1132.0,544.49,377.0,-1.0
1.0,3.0,3.0,1.14744,58.0,2.0,108.33,0.0,2.0,3.88,2.33,1133.0,545.37,378.0,-1.0
1.0,1.0,1.0,0.0,10.0,2.0,715.0,1.0,4.0,186.05,5.0,94.0,84.23,15.0,-1.0
1.0,5.0,5.0,1.77111,24.0,42.0,55.4,0.0,5.0,185.98,2.0,36.0,14.89,4.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1450.0,0.0,1.0,14.29,4.0,1135.0,543.53,380.0,1.0
1.0,2.0,2.0,0.650022,6.0,6.0,83.0,1.0,4.0,301.61,3.0,95.0,84.79,76.0,-1.0
1.0,2.0,2.0,0.650022,6.0,6.0,83.0,1.0,3.0,407.06,1.5,96.0,85.79,77.0,-1.0
1.0,5.0,8.0,2.30873,238.0,26.0,240.13,0.0,5.0,212.88,2.5,1136.0,543.73,381.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,147.0,0.0,2.0,26.24,4.0,2333.0,645.13,328.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,187.0,0.0,2.0,223.42,3.0,99.0,88.6,3.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,453.0,0.0,3.0,1.01,7.0,1138.0,544.92,383.0,-1.0
1.0,12.0,43.0,4.7294800000000015,2703.0,1000.0,78.65,1.0,10.0,37.1,0.79,2335.0,646.63,329.0,1.0
3.0,13.0,21.0,1.29508,86.0,7250.0,530.76,0.0,29.0,231.67,29.0,341.0,113.13,124.0,-1.0
1.0,3.0,4.0,1.37275,31.0,25.0,179.75,1.0,5.0,0.52,1.5,2337.0,648.29,331.0,-1.0
1.0,1.0,1.0,0.0,32.0,32.0,1450.0,1.0,2.0,6.09,5.0,2340.0,649.0,333.0,-1.0
1.0,2.0,1.0,0.0,0.0,0.0,39.0,0.0,2.0,0.26,3.0,2345.0,653.21,51.0,-1.0
1.0,13.0,13.0,0.0,4.0,0.0,50.15,0.0,4.0,242.93,1.46,1139.0,540.88,198.0,-1.0
1.0,1.0,1.0,0.0,27.0,0.0,108.0,0.0,5.0,6.59,9.0,343.0,114.34,34.0,-1.0
1.0,1.0,1.0,0.0,12.0,14.0,158.0,0.0,2.0,0.24,7.0,2351.0,657.65,338.0,-1.0
2.0,2.0,2.0,0.918296,8.0,4.0,267.0,1.0,8.0,330.2,5.5,106.0,93.79,102.0,-1.0
2.0,2.0,2.0,0.991076,4.0,5.0,1255.5,0.0,30.0,9.8,346.5,109.0,96.75,90.0,-1.0
1.0,1.0,3.0,1.52623,21.0,5.0,143.67,0.0,4.0,6.01,3.33,1142.0,541.88,385.0,-1.0
1.0,3.0,2.0,0.0,0.0,9.0,81.5,0.0,7.0,364.96,9.5,1143.0,542.68,200.0,-1.0
1.0,2.0,2.0,0.684038,6.0,16.0,219.5,1.0,1.0,36.25,1.0,2355.0,660.54,341.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,142.0,0.0,1.0,9.25,1.0,1147.0,546.6,386.0,-1.0
1.0,1.0,1.0,0.0,0.0,9.0,98.0,0.0,4.0,33.19,10.0,1148.0,547.59,204.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,91.0,0.0,7.0,33.21,17.0,1149.0,548.58,205.0,-1.0
1.0,6.0,8.0,2.6268700000000003,913.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.0,550.47,207.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,785.0,0.0,5.0,46.99,26.0,110.0,97.14,85.0,-1.0
2.0,6.0,11.0,2.93445,278.0,58.0,100.0,1.0,5.0,214.92,1.55,2356.0,660.33,495.0,-1.0
1.0,3.0,3.0,1.40984,16.0,7.0,67.0,0.0,1.0,11.33,0.33,1152.0,549.91,387.0,-1.0
1.0,3.0,4.0,1.48853,11.0,2.0,333.5,1.0,9.0,139.73,4.5,113.0,99.84,88.0,1.0
1.0,2.0,2.0,0.198235,1.0,64.0,63.0,0.0,3.0,6.62,4.0,1153.0,550.44,208.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,600.0,0.0,7.0,0.03,13.0,2360.0,662.88,156.0,-1.0
1.0,2.0,2.0,0.468996,49.0,1.0,116.5,1.0,1.0,319.08,0.5,115.0,101.44,90.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,2386.0,0.0,30.0,2.57,687.0,2363.0,665.14,146.0,-1.0
3.0,7.0,7.0,1.98573,41.0,28.0,154.0,1.0,5.0,186.96,4.86,2364.0,666.12,558.0,1.0
1.0,1.0,1.0,0.0,4.0,0.0,92.0,0.0,1.0,266.83,1.0,2365.0,665.77,159.0,-1.0
1.0,3.0,5.0,0.9798,110.0,109.0,181.2,0.0,9.0,338.51,6.0,2366.0,666.77,160.0,-1.0
1.0,7.0,7.0,2.62049,66.0,40.0,114.86,0.0,5.0,253.21,3.43,2367.0,667.77,346.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,2084.0,0.0,27.0,0.05,443.0,601.0,283.44,152.0,-1.0
1.0,1.0,1.0,0.0,11.0,5.0,236.0,1.0,2.0,5.35,2.0,116.0,101.12,91.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,1202.5,0.0,6.0,65.05,6.0,119.0,104.11,94.0,-1.0
1.0,1.0,2.0,0.522559,15.0,2.0,229.5,1.0,2.0,94.91,1.5,120.0,105.11,95.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2387.0,0.0,30.0,4.49,688.0,122.0,107.11,8.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,195.0,1.0,2.0,0.45,3.0,602.0,284.0,181.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,145.0,1.0,4.0,166.47,4.0,1156.0,547.42,185.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,77.0,0.0,4.0,30.08,13.0,1158.0,548.9,210.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,90.0,0.0,1.0,2.98,4.0,2374.0,671.31,348.0,-1.0
1.0,4.0,4.0,1.85056,23.0,2.0,729.0,1.0,6.0,224.92,5.0,2375.0,670.92,349.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,444.0,1.0,7.0,19.66,12.0,129.0,112.23,100.0,-1.0
1.0,1.0,1.0,0.0,10.0,9.0,2390.0,0.0,30.0,2.93,692.0,2378.0,671.79,149.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,33.0,0.0,5.0,171.42,13.0,2379.0,672.79,164.0,-1.0
1.0,1.0,1.0,0.0,31.0,11.0,2391.0,0.0,30.0,0.13,693.0,2380.0,673.69,150.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,280.5,0.0,14.0,153.98,42.0,278.0,88.06,2.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,1216.0,1.0,2.0,3.6,8.0,131.0,113.94,102.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2852.0,0.0,30.0,8.51,584.0,2381.0,673.96,151.0,-1.0
2.0,2.0,2.0,0.999829,33.0,32.0,1283.0,0.0,30.0,12.81,352.0,2384.0,676.43,504.0,-1.0
1.0,1.0,2.0,0.0,0.0,0.0,1588.0,0.0,10.0,319.8,13.0,2387.0,679.31,153.0,-1.0
3.0,5.0,6.0,2.58278,96.0,1.0,27.67,0.0,4.0,203.72,1.17,345.0,113.74,89.0,-1.0
1.0,1.0,1.0,0.0,4.0,5.0,207.0,0.0,3.0,153.86,5.0,135.0,117.41,106.0,-1.0
1.0,14.0,11.0,2.38011,430.0,6.0,54.27,0.0,8.0,104.4,1.36,2391.0,681.09,357.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,298.5,0.0,5.0,45.11,5.0,137.0,118.52,108.0,-1.0
1.0,2.0,2.0,0.8904920000000001,13.0,13.0,139.0,0.0,1.0,0.9,0.5,2393.0,682.43,359.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,150.0,0.0,6.0,53.86,21.0,2394.0,683.43,360.0,-1.0
1.0,19.0,28.0,3.51064,2820.0,1.0,43.89,0.0,8.0,65.1,0.86,1160.0,540.7,388.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,212.0,0.0,6.0,0.82,17.0,2401.0,689.57,168.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402.0,690.48,0.0,1.0
1.0,6.0,6.0,2.40088,37.0,2.0,116.67,0.0,11.0,21.38,5.67,141.0,121.94,112.0,-1.0
1.0,2.0,2.0,0.787127,9.0,8.0,98.0,1.0,5.0,442.37,4.0,143.0,123.88,114.0,-1.0
1.0,2.0,2.0,0.940286,18.0,10.0,106.0,0.0,7.0,100.35,23.0,1163.0,543.01,188.0,-1.0
2.0,3.0,3.0,1.48336,19.0,5.0,892.0,0.0,30.0,0.55,236.67,1164.0,544.01,512.0,-1.0
1.0,1.0,2.0,0.0,0.0,0.0,78.5,0.0,2.0,13.29,2.0,1165.0,544.99,391.0,-1.0
1.0,1.0,2.0,0.0,0.0,0.0,78.5,0.0,2.0,13.29,2.0,1166.0,545.99,392.0,-1.0
1.0,1.0,1.0,0.0,13.0,13.0,156.0,0.0,2.0,2.07,12.0,605.0,281.01,184.0,-1.0
1.0,1.0,1.0,0.0,0.0,10.0,39.0,0.0,3.0,0.38,7.0,607.0,282.86,56.0,-1.0
1.0,46.0,46.0,5.32395,55.0,75.0,140.93,0.0,20.0,2.4,4.13,609.0,284.82,186.0,-1.0
3.0,10.0,11.0,3.4183,12.0,12.0,325.55,0.0,30.0,1.64,65.18,611.0,286.8,399.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,2388.0,0.0,30.0,0.26,702.0,612.0,287.7,154.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,156.0,0.0,2.0,2.9,12.0,2407.0,693.98,368.0,-1.0
1.0,1.0,1.0,0.0,12.0,12.0,156.0,0.0,2.0,0.08,13.0,613.0,288.65,189.0,-1.0
1.0,14.0,14.0,3.46423,765.0,0.0,13.29,0.0,11.0,0.1,2.14,273.0,68.02,32.0,-1.0
1.0,7.0,9.0,2.90159,27.0,27.0,116.11,0.0,1.0,211.98,0.44,2408.0,693.46,369.0,-1.0
1.0,1.0,1.0,0.0,8.0,2.0,113.0,1.0,3.0,38.87,5.0,148.0,127.36,117.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,117.0,0.0,4.0,0.15,6.0,2410.0,694.07,371.0,-1.0
5.0,98.0,98.0,5.72893,251.0,417.0,124.58,0.0,32.0,7.91,9.17,2411.0,694.97,770.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,143.0,0.0,6.0,5.75,9.0,151.0,130.12,120.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,143.0,0.0,6.0,5.75,9.0,152.0,131.12,121.0,-1.0
1.0,1.0,1.0,0.0,9.0,6.0,959.0,1.0,9.0,1.04,17.0,159.0,137.45,126.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,618.0,1.0,2.0,65.74,3.0,162.0,139.08,129.0,-1.0
4.0,6.0,6.0,2.5819,20.0,15.0,487.33,0.0,30.0,12.81,122.33,0.0,0.0,0.0,-1.0
4.0,6.0,6.0,2.5819,20.0,15.0,477.33,0.0,30.0,13.17,121.17,1.0,1.0,4.0,-1.0
1.0,4.0,4.0,1.6601400000000002,20.0,46.0,205.75,1.0,6.0,51.17,4.75,164.0,140.51,131.0,-1.0
1.0,2.0,2.0,0.891811,41.0,27.0,913.5,1.0,8.0,101.18,8.0,167.0,143.42,134.0,-1.0
1.0,2.0,2.0,0.891811,41.0,27.0,913.5,1.0,8.0,101.18,8.0,168.0,144.42,135.0,-1.0
3.0,4.0,4.0,1.9899,18.0,12.0,791.0,0.0,30.0,132.05,150.25,2.0,1.99,6.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,144.0,0.0,3.0,193.83,8.0,5.0,4.99,5.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,144.0,0.0,2.0,295.94,2.0,6.0,5.99,0.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,144.0,0.0,3.0,193.83,8.0,7.0,6.99,6.0,-1.0
1.0,1.0,1.0,0.0,9.0,1.0,294.0,1.0,1.0,65.88,2.0,8.0,7.97,5.0,-1.0
1.0,1.0,1.0,0.0,13.0,3.0,132.0,1.0,1.0,677.35,1.0,174.0,148.82,32.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,135.0,1.0,2.0,296.33,5.0,14.0,13.8,11.0,-1.0
1.0,1.0,10.0,2.98449,159.0,159.0,201.3,1.0,6.0,4.42,0.9,15.0,14.79,12.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,684.0,1.0,7.0,7.15,8.0,17.0,16.79,14.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,684.0,1.0,7.0,7.15,8.0,18.0,17.79,15.0,-1.0
1.0,7.0,19.0,2.945,635.0,568.0,171.16,1.0,7.0,153.87,1.21,176.0,149.3,138.0,-1.0
1.0,5.0,6.0,2.35117,41.0,8.0,426.17,1.0,10.0,48.19,7.17,21.0,20.72,18.0,-1.0
1.0,1.0,1.0,0.0,7.0,5.0,242.0,1.0,3.0,368.57,4.0,348.0,112.97,30.0,-1.0
1.0,1.0,1.0,0.0,7.0,5.0,242.0,1.0,3.0,368.71,4.0,350.0,114.95,32.0,-1.0
1.0,3.0,5.0,2.08852,41.0,165.0,194.8,0.0,4.0,195.45,1.6,2.0,2.0,2.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,95.0,1.0,2.0,279.64,4.0,180.0,151.93,142.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,95.0,1.0,2.0,279.64,4.0,181.0,152.93,143.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,76.0,0.0,2.0,685.1,2.0,184.0,154.91,146.0,-1.0
1.0,1.0,1.0,0.0,18.0,3.0,2339.0,0.0,31.0,0.18,700.0,2416.0,681.31,160.0,-1.0
2.0,30.0,45.0,4.69088,285.0,358.0,107.53,1.0,11.0,270.47,2.11,2420.0,684.76,550.0,1.0
1.0,1.0,2.0,0.566509,7.0,8.0,81.5,0.0,1.0,334.59,0.5,2421.0,685.28,377.0,-1.0
2.0,12.0,11.0,2.59075,71.0,41.0,153.09,0.0,10.0,135.19,4.09,34.0,33.0,30.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2360.0,0.0,31.0,2.03,703.0,36.0,34.98,3.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2457.0,0.0,31.0,1.92,706.0,37.0,35.98,4.0,-1.0
1.0,2.0,2.0,0.8112779999999999,4.0,4.0,490.0,1.0,6.0,308.16,9.0,38.0,36.9,30.0,-1.0
1.0,2.0,2.0,0.8112779999999999,4.0,4.0,517.0,1.0,5.0,351.31,6.0,39.0,37.9,31.0,-1.0
1.0,2.0,2.0,0.8112779999999999,4.0,4.0,490.0,1.0,6.0,308.16,9.0,40.0,38.9,32.0,-1.0
1.0,2.0,9.0,2.24611,60.0,14.0,500.0,1.0,11.0,194.02,4.67,44.0,42.9,36.0,-1.0
1.0,2.0,9.0,2.24611,60.0,14.0,500.0,1.0,11.0,194.02,4.67,45.0,43.9,37.0,-1.0
1.0,1.0,3.0,1.58496,3.0,3.0,123.0,0.0,3.0,40.26,1.67,48.0,46.9,40.0,-1.0
2.0,15.0,21.0,3.75772,219.0,34.0,216.14,0.0,14.0,282.31,2.9,49.0,47.87,51.0,-1.0
1.0,1.0,1.0,0.0,28.0,7.0,289.0,0.0,1.0,27.13,4.0,189.0,158.38,34.0,-1.0
1.0,2.0,2.0,1.0,4.0,4.0,91.0,0.0,6.0,35.34,6.0,10.0,9.92,10.0,-1.0
1.0,2.0,2.0,1.0,4.0,4.0,91.0,0.0,6.0,35.34,6.0,11.0,10.92,11.0,-1.0
2.0,14.0,20.0,3.72404,215.0,28.0,194.9,0.0,17.0,277.92,3.3,50.0,48.86,53.0,-1.0
1.0,1.0,7.0,2.39116,666.0,47.0,61.43,0.0,2.0,32.83,0.43,191.0,160.35,150.0,-1.0
2.0,14.0,20.0,3.72404,215.0,28.0,194.9,0.0,17.0,277.93,3.3,51.0,49.86,55.0,-1.0
1.0,1.0,1.0,0.0,1.0,37.0,2360.0,0.0,31.0,1.77,704.0,2422.0,684.32,164.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,312.0,0.0,4.0,123.94,11.0,1168.0,522.18,393.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,258.0,0.0,3.0,123.94,4.0,1170.0,524.18,395.0,-1.0
1.0,2.0,2.0,0.35335900000000003,20.0,10.0,335.0,0.0,3.0,12.17,5.0,194.0,162.9,153.0,-1.0
1.0,1.0,2.0,0.650022,11.0,1.0,138.0,0.0,3.0,223.02,3.0,196.0,164.9,155.0,-1.0
1.0,1.0,2.0,0.650022,11.0,1.0,138.0,0.0,3.0,223.02,3.0,197.0,165.9,156.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,110.0,0.0,1.0,693.96,1.0,618.0,280.58,192.0,-1.0
2.0,2.0,2.0,0.8631209999999999,1.0,6.0,1217.5,0.0,31.0,2.15,358.5,619.0,281.58,351.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,110.0,0.0,2.0,0.78,2.0,621.0,283.28,194.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,63.0,0.0,4.0,194.71,7.0,198.0,166.31,5.0,-1.0
1.0,1.0,1.0,0.0,18.0,11.0,353.0,1.0,4.0,7.9,8.0,200.0,168.25,157.0,-1.0
1.0,1.0,1.0,0.0,18.0,11.0,353.0,1.0,4.0,7.9,8.0,201.0,169.25,158.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,1005.0,0.0,11.0,2.95,21.0,17.0,16.81,17.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,1005.0,0.0,11.0,2.95,21.0,18.0,17.81,18.0,-1.0
1.0,1.0,2.0,0.852405,0.0,270.0,135.0,0.0,3.0,117.69,2.0,204.0,172.19,161.0,-1.0
1.0,4.0,9.0,1.94391,560.0,282.0,298.22,0.0,10.0,50.25,3.33,205.0,171.23,162.0,-1.0
1.0,4.0,9.0,1.12658,279.0,28.0,222.56,0.0,12.0,42.17,4.11,207.0,173.23,164.0,1.0
1.0,2.0,2.0,0.755375,3.0,20.0,104.5,0.0,2.0,17.05,10.0,626.0,283.62,197.0,-1.0
1.0,1.0,1.0,0.0,18.0,16.0,324.0,0.0,8.0,49.53,14.0,629.0,286.61,199.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,227.0,0.0,5.0,109.7,14.0,630.0,287.61,200.0,-1.0
1.0,4.0,2.0,0.0,0.0,0.0,96.0,0.0,1.0,0.0,0.5,632.0,289.61,202.0,-1.0
1.0,14.0,19.0,0.0,0.0,0.0,143.16,0.0,1.0,0.0,0.05,633.0,290.61,203.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,2338.0,0.0,31.0,0.1,714.0,638.0,295.51,165.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2343.0,0.0,31.0,0.94,717.0,652.0,308.74,171.0,-1.0
1.0,2.0,2.0,1.0,10.0,0.0,124.0,0.0,4.0,50.0,3.5,654.0,310.29,214.0,-1.0
1.0,2.0,2.0,1.0,10.0,0.0,124.0,0.0,3.0,113.35,3.0,28.0,12.77,9.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,294.0,1.0,1.0,78.73,3.0,656.0,310.86,216.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,74.0,0.0,1.0,9.93,2.0,666.0,319.02,221.0,-1.0
1.0,10.0,40.0,3.6994,267.0,187.0,119.28,0.0,10.0,609.13,0.78,2432.0,676.89,383.0,-1.0
2.0,4.0,6.0,1.56198,76.0,66.0,216.0,0.0,3.0,171.91,2.0,2433.0,677.61,563.0,1.0
1.0,5.0,5.0,2.32193,0.0,25.0,158.0,0.0,1.0,2.68,0.2,104.0,30.12,2.0,-1.0
1.0,2.0,3.0,1.32133,21.0,6.0,254.0,0.0,1.0,2.96,0.33,355.0,115.36,34.0,-1.0
3.0,25.0,34.0,4.09252,704.0,238.0,225.21,0.0,32.0,302.45,22.82,2434.0,677.11,732.0,1.0
1.0,1.0,1.0,0.0,30.0,0.0,69.0,0.0,1.0,3.25,1.0,19.0,17.62,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,628.0,0.0,1.0,3.56,1.0,21.0,19.61,2.0,-1.0
1.0,5.0,6.0,1.7654599999999998,132.0,92.0,306.67,0.0,11.0,34.2,8.0,105.0,31.09,5.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,200.0,0.0,3.0,3.22,5.0,106.0,32.09,6.0,-1.0
1.0,5.0,8.0,1.67037,171.0,137.0,370.88,0.0,5.0,75.29,3.25,109.0,35.06,8.0,-1.0
3.0,5.0,5.0,1.43208,14.0,82.0,552.8,0.0,31.0,0.01,146.2,2439.0,680.72,741.0,-1.0
1.0,1.0,1.0,0.0,12.0,4.0,67.0,0.0,1.0,4.96,1.0,1179.0,513.14,190.0,-1.0
1.0,6.0,6.0,2.58496,12.0,12.0,109.17,0.0,14.0,43.24,5.83,210.0,167.72,165.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,127.0,0.0,1.0,6.05,1.0,1181.0,514.4,192.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,677.0,0.0,3.0,2.5,3.0,113.0,38.98,5.0,-1.0
2.0,2.0,2.0,0.232928,2.0,156.0,121.0,0.0,1.0,3.73,1.0,2442.0,681.9,577.0,-1.0
1.0,1.0,1.0,0.0,16.0,16.0,326.0,0.0,9.0,18.18,15.0,2444.0,683.57,393.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,246.0,1.0,2.0,87.47,3.0,2445.0,684.57,187.0,-1.0
1.0,6.0,9.0,2.08675,65.0,332.0,435.56,0.0,14.0,336.39,5.22,212.0,168.29,166.0,1.0
1.0,1.0,1.0,0.0,0.0,2.0,363.0,1.0,3.0,105.19,4.0,2446.0,684.44,394.0,-1.0
2.0,9.0,13.0,2.50697,637.0,172.0,340.31,0.0,10.0,138.28,4.38,2448.0,685.23,584.0,-1.0
1.0,1.0,1.0,0.0,0.0,83.0,83.0,0.0,1.0,728.37,1.0,278.0,69.22,37.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,463.0,0.0,5.0,1.0,8.0,280.0,71.17,39.0,-1.0
1.0,2.0,2.0,1.0,2.0,12.0,134.0,0.0,6.0,0.29,6.0,358.0,117.1,42.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,798.0,0.0,2.0,0.88,3.0,2453.0,688.82,401.0,-1.0
1.0,1.0,1.0,0.0,10.0,5.0,1229.0,0.0,5.0,44.63,6.0,2454.0,689.78,190.0,-1.0
1.0,1.0,1.0,0.0,14.0,11.0,312.0,0.0,1.0,13.74,1.0,117.0,42.59,7.0,1.0
1.0,2.0,2.0,0.755375,12.0,34.0,362.0,0.0,3.0,0.04,5.0,1187.0,515.08,197.0,-1.0
1.0,1.0,1.0,0.0,8.0,3.0,143.0,0.0,2.0,0.07,4.0,1189.0,517.06,199.0,-1.0
2.0,22.0,28.0,4.1523,576.0,359.0,195.79,0.0,12.0,145.13,3.5,118.0,43.58,22.0,1.0
1.0,1.0,2.0,0.702467,1382.0,2188.0,1550.5,0.0,5.0,251.77,4.5,360.0,118.93,35.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,113.0,0.0,1.0,0.03,1.0,218.0,172.21,170.0,-1.0
1.0,2.0,2.0,1.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,46.38,11.0,-1.0
1.0,1.0,1.0,0.0,19.0,0.0,138.0,0.0,5.0,2.88,10.0,362.0,120.54,37.0,-1.0
1.0,1.0,1.0,0.0,12.0,4.0,420.0,0.0,5.0,9.25,9.0,221.0,173.78,173.0,-1.0
3.0,13.0,14.0,2.98705,71.0,150.0,369.64,0.0,32.0,39.97,56.36,125.0,50.16,66.0,1.0
2.0,3.0,3.0,0.744004,1.0,81.0,73.0,0.0,5.0,9.73,3.67,129.0,54.12,38.0,-1.0
1.0,10.0,10.0,3.10546,15.0,88.0,128.0,0.0,12.0,24.98,5.3,130.0,55.08,24.0,-1.0
1.0,19.0,33.0,4.51959,5294.0,0.0,5.03,0.0,13.0,0.73,0.97,671.0,314.05,223.0,-1.0
1.0,2.0,2.0,1.0,2.0,0.0,121.5,0.0,1.0,0.16,0.5,673.0,315.97,225.0,-1.0
1.0,20.0,34.0,4.55934,0.0,5341.0,157.09,0.0,1.0,0.16,0.09,674.0,316.97,226.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,167.0,0.0,13.0,0.17,33.0,675.0,317.97,227.0,-1.0
2.0,8.0,8.0,2.59937,133.0,439.0,155.13,0.0,15.0,12.92,7.38,2464.0,692.84,602.0,-1.0
3.0,26.0,26.0,3.64527,177.0,154.0,281.35,0.0,32.0,9.37,30.08,2465.0,693.16,777.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,408.0,0.0,8.0,6.03,88.0,676.0,317.49,42.0,-1.0
2.0,6.0,6.0,2.51326,27.0,7.0,155.33,0.0,13.0,3.63,10.0,135.0,59.67,46.0,-1.0
1.0,2.0,2.0,0.985228,3.0,4.0,424.0,0.0,4.0,6.41,5.5,1191.0,511.54,201.0,-1.0
