ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,7.0,0.0,191.0,0.0,4.0,49.16,8.0,1037.0,555.76,314.0,-1.0
1.0,1.0,1.0,0.0,12.0,12.0,1822.0,1.0,7.0,133.96,31.0,1040.0,558.74,175.0,-1.0
2.0,6.0,8.0,0.576519,998.0,3.0,379.0,0.0,29.0,5.07,72.25,1041.0,559.34,114.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,198.0,0.0,5.0,0.88,9.0,1042.0,559.96,316.0,-1.0
2.0,2.0,2.0,0.8631209999999999,1.0,6.0,1813.0,0.0,29.0,6.65,330.0,1044.0,561.85,426.0,-1.0
2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,364.78,2.0,297.0,164.06,132.0,-1.0
1.0,7.0,7.0,2.73246,57.0,64.0,122.43,1.0,7.0,404.23,2.43,1046.0,563.66,320.0,-1.0
1.0,2.0,2.0,1.0,4.0,0.0,369.0,0.0,3.0,57.73,2.5,1049.0,565.81,321.0,1.0
1.0,2.0,3.0,1.21206,29.0,1.0,384.67,1.0,5.0,319.9,2.33,587.0,340.7,175.0,-1.0
1.0,3.0,8.0,2.85683,28.0,17.0,164.38,1.0,2.0,57.53,1.0,588.0,341.68,176.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,96.5,0.0,2.0,11.24,4.0,2272.0,665.38,295.0,-1.0
1.0,4.0,5.0,2.3187900000000004,32.0,5.0,95.4,0.0,8.0,168.06,2.6,2273.0,666.36,284.0,-1.0
1.0,2.0,2.0,0.566509,14.0,1.0,426.5,0.0,6.0,24.98,6.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,121.0,0.0,5.0,150.65,11.0,1055.0,567.49,327.0,-1.0
2.0,8.0,9.0,1.49614,357.0,237.0,422.78,0.0,29.0,4.36,63.78,1056.0,568.44,117.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2827.0,0.0,29.0,0.31,576.0,334.0,122.08,79.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,317.0,0.0,7.0,1.71,11.0,1057.0,568.52,328.0,-1.0
1.0,1.0,1.0,0.0,7.0,2.0,114.0,1.0,1.0,420.14,2.0,1059.0,570.49,330.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,41.0,0.0,1.0,2.04,2.0,1062.0,572.55,10.0,-1.0
1.0,36.0,69.0,4.7475,1683.0,884.0,184.38,0.0,14.0,79.66,1.61,2.0,1.98,2.0,1.0
1.0,1.0,2.0,0.8631209999999999,3.0,4.0,64.0,0.0,3.0,309.1,4.0,3.0,2.97,0.0,-1.0
1.0,1.0,2.0,0.99403,11.0,11.0,298.5,0.0,3.0,52.55,3.0,4.0,3.96,3.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,64.0,0.0,4.0,1.01,8.0,5.0,4.96,1.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2827.0,0.0,29.0,6.78,577.0,305.0,168.09,102.0,-1.0
1.0,1.0,1.0,0.0,199.0,10.0,118.0,0.0,3.0,22.84,4.0,307.0,169.74,104.0,-1.0
1.0,2.0,2.0,0.970951,19.0,1.0,283.0,1.0,1.0,509.36,0.5,1068.0,568.91,180.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,316.0,0.0,3.0,1.3,7.0,1069.0,569.91,110.0,-1.0
2.0,10.0,9.0,1.56353,199.0,21.0,435.78,0.0,29.0,10.62,65.11,1071.0,569.98,124.0,-1.0
1.0,3.0,3.0,1.40172,167.0,1.0,492.0,0.0,4.0,325.28,2.0,2276.0,657.89,287.0,1.0
1.0,1.0,1.0,0.0,16.0,0.0,71.0,0.0,1.0,1.2,1.0,322.0,182.55,104.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,71.0,0.0,1.0,1.18,1.0,323.0,183.55,105.0,-1.0
1.0,1.0,2.0,0.292322,0.0,214.0,107.0,0.0,1.0,1.18,0.5,1072.0,569.54,335.0,-1.0
1.0,1.0,2.0,0.8112779999999999,1.0,7.0,173.5,0.0,19.0,24.96,20.0,324.0,184.55,111.0,-1.0
1.0,1.0,2.0,0.764205,1.0,8.0,174.5,0.0,18.0,120.55,16.5,325.0,185.55,112.0,-1.0
1.0,1.0,1.0,0.0,17.0,17.0,87.0,0.0,1.0,3.73,2.0,328.0,187.29,106.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,455.0,1.0,2.0,70.55,5.0,11.0,10.57,9.0,-1.0
2.0,4.0,4.0,1.37081,12.0,59.0,1010.25,0.0,29.0,44.51,167.5,1075.0,562.65,451.0,-1.0
2.0,10.0,8.0,0.698653,124.0,11.0,380.63,0.0,29.0,12.82,72.63,1076.0,563.64,127.0,-1.0
1.0,1.0,1.0,0.0,17.0,13.0,101.0,0.0,2.0,200.8,3.0,13.0,12.24,1.0,-1.0
1.0,2.0,2.0,0.5499109999999999,55.0,0.0,34.0,0.0,2.0,404.03,1.5,1077.0,551.63,187.0,-1.0
1.0,1.0,9.0,3.1699200000000003,9.0,9.0,72.44,0.0,1.0,130.59,0.11,1078.0,552.56,188.0,-1.0
1.0,1.0,1.0,0.0,0.0,158.0,267.0,0.0,2.0,238.3,4.0,347.0,92.76,34.0,-1.0
1.0,3.0,4.0,0.661396,34.0,12.0,336.5,1.0,9.0,48.5,4.5,14.0,12.85,10.0,-1.0
1.0,3.0,3.0,0.370266,462.0,1.0,55.0,0.0,1.0,373.96,0.67,2282.0,633.41,291.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,332.5,1.0,2.0,447.53,1.0,16.0,14.12,12.0,-1.0
1.0,2.0,7.0,2.52239,106.0,95.0,101.29,0.0,1.0,72.05,0.57,350.0,93.63,37.0,-1.0
1.0,1.0,1.0,0.0,9.0,5.0,480.0,1.0,7.0,134.91,12.0,22.0,19.87,18.0,-1.0
1.0,1.0,1.0,0.0,7.0,3.0,480.0,1.0,5.0,316.34,7.0,23.0,20.87,19.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,3462.0,0.0,29.0,35.92,662.0,26.0,23.78,0.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,3468.0,0.0,30.0,2.01,664.0,2286.0,629.74,136.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,62.0,0.0,3.0,108.41,5.0,2288.0,631.64,135.0,-1.0
3.0,13.0,13.0,3.62021,14.0,61.0,389.69,0.0,30.0,4.9,52.31,2289.0,631.99,569.0,-1.0
1.0,4.0,4.0,1.80858,201.0,0.0,0.0,0.0,0.0,0.0,0.0,2290.0,632.99,297.0,-1.0
1.0,8.0,8.0,2.64868,38.0,52.0,188.13,0.0,11.0,113.62,5.75,2293.0,635.78,298.0,-1.0
1.0,4.0,4.0,1.6584599999999998,255.0,10.0,19.0,0.0,1.0,285.48,0.25,2294.0,636.78,299.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1746.0,1.0,7.0,76.58,11.0,2296.0,638.34,300.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1718.0,1.0,5.0,80.73,9.0,2297.0,639.34,301.0,-1.0
2.0,3.0,5.0,1.72167,103.0,93.0,278.8,0.0,7.0,406.92,2.8,2298.0,640.26,439.0,1.0
1.0,1.0,1.0,0.0,5.0,5.0,87.0,0.0,6.0,82.66,10.0,2300.0,641.09,304.0,-1.0
1.0,2.0,3.0,1.4138,8.0,6.0,122.67,1.0,10.0,52.57,5.0,36.0,33.22,29.0,-1.0
1.0,1.0,1.0,0.0,10.0,3.0,1822.0,1.0,7.0,88.48,32.0,38.0,35.21,6.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,28.0,0.0,2.0,512.45,2.0,39.0,36.12,30.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,30.0,0.0,2.0,144.6,3.0,40.0,37.12,31.0,-1.0
1.0,1.0,1.0,0.0,31.0,29.0,86.0,0.0,2.0,1.74,4.0,41.0,38.11,32.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,88.0,0.0,2.0,0.31,5.0,43.0,40.08,34.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,127.0,0.0,2.0,209.41,7.0,2301.0,640.71,139.0,-1.0
1.0,4.0,4.0,1.7325700000000002,54.0,39.0,277.0,1.0,4.0,198.39,3.0,1084.0,524.15,342.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,463.0,1.0,3.0,117.3,6.0,45.0,41.82,36.0,-1.0
1.0,2.0,12.0,1.10474,193.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,298.51,54.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,3494.0,0.0,30.0,4.52,671.0,593.0,299.1,151.0,-1.0
1.0,1.0,1.0,0.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,42.17,7.0,-1.0
1.0,3.0,4.0,0.8213389999999999,31.0,2.0,505.0,0.0,7.0,241.56,7.0,50.0,46.17,39.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,268.0,1.0,5.0,354.24,10.0,53.0,49.16,42.0,-1.0
1.0,2.0,4.0,1.92193,5.0,5.0,115.5,0.0,3.0,187.04,1.75,55.0,51.16,44.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,255.0,1.0,2.0,107.7,5.0,1087.0,521.31,344.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,1153.0,1.0,5.0,124.87,9.0,1088.0,522.28,345.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,1148.0,1.0,3.0,495.79,4.0,1089.0,523.28,346.0,-1.0
1.0,2.0,4.0,1.6402599999999998,35.0,0.0,155.25,0.0,4.0,108.36,1.5,2302.0,635.44,140.0,-1.0
1.0,4.0,4.0,1.75748,7.0,10.0,232.25,0.0,1.0,28.34,0.5,2304.0,636.22,306.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,298.0,0.0,2.0,404.91,3.0,56.0,51.47,9.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,298.0,0.0,1.0,593.58,1.0,57.0,52.47,10.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,424.0,0.0,4.0,94.02,4.0,58.0,53.47,45.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,32.99,1.0,2306.0,637.33,308.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,89.0,0.0,1.0,18.95,1.0,1095.0,526.16,351.0,-1.0
1.0,1.0,1.0,0.0,1.0,7.0,430.0,0.0,4.0,0.81,5.0,1096.0,526.88,352.0,-1.0
1.0,1.0,1.0,0.0,1.0,7.0,430.0,0.0,3.0,0.81,4.0,1097.0,527.87,353.0,-1.0
1.0,2.0,3.0,0.574508,29.0,20.0,233.67,0.0,8.0,1.97,5.0,60.0,55.34,47.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2899.0,0.0,30.0,0.74,674.0,61.0,56.33,2.0,-1.0
1.0,1.0,1.0,0.0,0.0,14.0,2899.0,0.0,30.0,0.17,675.0,62.0,57.3,3.0,-1.0
1.0,1.0,1.0,0.0,1.0,4.0,515.0,1.0,7.0,13.89,11.0,1099.0,529.56,355.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,463.0,1.0,2.0,588.45,7.0,1102.0,532.36,183.0,-1.0
1.0,1.0,1.0,0.0,16.0,1.0,193.0,0.0,2.0,117.16,7.0,2308.0,638.4,142.0,-1.0
2.0,4.0,4.0,1.6916099999999998,35.0,35.0,62.75,0.0,2.0,180.15,1.75,2311.0,641.06,456.0,-1.0
1.0,14.0,14.0,3.29007,80.0,183.0,94.57,0.0,9.0,245.69,2.5,1103.0,531.8,191.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,227.0,0.0,5.0,213.21,13.0,1104.0,532.79,356.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,156.0,0.0,10.0,22.12,24.0,68.0,62.88,53.0,-1.0
1.0,3.0,3.0,1.04085,17.0,7.0,187.33,1.0,1.0,26.4,0.67,2312.0,640.89,313.0,-1.0
1.0,1.0,1.0,0.0,15.0,1.0,133.0,0.0,1.0,0.02,3.0,596.0,297.23,179.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,492.0,1.0,1.0,2.92,4.0,70.0,64.74,55.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,91.0,0.0,4.0,410.65,5.0,73.0,67.53,58.0,-1.0
2.0,6.0,7.0,1.93955,50.0,18.0,214.29,0.0,9.0,141.54,5.0,2314.0,641.25,460.0,1.0
1.0,7.0,11.0,2.2004,146.0,77.0,223.91,0.0,11.0,91.01,3.09,74.0,68.36,59.0,1.0
1.0,25.0,16.0,3.01819,477.0,234.0,111.19,0.0,8.0,242.63,1.81,2315.0,642.19,316.0,-1.0
1.0,1.0,1.0,0.0,0.0,10.0,84.0,0.0,3.0,0.2,7.0,597.0,296.97,180.0,-1.0
1.0,7.0,4.0,0.918296,3.0,3.0,89.5,0.0,6.0,0.26,3.75,1105.0,530.88,357.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,237.0,0.0,2.0,109.91,3.0,1107.0,532.74,358.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,162.0,0.0,3.0,0.23,4.0,1109.0,534.48,360.0,-1.0
4.0,5.0,5.0,2.1280900000000003,7.0,7.0,675.8,0.0,30.0,85.1,141.2,2318.0,644.69,344.0,-1.0
1.0,2.0,2.0,1.0,2.0,0.0,92.5,0.0,3.0,294.69,5.5,1110.0,535.43,193.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,202.0,0.0,6.0,201.85,14.0,1178.0,325.43,51.0,-1.0
1.0,10.0,10.0,3.3021800000000003,56.0,66.0,139.4,0.0,12.0,97.68,4.1,77.0,70.96,62.0,-1.0
1.0,2.0,2.0,1.0,1.0,3.0,97.0,0.0,7.0,0.02,5.5,78.0,71.95,63.0,-1.0
1.0,1.0,1.0,0.0,0.0,7.0,363.0,0.0,4.0,1.02,8.0,1113.0,537.22,362.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,134.0,0.0,6.0,0.21,10.0,1114.0,538.19,363.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,583.0,1.0,4.0,124.91,37.0,2321.0,646.52,147.0,-1.0
1.0,1.0,2.0,0.8112779999999999,4.0,0.0,83.5,0.0,3.0,301.66,3.0,80.0,73.81,4.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,101.0,0.0,2.0,29.95,3.0,81.0,74.77,65.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,118.0,0.0,5.0,19.1,7.0,82.0,75.08,66.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,119.0,0.0,4.0,19.1,6.0,83.0,76.08,67.0,-1.0
1.0,2.0,2.0,0.619382,12.0,1.0,100.5,0.0,4.0,287.83,4.5,84.0,77.08,68.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,84.0,0.0,3.0,264.54,5.0,86.0,79.06,70.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,295.95,0.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,232.0,0.0,1.0,0.26,1.0,1116.0,535.62,365.0,-1.0
1.0,2.0,2.0,0.8997440000000001,0.0,19.0,62.0,0.0,6.0,97.19,6.5,331.0,163.45,109.0,-1.0
1.0,2.0,2.0,0.8997440000000001,0.0,19.0,64.0,0.0,5.0,97.17,5.5,332.0,164.45,110.0,-1.0
2.0,2.0,2.0,0.985228,5.0,2.0,62.0,0.0,5.0,262.87,8.0,1119.0,538.17,201.0,1.0
1.0,4.0,4.0,1.19679,73.0,8.0,119.75,1.0,2.0,0.46,1.25,2324.0,645.49,321.0,1.0
1.0,2.0,2.0,1.0,2.0,2.0,50.0,0.0,4.0,313.0,5.0,2326.0,646.61,149.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,749.0,0.0,3.0,335.87,5.0,336.0,109.87,26.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,681.0,0.0,4.0,335.88,6.0,337.0,110.87,27.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,66.0,0.0,4.0,1.57,10.0,1120.0,537.93,195.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,66.0,0.0,4.0,0.04,11.0,1121.0,538.9,196.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,1453.5,0.0,31.0,59.21,345.0,338.0,111.83,111.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,298.5,0.0,5.0,54.98,4.5,340.0,113.81,32.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,77.0,0.0,4.0,3.91,12.0,1122.0,536.84,197.0,-1.0
1.0,12.0,12.0,2.51993,232.0,74.0,193.42,0.0,10.0,47.02,3.0,1123.0,537.46,368.0,-1.0
1.0,1.0,1.0,0.0,0.0,15.0,154.0,0.0,6.0,18.47,11.0,1125.0,538.34,370.0,-1.0
1.0,2.0,3.0,1.5,6.0,2.0,169.33,0.0,4.0,282.77,2.33,1127.0,540.29,372.0,-1.0
1.0,2.0,3.0,1.5,6.0,2.0,194.33,0.0,5.0,132.24,3.67,1128.0,541.29,373.0,-1.0
1.0,2.0,3.0,0.947531,264.0,37.0,182.0,1.0,7.0,87.28,5.0,2328.0,644.74,323.0,1.0
1.0,1.0,2.0,1.0,10.0,0.0,446.0,0.0,5.0,117.86,6.0,90.0,81.03,73.0,-1.0
1.0,2.0,2.0,0.970951,5.0,5.0,29.0,0.0,1.0,129.7,0.5,1130.0,542.57,375.0,-1.0
2.0,15.0,19.0,3.14656,213.0,212.0,176.58,1.0,10.0,24.08,2.16,2329.0,644.73,369.0,1.0
1.0,1.0,1.0,0.0,23.0,54.0,145.0,1.0,3.0,3.46,5.0,2330.0,645.5,325.0,-1.0
1.0,1.0,1.0,0.0,13.0,13.0,36.0,0.0,1.0,57.94,1.0,1134.0,545.7,379.0,-1.0
1.0,2.0,6.0,2.08115,11.0,39.0,172.67,1.0,2.0,13.26,1.33,2331.0,646.35,326.0,-1.0
1.0,2.0,2.0,0.929008,81.0,9.0,112.0,1.0,2.0,0.89,1.0,2332.0,647.29,327.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,363.0,1.0,2.0,496.36,3.0,91.0,81.24,74.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,363.0,1.0,2.0,496.36,3.0,92.0,82.24,75.0,-1.0
1.0,1.0,1.0,0.0,10.0,2.0,726.0,1.0,7.0,186.04,11.0,93.0,83.23,14.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,2017.0,0.0,9.0,45.86,51.0,97.0,86.61,16.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,187.0,0.0,3.0,144.83,7.0,98.0,87.6,17.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,181.0,0.0,2.0,213.52,7.0,2334.0,645.63,46.0,-1.0
5.0,18.0,18.0,1.96464,57.0,335.0,282.5,0.0,31.0,100.55,45.11,2341.0,649.99,691.0,-1.0
1.0,1.0,1.0,0.0,14.0,14.0,91.0,0.0,3.0,25.67,5.0,2343.0,651.85,49.0,-1.0
1.0,1.0,1.0,0.0,17.0,0.0,2835.0,0.0,29.0,4.43,582.0,342.0,113.6,83.0,-1.0
1.0,36.0,22.0,0.0,0.0,0.0,59.59,0.0,7.0,468.65,1.64,2344.0,652.38,50.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,63.0,0.0,3.0,0.29,6.0,2347.0,655.19,53.0,-1.0
1.0,3.0,2.0,0.0,63.0,0.0,31.5,0.0,3.0,0.01,3.5,2348.0,656.18,54.0,-1.0
1.0,2.0,2.0,0.998001,14.0,5.0,85.5,1.0,2.0,16.49,3.0,2349.0,656.98,336.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,444.0,0.0,6.0,13.85,11.0,102.0,90.19,78.0,-1.0
1.0,1.0,1.0,0.0,0.0,4.0,45.0,0.0,4.0,0.0,9.0,1140.0,541.88,199.0,-1.0
1.0,4.0,6.0,2.1571700000000003,21.0,21.0,99.33,1.0,3.0,11.83,2.17,2350.0,656.81,337.0,-1.0
1.0,2.0,5.0,0.829332,0.0,565.0,113.0,0.0,12.0,228.7,8.6,2352.0,658.64,15.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1150.0,1.0,4.0,42.7,5.0,104.0,91.79,80.0,-1.0
2.0,4.0,9.0,2.6489,44.0,27.0,299.56,0.0,11.0,405.64,7.22,107.0,94.79,21.0,-1.0
1.0,1.0,1.0,0.0,62.0,0.0,273.0,0.0,3.0,14.53,5.0,1141.0,541.47,384.0,-1.0
1.0,2.0,2.0,0.970951,7.0,3.0,97.0,1.0,1.0,8.12,1.5,2353.0,658.93,339.0,-1.0
1.0,5.0,5.0,1.77229,505.0,306.0,596.6,1.0,8.0,48.31,4.8,2354.0,659.65,340.0,-1.0
1.0,7.0,9.0,2.8243400000000003,0.0,966.0,107.33,0.0,2.0,134.23,0.44,1144.0,543.66,201.0,-1.0
1.0,6.0,9.0,2.8243400000000003,966.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,544.65,202.0,-1.0
1.0,4.0,3.0,0.0,0.0,2.0,86.33,0.0,1.0,0.01,0.33,1146.0,545.64,203.0,-1.0
1.0,7.0,8.0,2.6268700000000003,0.0,913.0,114.13,0.0,2.0,45.43,0.25,1150.0,549.47,206.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,746.0,0.0,5.0,46.99,20.0,111.0,98.14,86.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,361.0,1.0,3.0,11.17,12.0,2357.0,661.21,343.0,-1.0
3.0,3.0,3.0,1.5,15.0,5.0,841.33,0.0,30.0,27.64,230.33,112.0,98.85,116.0,-1.0
1.0,15.0,20.0,3.47616,248.0,68.0,226.6,0.0,9.0,353.51,3.4,2358.0,661.25,154.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,34.0,0.0,2.0,1.52,5.0,2361.0,663.88,157.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,156.0,0.0,2.0,5.66,8.0,2362.0,664.8,344.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,67.36,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2084.0,0.0,27.0,158.39,441.0,344.0,114.31,84.0,-1.0
1.0,1.0,1.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.0,668.7,161.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,246.0,0.0,1.0,0.0,1.0,2369.0,669.7,162.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,2084.0,0.0,27.0,2.55,442.0,1154.0,546.62,120.0,-1.0
1.0,1.0,1.0,0.0,6.0,3.0,1746.0,0.0,7.0,67.44,12.0,117.0,102.11,92.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,1221.0,0.0,8.0,75.29,10.0,118.0,103.11,93.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2852.0,0.0,29.0,13.81,583.0,123.0,108.11,9.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,1187.0,0.0,8.0,48.82,12.0,124.0,109.11,97.0,-1.0
1.0,1.0,1.0,0.0,8.0,6.0,70.0,0.0,4.0,55.2,5.0,125.0,110.11,98.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,289.0,0.0,1.0,55.32,1.0,127.0,112.1,4.0,-1.0
1.0,9.0,10.0,2.2692900000000003,371.0,4.0,96.2,0.0,8.0,283.96,2.6,2372.0,670.35,56.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,70.0,0.0,2.0,665.96,5.0,1157.0,547.9,209.0,-1.0
2.0,28.0,65.0,4.35791,2766.0,2707.0,141.31,0.0,32.0,99.45,12.12,128.0,112.56,109.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,212.0,0.0,1.0,4.89,1.0,1159.0,549.06,186.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,2380.0,0.0,30.0,2.42,691.0,2376.0,671.86,148.0,-1.0
1.0,2.0,2.0,0.672295,17.0,17.0,375.5,1.0,3.0,151.07,4.0,130.0,113.23,101.0,-1.0
1.0,2.0,2.0,0.16866099999999998,70.0,10.0,127.0,1.0,1.0,6.43,0.5,2377.0,670.8,57.0,-1.0
1.0,14.0,15.0,2.43373,70.0,158.0,214.6,1.0,10.0,36.95,3.0,2383.0,675.66,351.0,-1.0
1.0,17.0,25.0,3.26309,201.0,2.0,187.16,0.0,13.0,6.96,4.28,133.0,115.65,104.0,-1.0
1.0,2.0,2.0,0.999337,33.0,0.0,10.0,0.0,1.0,413.84,1.0,2388.0,680.22,58.0,-1.0
2.0,7.0,7.0,2.34366,86.0,30.0,408.29,1.0,11.0,147.23,7.43,136.0,118.39,131.0,1.0
1.0,1.0,1.0,0.0,16.0,10.0,1217.0,1.0,3.0,3.89,9.0,2390.0,680.54,356.0,-1.0
1.0,1.0,1.0,0.0,0.0,48.0,48.0,0.0,1.0,520.76,1.0,2398.0,687.32,363.0,-1.0
1.0,1.0,1.0,0.0,0.0,93.0,308.0,0.0,9.0,0.81,25.0,2400.0,688.58,167.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,2380.0,0.0,30.0,0.95,697.0,2403.0,691.47,156.0,-1.0
1.0,4.0,5.0,1.22336,81.0,52.0,249.2,1.0,11.0,74.45,7.0,138.0,118.95,109.0,-1.0
1.0,6.0,6.0,2.40088,37.0,2.0,116.67,0.0,11.0,21.37,5.67,140.0,120.94,111.0,-1.0
1.0,2.0,2.0,0.787127,9.0,8.0,98.0,1.0,5.0,442.37,4.0,142.0,122.88,113.0,-1.0
2.0,3.0,4.0,1.9436,51.0,22.0,664.5,0.0,30.0,23.1,176.25,1161.0,541.03,510.0,-1.0
1.0,2.0,2.0,0.940286,18.0,10.0,106.0,0.0,7.0,100.34,23.0,1162.0,542.02,187.0,-1.0
1.0,2.0,2.0,0.77935,7.0,6.0,125.5,0.0,1.0,152.49,1.0,2405.0,692.79,366.0,-1.0
1.0,1.0,1.0,0.0,11.0,1.0,29.0,0.0,2.0,21.3,6.0,606.0,282.0,55.0,-1.0
1.0,25.0,25.0,4.56611,28.0,28.0,62.4,0.0,7.0,0.1,2.08,610.0,285.81,187.0,-1.0
1.0,2.0,2.0,0.222285,27.0,1.0,0.5,0.0,1.0,330.3,0.5,146.0,126.33,25.0,-1.0
2.0,3.0,4.0,1.17867,29.0,16.0,95.5,1.0,5.0,447.94,3.5,347.0,114.79,56.0,-1.0
1.0,2.0,2.0,1.0,6.0,0.0,143.5,0.0,3.0,126.1,3.0,2409.0,693.88,370.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,113.0,1.0,3.0,38.88,5.0,149.0,128.35,118.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,289.0,0.0,1.0,21.81,3.0,153.0,131.85,27.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,437.0,0.0,1.0,40.6,1.0,155.0,133.82,122.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,437.0,0.0,1.0,40.6,1.0,156.0,134.82,123.0,1.0
1.0,1.0,1.0,0.0,16.0,7.0,950.0,1.0,9.0,29.02,16.0,157.0,135.79,124.0,1.0
1.0,1.0,1.0,0.0,16.0,7.0,950.0,1.0,9.0,29.02,16.0,158.0,136.79,125.0,1.0
1.0,1.0,1.0,0.0,9.0,6.0,959.0,1.0,9.0,1.04,17.0,160.0,138.45,127.0,-1.0
