ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,1.0,1.0,156.0,0.0,10.0,22.12,24.0,68.0,62.88,53.0,-1.0
1.0,3.0,3.0,1.04085,17.0,7.0,187.33,1.0,1.0,26.4,0.67,2312.0,640.89,313.0,-1.0
1.0,1.0,1.0,0.0,15.0,1.0,133.0,0.0,1.0,0.02,3.0,596.0,297.23,179.0,-1.0
1.0,4.0,6.0,1.57031,52.0,61.0,348.67,0.0,10.0,10.79,5.17,2313.0,641.73,314.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,492.0,1.0,1.0,2.92,4.0,70.0,64.74,55.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,112.0,0.0,12.0,19.04,21.0,72.0,66.66,59.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,91.0,0.0,4.0,410.65,5.0,73.0,67.53,58.0,-1.0
2.0,6.0,7.0,1.93955,50.0,18.0,214.29,0.0,9.0,141.54,5.0,2314.0,641.25,460.0,1.0
1.0,7.0,11.0,2.2004,146.0,77.0,223.91,0.0,11.0,91.01,3.09,74.0,68.36,59.0,1.0
1.0,25.0,16.0,3.01819,477.0,234.0,111.19,0.0,8.0,242.63,1.81,2315.0,642.19,316.0,-1.0
2.0,2.0,2.0,0.311129,5.0,138.0,1522.0,0.0,30.0,5.14,345.5,2316.0,643.19,152.0,-1.0
1.0,1.0,1.0,0.0,0.0,10.0,84.0,0.0,3.0,0.2,7.0,597.0,296.97,180.0,-1.0
1.0,7.0,4.0,0.918296,3.0,3.0,89.5,0.0,6.0,0.26,3.75,1105.0,530.88,357.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,237.0,0.0,2.0,109.91,3.0,1107.0,532.74,358.0,-1.0
1.0,2.0,2.0,0.721928,6.0,4.0,420.0,0.0,2.0,4.58,1.5,1108.0,533.66,359.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,162.0,0.0,3.0,0.23,4.0,1109.0,534.48,360.0,-1.0
4.0,5.0,5.0,2.1280900000000003,7.0,7.0,675.8,0.0,30.0,85.1,141.2,2318.0,644.69,344.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,202.0,0.0,6.0,201.85,14.0,1178.0,325.43,51.0,-1.0
1.0,10.0,10.0,3.3021800000000003,56.0,66.0,139.4,0.0,12.0,97.68,4.1,77.0,70.96,62.0,-1.0
1.0,2.0,2.0,1.0,1.0,3.0,97.0,0.0,7.0,0.02,5.5,78.0,71.95,63.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,134.0,0.0,6.0,0.21,10.0,1114.0,538.19,363.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,583.0,1.0,4.0,124.91,37.0,2321.0,646.52,147.0,-1.0
2.0,2.0,2.0,0.458686,19.0,12.0,116.5,0.0,5.0,186.07,4.5,79.0,72.82,67.0,1.0
1.0,1.0,2.0,0.8112779999999999,4.0,0.0,83.5,0.0,3.0,301.66,3.0,80.0,73.81,4.0,-1.0
1.0,4.0,8.0,1.86597,351.0,317.0,220.25,0.0,3.0,6.75,0.75,2322.0,646.35,319.0,1.0
1.0,1.0,1.0,0.0,4.0,1.0,118.0,0.0,5.0,19.1,7.0,82.0,75.08,66.0,-1.0
1.0,2.0,2.0,0.619382,12.0,1.0,100.5,0.0,4.0,287.83,4.5,84.0,77.08,68.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,84.0,0.0,3.0,264.54,5.0,86.0,79.06,70.0,-1.0
1.0,1.0,4.0,1.96993,299.0,17.0,10.5,0.0,1.0,233.55,0.25,598.0,294.95,54.0,-1.0
1.0,2.0,2.0,0.8997440000000001,0.0,19.0,62.0,0.0,6.0,97.19,6.5,331.0,163.45,109.0,-1.0
1.0,2.0,2.0,0.8997440000000001,0.0,19.0,64.0,0.0,5.0,97.17,5.5,332.0,164.45,110.0,-1.0
2.0,2.0,2.0,0.985228,5.0,2.0,62.0,0.0,5.0,262.87,8.0,1119.0,538.17,201.0,1.0
1.0,4.0,4.0,1.19679,73.0,8.0,119.75,1.0,2.0,0.46,1.25,2324.0,645.49,321.0,1.0
1.0,2.0,2.0,1.0,2.0,2.0,50.0,0.0,4.0,313.0,5.0,2326.0,646.61,149.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,681.0,0.0,4.0,335.88,6.0,337.0,110.87,27.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,66.0,0.0,4.0,1.57,10.0,1120.0,537.93,195.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,66.0,0.0,4.0,0.04,11.0,1121.0,538.9,196.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,1453.5,0.0,31.0,59.21,345.0,338.0,111.83,111.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,298.5,0.0,5.0,54.98,4.5,340.0,113.81,32.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,77.0,0.0,4.0,3.91,12.0,1122.0,536.84,197.0,-1.0
1.0,2.0,3.0,1.5,6.0,2.0,194.33,0.0,5.0,132.24,3.67,1128.0,541.29,373.0,-1.0
1.0,2.0,3.0,0.947531,264.0,37.0,182.0,1.0,7.0,87.28,5.0,2328.0,644.74,323.0,1.0
1.0,1.0,2.0,1.0,10.0,0.0,446.0,0.0,5.0,117.86,6.0,90.0,81.03,73.0,-1.0
1.0,2.0,2.0,0.970951,5.0,5.0,29.0,0.0,1.0,129.7,0.5,1130.0,542.57,375.0,-1.0
2.0,15.0,19.0,3.14656,213.0,212.0,176.58,1.0,10.0,24.08,2.16,2329.0,644.73,369.0,1.0
1.0,1.0,1.0,0.0,23.0,54.0,145.0,1.0,3.0,3.46,5.0,2330.0,645.5,325.0,-1.0
1.0,1.0,1.0,0.0,13.0,13.0,36.0,0.0,1.0,57.94,1.0,1134.0,545.7,379.0,-1.0
1.0,2.0,6.0,2.08115,11.0,39.0,172.67,1.0,2.0,13.26,1.33,2331.0,646.35,326.0,-1.0
1.0,2.0,2.0,0.929008,81.0,9.0,112.0,1.0,2.0,0.89,1.0,2332.0,647.29,327.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,363.0,1.0,2.0,496.36,3.0,91.0,81.24,74.0,-1.0
1.0,1.0,1.0,0.0,10.0,2.0,726.0,1.0,7.0,186.04,11.0,93.0,83.23,14.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,2017.0,0.0,9.0,45.86,51.0,97.0,86.61,16.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,187.0,0.0,3.0,144.83,7.0,98.0,87.6,17.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,181.0,0.0,2.0,213.52,7.0,2334.0,645.63,46.0,-1.0
2.0,13.0,19.0,3.09495,44.0,383.0,39.05,0.0,14.0,363.99,2.58,2336.0,647.47,344.0,-1.0
1.0,2.0,3.0,1.46048,7.0,6.0,275.33,1.0,4.0,54.17,2.67,2338.0,648.96,332.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,469.0,0.0,3.0,33.37,8.0,101.0,89.71,19.0,-1.0
5.0,18.0,18.0,1.96464,57.0,335.0,282.5,0.0,31.0,100.55,45.11,2341.0,649.99,691.0,-1.0
4.0,65.0,56.0,5.49086,6.0,341.0,141.32,0.0,21.0,258.52,4.09,2342.0,650.89,543.0,-1.0
1.0,1.0,1.0,0.0,14.0,14.0,91.0,0.0,3.0,25.67,5.0,2343.0,651.85,49.0,-1.0
1.0,1.0,1.0,0.0,17.0,0.0,2835.0,0.0,29.0,4.43,582.0,342.0,113.6,83.0,-1.0
1.0,36.0,22.0,0.0,0.0,0.0,59.59,0.0,7.0,468.65,1.64,2344.0,652.38,50.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,63.0,0.0,3.0,0.29,6.0,2347.0,655.19,53.0,-1.0
1.0,3.0,2.0,0.0,63.0,0.0,31.5,0.0,3.0,0.01,3.5,2348.0,656.18,54.0,-1.0
1.0,2.0,2.0,0.998001,14.0,5.0,85.5,1.0,2.0,16.49,3.0,2349.0,656.98,336.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,444.0,0.0,6.0,13.85,11.0,102.0,90.19,78.0,-1.0
1.0,1.0,1.0,0.0,0.0,4.0,45.0,0.0,4.0,0.0,9.0,1140.0,541.88,199.0,-1.0
1.0,4.0,6.0,2.1571700000000003,21.0,21.0,99.33,1.0,3.0,11.83,2.17,2350.0,656.81,337.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1150.0,1.0,4.0,42.7,5.0,104.0,91.79,80.0,-1.0
2.0,4.0,9.0,2.6489,44.0,27.0,299.56,0.0,11.0,405.64,7.22,107.0,94.79,21.0,-1.0
1.0,2.0,2.0,0.619382,1.0,12.0,108.0,0.0,7.0,19.94,5.5,108.0,95.78,83.0,-1.0
1.0,1.0,1.0,0.0,62.0,0.0,273.0,0.0,3.0,14.53,5.0,1141.0,541.47,384.0,-1.0
1.0,2.0,2.0,0.970951,7.0,3.0,97.0,1.0,1.0,8.12,1.5,2353.0,658.93,339.0,-1.0
1.0,5.0,5.0,1.77229,505.0,306.0,596.6,1.0,8.0,48.31,4.8,2354.0,659.65,340.0,-1.0
1.0,6.0,9.0,2.8243400000000003,966.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,544.65,202.0,-1.0
1.0,4.0,3.0,0.0,0.0,2.0,86.33,0.0,1.0,0.01,0.33,1146.0,545.64,203.0,-1.0
1.0,7.0,8.0,2.6268700000000003,0.0,913.0,114.13,0.0,2.0,45.43,0.25,1150.0,549.47,206.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,361.0,1.0,3.0,11.17,12.0,2357.0,661.21,343.0,-1.0
3.0,3.0,3.0,1.5,15.0,5.0,841.33,0.0,30.0,27.64,230.33,112.0,98.85,116.0,-1.0
1.0,3.0,6.0,2.24504,271.0,68.0,356.0,0.0,8.0,288.51,5.33,2359.0,661.9,155.0,1.0
1.0,1.0,1.0,0.0,0.0,5.0,34.0,0.0,2.0,1.52,5.0,2361.0,663.88,157.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,156.0,0.0,2.0,5.66,8.0,2362.0,664.8,344.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,360.0,0.0,2.0,462.12,2.0,272.0,68.29,31.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2084.0,0.0,27.0,158.39,441.0,344.0,114.31,84.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,246.0,0.0,1.0,0.0,1.0,2369.0,669.7,162.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,2084.0,0.0,27.0,2.55,442.0,1154.0,546.62,120.0,-1.0
1.0,4.0,4.0,1.83393,14.0,12.0,143.25,0.0,2.0,31.26,2.5,2371.0,670.42,347.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,1221.0,0.0,8.0,75.29,10.0,118.0,103.11,93.0,-1.0
1.0,1.0,2.0,0.522559,15.0,2.0,229.5,1.0,2.0,94.91,1.5,121.0,106.11,96.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2852.0,0.0,29.0,13.81,583.0,123.0,108.11,9.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,1187.0,0.0,8.0,48.82,12.0,124.0,109.11,97.0,-1.0
1.0,1.0,1.0,0.0,8.0,6.0,70.0,0.0,4.0,55.2,5.0,125.0,110.11,98.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,289.0,0.0,1.0,55.32,1.0,127.0,112.1,4.0,-1.0
1.0,1.0,1.0,0.0,2.0,32.0,2387.0,0.0,30.0,1.62,689.0,2373.0,670.85,147.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,212.0,0.0,1.0,4.89,1.0,1159.0,549.06,186.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,156.0,0.0,2.0,7.69,10.0,603.0,283.9,182.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,2380.0,0.0,30.0,2.42,691.0,2376.0,671.86,148.0,-1.0
1.0,2.0,2.0,0.672295,17.0,17.0,375.5,1.0,3.0,151.07,4.0,130.0,113.23,101.0,-1.0
1.0,2.0,2.0,0.16866099999999998,70.0,10.0,127.0,1.0,1.0,6.43,0.5,2377.0,670.8,57.0,-1.0
1.0,4.0,4.0,1.28902,38.0,38.0,726.0,1.0,5.0,437.75,2.0,2382.0,674.93,350.0,-1.0
1.0,16.0,23.0,3.0,176.0,0.0,151.78,0.0,11.0,178.69,2.61,134.0,116.65,105.0,-1.0
1.0,9.0,9.0,3.01678,30.0,17.0,148.44,0.0,9.0,78.13,3.33,2386.0,678.38,354.0,-1.0
1.0,2.0,2.0,0.999337,33.0,0.0,10.0,0.0,1.0,413.84,1.0,2388.0,680.22,58.0,-1.0
1.0,2.0,2.0,0.991703,28.0,28.0,229.0,0.0,3.0,52.55,1.5,346.0,114.74,36.0,-1.0
1.0,2.0,2.0,0.999723,32.0,19.0,197.5,1.0,3.0,2.61,4.0,2389.0,679.75,355.0,-1.0
1.0,1.0,1.0,0.0,16.0,10.0,1217.0,1.0,3.0,3.89,9.0,2390.0,680.54,356.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.0,685.41,0.0,-1.0
1.0,1.0,1.0,0.0,0.0,48.0,48.0,0.0,1.0,520.76,1.0,2398.0,687.32,363.0,-1.0
1.0,1.0,1.0,0.0,0.0,93.0,308.0,0.0,9.0,0.81,25.0,2400.0,688.58,167.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,2380.0,0.0,30.0,0.95,697.0,2403.0,691.47,156.0,-1.0
1.0,4.0,5.0,1.22336,81.0,52.0,249.2,1.0,11.0,74.45,7.0,138.0,118.95,109.0,-1.0
1.0,6.0,6.0,2.40088,37.0,2.0,116.67,0.0,11.0,21.37,5.67,140.0,120.94,111.0,-1.0
1.0,2.0,2.0,0.787127,9.0,8.0,98.0,1.0,5.0,442.37,4.0,142.0,122.88,113.0,-1.0
2.0,3.0,4.0,1.9436,51.0,22.0,664.5,0.0,30.0,23.1,176.25,1161.0,541.03,510.0,-1.0
1.0,2.0,2.0,0.940286,18.0,10.0,106.0,0.0,7.0,100.34,23.0,1162.0,542.02,187.0,-1.0
1.0,2.0,2.0,0.77935,7.0,6.0,125.5,0.0,1.0,152.49,1.0,2405.0,692.79,366.0,-1.0
1.0,1.0,2.0,1.0,14.0,14.0,298.5,0.0,5.0,2.81,5.5,144.0,124.71,115.0,-1.0
1.0,1.0,2.0,1.0,14.0,14.0,298.5,0.0,5.0,2.81,5.5,145.0,125.71,116.0,-1.0
1.0,25.0,25.0,4.56611,28.0,28.0,62.4,0.0,7.0,0.1,2.08,610.0,285.81,187.0,-1.0
1.0,2.0,2.0,0.222285,27.0,1.0,0.5,0.0,1.0,330.3,0.5,146.0,126.33,25.0,-1.0
1.0,2.0,2.0,0.222285,27.0,1.0,0.5,0.0,1.0,330.3,0.5,147.0,127.33,26.0,-1.0
2.0,3.0,4.0,1.17867,29.0,16.0,95.5,1.0,5.0,447.94,3.5,347.0,114.79,56.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,113.0,1.0,3.0,38.88,5.0,149.0,128.35,118.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,119.0,1.0,4.0,0.01,6.0,150.0,129.35,119.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,289.0,0.0,1.0,21.81,3.0,153.0,131.85,27.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,437.0,0.0,1.0,40.6,1.0,155.0,133.82,122.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,437.0,0.0,1.0,40.6,1.0,156.0,134.82,123.0,1.0
1.0,1.0,1.0,0.0,16.0,7.0,950.0,1.0,9.0,29.02,16.0,157.0,135.79,124.0,1.0
1.0,1.0,1.0,0.0,16.0,7.0,950.0,1.0,9.0,29.02,16.0,158.0,136.79,125.0,1.0
1.0,1.0,1.0,0.0,9.0,6.0,959.0,1.0,9.0,1.04,17.0,160.0,138.45,127.0,-1.0
1.0,1.0,1.0,0.0,0.0,36.0,2380.0,0.0,30.0,9.8,697.0,1167.0,540.64,123.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,211.5,0.0,2.0,7.22,5.5,163.0,139.9,130.0,-1.0
1.0,4.0,4.0,1.6601400000000002,20.0,46.0,205.75,1.0,6.0,51.17,4.75,165.0,141.51,132.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,71.0,0.0,1.0,111.6,1.0,166.0,142.48,133.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,172.0,1.0,3.0,444.59,4.0,169.0,144.79,29.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,172.0,1.0,3.0,444.59,4.0,170.0,145.79,30.0,-1.0
1.0,1.0,2.0,1.0,8.0,2.0,60.0,1.0,1.0,289.05,1.0,171.0,146.77,136.0,-1.0
1.0,1.0,1.0,0.0,0.0,12.0,110.0,0.0,5.0,22.94,10.0,2412.0,683.85,170.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,136.0,1.0,1.0,583.24,4.0,12.0,11.8,9.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,135.0,1.0,2.0,296.33,5.0,13.0,12.8,10.0,-1.0
1.0,1.0,10.0,2.98449,159.0,159.0,201.3,1.0,6.0,4.42,0.9,16.0,15.79,13.0,-1.0
1.0,7.0,19.0,2.92852,621.0,568.0,171.16,1.0,7.0,153.88,1.21,177.0,150.3,139.0,-1.0
1.0,1.0,1.0,0.0,13.0,0.0,149.0,0.0,7.0,24.64,31.0,2414.0,683.44,172.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,68.0,0.0,1.0,684.15,1.0,351.0,115.94,37.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,68.0,0.0,1.0,684.15,1.0,352.0,116.94,38.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,68.0,0.0,1.0,328.21,1.0,353.0,117.94,39.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,962.0,0.0,9.0,17.89,18.0,23.0,22.55,20.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,1168.0,1.0,8.0,67.58,12.0,25.0,24.55,22.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,185.0,0.0,3.0,4.12,8.0,178.0,150.24,140.0,-1.0
1.0,27.0,36.0,3.8123,2748.0,3889.0,178.14,0.0,13.0,183.16,1.72,0.0,0.0,0.0,-1.0
1.0,27.0,36.0,3.8123,2748.0,3889.0,178.14,0.0,14.0,177.82,1.83,1.0,1.0,1.0,-1.0
1.0,3.0,5.0,2.08852,41.0,165.0,194.8,0.0,4.0,195.46,1.6,3.0,3.0,3.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,1229.0,0.0,4.0,498.68,5.0,26.0,25.49,7.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1279.0,0.0,2.0,619.26,2.0,28.0,27.49,9.0,-1.0
1.0,1.0,3.0,1.37168,151.0,42.0,277.0,1.0,4.0,4.87,3.0,29.0,28.46,23.0,-1.0
1.0,1.0,3.0,1.37168,151.0,42.0,277.0,1.0,4.0,4.87,3.0,30.0,29.46,24.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,95.0,0.0,4.0,57.05,8.0,182.0,152.91,144.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,95.0,0.0,4.0,57.05,8.0,183.0,153.91,145.0,-1.0
1.0,4.0,8.0,1.52645,74.0,34.0,172.63,1.0,8.0,285.36,1.63,186.0,156.76,148.0,-1.0
3.0,29.0,29.0,4.00363,253.0,345.0,193.0,1.0,31.0,38.83,26.59,2415.0,680.45,705.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2354.0,0.0,31.0,0.11,701.0,2417.0,682.23,161.0,-1.0
2.0,2.0,2.0,0.51164,59.0,20.0,1281.5,0.0,31.0,21.33,358.0,2419.0,684.03,538.0,-1.0
2.0,9.0,11.0,2.59598,59.0,41.0,303.82,0.0,17.0,250.78,9.0,33.0,32.0,28.0,-1.0
2.0,12.0,11.0,2.59075,71.0,41.0,153.09,0.0,10.0,117.95,4.18,35.0,34.0,32.0,-1.0
2.0,3.0,3.0,1.0958,3.0,8.0,106.67,1.0,7.0,177.05,5.0,41.0,39.9,33.0,-1.0
1.0,2.0,2.0,0.041126,449.0,1.0,73.0,0.0,2.0,44.9,1.0,187.0,156.45,149.0,-1.0
1.0,1.0,1.0,0.0,30.0,11.0,291.0,0.0,1.0,48.93,2.0,188.0,157.38,5.0,-1.0
1.0,1.0,1.0,0.0,28.0,7.0,289.0,0.0,1.0,27.13,4.0,190.0,159.38,35.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,264.0,0.0,6.0,0.28,14.0,4.0,3.92,4.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,264.0,0.0,6.0,0.29,14.0,5.0,4.92,5.0,-1.0
1.0,2.0,2.0,0.935269,34.0,3.0,617.0,0.0,10.0,90.51,14.0,6.0,5.92,6.0,-1.0
1.0,2.0,2.0,0.935269,34.0,3.0,617.0,0.0,10.0,90.52,14.0,7.0,6.92,7.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,129.0,0.0,2.0,20.12,2.0,9.0,8.92,9.0,-1.0
1.0,1.0,7.0,2.39116,666.0,47.0,61.43,0.0,2.0,32.83,0.43,192.0,161.35,151.0,-1.0
1.0,1.0,7.0,2.39116,666.0,47.0,61.43,0.0,2.0,32.83,0.43,193.0,162.35,152.0,1.0
1.0,2.0,2.0,0.918296,3.0,3.0,60.5,0.0,3.0,453.93,1.5,13.0,12.92,13.0,-1.0
1.0,2.0,2.0,0.995727,10.0,3.0,72.5,0.0,3.0,66.84,4.0,2423.0,685.32,378.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,312.0,0.0,4.0,123.94,11.0,1169.0,523.18,394.0,-1.0
1.0,1.0,1.0,0.0,2.0,26.0,2457.0,0.0,31.0,2.28,707.0,614.0,276.68,155.0,-1.0
1.0,2.0,2.0,0.94566,9.0,2.0,72.5,0.0,3.0,35.23,4.5,615.0,277.68,190.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2341.0,0.0,31.0,0.01,709.0,617.0,279.67,157.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2324.0,0.0,31.0,1.54,705.0,620.0,282.28,159.0,-1.0
4.0,7.0,7.0,2.54053,11.0,12.0,437.71,0.0,31.0,48.54,104.0,622.0,284.15,453.0,-1.0
2.0,2.0,2.0,0.468996,14.0,26.0,1224.5,0.0,31.0,3.3,358.5,2424.0,684.77,544.0,-1.0
1.0,1.0,1.0,0.0,11.0,5.0,135.0,1.0,3.0,15.04,6.0,15.0,14.81,15.0,-1.0
1.0,1.0,1.0,0.0,11.0,5.0,135.0,1.0,3.0,15.04,6.0,16.0,15.81,16.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,123.0,0.0,3.0,35.66,10.0,213.0,45.98,3.0,-1.0
1.0,1.0,2.0,0.852405,0.0,270.0,135.0,0.0,2.0,117.9,1.5,202.0,170.19,159.0,-1.0
1.0,1.0,2.0,0.852405,0.0,270.0,135.0,0.0,2.0,117.9,1.5,203.0,171.19,160.0,-1.0
1.0,3.0,3.0,1.48336,1.0,11.0,101.0,0.0,3.0,7.15,6.67,2425.0,685.08,380.0,-1.0
1.0,4.0,9.0,1.12658,279.0,28.0,222.56,0.0,12.0,42.16,4.11,206.0,172.23,163.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,74.0,0.0,2.0,719.45,4.0,208.0,174.2,7.0,-1.0
1.0,1.0,1.0,0.0,1.0,13.0,2341.0,0.0,31.0,7.11,711.0,1171.0,519.7,124.0,-1.0
2.0,2.0,2.0,0.591673,13.0,1.0,1230.5,0.0,31.0,2.9,361.5,1175.0,523.05,525.0,-1.0
1.0,1.0,1.0,0.0,4.0,16.0,145.0,0.0,3.0,4.75,18.0,625.0,282.62,196.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2328.0,0.0,31.0,4.76,711.0,627.0,284.62,163.0,-1.0
1.0,4.0,4.0,0.0,0.0,0.0,232.5,0.0,1.0,0.0,0.25,634.0,291.61,204.0,-1.0
1.0,6.0,3.0,0.0,0.0,0.0,51.0,0.0,1.0,0.0,0.33,635.0,292.61,205.0,-1.0
1.0,6.0,3.0,0.0,0.0,0.0,77.33,0.0,1.0,0.0,0.33,636.0,293.61,206.0,-1.0
4.0,14.0,14.0,2.53154,217.0,39.0,260.93,0.0,32.0,20.2,53.71,637.0,294.55,471.0,-1.0
1.0,4.0,9.0,2.74567,774.0,4.0,157.11,0.0,1.0,0.31,0.44,639.0,296.48,208.0,-1.0
2.0,15.0,15.0,3.76927,18.0,23.0,102.27,0.0,15.0,61.48,4.4,643.0,300.17,253.0,-1.0
1.0,2.0,1.0,0.0,0.0,0.0,79.0,0.0,14.0,50.57,68.0,645.0,302.17,86.0,-1.0
1.0,2.0,1.0,0.0,0.0,0.0,98.0,0.0,12.0,50.58,44.0,646.0,303.17,87.0,-1.0
3.0,7.0,7.0,2.65564,16.0,16.0,437.71,0.0,32.0,12.37,116.43,647.0,304.17,259.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,283.0,0.0,2.0,50.59,8.0,650.0,307.16,213.0,-1.0
1.0,1.0,3.0,0.957968,85.0,74.0,139.33,0.0,19.0,208.49,22.0,651.0,308.15,170.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2328.0,0.0,31.0,2.0,712.0,653.0,309.74,172.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2343.0,0.0,31.0,4.26,718.0,658.0,312.78,173.0,-1.0
1.0,2.0,2.0,1.0,10.0,0.0,124.0,0.0,5.0,0.39,4.0,660.0,314.67,218.0,-1.0
2.0,3.0,3.0,1.4996,1.0,68.0,882.33,0.0,32.0,12.05,247.0,661.0,315.45,394.0,-1.0
1.0,1.0,1.0,0.0,1.0,15.0,2343.0,0.0,31.0,0.72,719.0,662.0,316.44,176.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2296.0,0.0,31.0,0.0,715.0,663.0,317.44,177.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2296.0,0.0,31.0,2.21,716.0,664.0,317.39,178.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,319.88,0.0,-1.0
3.0,5.0,5.0,2.2724900000000003,19.0,6.0,574.4,0.0,32.0,7.58,152.8,668.0,320.87,274.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,157.0,0.0,1.0,0.08,1.0,2428.0,673.17,177.0,-1.0
2.0,3.0,3.0,1.40507,43.0,12.0,845.67,0.0,31.0,129.78,242.33,2430.0,675.12,548.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,207.0,0.0,1.0,0.48,1.0,2431.0,675.89,178.0,-1.0
1.0,19.0,33.0,4.58055,0.0,4361.0,137.21,0.0,15.0,467.86,2.06,669.0,320.54,222.0,-1.0
1.0,2.0,3.0,1.32133,21.0,6.0,254.0,0.0,7.0,183.34,8.67,354.0,114.36,33.0,-1.0
1.0,1.0,1.0,0.0,0.0,30.0,99.0,0.0,2.0,0.29,2.0,20.0,18.61,1.0,-1.0
1.0,3.0,3.0,0.63551,51.0,7.0,450.33,0.0,2.0,0.73,1.33,1178.0,512.75,189.0,-1.0
1.0,1.0,1.0,0.0,1.0,6.0,272.0,0.0,1.0,4.47,1.0,209.0,167.06,36.0,-1.0
