ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1,9,15,2.11151,174,40,372.47,1,9,325.39,12.2,1052,398.61,898,-1
1,2,2,0.9426829999999999,15,10,246.5,0,10,103.42,60.0,895,321.04,80,-1
1,1,1,0.0,6,0,139.0,0,1,0.93,1.0,1053,399.15,899,-1
1,1,1,0.0,1,4,325.0,0,8,0.1,100.0,896,322.0,81,-1
1,2,4,1.2670700000000001,36,36,319.5,1,5,308.02,9.25,385,241.59,280,-1
2,2,2,0.32984600000000003,5,28,1062.0,0,20,18.53,288.0,386,242.47,301,-1
1,2,2,0.9391149999999999,67,37,238.0,1,4,506.87,2.5,1054,398.63,900,1
1,2,2,0.702467,19,2,484.5,1,7,85.44,24.0,387,242.24,282,-1
1,2,2,0.5713550000000001,36,1,532.5,1,5,10.9,13.5,388,243.21,283,-1
1,2,2,0.07470399999999999,202,18,1201.0,1,11,245.0,122.0,1055,399.13,901,-1
2,2,2,0.144506,98,48,1457.5,0,13,768.33,122.5,898,322.11,600,-1
1,1,1,0.0,30,0,680.0,0,15,4.76,287.0,390,244.31,285,-1
1,1,1,0.0,30,3,135.0,0,6,77.17,77.0,391,245.31,2,-1
2,3,4,0.9722129999999999,16,17,796.5,0,13,368.36,61.75,900,324.07,595,-1
1,1,1,0.0,10,2,42.0,0,1,1086.08,2.0,1056,399.13,902,-1
3,5,8,1.19986,157,6,464.5,0,13,488.24,32.88,901,324.74,707,-1
1,1,1,0.0,1,0,710.0,0,15,1.0,288.0,1057,400.1,903,-1
1,1,1,0.0,2,3,202.0,0,1,348.97,1.0,1058,401.1,904,-1
1,1,1,0.0,2,2,2791.0,0,13,0.88,241.0,902,325.4,551,-1
1,2,3,1.55809,49,2,1277.67,1,10,51.4,61.0,903,326.34,552,-1
1,3,3,0.490044,172,0,921.67,0,10,45.72,76.67,392,245.23,286,1
1,1,1,0.0,6,1,2791.0,0,13,4.04,242.0,1059,399.68,905,-1
1,1,1,0.0,1,1,50.0,0,1,5.01,3.0,1060,400.64,906,-1
2,2,2,0.970951,3,2,755.5,0,20,7.98,214.5,393,244.59,25,-1
1,2,2,0.6697420000000001,147,7,658.5,1,8,1.97,60.0,394,245.44,287,-1
1,2,6,2.21707,96,31,746.67,1,9,37.96,21.67,905,326.45,553,1
1,3,5,1.7582400000000002,276,0,142.2,0,15,1.2,57.8,1440,243.77,905,-1
1,2,3,1.3346799999999999,20,6,1258.33,0,10,3.65,59.0,395,245.97,288,-1
1,2,2,0.458686,15,16,164.5,0,7,244.77,11.0,1441,244.7,906,-1
1,2,3,1.57766,36,1,1298.67,1,10,2.31,61.67,906,327.08,554,-1
1,1,1,0.0,1,0,1130.0,0,8,0.02,81.0,907,328.07,555,-1
1,1,1,0.0,494,2,725.0,0,15,0.98,290.0,1442,245.64,907,-1
1,2,2,0.24148000000000003,217,9,830.5,0,7,1.32,28.5,396,246.56,289,-1
1,2,3,0.9664520000000001,14,9,450.67,0,8,0.81,28.0,397,247.53,290,-1
1,1,1,0.0,20,1,105.0,0,3,40.99,6.0,1061,398.16,907,-1
1,5,5,1.4676,52,21,931.0,1,10,155.46,54.8,1062,399.16,908,1
1,2,2,0.878675,37,10,301.5,1,8,48.77,12.5,398,246.34,291,-1
1,1,2,0.965636,16,7,159.0,1,7,979.07,10.0,399,247.34,292,-1
1,1,1,0.0,52,0,1657.0,0,3,90.23,23.0,1063,400.11,909,-1
1,1,1,0.0,22,0,111.0,0,2,283.52,7.0,908,326.75,62,-1
1,3,3,1.5849600000000001,30,0,542.0,0,4,84.72,3.33,401,248.47,13,-1
1,1,1,0.0,6,0,30.0,0,4,644.86,6.0,1065,400.74,911,-1
1,2,2,0.554778,18,13,728.5,1,8,14.03,60.5,403,248.02,294,-1
1,1,1,0.0,11,2,146.0,0,2,574.5,2.0,404,249.01,295,-1
1,1,1,0.0,1,1,1335.0,0,8,0.03,122.0,405,250.0,296,-1
1,1,1,0.0,4,4,1423.0,0,20,15.07,412.0,406,250.69,22,-1
1,1,1,0.0,52,54,154.0,0,3,189.2,3.0,407,251.63,297,-1
2,3,3,1.46848,27,10,580.67,0,20,150.96,142.67,1170,240.62,12,-1
1,1,1,0.0,36,33,199.0,0,1,181.07,3.0,408,252.26,298,-1
1,1,1,0.0,2,1,134.0,0,6,108.7,17.0,909,324.26,556,-1
1,2,2,0.413817,249,3,731.5,1,10,10.33,64.0,8,5.17,2,-1
1,1,1,0.0,192,127,231.0,0,1,0.18,1.0,409,252.68,299,-1
1,1,1,0.0,3,3,1217.0,0,15,15.23,291.0,410,253.66,300,-1
1,1,1,0.0,0,1,2610.0,1,10,13.74,147.0,910,323.85,557,-1
1,1,1,0.0,1,1,1335.0,0,8,6.41,123.0,911,324.83,558,-1
1,2,3,1.53013,11,4,1459.67,1,6,141.43,49.33,912,325.77,559,-1
1,1,1,0.0,14,0,98.0,0,2,38.92,5.0,914,326.62,63,-1
1,2,2,0.084262,190,0,410.5,0,8,22.86,75.5,411,251.55,301,-1
1,1,1,0.0,44,46,251.0,1,4,32.03,6.0,412,252.55,302,-1
1,2,2,0.21302600000000002,125,23,426.5,1,2,277.28,7.0,413,252.07,303,-1
1,1,1,0.0,1,1,682.0,0,3,0.65,13.0,1066,393.01,912,-1
1,1,1,0.0,3,11,1346.0,1,9,59.52,128.0,1067,393.99,913,-1
1,1,1,0.0,14,14,2166.0,1,11,34.99,240.0,1068,394.96,914,-1
3,3,3,1.37095,9,1,934.33,0,20,44.67,196.0,916,327.06,699,-1
1,2,2,0.11611500000000001,64,0,202.0,0,7,973.84,12.5,1069,395.9,915,-1
2,2,2,0.787127,12,5,746.0,1,5,99.14,16.5,414,252.5,316,-1
1,1,1,0.0,1,1,161.0,1,3,82.04,16.0,1071,397.41,917,-1
1,1,1,0.0,5,1,687.0,0,7,294.73,42.0,1072,397.93,918,-1
1,2,3,1.24671,17,4,602.33,1,7,194.03,25.0,1073,398.45,919,-1
1,2,2,0.29941100000000004,112,1,411.5,1,8,3.66,76.0,415,252.18,305,-1
1,1,1,0.0,0,39,682.0,0,3,6.37,14.0,416,251.85,306,-1
1,4,5,1.60299,16,18,92.2,0,2,53.98,1.6,918,326.44,64,-1
1,1,2,0.702467,21,0,369.5,0,7,271.96,10.0,919,327.42,34,-1
1,6,6,0.526307,271,11,837.33,1,16,40.94,94.17,1074,397.56,920,-1
1,1,3,1.18129,21,19,283.0,1,9,136.64,15.0,1075,398.55,23,-1
1,2,3,1.06669,57,18,110.33,0,9,12.72,21.0,3,1.53,2,-1
1,1,1,0.0,3,1,175.0,0,5,545.94,14.0,9,5.97,3,-1
1,1,1,0.0,1,1,89.0,0,4,35.03,31.0,9,3.34,1,-1
1,2,2,1.0,2,2,160.0,0,6,59.18,29.5,10,4.34,2,-1
1,1,1,0.0,47,10,300.0,1,1,120.32,6.0,417,252.32,307,-1
1,1,1,0.0,14,11,329.0,0,1,67.65,1.0,1076,399.03,921,-1
1,2,2,0.8631209999999999,3,4,307.0,1,4,283.52,23.5,1077,400.03,922,-1
1,1,1,0.0,8,7,337.0,1,2,0.85,7.0,418,252.93,308,-1
1,1,2,0.42881099999999994,43,14,247.0,0,8,182.83,21.0,4,2.52,0,-1
1,2,4,1.3179,32,11,178.0,0,9,347.89,8.0,5,3.52,1,-1
1,7,14,3.36723,414,111,364.0,0,9,77.87,14.5,920,327.64,561,1
1,1,1,0.0,11,1,2067.0,1,8,168.57,88.0,6,4.52,0,-1
1,3,3,1.39215,6,3,260.33,0,5,0.09,10.67,921,328.61,562,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,7,5.52,0,-1
1,1,1,0.0,2,2,1428.0,0,20,9.24,415.0,419,253.46,23,-1
1,1,1,0.0,1,1,1428.0,0,20,0.46,416.0,8,6.51,1,-1
1,2,2,0.902393,40,4,1667.5,0,13,46.91,136.0,9,7.51,1,-1
1,2,2,0.988284,41,14,159.5,0,6,287.92,8.5,922,329.25,35,-1
1,2,2,0.773227,54,34,310.0,0,7,768.79,11.5,923,330.22,36,1
1,5,8,2.91785,22,13,716.75,0,15,298.9,53.25,12,10.48,4,1
1,1,1,0.0,1,0,75.0,0,5,122.2,32.0,14,12.48,0,-1
1,1,1,0.0,1,1,222.0,0,9,4.17,60.0,15,13.48,3,-1
1,1,1,0.0,1,1,1428.0,0,20,2.0,417.0,16,14.45,2,-1
1,1,1,0.0,1,0,220.0,0,2,331.77,16.0,18,16.45,7,-1
1,2,2,0.9910760000000001,15,12,144.5,0,5,483.46,8.0,19,17.45,4,-1
1,1,1,0.0,15,16,344.0,1,6,0.96,30.0,20,18.44,8,-1
1,1,1,0.0,72,0,0.0,0,0,0.0,0.0,21,19.4,9,-1
1,2,4,1.8982400000000001,101,94,118.75,1,7,221.62,8.25,22,20.4,10,-1
1,1,2,0.988699,7,9,138.0,0,1,46.73,2.5,924,330.09,47,-1
2,3,3,1.55666,5,2,704.67,0,20,365.51,145.67,925,331.0,680,-1
1,1,1,0.0,2,0,99.0,0,1,395.85,1.0,23,21.35,11,-1
1,2,2,1.0,6,6,29.0,0,3,1540.69,2.0,24,22.34,5,-1
1,1,2,0.970951,10,0,33.5,0,3,548.8,3.0,1079,398.95,924,-1
1,1,1,0.0,2,1,1338.0,1,9,14.96,129.0,1080,399.69,925,-1
1,1,1,0.0,1,0,1218.0,0,15,8.04,294.0,1081,400.62,926,-1
1,1,1,0.0,1,14,1133.0,0,8,40.71,83.0,26,24.27,12,-1
1,1,1,0.0,46,6,2801.0,0,14,4.31,246.0,420,251.69,309,-1
1,3,7,2.36655,431,5,67.0,0,8,147.76,4.86,28,26.21,14,-1
1,1,1,0.0,1,1,489.0,0,4,169.81,15.0,29,27.2,15,-1
1,4,3,0.952419,71,14,99.67,0,2,446.77,1.33,926,330.8,65,-1
1,12,13,2.65046,148,71,1135.92,0,18,98.77,69.0,30,28.18,16,1
1,2,2,0.6763319999999999,258,0,0.0,0,0,0.0,0.0,927,331.57,66,-1
1,1,2,1.0,2,2,470.0,0,8,6.94,34.5,929,333.48,564,-1
1,2,2,0.9182959999999999,3,3,289.0,0,7,71.36,11.0,930,334.48,565,-1
1,8,10,2.88267,159,112,592.5,1,12,161.08,38.7,31,29.13,17,-1
1,1,1,0.0,3,2,412.0,1,9,0.01,54.0,32,30.13,18,-1
1,1,1,0.0,5,10,160.0,0,3,188.95,7.0,33,31.13,19,-1
1,1,3,1.35667,10,11,136.33,1,8,270.32,13.0,34,32.12,20,-1
1,1,1,0.0,13,11,2841.0,1,14,1.64,248.0,36,34.05,21,-1
1,1,1,0.0,1,1,340.0,1,6,177.54,27.0,38,36.04,22,-1
1,1,1,0.0,23,10,578.0,1,8,7.87,45.0,39,37.04,23,-1
1,1,3,1.3995799999999998,10,5,97.0,1,4,662.63,3.33,40,38.04,24,-1
1,1,1,0.0,22,3,591.0,0,8,2.02,46.0,41,38.83,25,-1
1,1,1,0.0,29,42,610.0,1,8,0.1,47.0,42,39.82,26,-1
1,1,1,0.0,20,18,221.0,1,6,11.26,28.0,43,40.81,27,-1
1,1,1,0.0,1,1,1315.0,1,7,4.4,74.0,421,250.36,310,-1
1,1,1,0.0,2,0,344.0,0,2,284.52,8.0,46,43.74,0,-1
1,1,1,0.0,6,6,93.0,0,2,572.79,6.0,47,44.73,30,-1
1,2,3,1.31256,30,0,1197.0,0,14,43.54,93.33,49,46.73,32,-1
1,2,2,0.8280559999999999,20,3,252.0,1,5,40.98,3.5,1082,398.69,927,-1
1,1,1,0.0,11,2,359.0,0,4,20.97,17.0,1083,399.64,928,-1
1,2,19,3.11041,871,420,124.95,0,10,457.23,3.53,422,250.91,11,1
5,5,5,1.74407,71,91,665.4,0,20,81.32,126.8,50,47.62,37,-1
2,2,2,0.9182959999999999,0,45,792.5,0,20,27.85,218.5,51,48.62,4,-1
1,1,1,0.0,1,1,1393.0,0,20,0.0,421.0,52,49.62,5,-1
1,1,1,0.0,8,6,2862.0,0,14,0.96,250.0,53,50.61,34,-1
1,1,1,0.0,98,52,452.0,0,6,1.08,13.0,54,51.61,35,-1
2,2,2,0.619382,7,6,741.0,0,20,7.48,221.0,55,52.59,6,-1
1,5,11,3.3323300000000002,3,40,133.55,0,7,657.1,3.18,56,53.59,1,-1
1,1,1,0.0,5,2,2864.0,1,14,2.01,251.0,57,54.32,36,-1
1,1,1,0.0,19,15,2867.0,0,14,0.06,252.0,58,55.31,37,1
1,1,1,0.0,2,1,98.0,0,3,578.75,9.0,59,55.88,2,-1
1,1,1,0.0,20,13,255.0,0,13,3.04,95.0,61,57.86,3,-1
1,23,47,4.97356,76,114,135.57,0,10,535.33,1.87,62,58.86,4,-1
1,1,1,0.0,1,1,1397.0,0,20,0.09,424.0,64,60.86,8,-1
4,6,6,2.13669,32,21,410.67,0,20,23.93,86.33,65,61.85,18,-1
1,3,3,1.53049,10,8,243.0,0,14,109.29,40.0,66,62.85,7,-1
1,1,6,1.02529,24,12,75.83,0,7,1343.22,2.83,67,63.85,38,-1
1,1,2,1.0,4,0,177.0,0,4,212.13,3.0,68,64.72,7,-1
1,2,9,2.4202,234,118,105.11,0,7,274.59,4.44,69,65.72,39,1
5,9,25,3.18408,30,5716,373.72,0,20,694.82,27.72,70,66.71,55,-1
1,1,1,0.0,1,1,1400.0,0,20,0.0,427.0,71,67.71,11,-1
1,2,4,1.88792,1,11,121.5,0,5,534.81,4.0,73,69.69,1,-1
2,2,2,0.9733850000000001,38,9,308.0,0,13,104.43,43.5,74,70.68,5,-1
1,1,1,0.0,4,3,227.0,0,3,585.98,5.0,75,71.67,41,-1
1,1,1,0.0,24,11,89.0,1,4,322.64,9.0,76,72.67,42,-1
1,2,2,0.27619499999999997,20,22,81.0,0,5,843.83,8.5,78,74.51,0,-1
1,1,1,0.0,33,4,382.0,1,9,57.98,32.0,79,75.51,0,-1
1,1,1,0.0,9,5,411.0,1,10,0.02,33.0,80,76.5,1,-1
1,2,3,1.07321,269,290,195.67,0,6,268.08,6.33,425,250.68,7,-1
1,3,3,1.1783,4,25,126.33,0,8,837.56,25.33,81,77.49,0,-1
1,1,1,0.0,17,0,0.0,0,0,0.0,0.0,82,78.49,44,-1
1,1,1,0.0,5,4,251.0,0,6,586.99,19.0,83,79.47,45,-1
1,1,1,0.0,3,1,152.0,0,3,41.9,4.0,84,80.46,46,-1
1,1,1,0.0,1,1,154.0,0,4,0.01,5.0,85,81.45,47,-1
1,1,1,0.0,33,3,138.0,0,5,341.62,10.0,426,251.36,312,-1
1,1,1,0.0,6,5,160.0,0,1,779.72,3.0,427,252.35,6,-1
1,1,1,0.0,4,3,321.0,0,9,5.91,102.0,87,83.31,2,-1
3,10,10,2.77032,44,782,252.0,0,11,264.7,14.9,428,253.24,337,-1
1,2,2,0.9402860000000001,14,0,157.0,0,3,8.54,2.5,932,331.23,68,-1
1,1,3,1.52193,78,22,502.33,0,7,160.36,9.33,430,254.89,315,-1
2,2,2,0.886541,21,2,848.0,0,21,22.24,215.0,90,86.08,61,-1
2,2,2,0.468996,19,1,811.5,0,20,42.33,215.0,91,87.08,17,-1
1,1,1,0.0,43,0,402.0,0,6,767.78,8.0,92,88.07,14,-1
2,2,2,0.281194,24,17,1315.5,0,20,1.56,302.0,93,89.06,65,-1
2,5,5,1.62143,9,18,421.6,0,16,6.55,76.4,933,330.35,636,-1
1,1,1,0.0,29,22,49.0,0,2,2038.0,2.0,94,89.11,5,-1
2,2,2,0.246023,24,25,1319.0,0,20,2.06,303.0,934,331.33,686,-1
2,3,3,1.48548,8,2,325.0,1,9,287.84,39.67,1084,393.95,975,-1
1,1,1,0.0,1,1,1411.0,0,20,0.04,432.0,935,332.31,119,-1
1,1,1,0.0,1,1,63.0,0,3,1292.05,5.0,95,90.08,16,-1
4,5,5,2.08767,25,19,754.0,0,20,2.88,133.2,1444,239.31,1323,-1
1,1,1,0.0,1,1,100.0,0,6,7.26,37.0,1445,240.31,8,-1
1,2,3,0.9211540000000001,318,33,233.67,1,7,120.72,34.67,431,253.78,316,1
1,1,1,0.0,1,1,158.0,0,8,0.47,71.0,1085,394.73,47,-1
4,8,10,2.70403,102,32,170.8,0,14,205.18,25.8,1086,395.73,995,-1
1,1,1,0.0,0,3,434.0,0,1,0.69,2.0,97,91.91,0,-1
1,1,1,0.0,1,0,216.0,0,10,0.4,50.0,98,92.89,6,-1
1,3,4,1.56328,7,15,353.5,0,2,0.71,0.75,1087,396.47,0,-1
1,2,2,0.153473,450,1,765.5,1,12,4.2,65.5,432,254.37,317,-1
1,1,1,0.0,11,11,106.0,0,5,349.82,17.0,1088,397.02,931,-1
1,2,2,0.708836,81,12,990.0,1,12,0.93,66.0,433,254.96,318,-1
2,4,3,1.50524,8,8,448.67,0,16,690.64,104.0,1089,397.81,962,-1
1,1,1,0.0,1037,0,0.0,0,0,0.0,0.0,1090,398.81,933,-1
1,1,1,0.0,62,9,424.0,0,3,1.38,4.0,434,255.91,0,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,435,256.9,0,-1
1,1,1,0.0,10,2,368.0,0,4,16.86,18.0,1091,399.53,934,-1
1,3,3,0.328277,301,4,874.0,0,12,10.19,85.33,1092,400.31,935,-1
24,27,27,4.38596,38,38,258.59,0,21,65.29,30.7,937,331.95,1706,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,938,332.95,0,-1
2,6,8,2.7324599999999997,309,0,177.75,0,20,0.11,54.63,99,92.45,18,-1
1,1,1,0.0,1,1,37.0,0,1,0.0,1.0,100,93.45,1,-1
2,2,2,0.954434,3,5,176.0,0,8,46.92,19.5,102,95.44,5,-1
1,1,1,0.0,54,4,119.0,0,4,783.7,6.0,103,96.44,7,-1
2,4,5,2.20161,17,3,444.4,0,20,407.18,104.4,104,97.43,27,-1
1,1,5,2.16636,17,21,118.2,0,13,85.19,22.4,105,98.43,9,-1
1,2,2,0.8631209999999999,17,4,71.0,0,8,0.02,25.0,106,99.43,10,-1
1,1,1,0.0,4,0,98.0,0,5,133.81,13.0,941,335.54,161,-1
25,29,29,4.75,32,32,245.45,0,21,0.93,28.79,942,336.53,1756,-1
25,29,29,4.85798,29,29,245.45,0,21,0.0,28.9,946,340.49,1831,-1
25,29,29,4.85798,29,29,245.45,0,21,0.01,28.93,947,341.49,1856,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,949,343.48,0,-1
25,29,29,4.85798,29,29,245.45,0,21,0.0,29.0,951,345.48,1930,-1
1,1,1,0.0,37,6,154.0,0,3,97.63,4.0,1093,399.49,936,-1
1,1,1,0.0,3,3,1430.0,0,20,0.0,448.0,954,348.47,132,-1
25,29,29,4.75,32,32,245.45,0,21,0.01,29.14,955,349.47,2006,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,956,350.47,0,-1
25,29,29,4.75,32,32,245.45,0,21,0.0,29.17,957,351.47,2031,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,438,257.66,0,-1
1,4,10,2.45687,63,50,381.7,0,16,419.78,49.5,1094,400.36,937,-1
1,1,1,0.0,0,1,190.0,0,3,0.01,6.0,1095,401.36,938,-1
1,1,1,0.0,23,4,1270.0,0,16,0.63,317.0,1096,402.06,939,-1
1,6,30,4.00476,2573,0,0.0,0,0,0.0,0.0,1446,240.22,0,1
2,4,16,3.19005,668,256,174.81,0,20,0.25,28.25,1447,241.18,182,1
1,4,5,2.03008,307,48,63.8,1,6,271.75,6.2,958,351.65,584,-1
1,2,12,2.6756900000000003,388,53,109.08,0,1,0.72,0.25,1449,243.04,3,1
1,3,4,1.6872900000000002,53,27,287.0,0,1,0.56,1.0,1450,244.04,4,1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,439,257.72,0,-1
1,4,5,1.53085,262,1,45.0,0,1,0.01,0.4,1452,246.03,6,-1
1,3,2,0.0,1,1,126.0,0,1,0.83,3.0,1454,247.91,8,-1
1,2,2,0.684038,11,11,485.0,0,9,64.51,70.0,1097,401.92,940,-1
2,3,4,0.580087,230,17,529.75,1,4,118.52,6.25,1098,402.92,984,-1
1,1,1,0.0,6,1,1289.0,0,16,2.3,318.0,1099,403.92,942,-1
1,1,2,0.954434,21,3,522.5,0,8,292.49,40.0,108,100.12,52,-1
1,1,1,0.0,21,14,120.0,0,4,598.96,4.0,109,101.11,2,-1
1,1,1,0.0,1,0,21.0,0,3,1461.97,3.0,110,102.11,5,-1
1,1,1,0.0,11,0,205.0,0,10,6.99,53.0,111,102.62,11,-1
1,1,1,0.0,1,1,822.0,0,8,1.99,72.0,1100,403.08,943,-1
2,2,2,0.019202,518,580,1365.0,0,20,4.64,315.5,1101,404.08,989,-1
1,1,1,0.0,4,4,1232.0,0,16,0.9,320.0,1102,404.63,945,-1
1,1,1,0.0,1,0,80.0,0,7,8.25,33.0,440,256.13,15,-1
1,2,2,0.825627,52,2,1198.0,1,9,260.47,49.0,441,256.99,320,-1
1,1,1,0.0,1,1,229.0,1,4,0.48,11.0,442,257.78,321,-1
1,3,3,0.48217899999999997,47,3,138.0,1,6,37.28,7.0,1103,403.11,946,-1
1,1,1,0.0,17,7,115.0,0,1,214.84,1.0,443,256.85,322,-1
2,2,2,1.0,2,2,1334.0,0,20,6.26,316.5,112,101.85,73,-1
1,1,2,0.8812909999999999,19,1,267.0,1,11,52.46,18.5,960,348.35,92,-1
1,1,1,0.0,3,2,832.0,1,2,10.74,8.0,1104,403.57,44,-1
1,1,1,0.0,4,7,127.0,1,3,83.13,5.0,444,257.45,323,-1
1,1,1,0.0,29,0,989.0,0,3,81.81,12.0,445,258.45,324,-1
1,1,6,0.0,0,0,0.0,0,1,1079.16,0.17,446,259.36,325,-1
2,2,2,0.362051,19,10,861.0,0,20,63.32,230.5,113,102.55,75,-1
1,1,2,0.0,0,0,0.0,0,1,2394.94,0.5,447,260.0,326,-1
1,2,2,0.9852280000000001,20,1,458.5,1,9,7.02,75.0,961,348.83,586,-1
1,1,1,0.0,88,61,350.0,1,3,40.39,9.0,448,260.88,327,-1
2,2,2,0.9456600000000001,8,3,100.0,1,6,395.84,6.5,962,349.47,162,-1
1,1,2,1.0,1,1,148.5,0,12,9.44,43.0,963,350.03,174,-1
1,6,9,1.82647,562,119,178.56,0,1,12.86,0.89,1455,246.72,9,1
3,11,14,3.13747,177,125,121.29,1,11,637.25,6.86,449,261.06,346,1
1,1,1,0.0,38,1,674.0,0,2,2.18,7.0,1106,403.94,46,-1
1,1,3,1.04305,71,82,352.0,1,2,128.28,1.67,450,261.96,329,1
2,2,2,0.093474,251,0,403.0,0,4,7.07,6.5,1107,404.88,995,-1
1,1,1,0.0,0,3,248.0,1,1,0.01,1.0,1108,405.88,949,-1
1,1,1,0.0,76,3,295.0,0,3,5.56,8.0,0,0.0,0,-1
1,1,1,0.0,27,0,205.0,0,6,614.92,15.0,964,349.25,587,-1
1,1,1,0.0,6,0,260.0,0,4,90.1,15.0,451,261.28,330,-1
2,5,6,1.86622,82,14,416.17,1,9,56.26,17.83,452,262.18,332,-1
1,1,1,0.0,7,7,244.0,0,7,362.42,20.0,454,264.16,333,-1
1,2,4,1.60913,145,36,357.75,1,5,51.15,2.75,1,1.0,1,-1
1,1,2,1.0,2,0,374.5,0,8,2.07,15.0,1110,405.57,951,-1
1,3,3,1.58158,27,14,467.0,0,1,9.58,3.0,965,349.79,0,-1
1,3,3,0.6059220000000001,105,11,509.0,1,6,42.0,24.0,1111,406.42,952,-1
1,3,5,1.92629,265,27,610.2,0,5,21.83,3.6,1456,246.9,2,-1
1,2,4,1.7946400000000002,113,47,700.5,1,2,0.08,0.75,1457,247.88,3,-1
1,2,8,2.2817,228,137,205.13,0,2,11.5,1.0,966,350.35,1,1
1,1,1,0.0,1,1,881.0,0,7,1.68,52.0,1171,228.99,1061,-1
1,4,5,2.12814,259,40,42.2,1,2,1.66,1.0,458,267.17,337,-1
1,2,6,1.23501,195,66,253.17,0,2,4.7,1.83,1460,250.61,10,1
1,1,2,0.591673,19,2,107.5,0,10,42.82,18.5,1461,251.57,910,-1
1,5,12,3.0319599999999998,2753,1,28.5,0,11,38.37,9.17,1462,252.57,84,-1
1,2,2,0.9995709999999999,181,24,289.5,1,7,58.99,36.0,460,267.85,339,-1
1,1,1,0.0,12,2,1110.0,0,2,3.17,10.0,1463,253.06,11,1
1,1,1,0.0,11,6,95.0,1,4,627.21,9.0,461,268.37,340,-1
1,1,2,0.368115,49,36,382.5,0,9,461.68,21.0,462,269.34,341,-1
1,2,2,0.710677,61,47,663.5,0,2,2.89,5.5,1464,253.92,12,1
1,2,2,0.954434,10,6,609.0,0,2,5.48,6.5,1465,254.92,13,-1
1,1,1,0.0,1,1,233.0,0,4,622.07,13.0,1466,255.91,911,-1
1,1,1,0.0,25,17,210.0,0,2,0.1,4.0,1467,256.91,14,-1
1,1,1,0.0,7,3,1135.0,0,2,0.1,13.0,1468,257.91,15,-1
1,4,4,1.66757,32,12,511.25,0,9,443.43,17.25,1469,258.91,912,-1
1,2,10,2.06597,649,28,188.6,0,10,103.83,9.0,463,269.86,342,1
1,2,3,1.3646399999999999,155,0,52.67,0,4,635.77,2.67,464,270.55,4,-1
1,3,3,1.41862,21,9,481.33,0,2,0.96,5.33,1470,259.73,16,1
1,3,3,1.28529,144,0,74.33,0,5,14.42,4.0,2,1.96,2,-1
1,1,1,0.0,3,3,1436.0,0,20,1.32,456.0,466,272.51,24,-1
1,3,3,1.55666,4,3,348.67,1,8,68.43,24.67,967,348.69,588,-1
1,1,2,0.9182959999999999,4,2,149.5,0,7,43.38,11.0,1112,403.97,953,-1
1,1,1,0.0,9,6,164.0,0,4,0.01,15.0,468,274.38,345,-1
1,1,1,0.0,1,0,86.0,0,1,0.93,5.0,968,349.31,2,-1
1,1,1,0.0,1,1,151.0,0,2,0.0,5.0,970,351.3,4,-1
1,1,1,0.0,1,1,694.0,0,9,217.96,60.0,469,275.03,16,-1
1,3,4,1.71555,14,167,102.5,0,14,1150.95,30.5,471,276.92,20,-1
1,1,1,0.0,0,7,1436.0,0,20,1.22,457.0,472,277.92,25,-1
1,1,1,0.0,15,6,162.0,0,4,456.01,5.0,473,278.91,347,-1
1,1,1,0.0,2,2,118.0,0,2,0.16,3.0,474,279.85,348,-1
1,2,2,0.8554510000000001,11,14,71.5,1,4,202.44,4.0,115,100.55,55,-1
1,1,1,0.0,1,1,101.0,0,7,31.07,39.0,116,101.54,5,-1
2,2,2,0.977418,11,6,158.5,0,12,3.3,70.0,117,102.54,9,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,118,103.5,0,-1
1,1,1,0.0,1,1,87.0,0,2,1.06,7.0,971,351.83,5,-1
1,1,1,0.0,13,2,147.0,0,2,7.0,6.0,972,352.83,6,-1
1,1,1,0.0,1,1,1148.0,0,2,2.04,15.0,1471,260.33,17,-1
1,1,1,0.0,5,5,106.0,0,8,31.22,48.0,119,104.49,12,-1
2,6,10,1.9008900000000002,164,26,129.7,0,12,314.85,10.9,120,105.49,15,-1
1,1,1,0.0,68,46,416.0,1,3,43.32,8.0,475,280.43,349,1
1,1,1,0.0,5,2,152.0,0,2,269.89,2.0,476,281.42,14,-1
1,2,2,0.26676500000000003,25,19,617.5,0,2,0.22,10.0,1472,261.29,18,-1
1,1,1,0.0,46,55,273.0,0,1,7.14,1.0,1473,262.26,85,-1
1,2,2,0.591673,12,2,353.0,1,7,353.41,37.0,1113,402.57,954,-1
1,3,3,0.708597,164,6,99.0,1,7,229.67,10.0,477,281.01,350,-1
1,2,2,0.431428,326,13,128.0,1,6,18.96,20.5,478,281.91,351,-1
1,1,1,0.0,15,5,253.0,0,3,146.67,5.0,1172,228.16,1062,-1
1,2,3,1.3877899999999999,43,0,672.33,0,10,45.24,27.33,1114,403.04,955,-1
