@relation activemq-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,2,2,0.204325,124,1,184.5,1,7,76.89,24.5,234,156.05,172,-1
1,2,3,0.148542,162,2,164,1,7,0.11,16.67,235,157,173,-1
1,1,1,0,1,1,371,1,7,0.07,51,236,157.98,174,1
1,1,1,0,2,2,387,0,2,92.15,4,237,158.36,175,1
1,3,3,1.38893,53,20,1815.33,0,13,27.54,106.33,970,405.32,826,-1
1,1,1,0,12,4,374,1,8,336.83,47,971,406.32,827,-1
1,1,1,0,2,2,84,0,4,1236.09,6,972,407.32,828,-1
1,3,5,0.99403,8,3,583.2,0,5,70.34,20.4,973,408.11,829,1
1,2,17,3.43197,2346,319,124.71,0,5,246.58,1.76,238,157.84,176,1
1,3,8,2.23784,428,71,757.13,1,13,102.43,56.63,849,336.71,518,1
1,5,9,2.2804,141,36,751,1,13,82.43,55.67,974,406.5,830,1
1,1,1,0,233,0,0,0,0,0,0,240,159.55,178,-1
1,1,1,0,8,0,2555,0,13,0.32,225,241,160.55,179,1
1,2,3,0.642169,2,74,126,0,5,145.89,16,850,337.33,40,-1
1,1,1,0,8,25,233,0,1,1.75,1,243,162,181,-1
1,1,1,0,3,0,216,0,1,2.85,2,976,405.9,832,-1
1,2,2,0.918296,3,3,83.5,1,5,355.98,9,977,406.89,833,-1
1,2,2,0.797327,27,2,426.5,1,7,347.89,33,978,407.87,834,-1
1,2,3,1.2608,260,25,457.67,0,8,3.42,37.67,851,336.58,519,1
1,1,1,0,210,0,0,0,0,0,0,979,408.77,835,-1
1,1,1,0,247,0,0,0,0,0,0,245,163.02,183,-1
1,1,1,0,12,7,2135,1,11,5.03,231,246,164.02,184,-1
2,6,12,2.88508,278,277,598.08,0,5,478.23,11.58,247,164.95,191,-1
1,2,2,0.918296,37,5,738,1,8,3.36,57,852,337.25,520,-1
1,2,3,1.14907,209,18,351,0,7,24.43,22.33,249,166.64,187,-1
1,1,1,0,1,1,173,0,5,168.94,21,250,167.41,3,-1
1,1,1,0,149,0,0,0,0,0,0,251,168.39,188,-1
1,1,2,1,226,228,137.5,0,2,120.3,1.5,252,169.28,4,-1
1,3,4,1.4283,231,68,563.75,0,8,4.7,41.75,853,337,521,-1
1,1,1,0,6,6,138,1,4,178.67,12,254,170.73,6,-1
1,2,5,0.595092,44,49,668.2,1,9,118.31,23,981,408.48,837,-1
1,1,2,0.072537,84,144,261.5,1,8,182.73,25.5,982,409.48,838,-1
1,1,1,0,6,4,322,1,8,2.03,49,983,409.36,839,-1
1,1,1,0,6,0,161,0,3,102.61,8,985,411.02,841,-1
1,1,1,0,5,0,143,0,9,0.1,65,256,171.64,2,-1
1,2,3,0.944903,888,97,155,1,8,1.37,17.67,257,172.63,190,1
1,1,1,0,6,5,121,0,4,362.34,12,258,173.63,191,-1
1,3,3,1.0024,36,7,519,1,10,185.13,47.33,986,411.36,842,1
1,1,1,0,1,2,399,1,8,0.78,51,987,412.36,843,-1
1,2,2,0.27139,25,18,307,0,7,73.42,22.5,988,412.92,844,-1
1,1,1,0,5,4,135,0,4,187.17,11,262,176.9,195,-1
1,1,1,0,20,5,122,0,1,727.58,1,989,413.31,845,-1
1,1,1,0,2,2,522,0,2,370.98,15,990,414.3,846,-1
1,1,1,0,5,6,254,1,4,204.86,7,263,177.7,4,-1
1,1,1,0,2,1,59,0,3,2.79,5,991,414.79,847,-1
3,6,22,3.82569,475,428,145.64,0,11,415.66,9.14,264,178.31,13,-1
1,1,1,0,37,7,2595,0,13,14.34,228,265,179.24,196,-1
1,3,4,0.968817,95,3,123,1,5,428.21,5.25,992,414.02,848,-1
1,1,1,0,58,23,1268,1,9,6.22,123,266,179.18,197,-1
1,1,1,0,16,29,690,0,9,5.02,54,268,180.53,4,-1
2,3,6,2.43509,29,5,245.5,0,10,38.71,17.17,1433,259.71,315,-1
2,2,2,0.503258,15,3,549,0,10,0.09,45,269,181.5,11,-1
1,3,13,3.26243,221,66,444.54,0,14,220.97,25.54,270,182.42,198,1
1,4,4,2,28,20,139,0,6,272.11,3.75,271,183.22,6,-1
1,2,2,0.998846,19,6,540,1,7,189.4,34.5,993,413.29,849,-1
1,1,1,0,18,11,532,0,3,128.13,7,272,184.1,3,-1
2,2,2,0.345117,16,15,702.5,0,20,14.18,200.5,274,184.66,15,-1
1,2,2,0.922123,63,23,1089.5,1,9,43.25,45,275,185.64,199,1
1,1,1,0,1,0,302,0,8,210.51,90,994,411.94,17,-1
1,1,1,0,7,2,76,0,4,1.65,27,995,412.07,3,-1
1,1,1,0,12,6,113,0,6,330.21,23,996,413.01,850,-1
1,2,5,1.8583,95,7,159.4,1,6,233.64,5.8,997,413.49,851,-1
1,3,10,3.04895,167,5,549.3,0,12,284.52,32.9,1138,238.66,1041,1
1,1,1,0,1,1,316,1,7,339.18,18,1139,239.66,12,-1
1,2,2,0.413817,107,1,86,1,6,98.91,9.5,6,5.25,0,-1
1,1,1,0,10,4,577,0,2,94.49,11,999,414.96,853,-1
1,1,1,0,1,4,168,0,4,323.14,8,1000,415.91,854,-1
1,2,2,0.773227,16,6,964,0,7,62.52,84,1003,418.78,857,-1
1,4,8,2.91735,229,94,266.75,0,8,126.4,7.5,276,185.19,200,-1
1,2,3,1.39446,88,0,519.33,0,7,9.88,19.67,277,185.81,201,-1
1,2,4,1.41201,128,2,341.75,0,8,7.48,17.75,278,186.79,202,-1
1,1,2,1,2,2,1787,1,10,57.6,84.5,1004,418.24,858,-1
1,1,2,0.881291,8,2,99.5,0,3,788.31,4.5,279,187.16,8,-1
1,2,4,1.36137,320,100,818,1,11,92.72,88.75,280,188.07,203,-1
1,2,2,0.293676,70,46,222.5,0,7,265.59,38.5,281,188.81,1,-1
1,1,1,0,4,4,303,0,8,10.01,91,1005,417.29,18,-1
1,1,1,0,3,1,303,0,8,4.6,92,1006,415.7,19,-1
1,2,2,0.328812,116,0,646,0,8,14.5,58.5,283,187.77,204,-1
1,2,5,1.94442,241,12,974.2,0,10,37.33,39.8,1434,257.39,904,-1
1,2,2,0.505919,119,6,286.5,1,6,21.97,35,1007,414.98,859,1
1,1,1,0,7,0,1330,0,20,20.76,386,1140,237.81,8,-1
1,3,3,1.12569,103,0,228.67,0,15,32.39,92,1141,238.81,1042,1
1,1,1,0,1,1,231,0,4,46.32,29,8,3.2,0,-1
1,1,1,0,401,0,0,0,0,0,0,286,188.96,206,-1
1,1,1,0,1,1,697,0,9,26.74,57,287,189.7,9,-1
1,1,1,0,11,4,506,1,9,173.75,33,288,190.7,7,-1
1,2,4,1.56281,28,2,1122.25,0,12,17.82,79,1142,239.65,1043,-1
1,2,2,0.889537,189,0,0,0,0,0,0,1143,240.65,1044,-1
1,1,1,0,1,1,174,0,1,14.67,1,289,191.68,207,-1
1,1,1,0,27,0,0,0,0,0,0,1144,241.65,1045,-1
1,3,3,0.651283,269,16,265.67,1,4,191.74,14,290,192.65,208,-1
1,1,1,0,8,15,316,0,1,1,1,291,193.6,209,-1
1,1,1,0,9,0,2812,0,5,1.03,104,292,194.59,210,-1
1,1,1,0,7,0,1337,0,20,1.19,388,1436,258.32,176,-1
1,3,3,1.39149,47,25,979.33,0,13,357.41,83.33,293,195.21,211,1
2,2,3,1.35272,68,12,710,1,4,129.4,9,1008,412.53,899,-1
1,1,1,0,6,0,1299,0,8,7.98,118,294,195.81,212,-1
1,3,8,1.68684,60,36,89.25,0,6,403.59,5.63,1009,413.01,861,-1
1,1,1,0,6,0,1344,0,20,3.48,389,1145,241.86,9,-1
1,5,17,2.33917,3455,0,40.65,0,15,0.33,16.29,1146,242.86,1046,1
1,1,1,0,1,1,36,0,1,297.99,1,1010,412.56,862,-1
1,1,1,0,0,2,697,0,9,7.82,58,854,319.71,150,-1
1,2,3,0.881338,101,0,1536.67,0,7,76,50,1011,412.47,863,-1
1,1,1,0,2,3,695,0,9,0.28,59,856,321.61,151,-1
1,1,1,0,76,0,460,0,2,195.86,3,295,194.58,9,-1
1,2,2,0.99901,13,14,505,1,2,3.65,4,296,195.32,10,-1
1,1,1,0,2,0,695,0,15,4.2,278,1012,412.89,864,-1
1,4,5,1.60251,70,44,300.8,1,9,169.76,27.8,1014,414.64,866,1
1,1,1,0,4,7,163,0,1,252.56,2,1015,415.36,867,-1
1,1,1,0,6,1,305,0,8,17.12,93,857,321.86,74,-1
1,3,12,1.33697,550,2138,261.83,0,1,7.91,0.08,1147,242.04,1047,1
1,1,1,0,16,14,390,1,3,419.88,5,858,320.7,522,-1
1,1,1,0,11,0,250,0,1,16.94,1,299,195.24,214,-1
1,1,1,0,17,14,1297,1,6,8.09,70,1016,412.38,868,-1
1,1,1,0,22,0,0,0,0,0,0,1437,256.37,177,-1
1,2,3,1.12299,69,65,1016,0,9,34.38,90,859,320.18,523,1
1,1,1,0,43,0,1081,0,7,36.61,43,301,196.12,216,-1
1,1,1,0,338,0,0,0,0,0,0,303,197.99,218,-1
1,1,1,0,70,3,2820,1,5,11.34,107,304,198.99,219,-1
1,3,16,3.53382,802,172,92.81,0,1,3.99,0.13,1148,241.89,1048,-1
1,1,1,0,6,2,1078,0,8,37.07,76,306,200.36,221,-1
1,1,1,0,14,14,89,0,1,74.97,1,307,201.35,222,-1
1,2,4,1.89092,11,10,32.25,0,2,56.25,0.5,860,320.43,524,-1
1,2,2,0.954434,7,1,312.5,0,12,184.57,84,1149,242.59,12,-1
1,1,1,0,30,12,195,1,6,381.79,24,1150,243.59,1049,1
2,4,9,1.28906,1355,17,379.44,1,8,204.48,18.67,1017,409.68,909,1
1,1,1,0,1,1,2179,1,11,24.08,235,1019,411.59,871,-1
1,2,5,1.75275,375,40,155.4,1,9,77.36,8.8,308,201.47,9,1
1,1,1,0,1,1,1350,0,20,19.67,390,310,203.44,14,-1
1,1,1,0,1,0,177,0,2,515.58,5,1020,412.4,872,-1
1,1,1,0,482,920,2570,1,2,939.52,3,1152,245.41,0,-1
1,1,1,0,35,24,131,1,4,68.27,9,1153,246.24,5,-1
1,5,7,2.36607,536,12,39.71,1,6,112.54,3.29,1154,247.19,1050,1
1,2,2,0.48678,244,2,359,1,9,13.34,63,1155,248.04,1051,1
1,2,2,0.344281,1009,33,649.5,1,9,1.37,62.5,1157,250.04,1052,-1
1,1,1,0,1,1,1350,0,20,2.32,392,1021,412.02,43,-1
1,1,1,0,11,1,213,1,6,3.31,25,1022,413.01,873,-1
1,1,1,0,7,5,2829,1,5,6.1,109,1158,250.95,1053,-1
1,1,1,0,14,1,136,0,8,59.58,66,1159,251.84,14,-1
1,1,1,0,1,1,149,0,8,0.83,67,1160,252.67,15,-1
1,1,1,0,11,3,2668,0,13,27.4,231,1161,253.65,1054,-1
1,1,1,0,2,1,2549,1,10,34.56,140,1163,255.6,1056,-1
1,1,1,0,6,5,61,0,1,797.15,3,861,318.9,525,-1
1,1,1,0,16,18,585,0,4,210.02,23,862,319.89,526,-1
1,1,1,0,3,1,212,0,7,239.15,52,1023,412.86,33,-1
1,1,1,0,14,10,138,0,8,387.17,81,312,203.49,8,-1
1,4,4,2,28,20,141,0,7,56.18,4,313,204.15,10,-1
1,4,6,2.23524,292,94,953.33,0,13,87.52,67.67,1164,256.19,1057,1
1,3,5,1.75333,172,45,786.4,1,8,14.87,45.6,1025,413.78,875,1
1,2,2,0.981748,200,52,504.5,1,2,23.48,4.5,314,204.31,11,-1
1,1,1,0,745,0,0,0,0,0,0,315,204.67,225,-1
1,1,1,0,9,7,251,0,2,405.75,5,316,205.66,226,-1
1,1,1,0,4,0,697,0,15,26.03,279,864,319.68,528,-1
1,1,1,0,1,1,1350,0,20,4.96,394,318,207.26,15,-1
1,1,1,0,16,7,701,0,3,95.2,5,319,208.23,228,-1
1,1,1,0,1,1,1350,0,20,0.08,395,865,320.62,108,-1
24,27,27,4.5747,32,32,220.11,0,21,201.04,28.04,866,321.62,1557,-1
24,27,27,4.64022,30,30,220.11,0,21,0,28.07,868,323.62,1581,-1
1,2,2,0.955511,80,5,162.5,0,2,441.91,1.5,869,323.55,531,-1
1,1,4,1.57534,389,0,0,0,0,0,0,321,209.03,229,-1
1,1,1,0,9,3,294,1,1,280.16,5,870,323.37,532,1
1,4,5,1.59559,164,118,673.2,1,9,124.03,21.8,322,208.35,230,-1
1,2,7,2.03764,305,8,9.57,0,5,116.95,4.29,323,209.31,11,-1
1,2,2,0.696212,9,7,882.5,0,3,415.44,12.5,1027,409.41,877,-1
24,27,27,4.57969,31,31,220.11,0,21,7.72,28.15,871,323.68,1607,-1
0,0,0,0,0,0,0,0,0,0,0,872,324.68,0,-1
24,27,27,4.64022,30,30,220.11,0,21,0,28.19,873,325.68,1631,-1
1,1,1,0,1,1,1350,0,20,0.11,401,324,210.08,17,-1
1,1,1,0,1,1,1350,0,20,0.01,402,1028,410.34,44,-1
1,3,5,1.39531,96,1,39.8,0,3,79.02,0.8,325,210.29,231,-1
1,1,1,0,1,1,1350,0,20,5.63,404,874,324,113,-1
1,3,3,1.58496,6,3,541,0,4,117.2,3,327,210.15,12,-1
1,1,1,0,3,0,98,0,1,215.41,1,328,211.14,232,-1
1,1,1,0,116,0,0,0,0,0,0,330,210.05,234,-1
1,2,2,0.065073,130,0,33.5,0,3,112.92,2,331,210.6,235,-1
1,1,1,0,27,21,173,1,3,385.39,12,332,211.56,236,-1
1,2,17,4.08746,17,17,103.35,0,9,218.78,5.12,875,320.41,156,-1
1,2,2,0.97183,105,27,418,1,1,41.15,1.5,1165,250.6,1058,1
1,2,2,0.391244,49,3,257.5,1,2,66.23,2.5,333,211.01,237,1
1,2,2,0.391244,17,9,511.5,1,9,18.99,65.5,1167,252.44,1059,-1
1,1,1,0,14,10,385,1,5,313.11,13,1029,400.36,18,-1
1,1,1,0,8,4,513,1,9,66,34,335,211.93,9,-1
2,3,3,0.443089,158,3,104.67,1,7,150.58,20,877,319.93,88,-1
1,2,2,0.811278,0,4,492,0,15,15.64,144,1168,252.4,1060,-1
2,2,2,0.983061,97,73,255,1,9,345.91,16.5,337,212.33,14,-1
1,4,5,1.71704,1080,8,97,1,7,40.45,16.2,339,213.48,240,1
1,1,1,0,11,6,220,1,7,93.95,16,340,214.44,241,-1
2,2,2,0.863121,33,2,267,1,9,2.28,17,341,215.43,16,-1
1,1,1,0,9,12,365,1,6,90.5,20,878,319.46,535,-1
1,1,1,0,2,6,362,1,7,0.03,21,879,320.45,536,-1
1,8,20,3.24726,1532,150,355.65,1,10,146.74,14.5,1030,396.91,878,1
1,1,1,0,1,1,1146,1,6,4.01,63,1031,395.94,879,-1
1,2,2,1,2,2,678,1,6,2.83,34.5,1033,397.53,881,-1
2,4,28,3.60704,2792,537,113.82,1,20,105.59,14.96,880,319.21,651,1
2,4,5,1.74644,216,21,205.8,0,7,259.2,5.4,881,320.17,573,-1
1,1,1,0,6,6,200,0,1,384.32,1,343,214.59,242,-1
1,1,1,0,1,1,64,0,4,793.12,12,1169,251.16,4,-1
1,3,5,1.81307,398,130,738.4,0,13,128.03,57.8,344,215.2,243,-1
1,1,1,0,16,0,96,0,1,0.49,1,345,216,244,-1
1,1,1,0,9,2,698,0,15,12.21,285,346,216.87,245,-1
1,2,2,0.994485,87,16,742,1,2,3.89,2,882,319.77,539,1
1,1,1,0,5,3,406,0,2,0,3,883,320.69,540,-1
1,1,1,0,2,2,717,0,1,118.91,1,347,217.05,246,-1
1,1,1,0,47,11,283,0,6,80.12,26,348,218.02,247,-1
1,2,2,0.910622,81,8,1445,1,9,74.42,54,349,218.73,248,-1
1,2,2,0.543564,121,7,1275,1,10,27.76,70.5,351,220.59,250,1
1,3,3,1.07867,26,21,617.67,1,3,3.24,2.33,884,321.02,541,-1
1,5,14,3.00219,734,22,275,1,12,166.19,16.21,1037,397.84,885,1
1,1,1,0,4,0,282,0,1,16.3,6,1038,398.83,886,-1
1,1,1,0,8,4,269,1,1,0.04,1,1039,399.82,887,-1
1,1,1,0,27,9,555,1,7,128.09,58,353,221.76,252,1
1,1,1,0,6,2,111,0,2,56.83,2,1040,400.04,22,-1
1,2,2,0.167839,160,1,557.5,1,8,62.89,26.5,354,222.48,253,-1
1,2,2,0.350564,89,2,271,1,4,473.13,8.5,355,221.83,254,-1
0,0,0,0,0,0,0,0,0,0,0,28,8.99,0,-1
1,1,1,0,650,901,985,0,2,61.91,2,356,222.46,255,-1
1,1,1,0,15,14,180,0,2,495.98,2,357,223.45,256,-1
1,1,1,0,44,1,1300,1,9,65.36,126,358,224.43,257,-1
24,27,27,4.57969,31,31,220.11,0,21,49.46,28.19,29,9.98,267,-1
1,1,1,0,3,3,211,0,1,264.61,2,1042,399.07,889,-1
1,1,1,0,12,4,149,0,8,31.92,69,886,319.62,157,-1
1,6,6,2.08102,503,11,40.5,0,9,124.07,4,1043,399.48,890,1
1,2,2,0.999659,78,14,1481.5,1,9,10.03,54.5,359,224.58,258,-1
1,1,1,0,13,12,108,0,1,198.01,1,360,225.54,259,-1
1,5,5,2.03374,44,11,619,1,6,109.95,19,1044,400.35,891,-1
1,4,13,2.76827,606,111,595.77,0,9,566.02,17.15,361,226.47,260,-1
1,2,2,0.318855,118,3,1644.5,1,12,49.69,136.5,362,225.79,261,-1
1,1,1,0,5,7,156,0,2,475.5,3,363,226.76,262,-1
1,1,1,0,7,0,244,0,4,140.01,13,365,227.56,264,-1
1,2,4,1.51886,309,85,545,1,10,51.79,69.5,367,228.32,266,1
1,2,2,0.253878,94,0,1358.5,0,13,12.3,117.5,1048,399.01,894,-1
1,1,3,1.15678,10,10,951.67,0,3,706.8,1.33,1439,245.8,27,-1
1,1,1,0,11,11,126,0,2,75.16,2,368,228.9,267,-1
1,2,4,1.29807,154,9,1394,0,12,152.78,66,369,229.87,268,-1
1,3,5,1.73563,238,161,97.6,0,7,86.84,4.2,887,316.32,59,-1
1,5,7,2.46984,160,8,68.71,0,3,152.77,0.86,888,317.25,60,-1
1,1,1,0,4,3,749,0,3,6.68,8,370,230.13,269,-1
1,1,1,0,4,4,131,0,1,107.05,1,372,232.12,271,-1
1,1,1,0,1,1,315,0,5,65.01,20,376,236.01,275,-1
1,1,1,0,3,1,537,1,7,183.85,42,890,318.57,543,1
1,1,1,0,180,0,0,0,0,0,0,377,236.59,5,-1
1,1,1,0,9,5,159,0,2,19.97,5,378,235.95,276,-1
1,1,1,0,4,2,177,1,6,160.92,19,380,237.83,277,-1
1,1,1,0,69,0,1350,0,20,0.18,408,381,238.83,19,-1
1,2,2,0.380947,41,13,445,1,9,385.3,66,382,239.77,278,1
1,1,1,0,3,0,779,0,9,0,132,383,240.77,279,1
1,2,2,0.721928,8,2,555,1,9,46.62,59.5,892,318.78,545,1
1,1,1,0,2,25,145,1,2,0.01,3,893,319.78,546,-1
1,1,1,0,2,2,41,0,3,447.93,6,1049,396.14,895,-1
1,2,2,0.899744,18,1,154,1,6,510.89,9,1050,397.11,896,-1
2,2,3,1.16222,51,4,221.67,0,11,231.73,13.33,894,320.39,128,1
1,9,15,2.11151,174,40,372.47,1,9,325.39,12.2,1052,398.61,898,-1
1,2,2,0.942683,15,10,246.5,0,10,103.42,60,895,321.04,80,-1
1,1,1,0,6,0,139,0,1,0.93,1,1053,399.15,899,-1
1,1,1,0,1,4,325,0,8,0.1,100,896,322,81,-1
1,1,1,0,2,2,180,0,1,6.73,1,384,240.6,6,-1
1,2,4,1.26707,36,36,319.5,1,5,308.02,9.25,385,241.59,280,-1
2,2,2,0.329846,5,28,1062,0,20,18.53,288,386,242.47,301,-1
1,2,2,0.939115,67,37,238,1,4,506.87,2.5,1054,398.63,900,1
2,2,2,0.845351,10,1,751,0,20,51.85,214,897,321.85,160,-1
1,2,2,0.571355,36,1,532.5,1,5,10.9,13.5,388,243.21,283,-1
1,2,2,0.074704,202,18,1201,1,11,245,122,1055,399.13,901,-1
1,2,2,0.684038,123,9,90,1,5,250.53,9,389,243.8,284,-1
1,1,1,0,30,0,680,0,15,4.76,287,390,244.31,285,-1
1,1,1,0,30,3,135,0,6,77.17,77,391,245.31,2,-1
2,3,3,0.173607,104,79,1027.33,0,13,172.73,83.67,899,323.08,602,1
2,3,4,0.972213,16,17,796.5,0,13,368.36,61.75,900,324.07,595,-1
1,1,1,0,10,2,42,0,1,1086.08,2,1056,399.13,902,-1
3,5,8,1.19986,157,6,464.5,0,13,488.24,32.88,901,324.74,707,-1
1,1,1,0,1,0,710,0,15,1,288,1057,400.1,903,-1
1,1,1,0,2,3,202,0,1,348.97,1,1058,401.1,904,-1
1,1,1,0,2,2,2791,0,13,0.88,241,902,325.4,551,-1
1,2,3,1.55809,49,2,1277.67,1,10,51.4,61,903,326.34,552,-1
1,3,3,0.490044,172,0,921.67,0,10,45.72,76.67,392,245.23,286,1
1,1,1,0,10,12,384,0,9,52.54,31,904,326.25,76,1
1,1,1,0,6,1,2791,0,13,4.04,242,1059,399.68,905,-1
1,1,1,0,1,1,50,0,1,5.01,3,1060,400.64,906,-1
2,2,2,0.970951,3,2,755.5,0,20,7.98,214.5,393,244.59,25,-1
1,2,2,0.669742,147,7,658.5,1,8,1.97,60,394,245.44,287,-1
1,2,6,2.21707,96,31,746.67,1,9,37.96,21.67,905,326.45,553,1
1,3,5,1.75824,276,0,142.2,0,15,1.2,57.8,1440,243.77,905,-1
1,2,3,1.33468,20,6,1258.33,0,10,3.65,59,395,245.97,288,-1
1,2,2,0.458686,15,16,164.5,0,7,244.77,11,1441,244.7,906,-1
1,1,1,0,1,0,1130,0,8,0.02,81,907,328.07,555,-1
1,1,1,0,494,2,725,0,15,0.98,290,1442,245.64,907,-1
1,2,2,0.24148,217,9,830.5,0,7,1.32,28.5,396,246.56,289,-1
1,1,1,0,20,1,105,0,3,40.99,6,1061,398.16,907,-1
1,2,2,0.878675,37,10,301.5,1,8,48.77,12.5,398,246.34,291,-1
1,1,2,0.965636,16,7,159,1,7,979.07,10,399,247.34,292,-1
1,1,1,0,22,0,111,0,2,283.52,7,908,326.75,62,-1
2,3,3,1.04983,55,6,1024.67,1,4,277.88,11,1064,400.71,951,-1
1,1,1,0,48,36,438,1,4,538.02,11,400,247.9,293,-1
1,3,3,1.58496,30,0,542,0,4,84.72,3.33,401,248.47,13,-1
1,1,1,0,6,0,30,0,4,644.86,6,1065,400.74,911,-1
1,1,1,0,13,6,112,0,1,266.95,2,402,248.92,10,-1
1,2,2,0.554778,18,13,728.5,1,8,14.03,60.5,403,248.02,294,-1
1,1,1,0,1,1,1335,0,8,0.03,122,405,250,296,-1
1,1,1,0,52,54,154,0,3,189.2,3,407,251.63,297,-1
2,3,3,1.46848,27,10,580.67,0,20,150.96,142.67,1170,240.62,12,-1
1,1,1,0,36,33,199,0,1,181.07,3,408,252.26,298,-1
1,2,2,0.413817,249,3,731.5,1,10,10.33,64,8,5.17,2,-1
1,1,1,0,3,3,1217,0,15,15.23,291,410,253.66,300,-1
1,1,1,0,0,1,2610,1,10,13.74,147,910,323.85,557,-1
1,2,3,1.53013,11,4,1459.67,1,6,141.43,49.33,912,325.77,559,-1
1,1,1,0,1,1,517,1,9,82.92,35,913,326.02,77,-1
1,2,2,0.084262,190,0,410.5,0,8,22.86,75.5,411,251.55,301,-1
1,1,1,0,44,46,251,1,4,32.03,6,412,252.55,302,-1
1,1,1,0,4,0,76,0,1,1586.75,1,915,326.51,32,-1
1,2,2,0.213026,125,23,426.5,1,2,277.28,7,413,252.07,303,-1
1,1,1,0,3,11,1346,1,9,59.52,128,1067,393.99,913,-1
1,1,1,0,14,14,2166,1,11,34.99,240,1068,394.96,914,-1
3,3,3,1.37095,9,1,934.33,0,20,44.67,196,916,327.06,699,-1
2,2,2,0.787127,12,5,746,1,5,99.14,16.5,414,252.5,316,-1
1,1,1,0,1,1,704,0,8,265.07,73,1070,396.45,916,-1
1,1,1,0,1,1,161,1,3,82.04,16,1071,397.41,917,-1
1,2,2,0.77935,26,0,203.5,0,6,268.5,8.5,917,327.34,33,-1
1,1,1,0,5,1,687,0,7,294.73,42,1072,397.93,918,-1
1,1,2,0.702467,21,0,369.5,0,7,271.96,10,919,327.42,34,-1
1,6,6,0.526307,271,11,837.33,1,16,40.94,94.17,1074,397.56,920,-1
1,1,3,1.18129,21,19,283,1,9,136.64,15,1075,398.55,23,-1
1,2,3,1.06669,57,18,110.33,0,9,12.72,21,3,1.53,2,-1
1,1,1,0,3,1,175,0,5,545.94,14,9,5.97,3,-1
1,1,1,0,1,1,89,0,4,35.03,31,9,3.34,1,-1
1,2,2,1,2,2,160,0,6,59.18,29.5,10,4.34,2,-1
1,1,1,0,47,10,300,1,1,120.32,6,417,252.32,307,-1
1,1,1,0,8,7,337,1,2,0.85,7,418,252.93,308,-1
1,2,4,1.3179,32,11,178,0,9,347.89,8,5,3.52,1,-1
1,7,14,3.36723,414,111,364,0,9,77.87,14.5,920,327.64,561,1
1,3,3,1.39215,6,3,260.33,0,5,0.09,10.67,921,328.61,562,-1
0,0,0,0,0,0,0,0,0,0,0,7,5.52,0,-1
1,1,1,0,2,2,1428,0,20,9.24,415,419,253.46,23,-1
1,1,1,0,1,1,1428,0,20,0.46,416,8,6.51,1,-1
1,2,2,0.902393,40,4,1667.5,0,13,46.91,136,9,7.51,1,-1
1,2,2,0.988284,41,14,159.5,0,6,287.92,8.5,922,329.25,35,-1
1,1,1,0,23,12,567,0,8,0.2,44,10,8.5,2,-1
1,1,1,0,12,5,32,0,3,1848.51,11,11,9.48,3,-1
1,1,1,0,3,7,2805,1,14,0.01,245,13,11.48,5,-1
1,1,1,0,1,0,75,0,5,122.2,32,14,12.48,0,-1
1,1,1,0,1,1,222,0,9,4.17,60,15,13.48,3,-1
1,1,1,0,1,1,1428,0,20,2,417,16,14.45,2,-1
1,1,1,0,3,3,84,0,4,218.76,7,17,15.45,6,-1
1,1,1,0,1,0,220,0,2,331.77,16,18,16.45,7,-1
1,2,2,0.991076,15,12,144.5,0,5,483.46,8,19,17.45,4,-1
1,1,1,0,15,16,344,1,6,0.96,30,20,18.44,8,-1
1,1,1,0,72,0,0,0,0,0,0,21,19.4,9,-1
2,3,3,1.55666,5,2,704.67,0,20,365.51,145.67,925,331,680,-1
1,1,1,0,3,3,28,0,2,1540.69,2,25,23.34,6,-1
2,4,7,1.83865,50,21,839,1,7,245.19,31.57,1078,398.14,965,-1
1,1,1,0,1,0,1218,0,15,8.04,294,1081,400.62,926,-1
1,1,1,0,1,14,1133,0,8,40.71,83,26,24.27,12,-1
1,3,4,1.87772,28,26,452.5,1,9,234.12,39.5,27,25.26,13,-1
1,1,1,0,46,6,2801,0,14,4.31,246,420,251.69,309,-1
1,3,7,2.36655,431,5,67,0,8,147.76,4.86,28,26.21,14,-1
1,1,1,0,1,1,489,0,4,169.81,15,29,27.2,15,-1
1,4,3,0.952419,71,14,99.67,0,2,446.77,1.33,926,330.8,65,-1
1,12,13,2.65046,148,71,1135.92,0,18,98.77,69,30,28.18,16,1
1,2,2,0.676332,258,0,0,0,0,0,0,927,331.57,66,-1
1,1,2,0,0,0,0,0,1,2460.66,0.5,928,332.51,67,-1
1,8,10,2.88267,159,112,592.5,1,12,161.08,38.7,31,29.13,17,-1
1,1,1,0,3,2,412,1,9,0.01,54,32,30.13,18,-1
1,1,3,1.35667,10,11,136.33,1,8,270.32,13,34,32.12,20,-1
2,2,2,1,2,2,63,0,7,128.93,32,35,33.05,0,-1
1,1,1,0,13,11,2841,1,14,1.64,248,36,34.05,21,-1
1,1,1,0,2,1,389,0,6,107.69,14,37,35.05,0,-1
1,1,1,0,1,1,340,1,6,177.54,27,38,36.04,22,-1
