@relation openjpa-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,2,5,1.84987,16,1,804,0,6,432.04,11.4,852,549.41,267,-1
1,1,4,1.7178,34,0,377.75,0,5,283.53,6.5,853,550.4,268,-1
1,1,1,0,4,11,110,0,1,125.77,2,854,551.39,269,1
1,2,3,1.48548,19,1,184.33,0,6,185.65,5.67,855,552.39,270,-1
1,2,4,1.9183,6,0,170.5,0,6,647.94,5.5,856,553.38,271,-1
1,2,5,2.02701,27,12,161.8,0,4,509.36,3,858,555.34,273,-1
2,2,2,0.170331,3,76,1023.5,0,15,6.62,153,859,556.27,483,-1
1,6,7,2.43056,13,10,231.29,0,5,337.11,2.43,860,557.23,275,-1
1,3,7,2.61817,22,4,454.29,0,12,1.76,12.14,861,558.21,276,-1
2,2,2,0.512709,34,1,599,0,12,99.76,35,845,390.41,697,-1
1,1,1,0,20,0,3501,0,7,569.52,23,847,392.38,190,-1
1,1,1,0,7,0,3639,0,11,211.14,37,848,393.38,191,-1
1,1,1,0,7,0,3651,0,12,10.19,39,850,395.38,193,-1
1,1,1,0,0,2,3636,0,10,0.02,30,851,396.37,194,-1
1,1,1,0,0,2,3658,0,12,0.02,40,852,397.37,195,-1
1,1,1,0,0,2,3646,0,11,0.02,38,853,398.37,196,-1
1,1,1,0,1,0,454,0,8,5.79,19,855,400.01,281,-1
1,4,5,2.27349,78,27,276.4,0,9,243.27,7.4,856,400.96,420,-1
1,1,4,1.82212,14,7,351.25,0,10,0.96,13.75,864,560.19,277,-1
1,3,6,1.76021,44,19,144.83,0,6,275.93,4.83,865,561.18,278,-1
1,1,1,0,0,5,543,0,1,602.63,1,866,562.18,279,-1
1,1,1,0,3,9,98,0,4,27.19,37,868,564.02,74,-1
2,2,2,0.391244,4,9,456,0,10,17.77,59,870,566.01,289,-1
1,1,1,0,3,9,99,0,5,49.97,61,871,566.99,76,-1
1,1,1,0,19,15,230,0,3,0.41,7,189,77.29,48,-1
2,2,2,0.94566,7,4,253,1,8,243.47,10.5,857,401.41,703,1
1,1,1,0,5,5,1000,0,13,0.93,221,872,567.34,215,-1
1,1,2,0.503258,10,8,267,0,8,39.91,45.5,873,568.32,216,-1
1,1,1,0,1,1,180,0,1,147.74,2,858,402.39,44,-1
1,1,2,0.503258,10,8,261.5,0,8,35.02,54,874,569.3,217,-1
1,1,1,0,3,5,146,0,4,66.17,12,875,570.27,218,-1
1,1,1,0,8,5,75,0,2,0.12,6,877,572.17,220,-1
1,1,4,0.733831,132,22,2713.75,0,12,41.18,22.25,878,573.07,221,-1
1,1,1,0,0,6,457,1,8,1.16,21,859,402.7,283,-1
1,1,1,0,1,1,179,0,3,59.73,4,190,77.93,49,-1
1,2,2,0.619382,12,1,326.5,0,10,4.29,20,860,402.56,284,-1
1,1,1,0,16,0,51,0,5,69.17,41,879,570.97,77,-1
1,1,3,0.815333,61,201,684,0,3,314.28,8.67,880,571.97,161,-1
3,3,3,1.34428,56,35,1252.33,1,16,11.55,76.67,191,78.92,126,-1
1,1,1,0,20,0,114,0,2,4.96,5,881,572.8,280,-1
1,2,6,1.90644,30,10,149.83,0,5,379.8,1.33,861,403.39,422,-1
1,1,2,0.881291,6,14,223.5,0,3,9.19,3,192,79.9,51,-1
2,3,8,1.9446,264,8,1426.25,0,16,122.92,28,863,405.38,709,-1
1,2,3,1.49492,6,5,100.33,0,3,237.36,1,193,80.88,52,-1
2,3,10,3.07147,96,20,323.9,1,14,126.99,6.4,297,146.88,331,1
1,1,1,0,13,17,377,0,2,516.28,3,882,572.68,281,-1
1,1,1,0,1,0,373,0,3,0,4,883,573.68,282,-1
1,2,8,2.122,867,501,383.63,0,3,138.82,1.88,884,573.58,162,-1
1,1,1,0,2,1,112,0,1,0,2,885,574.58,163,-1
1,1,2,1,2,2,89,0,2,16.23,1,194,81.65,53,-1
1,2,3,1.14053,20,15,350,0,7,205.85,28.67,886,574.76,222,-1
2,9,21,3.74052,869,194,348.38,0,15,41.97,9.95,153,101.68,139,-1
1,1,1,0,1,1,1,0,1,0.01,1,865,405.66,211,-1
1,1,2,0.380947,16,11,256,0,6,19.02,37.5,887,575.68,223,-1
1,1,1,0,2,6,386,0,1,69.99,3,154,102.66,0,-1
1,1,1,0,7,4,382,0,2,0.15,4,866,406.53,51,-1
1,2,4,1.89592,63,16,90,0,1,3.02,0.25,156,103.88,72,-1
1,1,1,0,2,1,71,0,1,0.01,2,157,104.88,73,-1
1,1,1,0,11,15,208,0,2,581.76,2,196,83.12,55,-1
1,1,1,0,9,0,1094,0,13,75.25,94,163,80.73,37,-1
1,1,1,0,22,1,173,0,9,4.18,63,888,572.16,106,-1
1,1,2,1,28,12,762,0,5,38.31,16.5,890,573.31,284,-1
2,2,4,1.79402,162,4,871.25,1,9,238.08,13,891,574.25,402,-1
1,2,3,1.3085,17,7,159.67,0,4,43.05,3,893,576.24,287,-1
1,1,1,0,1,0,274,0,2,406.08,3,894,577.21,288,-1
1,2,2,0.566509,12,3,267.5,0,4,345.4,4.5,895,578.2,289,-1
1,1,1,0,2,1,116,0,2,13.01,2,896,579.16,290,-1
1,1,1,0,1,0,209,0,3,523.16,3,897,580.16,291,-1
1,1,1,0,7,2,276,0,4,133.18,7,898,581.16,292,-1
1,1,1,0,3,7,106,0,1,159.99,5,899,582.16,293,-1
1,1,1,0,2,1,133,0,3,18.04,5,900,583.15,294,-1
1,1,12,3.56545,25,1,212.83,0,5,502.15,0.92,901,584.14,295,-1
1,1,1,0,1,0,78,0,1,714.64,1,902,585.13,296,-1
1,1,1,0,11,1,262,0,2,1290.9,5,903,586.12,297,-1
1,1,1,0,0,5,86,0,2,523.2,3,904,587.11,298,-1
1,1,1,0,1,0,569,0,5,35.01,9,905,588.1,54,-1
1,1,1,0,1,0,1161,0,3,8.11,20,906,589.1,164,-1
2,2,4,1.79402,162,4,874.5,1,9,5.07,13.75,907,590.08,417,-1
1,1,1,0,5,3,170,0,5,451.89,8,908,591.07,114,-1
1,1,1,0,1,1,296,0,4,127.72,8,910,592.21,120,-1
2,2,4,1.46478,150,14,293.25,1,9,86.34,8.5,158,105.5,143,-1
1,1,1,0,5,2,103,0,5,564.99,6,911,593.2,115,-1
1,1,1,0,6,3,86,0,4,1163.73,4,912,594.19,116,-1
1,1,1,0,1,1,3301,0,12,0.12,72,159,106.47,24,-1
1,1,1,0,1,3,724,0,3,12.89,13,913,595.05,300,-1
1,2,2,0.696212,16,0,602.5,0,13,69.06,61.5,160,107.46,29,-1
1,1,1,0,5,1,1137,0,7,285.56,10,914,596,301,-1
1,1,1,0,0,1,55,0,3,349.97,3,161,108.45,70,-1
1,2,18,3.64301,2439,4,76.33,0,11,2.06,6.06,709,321,232,-1
2,3,5,1.60045,110,2,608.8,1,11,139.62,8.6,298,146.11,333,-1
1,1,1,0,17,25,5113,0,14,70,118,162,109.43,75,-1
1,1,1,0,1,1,127,0,1,0.08,1,128,39,10,-1
1,1,1,0,21,13,149,0,1,0.05,1,915,596.67,302,-1
2,2,3,1.2789,32,8,235.33,0,1,0.65,0.67,711,322.69,487,-1
1,1,1,0,5,2,444,0,5,286.45,14,916,596.98,117,-1
1,1,1,0,5,2,117,0,4,1164.93,6,917,597.8,118,-1
1,1,1,0,2,1,5105,0,14,0.93,119,918,598.79,107,-1
2,6,12,2.78386,35,602,156.67,0,10,5.48,6.83,163,110.23,78,-1
2,3,3,1.58496,3,3,1041,0,9,0.14,38.33,713,324.55,393,-1
1,1,1,0,2,2,254,0,1,0.3,2,714,325.55,234,-1
2,2,2,0.111241,134,1,83,0,5,64.11,4.5,715,326.54,438,-1
1,1,1,0,1,1,157,0,2,0.86,2,716,327.52,257,-1
5,5,5,1.1928,22,19,310.2,0,14,36.01,57,919,598.94,597,-1
1,1,1,0,0,31,31,0,1,3.91,1,164,111.07,77,-1
1,1,1,0,4,4,154,0,6,0.21,68,920,599.69,87,-1
1,2,2,1,2,2,174,0,2,82.4,6,921,597.46,78,-1
1,1,1,0,8,1,1002,0,13,3.08,223,922,598.39,217,-1
1,1,2,0.619382,6,7,1579,1,6,297.43,22,197,83.29,56,-1
2,2,2,0.897427,87,15,399,1,9,13.86,18,165,111.2,149,1
1,2,4,1.15841,83,51,951,0,13,184.48,34.5,166,112.19,30,-1
1,5,13,3.14791,43,52,974.15,0,16,260.71,20.85,168,114.16,25,-1
3,5,7,2.33625,20,23,904.14,0,12,336.52,16.86,169,115.16,111,-1
1,1,1,0,2,1,441,0,7,0.03,19,171,117.16,26,-1
1,1,1,0,3,1,316,0,1,21.97,4,924,599.09,122,-1
1,1,1,0,17,6,1685,0,4,21,8,925,600.01,304,-1
1,1,2,0.371232,12,2,241,0,10,225.63,11,926,600.99,123,1
4,8,11,2.38167,19,95,540.55,0,13,5.62,24.64,172,117.96,212,-1
1,1,16,3.56826,0,2392,149.5,0,3,5.5,0.31,173,118.96,33,-1
1,2,5,2.1946,0,666,133.2,0,3,3.97,1,174,119.96,74,-1
1,1,1,0,5,3,364,0,5,15.74,7,7,4.96,5,-1
1,2,3,0.894552,33,2,553.67,0,13,40.27,15.33,868,400.62,288,-1
1,1,1,0,2,2,4267,0,11,18.96,52,175,120.91,15,-1
1,1,1,0,5,6,361,0,3,580.42,12,176,121.74,10,-1
1,1,1,0,62,0,1427,0,10,16.92,40,869,401.07,198,-1
1,1,1,0,25,11,1696,0,4,1.85,9,927,599.88,305,-1
1,1,1,0,11,15,657,0,5,113.04,13,177,122.69,81,-1
1,1,2,0.999936,212,0,0,0,0,0,0,871,402.95,425,1
3,3,4,1.586,50,10,635.25,1,11,131.52,23.5,299,145.41,325,1
2,2,3,0.982216,218,0,265,0,8,66.97,4,874,405.44,720,1
2,2,3,0.982216,218,0,295.33,0,10,80.62,6.67,875,406.39,722,-1
2,3,7,1.89325,301,3,187.29,1,12,168.85,6.86,300,146.02,142,-1
1,1,1,0,4,4,1489,0,10,3.06,41,98,50.21,37,-1
1,1,1,0,2,2,28,0,1,3.97,1,99,51.21,41,-1
1,2,2,0.811278,4,0,1150.5,0,15,8.91,36,876,405.58,294,-1
1,2,2,0.811278,4,0,1099,0,14,266.3,32.5,877,406.52,295,-1
2,2,2,0.836641,12,3,1027.5,1,14,25.57,55,301,146.57,203,-1
2,3,3,0.785235,14,10,701.33,1,11,206.41,15.33,878,407.45,726,-1
1,1,1,0,2,2,98,1,1,2.28,1,302,147.53,3,-1
1,2,2,0.371232,10,4,225.5,1,10,123.38,23,129,39.42,44,-1
2,2,2,0.621329,89,8,400,1,9,4.02,19,178,122.21,157,-1
1,1,1,0,1,0,180,0,5,55.24,50,879,406.58,48,-1
1,1,1,0,5,1,1666,1,5,466.05,30,880,407,212,-1
2,2,4,1.99005,231,0,0,0,0,0,0,881,408,644,-1
1,1,1,0,40,5,326,0,7,301.64,18,100,51.75,42,-1
2,2,3,1.14106,0,227,325.33,0,5,11.2,4,882,406.59,729,-1
2,2,3,0.985477,109,8,2498.33,1,14,22.49,55.67,180,122.7,160,-1
2,2,5,1.64382,92,34,552.6,0,13,208.04,23,717,319.87,448,-1
2,2,3,1.14106,227,0,249.67,0,5,0.33,4.33,883,406.98,731,-1
1,1,1,0,5,2,895,1,11,105.99,30,303,146.62,70,-1
1,1,5,2.19792,496,0,0,0,0,0,0,718,320.01,258,-1
1,1,5,2.19792,0,496,99.2,0,1,0.16,0.2,884,407.19,434,-1
2,3,4,1.76401,164,3,199.75,1,9,2.26,9.75,181,122.99,162,-1
1,1,1,0,1,0,1547,0,8,17.21,11,182,123.99,34,-1
1,1,1,0,20,1,3301,1,13,26.04,73,304,146.58,142,-1
1,1,1,0,92,85,5128,0,14,2.14,122,886,406.95,215,-1
1,2,2,0.870346,48,55,414.5,0,5,334.92,7,887,407.94,216,-1
2,2,4,1.62581,12,0,1263,0,13,186.03,21,183,124.25,39,-1
1,3,6,2.37217,241,1,414.83,1,9,116.23,8.67,305,147.55,196,-1
1,1,1,0,13,46,1009,0,13,21.9,224,888,408.47,105,-1
1,1,1,0,3,3,482,1,8,35.81,24,890,410.37,299,-1
1,1,1,0,1,1,976,0,13,0.31,225,891,411.28,106,-1
1,1,1,0,3,1,186,0,4,3.3,10,198,81.53,22,-1
2,2,3,1.41797,17,14,1626,0,14,3.78,28.33,199,82.48,84,1
2,2,2,0.954434,16,8,406,0,10,30.46,18.5,101,51.53,78,-1
1,1,1,0,1,0,55,0,4,537.03,4,892,408.63,435,-1
1,1,1,0,40,6,3103,1,7,27.95,45,306,147.07,197,-1
1,2,4,1.85123,30,3,2103.75,1,16,25.52,47.75,307,148.03,143,-1
14,23,23,4.39275,26,26,265.65,0,15,54.96,23,895,411.11,1712,-1
3,3,3,1.57262,11,11,453.67,0,14,12.95,84,896,412.11,246,-1
0,0,0,0,0,0,0,0,0,0,0,897,413.11,0,1
1,1,1,0,1,0,158,0,4,27.9,10,898,414.02,302,-1
1,1,1,0,1,0,158,0,4,27.9,10,899,415.01,303,-1
1,1,1,0,2,2,359,1,4,49.12,16,900,415.99,47,-1
1,1,1,0,2,2,359,1,4,49.13,16,901,416.98,48,-1
1,1,1,0,46,13,976,0,13,0.27,228,903,418.94,110,-1
1,1,1,0,1,1,119,0,5,609.89,25,164,77.27,14,-1
1,1,1,0,1,1,119,0,5,609.89,25,165,78.27,15,-1
3,3,3,0.854199,280,13,877.67,1,15,14.89,43,166,78.94,166,1
1,1,1,0,13,15,451,1,6,34.33,27,719,312.85,183,-1
1,2,4,1.97848,18,1,543.75,1,11,115.61,14,308,147.15,71,-1
2,2,2,0.605187,46,8,1991,1,12,230.95,34.5,0,0,0,-1
3,3,3,0.854199,280,13,877.67,1,15,16.53,43,167,79.66,169,-1
1,1,4,1.6955,19,8,1362.5,1,15,392.48,32.25,201,83.03,55,-1
1,1,1,0,223,223,223,0,1,0.57,1,904,414.4,437,-1
1,1,1,0,223,223,223,0,1,3.03,1,905,415.4,438,-1
2,2,2,0.591673,7,0,614,0,13,9.14,119.5,721,314.02,7,-1
1,1,1,0,1,1,187,0,1,169.27,2,722,315.02,61,-1
1,5,10,3.23796,890,0,0,0,0,0,0,723,315.68,62,-1
2,3,3,1.14005,22,9,686.33,0,11,34.61,26,102,51.42,82,-1
2,3,4,1.46807,190,0,380.75,0,11,45.05,23,2,1.99,3,-1
2,3,3,0.739702,131,0,207,0,14,43.76,39.67,906,413.76,552,-1
1,1,3,0.316988,425,6,271.67,0,6,33.99,21.67,929,559.49,165,-1
1,1,3,0.316988,425,6,271.67,0,6,61.68,21.33,930,560.47,166,-1
1,1,3,0.316988,425,6,271.67,0,6,58.69,27,931,561.47,167,-1
2,3,4,1.47557,191,0,278,0,7,462.44,10,3,2.98,5,-1
1,1,1,0,17,0,1103,0,13,52,95,169,80.77,39,-1
1,2,4,1.58657,157,11,62,1,1,199.71,0.25,185,120.58,78,-1
1,1,1,0,9,5,169,1,5,260.29,17,186,121.58,87,-1
2,3,5,1.85577,166,16,83.4,1,5,212.32,3.6,187,122.43,167,-1
1,1,1,0,2,2,254,0,13,9.07,72,189,123.16,35,-1
1,1,1,0,1,1,437,1,3,1205.49,7,190,122.83,90,-1
2,2,5,2.15181,425,1,677.2,1,14,12.42,18.6,309,142.8,270,-1
1,1,4,1.9996,72,1,102,1,1,0.83,0.25,191,122.25,81,-1
2,2,5,2.1407,496,1,677.2,1,14,12.6,18.6,192,123.22,173,-1
2,5,7,2.24121,313,8,809.43,1,14,159.68,15,193,124.22,175,-1
1,1,1,0,17,3,3320,0,13,43.94,74,194,125,29,1
1,1,1,0,17,3,3320,0,13,43.94,74,195,126,30,1
1,1,1,0,0,11,370,0,6,1.02,22,198,128.72,18,-1
1,1,1,0,0,11,370,0,6,1.02,22,199,129.72,19,-1
1,1,1,0,11,0,2480,0,11,65.27,72,200,130.68,93,-1
1,1,1,0,11,0,2480,0,11,65.27,72,201,131.68,94,-1
1,1,1,0,10,0,124,0,4,199.1,12,907,400.07,440,-1
3,4,9,2.31006,99,8,594.11,1,18,133.67,14.67,202,131.73,199,-1
1,1,1,0,1,1,386,1,11,28.87,58,204,133.47,36,-1
1,1,1,0,4,2,4267,0,11,69.11,53,206,135.43,22,-1
1,1,1,0,4,2,4267,0,11,69.11,53,207,136.43,23,-1
1,1,1,0,17,0,1489,0,10,32.33,43,909,398.51,200,-1
1,1,1,0,17,0,1319,0,9,328.47,36,911,400.51,202,-1
1,1,1,0,17,0,1151,0,7,227.15,26,912,401.51,203,-1
1,1,1,0,17,0,1033,0,6,848.24,16,913,402.51,204,-1
2,3,3,0.739702,131,0,207,0,14,27.24,40,914,403.09,556,-1
2,2,2,0.154419,175,4,84.5,1,7,45.58,8,724,301.22,443,-1
1,1,1,0,0,32,1418,1,5,81.21,31,725,302.2,260,-1
1,3,19,3.54304,212,144,218.37,0,1,39.09,0.05,726,303.18,1,-1
2,2,3,0.744976,175,36,529,1,9,58.75,15,727,303.45,446,-1
1,7,9,2.85954,702,1,25.56,0,1,4.81,0.22,728,304.36,2,-1
1,1,2,0.706864,68,67,1574,0,10,204.71,41.5,729,305,214,-1
1,1,1,0,2,2,1990,0,11,220,89,730,306,236,-1
1,1,1,0,2,2,254,0,13,10.08,72,170,77.4,51,-1
1,1,1,0,2,2,254,0,13,32.72,73,171,78.4,52,-1
2,3,3,1.55225,38,0,735.33,0,15,68.11,107.33,103,49.19,37,-1
2,3,4,1.46807,190,0,374.75,0,11,149,21.25,4,3.57,7,-1
1,2,2,0.581321,21,15,331.5,0,5,733.93,9,731,304.71,41,-1
2,4,4,1.48442,58,128,603,0,14,332.27,42.25,208,133.61,117,-1
2,4,4,1.48442,58,128,599.5,0,14,353.06,41.75,209,134.61,119,-1
1,1,1,0,47,31,144,0,4,107.1,13,105,50.77,40,-1
1,1,3,1.18821,689,242,868.33,0,6,132.14,31.67,915,394.38,205,-1
14,23,23,4.39275,26,26,267.26,0,15,110.23,23.13,916,394.86,1749,-1
14,23,23,4.39275,26,26,267.26,0,15,0,23.17,918,396.86,1763,-1
1,1,1,0,0,1,141,0,2,242.43,2,172,78.48,7,-1
14,23,23,4.52356,23,23,267.26,0,15,2.1,23.22,919,396.7,1777,-1
1,1,1,0,10,10,359,0,6,28.75,23,130,37.03,18,-1
1,1,1,0,10,10,359,0,6,28.76,23,131,38.03,19,-1
1,1,8,2.81253,17,16,1362.63,0,14,390.66,13,106,51.24,41,-1
1,1,1,0,2,1,140,0,8,353.87,17,920,395.64,307,-1
1,1,1,0,2,1,140,0,8,353.89,17,921,396.63,308,-1
1,1,1,0,2,1,140,0,8,353.89,17,922,397.63,309,-1
3,5,5,2.07387,215,6,600.2,1,15,121.88,40,173,78.76,131,1
3,5,5,2.07376,215,7,597.4,1,15,107.19,40.2,174,79.76,134,1
2,4,4,0.989775,674,0,61.25,0,9,100.84,18,924,398.96,340,-1
1,1,1,0,14,0,830,0,4,0.92,26,925,399.56,13,-1
1,1,1,0,2,6,334,1,10,99.24,18,202,77.5,62,1
1,1,1,0,2,6,334,1,10,99.24,18,203,78.5,63,1
2,2,5,2.14122,497,1,651.8,1,10,169.77,12.2,0,0,0,-1
1,1,1,0,3,3,998,0,13,0.01,244,2,2,1,-1
2,2,5,2.14122,497,1,652.4,1,11,138.18,12.8,3,3,4,-1
1,1,1,0,4,1,1120,0,13,60.92,96,926,397.14,310,-1
1,1,1,0,4,1,1119,1,13,61.05,96,927,398.11,311,-1
1,1,2,0.985228,6,1,1448,0,6,14.97,45.5,928,399.08,209,-1
1,1,2,0.918296,3,0,1450.5,0,6,0.02,46,929,400.06,210,-1
3,5,6,2.1725,223,9,985.33,1,18,19.5,53,930,400.96,782,-1
2,2,3,1.45915,1,5,1342,1,14,0.82,63.33,931,401.62,523,-1
0,0,0,0,0,0,0,0,0,0,0,933,403.6,0,-1
14,23,23,4.39275,26,26,273.17,0,15,0,23.35,934,404.6,1821,-1
1,1,1,0,11,7,1391,1,15,100.24,58,935,405.46,315,-1
1,1,1,0,1,3,378,0,3,307.84,23,937,407.09,122,-1
1,4,5,1.35065,40,36,38,0,3,191.4,2.8,132,38.46,3,-1
1,1,1,0,1,1,61,0,3,0.01,6,133,39.46,4,-1
5,5,10,2.43233,208,96,1275.2,1,17,121.24,30.7,204,78.65,238,-1
5,5,10,2.50211,211,99,1275.2,1,17,126.49,30.6,205,79.65,243,-1
1,1,1,0,1,0,1066,0,14,10.73,153,107,51.28,37,-1
2,2,2,0.629249,9,10,653,1,13,201.85,49,938,405.75,766,-1
1,1,1,0,11,7,1391,1,15,105.1,58,940,407.66,318,-1
2,3,5,2.10115,292,2,71.8,1,7,80.45,2.6,941,408.51,771,-1
1,1,1,0,1,113,740,0,10,111.37,26,942,409.48,320,-1
1,1,1,0,7,11,1122,0,13,0.47,98,943,410.48,321,1
1,3,14,3.80735,0,28,138.5,0,2,278.16,0.5,134,40.29,5,-1
1,3,14,3.80735,28,0,136.5,0,2,0.04,0.57,135,41.29,6,-1
1,3,14,3.80735,0,28,138.5,0,2,0.11,0.64,136,42.28,7,-1
1,1,1,0,3,0,148,0,6,87,36,944,409.43,54,-1
1,2,6,1.69871,45,92,1655.83,1,17,141.83,45.67,108,51.67,45,1
1,1,1,0,18,0,37,0,1,0.02,1,946,408.38,453,-1
1,1,1,0,1,1,276,0,4,188.99,37,947,408.98,58,-1
1,1,1,0,1,1,322,0,4,166.77,44,948,409.97,59,-1
1,1,1,0,1,1,448,0,6,80.01,80,949,410.38,60,-1
1,1,1,0,1,1,448,0,6,15.89,65,950,411.38,61,-1
1,1,1,0,1,1,448,0,6,80.03,61,951,412.38,62,-1
1,1,1,0,2,2,1713,0,4,119.86,11,952,413.38,454,-1
1,1,1,0,62,10,359,0,6,30.9,24,109,52.05,42,-1
1,1,4,1.89557,14,10,3217.25,0,13,200.77,20.25,110,53.05,43,-1
1,1,1,0,6,2,406,1,7,8.18,20,111,54.04,46,1
1,4,7,2.33244,295,1,157.14,1,8,169.64,4.71,956,414.3,458,-1
1,4,7,2.33081,416,1,263,0,12,85.2,11.86,957,415.27,459,1
1,1,1,0,1,0,36,0,2,0.26,5,958,416.27,215,-1
2,3,4,0.571113,246,6,1470.75,1,14,106.61,36,175,77.37,45,1
1,1,1,0,226,226,226,0,1,0.11,1,959,416.05,63,-1
1,1,1,0,6,0,358,0,5,352.55,17,960,416.6,322,-1
1,1,2,0.684038,10,12,335.5,0,11,207.02,19,961,417.59,323,-1
1,1,1,0,6,0,358,0,5,352.62,17,962,418.56,324,-1
1,1,2,0.684038,10,12,335.5,0,11,207.04,19,963,419.56,325,-1
1,1,1,0,1,1,668,1,4,444.4,13,964,420.55,225,-1
1,1,1,0,1,1,668,1,4,444.4,13,965,421.55,226,-1
1,1,1,0,33,6,65,1,2,236.47,2,112,54.56,38,1
2,3,4,0.571113,246,6,1470.75,1,14,109.48,36,176,77.96,47,1
1,1,1,0,11,3,5010,0,12,41.02,28,113,55.02,44,-1
1,1,5,1.86763,11,11,2051,0,13,52.54,17.6,114,56.02,45,-1
0,0,0,0,0,0,0,0,0,0,0,966,416.68,0,-1
2,2,3,1.28094,103,2,1595,1,11,107.65,25.67,4,3.61,6,-1
1,1,1,0,1,1,141,0,2,291.03,2,137,41.88,8,-1
2,2,3,1.28094,103,2,1691.33,0,14,115.28,37.33,5,4.61,8,-1
2,2,3,1.28094,103,2,1601,1,12,123.06,27,6,5.61,10,-1
2,3,3,1.5744,531,2,746,1,10,93.3,18.67,212,124.9,188,-1
0,0,0,0,0,0,0,0,0,0,0,213,125.9,0,-1
1,1,1,0,1,1,90,0,1,292.07,1,138,42.88,9,-1
1,1,1,0,1,1,90,0,1,292.07,1,139,43.88,10,-1
2,2,2,0.75165,63,2,900.5,1,11,115.89,45.5,214,126.88,102,-1
2,2,3,0.757833,41,4,1303,1,15,456.27,32.33,215,127.88,191,-1
1,1,1,0,3,1,376,1,3,34.95,24,734,286.75,238,-1
1,1,1,0,3,1,378,1,3,343.85,23,216,128.27,38,-1
1,1,5,1.95915,12,12,2197.8,0,12,71,23.6,115,56.23,46,-1
1,1,1,0,11,10,330,1,11,47.56,19,209,79.59,66,-1
1,1,1,0,11,10,330,1,11,47.56,19,210,80.59,67,-1
1,1,8,2.1517,41,48,1584.88,0,15,66.36,15.13,116,57.15,47,-1
1,2,2,0.918296,3,3,266.5,1,12,20.55,20,211,81.48,68,-1
2,3,10,2.95724,746,4,152.5,1,13,38.76,4,178,78.33,126,-1
1,1,1,0,9,0,1506,0,10,52.09,46,212,82.47,17,-1
2,3,3,0.374975,95,2,258.67,1,7,575.87,21.67,5,2.68,5,-1
2,2,2,0.954434,25,7,629,0,14,36.75,52,213,83.36,86,-1
2,3,3,1.12122,60,9,1144.33,1,13,234.62,25.67,217,126.83,127,-1
1,2,3,0.955581,284,21,2195.67,1,17,14.36,72.33,967,408.23,326,1
1,1,11,2.64245,48,44,2150.91,0,15,199.88,15.73,118,58.15,49,-1
1,1,1,0,43,14,206,1,1,3.81,1,969,408.08,327,-1
1,2,5,1.65368,33,41,162.8,0,1,4.05,0.2,970,408.83,2,1
1,1,1,0,6,6,1020,0,13,4.77,233,120,59.86,2,-1
1,1,1,0,4,2,1075,1,9,77.83,20,971,408.43,328,-1
1,1,1,0,1,1,657,0,6,0,17,123,62.51,53,-1
1,1,10,2.9444,21,21,1258.7,0,15,205.63,11.6,124,63.51,54,-1
1,1,1,0,107,47,1075,0,8,3.35,17,127,66.14,57,-1
2,3,4,1.88808,234,11,91.5,1,8,64.91,4,218,124.67,194,-1
1,1,2,1,2,2,69.5,1,1,1.29,0.5,219,125.41,94,-1
1,1,1,0,23,0,1135,0,8,5.49,18,128,66.52,58,-1
2,4,6,1.68278,510,2,917.5,1,14,21.26,23.33,214,81.59,61,-1
4,4,5,1.62776,10,13,266.4,0,13,661,17.4,972,402.68,1139,-1
1,1,1,0,1,1,2491,0,11,109.94,73,735,276.73,216,-1
1,1,1,0,10,1,1026,1,12,59.2,31,973,403.22,330,-1
2,3,5,2.06761,195,12,1320,1,15,82.23,33.4,220,125.16,197,1
1,1,1,0,10,1,1035,1,12,279.99,30,974,404.11,331,-1
1,1,1,0,0,1,1035,1,12,0.92,32,975,404.72,332,-1
2,2,2,0.669016,37,3,3350,0,15,20.51,76,223,127.77,60,-1
3,5,5,1.56799,105,23,726.2,1,8,1139.25,9.6,5,3.66,5,-1
1,1,1,0,2,1,480,1,13,182,37,976,401.81,333,-1
1,1,1,0,0,6,220,0,5,204.04,7,977,402.81,461,-1
2,4,5,1.56772,46,6,732.8,1,10,366.67,24,978,402.18,690,1
1,3,3,0.950472,162,6,2132.67,1,16,64.32,57,979,402.56,334,-1
2,3,3,1.05492,39,8,918.67,1,10,1.34,34.67,980,403.45,692,-1
1,2,2,0.985228,4,3,523.5,1,8,0.68,11,981,404.19,335,-1
1,1,1,0,11,0,158,0,2,285.03,13,7,5.58,0,-1
3,4,5,1.99685,57,36,845,1,16,41.98,27.6,224,126.22,175,1
1,1,1,0,12,0,127,0,1,1480.98,7,10,8.58,3,-1
3,5,5,1.51313,108,28,756.4,1,10,916.34,12.2,12,10.56,11,-1
1,2,2,0.970951,4,1,2813.5,1,16,1.06,78,984,405.94,338,1
1,1,1,0,0,2,325,1,3,482.81,3,225,126.81,38,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
2,2,8,2.41958,749,0,759.88,0,15,6.97,18.38,179,73.76,128,-1
1,1,1,0,24,8,1034,1,12,27.97,33,985,399.56,339,-1
1,1,1,0,2,0,199,0,4,0,9,182,76.65,94,-1
