ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,1.0,0.0,150.0,0.0,16.0,1.01,218.0,77.0,30.15,46.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,735.0,0.0,16.0,3.8,226.0,78.0,31.15,1.0,-1.0
1.0,1.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,33.15,10.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,181.41,0.0,-1.0
5.0,35.0,64.0,5.82205,867.0,50.0,62.98,0.0,17.0,403.65,10.19,248.0,182.4,210.0,-1.0
1.0,2.0,2.0,0.918296,5.0,7.0,65.5,0.0,3.0,0.5,2.0,252.0,186.11,16.0,-1.0
1.0,5.0,7.0,2.12075,48.0,50.0,50.0,0.0,6.0,196.49,3.43,5253.0,2205.43,54.0,-1.0
1.0,1.0,1.0,0.0,11.0,5.0,143.0,0.0,3.0,3.61,11.0,253.0,186.94,158.0,-1.0
2.0,3.0,3.0,1.32092,17.0,8.0,863.0,0.0,23.0,3.48,222.33,5256.0,2205.65,310.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1754.0,0.0,21.0,1.05,540.0,379.0,295.21,37.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,123.0,0.0,3.0,4.34,6.0,380.0,296.21,202.0,-1.0
1.0,16.0,38.0,4.36385,114.0,125.0,202.26,0.0,15.0,73.56,12.87,382.0,298.21,204.0,-1.0
1.0,4.0,5.0,2.06862,129.0,9.0,44.8,0.0,10.0,44.04,6.2,5259.0,2205.41,2714.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,397.0,0.0,10.0,104.41,90.0,256.0,189.15,160.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,192.09,0.0,-1.0
1.0,2.0,3.0,1.10373,25.0,8.0,86.33,1.0,4.0,327.3,5.67,793.0,343.42,357.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,72.0,1.0,2.0,0.07,4.0,794.0,344.38,358.0,-1.0
2.0,2.0,2.0,0.918296,3.0,3.0,167.5,0.0,5.0,322.73,16.0,266.0,198.68,31.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1754.0,0.0,21.0,1.28,541.0,796.0,345.98,112.0,-1.0
1.0,2.0,4.0,1.98997,27.0,11.0,121.0,0.0,3.0,35.92,0.75,799.0,348.6,483.0,-1.0
1.0,1.0,1.0,0.0,28.0,0.0,156.0,0.0,1.0,134.95,3.0,801.0,350.58,360.0,-1.0
1.0,1.0,1.0,0.0,14.0,0.0,127.0,0.0,2.0,0.2,2.0,803.0,352.51,486.0,-1.0
1.0,2.0,2.0,0.985228,13.0,1.0,204.0,0.0,12.0,11.66,86.5,383.0,297.8,205.0,-1.0
3.0,3.0,3.0,1.13936,1.0,62.0,675.67,0.0,18.0,40.37,171.67,270.0,202.25,250.0,-1.0
1.0,2.0,2.0,0.8856129999999999,50.0,6.0,1258.5,1.0,14.0,168.94,169.0,5260.0,2197.15,2683.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1754.0,0.0,21.0,0.18,545.0,272.0,203.79,59.0,-1.0
1.0,5.0,5.0,1.92835,110.0,18.0,61.0,0.0,9.0,82.7,21.0,276.0,207.33,173.0,-1.0
1.0,4.0,4.0,1.95915,22.0,2.0,33.5,0.0,7.0,229.98,8.25,281.0,211.87,177.0,-1.0
1.0,2.0,2.0,0.961237,12.0,1.0,156.0,0.0,9.0,1.6,30.0,810.0,357.07,367.0,-1.0
1.0,2.0,4.0,1.59294,75.0,0.0,763.5,0.0,12.0,111.33,35.25,811.0,358.07,368.0,-1.0
1.0,2.0,2.0,0.961237,12.0,1.0,156.5,0.0,9.0,57.4,29.5,812.0,359.07,369.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,118.0,0.0,1.0,1.79,2.0,5268.0,2194.26,2691.0,-1.0
1.0,1.0,3.0,1.25163,6.0,6.0,170.67,0.0,6.0,67.33,10.33,5273.0,2199.15,2718.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5274.0,2199.93,0.0,-1.0
1.0,2.0,2.0,0.998846,21.0,4.0,82.0,0.0,2.0,2.98,2.0,5275.0,2200.9,2719.0,-1.0
3.0,13.0,28.0,4.17941,939.0,64.0,254.29,0.0,15.0,87.91,22.07,5277.0,2202.74,5696.0,1.0
1.0,1.0,1.0,0.0,20.0,4.0,109.0,1.0,3.0,41.3,3.0,5279.0,2204.13,110.0,1.0
1.0,6.0,11.0,2.85758,236.0,26.0,113.18,0.0,11.0,29.1,8.36,12.0,8.82,6.0,-1.0
1.0,1.0,1.0,0.0,5.0,4.0,21.0,0.0,2.0,11.91,2.0,2885.0,1116.42,1774.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,290.0,0.0,15.0,6.25,264.0,2886.0,1117.4,167.0,-1.0
1.0,2.0,2.0,0.315997,24.0,11.0,110.0,0.0,5.0,191.86,3.5,5281.0,2204.03,2722.0,-1.0
1.0,8.0,9.0,2.99286,22.0,22.0,92.67,0.0,6.0,18.97,4.89,5282.0,2205.02,198.0,-1.0
1.0,2.0,2.0,0.543564,96.0,0.0,153.0,0.0,9.0,13.88,34.5,5286.0,2208.86,2698.0,-1.0
1.0,1.0,1.0,0.0,27.0,0.0,813.0,0.0,7.0,3.03,32.0,5289.0,2211.48,2724.0,-1.0
1.0,6.0,6.0,1.50035,91.0,3.0,56.5,0.0,5.0,138.23,5.0,5290.0,2212.47,2725.0,-1.0
3.0,25.0,34.0,3.6889,23.0,161.0,144.29,0.0,16.0,82.94,5.59,0.0,0.0,0.0,-1.0
1.0,1.0,1.0,0.0,7.0,3.0,111.0,0.0,1.0,1.09,2.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1002.0,0.0,12.0,0.86,451.0,2.0,2.0,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1739.0,0.0,21.0,0.58,548.0,5292.0,2213.49,233.0,-1.0
1.0,2.0,3.0,1.48888,121.0,2.0,144.67,1.0,7.0,9.39,18.0,5299.0,2218.49,2706.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,64.0,0.0,6.0,48.15,9.0,5302.0,2220.97,2709.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1743.0,0.0,21.0,6.86,541.0,15.0,13.47,5.0,-1.0
3.0,17.0,24.0,3.7271,29.0,68.0,157.5,0.0,9.0,220.07,4.04,3.0,2.99,4.0,1.0
1.0,4.0,8.0,2.24106,125.0,3.0,146.5,1.0,11.0,168.46,13.63,462.0,144.71,231.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.98,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.0,358.05,0.0,-1.0
4.0,59.0,91.0,6.13994,11.0,139.0,170.27,0.0,21.0,208.76,10.1,815.0,360.04,1134.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.98,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,364.02,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1743.0,0.0,21.0,1.2,542.0,821.0,366.02,114.0,-1.0
1.0,16.0,38.0,4.36385,114.0,125.0,202.26,0.0,15.0,84.4,12.87,823.0,368.02,491.0,-1.0
1.0,1.0,1.0,0.0,28.0,0.0,156.0,0.0,1.0,143.22,3.0,825.0,370.01,372.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,330.0,0.0,11.0,16.25,190.0,826.0,371.01,373.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,373.01,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,665.0,0.0,6.0,3.72,37.0,832.0,377.0,374.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1743.0,0.0,21.0,0.03,543.0,834.0,379.0,115.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.0,380.91,0.0,-1.0
1.0,2.0,2.0,0.315997,24.0,11.0,110.0,0.0,5.0,194.66,3.5,838.0,382.91,495.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.0,387.9,0.0,-1.0
1.0,1.0,1.0,0.0,19.0,23.0,391.0,0.0,2.0,76.5,2.0,846.0,390.89,497.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,391.89,0.0,-1.0
1.0,1.0,1.0,0.0,4.0,10.0,360.0,0.0,5.0,107.43,10.0,848.0,392.89,498.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,151.0,0.0,5.0,290.03,24.0,852.0,395.75,376.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,396.74,0.0,-1.0
1.0,2.0,3.0,0.896819,108.0,1.0,354.67,0.0,12.0,22.08,32.67,284.0,211.63,179.0,-1.0
1.0,2.0,3.0,0.896819,108.0,1.0,363.67,0.0,11.0,87.56,30.33,286.0,213.63,181.0,-1.0
1.0,2.0,2.0,0.956889,22.0,15.0,357.5,0.0,11.0,0.03,33.0,287.0,214.61,182.0,-1.0
1.0,1.0,1.0,0.0,0.0,8.0,1012.0,0.0,13.0,15.35,435.0,856.0,399.59,162.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,403.59,0.0,-1.0
2.0,2.0,2.0,0.977418,4.0,13.0,50.0,0.0,2.0,436.95,3.0,5307.0,2213.81,5448.0,-1.0
1.0,4.0,4.0,1.1534,72.0,47.0,91.0,0.0,4.0,5.03,1.5,5308.0,2214.68,2735.0,1.0
2.0,2.0,2.0,0.371232,9.0,5.0,939.5,0.0,21.0,5.08,278.0,5310.0,2216.64,2971.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,44.0,0.0,1.0,4.25,1.0,12.0,11.89,2.0,-1.0
1.0,1.0,1.0,0.0,14.0,2.0,168.0,0.0,8.0,26.81,107.0,861.0,404.12,500.0,-1.0
1.0,1.0,1.0,0.0,14.0,2.0,168.0,0.0,8.0,19.14,108.0,862.0,405.11,501.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,71.0,0.0,5.0,19.16,86.0,865.0,408.1,504.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,82.0,0.0,6.0,67.48,72.0,866.0,409.1,505.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,79.0,0.0,6.0,26.84,87.0,867.0,410.09,506.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,79.0,0.0,7.0,19.17,88.0,868.0,411.09,507.0,-1.0
3.0,18.0,22.0,4.25971,92.0,52.0,201.91,0.0,17.0,278.54,7.82,16.0,15.88,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,142.0,0.0,4.0,340.06,14.0,17.0,16.88,9.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,82.0,0.0,8.0,43.05,76.0,869.0,412.02,508.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1691.0,0.0,18.0,0.83,481.0,870.0,413.02,117.0,-1.0
1.0,1.0,1.0,0.0,16.0,1.0,73.0,0.0,3.0,26.95,40.0,871.0,414.02,509.0,-1.0
1.0,1.0,1.0,0.0,16.0,1.0,73.0,0.0,6.0,48.61,31.0,873.0,416.01,511.0,-1.0
1.0,1.0,1.0,0.0,76.0,75.0,96.0,0.0,5.0,23.42,89.0,877.0,419.98,515.0,-1.0
1.0,1.0,1.0,0.0,83.0,75.0,96.0,0.0,6.0,19.34,90.0,879.0,421.97,517.0,-1.0
1.0,2.0,6.0,2.39291,29.0,68.0,196.0,0.0,6.0,124.66,8.83,5313.0,2217.63,2740.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,48.0,0.0,1.0,269.95,1.0,5315.0,2218.91,2741.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,152.0,0.0,17.0,12.46,220.0,5316.0,2219.85,2742.0,-1.0
2.0,12.0,30.0,2.78096,549.0,279.0,150.93,0.0,11.0,131.8,4.9,5317.0,2220.78,5459.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,142.0,0.0,3.0,1.0,6.0,5319.0,2222.55,2745.0,-1.0
1.0,3.0,4.0,1.4097,108.0,4.0,71.75,0.0,4.0,0.45,2.5,5320.0,2223.52,2746.0,-1.0
1.0,5.0,15.0,1.91722,1610.0,22.0,48.73,0.0,2.0,7.67,0.27,5321.0,2224.37,2747.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.0,425.14,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0,426.14,0.0,-1.0
3.0,3.0,3.0,1.55666,4.0,3.0,274.67,0.0,10.0,33.51,14.67,886.0,428.11,1043.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,430.06,0.0,-1.0
5.0,74.0,73.0,4.13846,410.0,124.0,140.92,0.0,26.0,23.48,17.97,5326.0,2227.3,3548.0,-1.0
1.0,3.0,3.0,1.34202,14.0,8.0,97.67,0.0,7.0,0.08,8.0,5333.0,2233.67,62.0,-1.0
3.0,3.0,3.0,1.37095,5.0,5.0,855.33,0.0,24.0,13.9,238.0,5334.0,2232.05,3102.0,-1.0
1.0,3.0,8.0,2.46433,280.0,0.0,127.88,0.0,7.0,29.47,7.38,5335.0,2232.17,2718.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,61.0,0.0,3.0,59.11,6.0,890.0,430.95,523.0,-1.0
1.0,1.0,1.0,0.0,21.0,36.0,80.0,0.0,2.0,2.06,6.0,5336.0,2231.03,2754.0,-1.0
1.0,2.0,1.0,0.0,4.0,1.0,76.0,0.0,1.0,0.01,2.0,26.0,25.67,16.0,-1.0
1.0,1.0,1.0,0.0,26.0,12.0,374.0,0.0,8.0,104.83,57.0,5340.0,2234.39,2721.0,-1.0
2.0,3.0,4.0,1.77983,53.0,4.0,76.25,1.0,7.0,303.72,10.5,5342.0,2236.36,5480.0,-1.0
1.0,1.0,1.0,0.0,20.0,37.0,318.0,1.0,2.0,149.96,4.0,5343.0,2237.31,2724.0,-1.0
1.0,1.0,1.0,0.0,29.0,11.0,79.0,0.0,1.0,1.29,3.0,29.0,28.57,19.0,-1.0
1.0,1.0,1.0,0.0,29.0,11.0,79.0,0.0,1.0,1.0,1.0,30.0,29.57,20.0,-1.0
1.0,1.0,1.0,0.0,29.0,11.0,79.0,0.0,1.0,1.01,1.0,31.0,30.57,21.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,97.0,0.0,1.0,0.6,4.0,32.0,31.52,22.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,97.0,0.0,1.0,0.59,2.0,33.0,32.52,23.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,97.0,0.0,1.0,0.6,2.0,34.0,33.52,24.0,-1.0
2.0,11.0,12.0,2.93244,323.0,17.0,412.58,0.0,16.0,102.87,38.0,5347.0,2235.39,3011.0,-1.0
1.0,1.0,3.0,1.58496,3.0,3.0,121.33,0.0,1.0,257.76,4.33,38.0,37.49,10.0,-1.0
2.0,12.0,20.0,3.4367,349.0,75.0,319.0,0.0,17.0,97.87,26.4,5348.0,2233.6,5487.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,984.0,0.0,7.0,0.07,74.0,5349.0,2234.39,2729.0,-1.0
6.0,17.0,33.0,4.3675,1858.0,12.0,111.82,0.0,26.0,13.6,28.91,5350.0,2235.27,3682.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5354.0,2238.83,0.0,-1.0
2.0,6.0,6.0,2.0029,131.0,137.0,215.67,1.0,11.0,96.61,22.33,5356.0,2240.45,5498.0,-1.0
2.0,6.0,12.0,3.0805700000000003,244.0,33.0,313.42,0.0,12.0,144.08,21.67,5362.0,2244.51,5503.0,-1.0
1.0,1.0,1.0,0.0,0.0,10.0,406.0,0.0,8.0,0.0,53.0,5363.0,2245.51,2769.0,-1.0
1.0,2.0,2.0,0.485461,18.0,1.0,154.5,0.0,3.0,226.01,4.0,5364.0,2246.19,2736.0,-1.0
1.0,2.0,2.0,0.485461,18.0,1.0,154.5,0.0,3.0,226.01,4.0,5365.0,2247.18,2737.0,-1.0
2.0,10.0,12.0,3.0854,260.0,35.0,322.42,0.0,15.0,65.13,35.08,5366.0,2247.9,5508.0,1.0
1.0,2.0,2.0,0.918296,3.0,3.0,67.5,0.0,1.0,0.01,0.5,5367.0,2248.89,2771.0,-1.0
1.0,2.0,2.0,0.468996,11.0,9.0,75.0,0.0,9.0,10.09,53.0,894.0,431.12,527.0,-1.0
1.0,1.0,1.0,0.0,10.0,4.0,84.0,1.0,4.0,229.57,12.0,2889.0,1100.02,1776.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1759.0,0.0,22.0,1.16,559.0,5374.0,2253.3,241.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2891.0,1101.65,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2892.0,1102.65,0.0,-1.0
1.0,2.0,9.0,2.58578,33.0,25.0,385.78,0.0,12.0,60.03,26.56,5380.0,2258.75,2782.0,-1.0
1.0,3.0,7.0,2.71929,6.0,7.0,134.43,0.0,8.0,97.3,12.0,896.0,432.53,381.0,-1.0
1.0,1.0,1.0,0.0,13.0,0.0,870.0,0.0,8.0,36.46,158.0,5389.0,2264.85,2788.0,-1.0
1.0,3.0,3.0,1.14012,25.0,1.0,1024.33,0.0,13.0,55.68,47.0,5390.0,2265.41,2746.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,329.0,0.0,11.0,12.76,191.0,42.0,33.73,2.0,-1.0
1.0,2.0,2.0,0.94566,10.0,1.0,233.0,1.0,7.0,20.29,20.5,897.0,432.3,382.0,-1.0
1.0,2.0,4.0,1.87629,207.0,58.0,59.25,1.0,5.0,67.38,5.0,2893.0,1100.99,1778.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,44.0,0.0,3.0,0.0,18.0,5393.0,2265.68,2791.0,-1.0
1.0,4.0,4.0,1.71478,148.0,14.0,65.0,0.0,1.0,14.01,0.25,82.0,33.83,48.0,-1.0
1.0,2.0,4.0,1.87629,207.0,58.0,59.25,1.0,6.0,64.92,5.0,2894.0,1101.67,1779.0,-1.0
1.0,2.0,4.0,1.71712,334.0,185.0,59.25,1.0,4.0,123.03,4.5,2895.0,1102.64,1780.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1691.0,0.0,18.0,9.45,484.0,46.0,37.64,19.0,-1.0
4.0,20.0,50.0,5.36361,2746.0,0.0,70.4,0.0,26.0,8.8,18.02,16.0,13.94,13.0,1.0
1.0,1.0,1.0,0.0,18.0,0.0,91.0,0.0,1.0,0.01,1.0,17.0,14.94,6.0,-1.0
2.0,3.0,3.0,1.5,1.0,3.0,107.33,0.0,4.0,2.79,3.33,41.0,39.94,38.0,-1.0
1.0,1.0,1.0,0.0,29.0,9.0,88.0,0.0,1.0,0.86,1.0,19.0,16.91,7.0,-1.0
6.0,12.0,14.0,2.58466,363.0,49.0,295.07,0.0,26.0,7.76,65.21,5395.0,2261.2,6275.0,-1.0
3.0,11.0,14.0,2.67422,356.0,199.0,247.0,0.0,25.0,10.82,55.36,5396.0,2262.03,3124.0,-1.0
2.0,2.0,2.0,1.0,7.0,1.0,154.5,0.0,1.0,0.1,1.0,5398.0,2263.89,5544.0,-1.0
2.0,6.0,33.0,4.80544,2165.0,2.0,12.3,0.0,15.0,0.5,8.27,5399.0,2264.84,2915.0,-1.0
2.0,3.0,3.0,1.58496,4.0,8.0,777.0,0.0,23.0,7.03,222.33,46.0,44.74,32.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1737.0,0.0,21.0,0.09,548.0,52.0,43.45,25.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,11.0,0.0,1.0,282.81,1.0,47.0,45.72,5.0,-1.0
1.0,4.0,4.0,1.54879,6.0,2.0,61.25,0.0,2.0,131.88,1.25,48.0,46.71,6.0,-1.0
1.0,6.0,9.0,2.34568,593.0,121.0,41.0,0.0,2.0,0.31,0.33,84.0,35.67,50.0,-1.0
1.0,1.0,1.0,0.0,0.0,49.0,49.0,0.0,2.0,0.93,3.0,85.0,36.67,51.0,-1.0
2.0,2.0,2.0,0.788249,85.0,4.0,469.5,1.0,8.0,29.43,26.0,2897.0,1100.39,2422.0,-1.0
1.0,4.0,6.0,2.3563,108.0,199.0,58.0,0.0,5.0,412.52,8.67,138.0,91.89,2.0,-1.0
1.0,3.0,6.0,2.47056,124.0,83.0,108.5,0.0,2.0,0.23,0.67,903.0,435.76,529.0,-1.0
1.0,2.0,3.0,1.15173,34.0,44.0,137.67,0.0,3.0,0.1,1.67,904.0,436.68,530.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,52.0,0.0,1.0,32.55,2.0,906.0,438.65,532.0,-1.0
1.0,1.0,1.0,0.0,11.0,11.0,76.0,0.0,1.0,0.0,1.0,909.0,441.54,145.0,-1.0
2.0,2.0,2.0,0.8739809999999999,8.0,9.0,1257.5,1.0,14.0,8.56,169.5,910.0,442.54,532.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,87.0,0.0,2.0,1.75,2.0,911.0,443.44,533.0,-1.0
1.0,4.0,20.0,4.0076800000000015,14.0,826.0,53.6,0.0,5.0,0.69,2.05,16.0,12.73,12.0,-1.0
1.0,3.0,3.0,1.55666,4.0,3.0,200.67,1.0,6.0,155.2,12.0,2900.0,1101.84,1785.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,86.0,0.0,2.0,0.0,5.0,54.0,52.49,17.0,-1.0
1.0,1.0,1.0,0.0,1.0,4.0,89.0,1.0,2.0,0.0,6.0,55.0,53.48,18.0,-1.0
1.0,2.0,2.0,0.94566,11.0,0.0,653.0,0.0,10.0,75.42,37.5,2902.0,1103.21,642.0,-1.0
1.0,2.0,2.0,0.94566,11.0,0.0,651.0,0.0,10.0,91.21,36.5,2904.0,1104.97,643.0,-1.0
1.0,1.0,1.0,0.0,7.0,2.0,2380.0,0.0,12.0,34.51,321.0,56.0,54.39,19.0,-1.0
1.0,2.0,2.0,0.543564,8.0,0.0,733.5,0.0,9.0,184.64,31.0,2905.0,1105.83,644.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.0,445.26,0.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,100.0,0.0,1.0,34.62,2.0,916.0,446.2,148.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,95.0,0.0,1.0,0.1,1.0,926.0,456.09,148.0,-1.0
1.0,4.0,6.0,1.98524,282.0,19.0,75.17,0.0,7.0,87.24,9.17,58.0,56.11,34.0,-1.0
1.0,3.0,6.0,2.52206,6.0,6.0,95.5,0.0,7.0,124.43,6.5,927.0,457.07,391.0,-1.0
2.0,3.0,3.0,1.5,1.0,3.0,107.33,0.0,4.0,8.99,3.0,929.0,459.06,931.0,-1.0
2.0,3.0,3.0,1.58496,4.0,8.0,757.33,0.0,22.0,13.55,215.33,932.0,462.05,662.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,11.0,0.0,1.0,287.13,1.0,933.0,463.04,149.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,467.02,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1790.0,0.0,22.0,4.43,571.0,5401.0,2252.02,246.0,-1.0
1.0,2.0,2.0,0.468996,7.0,3.0,30.5,0.0,3.0,237.94,3.5,2908.0,1105.97,646.0,-1.0
1.0,2.0,2.0,0.99831,113.0,11.0,146.0,0.0,4.0,0.35,3.0,61.0,59.04,37.0,-1.0
1.0,1.0,1.0,0.0,22.0,20.0,160.0,0.0,1.0,0.02,3.0,63.0,61.03,39.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,442.0,0.0,6.0,0.01,49.0,5409.0,2255.93,2755.0,-1.0
1.0,2.0,3.0,1.36459,99.0,3.0,81.33,0.0,7.0,17.26,11.33,5411.0,2255.15,2757.0,-1.0
2.0,12.0,25.0,4.1108400000000005,46.0,76.0,212.16,0.0,20.0,5.72,14.32,68.0,65.67,65.0,-1.0
1.0,1.0,2.0,0.94566,16.0,17.0,78.5,0.0,3.0,0.03,2.5,69.0,66.66,45.0,-1.0
1.0,2.0,2.0,0.32984600000000003,32.0,1.0,318.0,1.0,8.0,107.43,39.5,941.0,467.08,545.0,-1.0
1.0,2.0,2.0,0.32984600000000003,32.0,1.0,316.5,1.0,8.0,270.8,38.0,943.0,469.01,547.0,-1.0
2.0,5.0,26.0,4.37293,104.0,110.0,441.31,0.0,20.0,79.77,25.62,944.0,469.48,942.0,-1.0
1.0,2.0,3.0,1.55869,131.0,30.0,173.33,0.0,4.0,22.7,4.0,5415.0,2248.67,2760.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,512.0,0.0,4.0,0.16,13.0,77.0,74.1,28.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,34.0,0.0,3.0,3.49,3.0,2909.0,1098.46,1788.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,289.0,1.0,1.0,363.46,2.0,2914.0,1103.44,1793.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915.0,1104.44,0.0,-1.0
1.0,2.0,2.0,0.742488,19.0,0.0,162.5,0.0,9.0,312.24,11.5,2916.0,1105.41,1794.0,-1.0
2.0,11.0,30.0,4.1845,3467.0,0.0,64.93,0.0,25.0,0.58,22.83,5424.0,2255.18,3053.0,1.0
1.0,1.0,1.0,0.0,6.0,0.0,76.0,0.0,2.0,258.0,4.0,5425.0,2256.02,2807.0,-1.0
2.0,5.0,5.0,2.26514,14.0,17.0,458.4,0.0,13.0,39.12,22.2,5428.0,2258.79,5577.0,-1.0
1.0,3.0,7.0,2.46513,17.0,25.0,589.29,0.0,15.0,89.38,64.57,5429.0,2259.76,2768.0,-1.0
1.0,1.0,1.0,0.0,52.0,0.0,185.0,0.0,9.0,37.46,27.0,2917.0,1105.37,1795.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,55.0,0.0,3.0,0.49,4.0,5430.0,2259.22,2769.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,963.0,0.0,12.0,14.63,77.0,2918.0,1102.03,1796.0,1.0
1.0,2.0,5.0,1.88267,140.0,4.0,91.8,0.0,11.0,17.46,7.8,2919.0,1102.37,1797.0,-1.0
1.0,1.0,1.0,0.0,21.0,0.0,577.0,0.0,8.0,4.8,113.0,2920.0,1102.64,1798.0,-1.0
1.0,1.0,1.0,0.0,22.0,1.0,577.0,0.0,8.0,4.82,112.0,2921.0,1103.61,1799.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,290.0,0.0,15.0,0.01,270.0,2922.0,1104.34,168.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,598.0,0.0,8.0,0.41,114.0,2923.0,1105.06,1800.0,-1.0
