ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,0.0,1.0,48.0,0.0,1.0,0.09,2.0,3053.0,1050.47,1878.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,0.04,1.0,3054.0,1051.44,1879.0,-1.0
1.0,4.0,4.0,1.92193,5.0,0.0,48.25,0.0,10.0,39.16,10.5,434.0,277.6,287.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,1039.0,0.0,7.0,6.89,27.0,3055.0,1051.56,678.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,179.0,1.0,2.0,5.71,3.0,35.0,6.86,2.0,-1.0
1.0,3.0,3.0,1.45915,0.0,6.0,203.67,0.0,7.0,4.19,41.0,3057.0,1053.35,242.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,1039.0,0.0,7.0,7.07,27.0,3058.0,1054.34,679.0,-1.0
1.0,1.0,1.0,0.0,44.0,1.0,51.0,0.0,2.0,4.67,6.0,6163.0,2497.06,3167.0,-1.0
1.0,1.0,1.0,0.0,44.0,1.0,51.0,0.0,2.0,4.67,6.0,6165.0,2499.06,3168.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,211.0,0.0,4.0,41.97,25.0,6168.0,2495.1,3171.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,264.37,0.0,-1.0
1.0,2.0,2.0,0.384312,39.0,1.0,329.0,0.0,10.0,85.21,29.5,444.0,265.37,110.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,266.37,0.0,-1.0
1.0,2.0,2.0,0.384312,39.0,1.0,326.0,1.0,10.0,168.16,29.0,447.0,268.37,111.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,326.0,0.0,9.0,4.1,27.0,450.0,271.36,232.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,275.33,0.0,-1.0
2.0,3.0,3.0,1.16609,17.0,17.0,156.0,0.0,8.0,0.36,6.0,26.0,17.76,30.0,-1.0
1.0,2.0,2.0,0.672295,31.0,20.0,610.5,0.0,12.0,1.01,65.5,457.0,277.86,237.0,-1.0
1.0,2.0,2.0,0.672295,31.0,20.0,610.5,0.0,12.0,1.01,65.5,458.0,278.86,238.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,284.83,0.0,-1.0
1.0,1.0,1.0,0.0,13.0,0.0,190.0,0.0,5.0,0.07,13.0,465.0,285.83,242.0,-1.0
4.0,12.0,24.0,3.92133,1755.0,0.0,170.58,0.0,28.0,4.39,47.88,3061.0,1051.1,2278.0,1.0
1.0,2.0,8.0,2.77314,50.0,36.0,208.88,1.0,4.0,181.98,2.13,437.0,276.95,290.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,288.65,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.87,0.0,-1.0
1.0,2.0,2.0,0.992774,13.0,7.0,1207.0,0.0,9.0,11.66,63.0,184.0,139.01,84.0,-1.0
1.0,2.0,2.0,0.992774,13.0,7.0,1207.0,0.0,9.0,11.49,63.0,185.0,140.01,85.0,-1.0
1.0,2.0,2.0,0.992774,13.0,7.0,1045.0,1.0,9.0,11.47,60.0,186.0,141.01,86.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,138.0,1.0,4.0,485.23,17.0,3066.0,1047.49,684.0,-1.0
1.0,1.0,1.0,0.0,3.0,4.0,61.0,0.0,2.0,39.66,14.0,3069.0,1049.87,687.0,-1.0
1.0,2.0,2.0,0.216397,27.0,2.0,67.0,1.0,4.0,459.45,36.5,3071.0,1051.5,245.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,149.0,0.0,1.0,8.87,1.0,187.0,141.36,15.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,109.0,0.0,5.0,102.13,14.0,189.0,143.34,87.0,-1.0
2.0,6.0,18.0,3.98004,31.0,49.0,94.11,0.0,8.0,332.82,5.06,190.0,144.34,199.0,-1.0
1.0,1.0,2.0,0.059603,288.0,1.0,83.0,0.0,1.0,11.04,0.5,3073.0,1052.3,1882.0,-1.0
1.0,2.0,2.0,0.216397,27.0,2.0,67.0,1.0,5.0,460.29,37.5,3078.0,1056.34,250.0,-1.0
1.0,2.0,3.0,1.12164,11.0,37.0,41.0,0.0,1.0,0.54,0.67,198.0,151.84,116.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,49.0,0.0,2.0,530.92,4.0,200.0,152.41,117.0,-1.0
1.0,3.0,9.0,2.37573,144.0,42.0,76.22,0.0,1.0,0.22,0.11,29.0,20.15,22.0,-1.0
1.0,2.0,2.0,0.721928,5.0,0.0,463.5,0.0,15.0,0.47,140.5,3080.0,1051.83,45.0,-1.0
1.0,1.0,4.0,1.45167,43.0,33.0,260.0,0.0,9.0,208.22,15.25,443.0,275.76,293.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,37.0,0.0,3.0,218.64,8.0,203.0,154.95,4.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,156.93,0.0,-1.0
1.0,1.0,1.0,0.0,0.0,36.0,36.0,0.0,1.0,0.0,1.0,208.0,159.93,121.0,-1.0
1.0,2.0,3.0,1.3902,95.0,23.0,96.0,1.0,3.0,106.28,2.33,212.0,163.33,122.0,-1.0
1.0,2.0,3.0,1.40179,89.0,18.0,87.0,1.0,2.0,86.33,2.0,214.0,165.33,124.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,57.0,0.0,1.0,0.93,2.0,219.0,169.98,129.0,-1.0
1.0,1.0,2.0,0.292322,214.0,0.0,0.0,0.0,0.0,0.0,0.0,3082.0,1047.58,1886.0,-1.0
1.0,6.0,17.0,3.57931,1254.0,0.0,10.0,0.0,22.0,0.3,14.71,3083.0,1048.58,1887.0,-1.0
1.0,9.0,18.0,3.43392,177.0,186.0,158.94,0.0,2.0,4.67,0.17,3086.0,1051.57,1890.0,-1.0
1.0,2.0,4.0,1.50511,84.0,57.0,118.75,0.0,1.0,5.91,0.5,30.0,20.9,23.0,-1.0
1.0,2.0,2.0,1.0,24.0,2.0,442.0,1.0,11.0,144.13,57.5,3091.0,1055.82,1893.0,-1.0
1.0,2.0,2.0,0.918296,11.0,1.0,124.5,1.0,6.0,41.14,11.0,3093.0,1057.3,1895.0,-1.0
1.0,2.0,2.0,0.918296,11.0,1.0,124.5,1.0,6.0,40.51,10.5,3095.0,1059.27,1897.0,-1.0
1.0,1.0,1.0,0.0,22.0,1.0,110.0,0.0,1.0,0.76,1.0,444.0,273.79,61.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1844.0,0.0,24.0,7.98,682.0,472.0,280.64,57.0,-1.0
1.0,2.0,2.0,0.672295,16.0,1.0,535.5,0.0,12.0,453.31,63.0,473.0,281.64,243.0,-1.0
1.0,1.0,3.0,1.14087,25.0,8.0,141.0,0.0,2.0,20.72,0.67,16.0,13.23,10.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1844.0,0.0,24.0,1.49,683.0,474.0,281.92,58.0,-1.0
1.0,2.0,2.0,0.746737,45.0,2.0,124.5,1.0,9.0,84.97,16.0,3100.0,1058.67,1900.0,-1.0
1.0,3.0,4.0,1.52455,55.0,6.0,137.75,1.0,9.0,132.01,12.75,3102.0,1060.64,1901.0,-1.0
1.0,2.0,3.0,0.340254,96.0,2.0,74.33,1.0,10.0,164.24,36.0,3103.0,1061.64,692.0,-1.0
1.0,1.0,1.0,0.0,0.0,32.0,108.0,0.0,4.0,0.02,9.0,3105.0,1063.61,1903.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,166.0,1.0,6.0,17.61,18.0,6172.0,2405.86,3172.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,195.0,1.0,3.0,234.72,7.0,6174.0,2407.86,3174.0,-1.0
1.0,3.0,6.0,1.47674,67.0,29.0,68.33,1.0,3.0,117.25,1.0,3108.0,1066.26,1905.0,-1.0
1.0,1.0,1.0,0.0,41.0,78.0,169.0,0.0,2.0,6.7,3.0,6179.0,2410.03,3175.0,-1.0
1.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3113.0,1070.07,1910.0,-1.0
1.0,1.0,1.0,0.0,11.0,8.0,71.0,0.0,6.0,0.0,14.0,3114.0,1071.07,695.0,-1.0
1.0,1.0,1.0,0.0,0.0,8.0,921.0,0.0,18.0,0.04,276.0,3116.0,1073.02,184.0,-1.0
1.0,6.0,6.0,1.50315,130.0,5.0,163.17,1.0,6.0,138.23,3.5,6181.0,2411.46,3176.0,1.0
1.0,6.0,6.0,1.50315,130.0,5.0,170.67,1.0,6.0,194.09,3.0,6183.0,2413.45,3178.0,-1.0
1.0,1.0,1.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,6186.0,2416.33,3181.0,-1.0
1.0,4.0,4.0,1.99377,19.0,0.0,224.0,0.0,5.0,0.08,5.25,6187.0,2417.17,3182.0,-1.0
1.0,4.0,4.0,1.99377,19.0,0.0,224.0,0.0,5.0,0.08,5.25,6188.0,2418.16,3183.0,-1.0
1.0,4.0,4.0,1.99377,19.0,0.0,224.5,0.0,5.0,0.08,4.75,6189.0,2419.16,3184.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1846.0,0.0,24.0,0.09,688.0,224.0,171.41,8.0,-1.0
1.0,1.0,1.0,0.0,34.0,17.0,2497.0,0.0,15.0,19.05,363.0,6191.0,2417.86,3089.0,-1.0
1.0,1.0,1.0,0.0,34.0,17.0,2484.0,0.0,15.0,52.71,361.0,6192.0,2418.85,3090.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,118.0,0.0,3.0,0.01,8.0,6194.0,2420.64,3186.0,-1.0
1.0,9.0,30.0,3.90818,77.0,194.0,99.4,1.0,4.0,69.77,0.47,6195.0,2421.64,3187.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,118.0,0.0,4.0,0.0,9.0,6196.0,2422.63,3188.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,284.44,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,49.0,0.0,2.0,544.85,4.0,481.0,287.42,246.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1827.0,0.0,24.0,34.45,680.0,484.0,290.42,59.0,-1.0
1.0,2.0,2.0,0.672295,16.0,1.0,535.5,0.0,12.0,457.86,63.0,485.0,291.42,247.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1827.0,0.0,24.0,0.0,682.0,487.0,293.42,61.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,122.0,0.0,4.0,0.03,10.0,489.0,295.42,249.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,296.42,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,109.0,1.0,5.0,118.99,14.0,492.0,298.42,121.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,245.0,1.0,6.0,164.15,31.0,493.0,299.42,122.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,49.0,0.0,2.0,544.87,4.0,494.0,300.42,250.0,-1.0
1.0,2.0,2.0,0.672295,16.0,1.0,527.5,1.0,12.0,457.87,61.5,495.0,301.42,251.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1748.0,0.0,22.0,0.0,575.0,497.0,303.42,63.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1040.0,1.0,12.0,0.0,123.0,498.0,304.42,252.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,305.42,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,306.42,0.0,-1.0
2.0,4.0,4.0,1.99569,0.0,127.0,31.75,0.0,2.0,1888.07,3.5,225.0,172.24,229.0,-1.0
1.0,3.0,3.0,0.80767,19.0,4.0,463.67,1.0,13.0,221.74,30.67,3119.0,1073.86,1913.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,334.0,1.0,8.0,2.76,70.0,3125.0,1079.77,1918.0,-1.0
2.0,5.0,9.0,2.61845,192.0,24.0,179.56,0.0,9.0,49.81,11.78,6199.0,2423.33,6282.0,-1.0
2.0,5.0,9.0,2.61845,192.0,24.0,178.56,0.0,9.0,62.35,11.67,6200.0,2424.33,6284.0,-1.0
2.0,4.0,7.0,1.99829,162.0,6.0,284.71,0.0,7.0,46.15,18.43,6201.0,2425.2,6286.0,-1.0
1.0,3.0,6.0,2.25536,88.0,2.0,120.33,0.0,6.0,19.42,8.67,6204.0,2428.01,3195.0,-1.0
1.0,3.0,6.0,2.25536,88.0,2.0,120.33,0.0,6.0,19.42,8.67,6205.0,2429.0,3196.0,-1.0
1.0,1.0,1.0,0.0,19.0,0.0,3142.0,0.0,15.0,187.64,299.0,3130.0,1083.41,699.0,-1.0
1.0,2.0,4.0,1.99771,92.0,62.0,88.75,1.0,5.0,232.06,2.5,503.0,308.37,255.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,309.37,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,311.36,0.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,3165.0,1.0,17.0,0.43,310.0,6207.0,2427.27,3097.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,3210.0,1.0,17.0,0.42,309.0,6208.0,2428.27,3098.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,325.0,1.0,3.0,59.11,12.0,6211.0,2431.1,3199.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,325.0,1.0,3.0,59.11,12.0,6212.0,2432.09,3200.0,-1.0
1.0,1.0,15.0,3.20352,30.0,71.0,60.07,0.0,5.0,352.33,1.13,229.0,175.53,138.0,-1.0
1.0,1.0,15.0,3.20352,30.0,71.0,60.07,1.0,5.0,352.33,1.13,230.0,176.53,139.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,65.0,0.0,3.0,266.43,8.0,236.0,182.28,145.0,-1.0
1.0,1.0,1.0,0.0,11.0,0.0,109.0,0.0,2.0,177.27,3.0,237.0,183.27,18.0,-1.0
1.0,1.0,1.0,0.0,11.0,0.0,109.0,0.0,2.0,177.27,3.0,238.0,184.27,19.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,61.0,0.0,2.0,718.12,5.0,3133.0,1084.58,1923.0,-1.0
1.0,1.0,1.0,0.0,2.0,12.0,120.0,0.0,3.0,0.4,4.0,239.0,185.11,20.0,-1.0
1.0,1.0,1.0,0.0,2.0,12.0,120.0,0.0,3.0,0.4,4.0,240.0,186.11,21.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,36.0,0.0,2.0,742.92,3.0,3134.0,1084.58,1924.0,-1.0
1.0,7.0,9.0,2.52213,212.0,13.0,47.56,1.0,7.0,302.16,3.33,3135.0,1084.65,1925.0,-1.0
2.0,4.0,4.0,1.97722,11.0,5.0,510.0,0.0,9.0,85.18,16.25,6214.0,2425.54,3535.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,54.0,0.0,6.0,37.59,94.0,6218.0,2429.32,338.0,-1.0
1.0,1.0,1.0,0.0,17.0,18.0,134.0,0.0,7.0,130.19,128.0,241.0,186.45,146.0,-1.0
1.0,1.0,4.0,1.45167,43.0,33.0,260.0,0.0,9.0,226.12,15.25,446.0,270.0,294.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1827.0,0.0,24.0,5.15,683.0,447.0,271.0,78.0,-1.0
1.0,2.0,3.0,1.58496,3.0,3.0,116.67,0.0,6.0,3.62,15.67,242.0,187.06,147.0,-1.0
1.0,2.0,3.0,1.58496,3.0,3.0,116.67,1.0,6.0,3.62,15.67,244.0,189.06,149.0,-1.0
1.0,2.0,2.0,0.8453510000000001,1.0,10.0,100.5,0.0,4.0,125.88,6.5,6225.0,2432.9,74.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1827.0,0.0,24.0,0.62,684.0,6226.0,2433.9,320.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1846.0,0.0,24.0,0.21,694.0,507.0,310.09,64.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1827.0,0.0,24.0,0.22,685.0,508.0,311.08,65.0,-1.0
1.0,2.0,2.0,0.468996,12.0,28.0,143.0,0.0,3.0,264.11,5.5,450.0,273.53,297.0,-1.0
1.0,2.0,2.0,0.6962119999999999,112.0,0.0,476.0,0.0,8.0,98.7,26.5,512.0,315.0,123.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,318.0,0.0,-1.0
1.0,2.0,3.0,1.45915,16.0,2.0,229.67,0.0,6.0,133.38,9.33,517.0,319.98,258.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1748.0,0.0,22.0,0.0,578.0,518.0,320.98,69.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,321.98,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,322.98,0.0,-1.0
1.0,3.0,8.0,2.7389,58.0,5.0,86.0,0.0,3.0,43.93,1.25,3139.0,1085.8,1927.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1827.0,0.0,24.0,0.46,687.0,6228.0,2433.2,322.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1748.0,0.0,22.0,0.76,579.0,521.0,323.53,70.0,-1.0
1.0,3.0,3.0,0.965393,112.0,2.0,55.0,1.0,8.0,12.3,10.0,1094.0,468.77,442.0,-1.0
1.0,3.0,3.0,1.36313,126.0,15.0,53.0,1.0,8.0,12.32,9.67,1096.0,470.73,444.0,-1.0
1.0,1.0,1.0,0.0,0.0,11.0,83.0,0.0,5.0,44.89,69.0,6240.0,2442.01,3212.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,329.92,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,331.92,0.0,-1.0
1.0,3.0,3.0,0.8582639999999999,469.0,5.0,30.0,0.0,6.0,19.13,32.0,3142.0,1086.02,1930.0,1.0
1.0,2.0,3.0,0.830828,97.0,0.0,202.33,0.0,9.0,121.98,12.67,3143.0,1086.95,1931.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,931.0,0.0,13.0,46.12,476.0,532.0,333.39,31.0,-1.0
1.0,2.0,3.0,0.830828,97.0,0.0,200.67,0.0,9.0,138.49,11.33,3145.0,1088.74,1933.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,338.28,0.0,-1.0
1.0,2.0,2.0,0.238685,50.0,1.0,83.5,1.0,10.0,60.57,47.0,6245.0,2439.93,3109.0,-1.0
1.0,2.0,2.0,0.238685,50.0,1.0,83.0,1.0,10.0,60.57,46.5,6246.0,2440.93,3110.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,83.0,0.0,1.0,0.01,1.0,6251.0,2445.73,3219.0,-1.0
3.0,3.0,3.0,1.37095,5.0,5.0,928.0,0.0,25.0,51.79,298.67,245.0,188.37,164.0,-1.0
1.0,1.0,3.0,1.5271,26.0,6.0,383.0,1.0,3.0,110.25,2.67,6253.0,2444.77,3221.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,196.0,0.0,7.0,44.64,55.0,6254.0,2445.75,3222.0,-1.0
1.0,1.0,1.0,0.0,24.0,16.0,125.0,1.0,7.0,443.15,24.0,6256.0,2447.74,3224.0,-1.0
1.0,1.0,1.0,0.0,24.0,16.0,125.0,1.0,7.0,443.16,24.0,6257.0,2448.73,3225.0,-1.0
1.0,1.0,1.0,0.0,12.0,5.0,44.0,1.0,4.0,555.66,6.0,6259.0,2450.69,3111.0,-1.0
1.0,1.0,1.0,0.0,12.0,5.0,44.0,1.0,4.0,555.66,6.0,6260.0,2451.69,3112.0,-1.0
1.0,4.0,5.0,2.03468,196.0,33.0,246.2,0.0,10.0,236.35,15.4,3146.0,1086.21,702.0,-1.0
2.0,4.0,9.0,2.45816,85.0,123.0,273.89,0.0,24.0,294.56,85.33,6266.0,2454.8,3558.0,-1.0
1.0,2.0,8.0,2.77803,505.0,33.0,102.25,0.0,9.0,192.67,8.88,6267.0,2455.77,3232.0,-1.0
1.0,2.0,4.0,1.42728,99.0,7.0,186.75,0.0,11.0,196.18,16.0,3148.0,1088.02,1934.0,-1.0
1.0,1.0,1.0,0.0,8.0,7.0,144.0,1.0,6.0,143.67,29.0,6270.0,2458.52,3117.0,-1.0
1.0,1.0,1.0,0.0,11.0,0.0,157.0,0.0,4.0,348.46,11.0,3150.0,1089.01,705.0,-1.0
1.0,1.0,1.0,0.0,20.0,5.0,40.0,0.0,1.0,557.73,3.0,6273.0,2457.67,3234.0,-1.0
2.0,3.0,3.0,1.42696,62.0,13.0,112.33,0.0,1.0,159.49,4.0,6274.0,2458.63,6354.0,-1.0
1.0,1.0,1.0,0.0,7.0,4.0,207.0,0.0,1.0,0.0,9.0,6275.0,2459.61,3120.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,913.0,0.0,18.0,14.3,277.0,471.0,125.51,22.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2514.0,0.0,15.0,13.75,364.0,3152.0,1089.43,707.0,-1.0
2.0,6.0,7.0,2.50224,299.0,4.0,287.57,0.0,12.0,80.86,10.57,6277.0,2459.0,6358.0,-1.0
2.0,6.0,7.0,2.50224,299.0,4.0,286.29,0.0,12.0,95.62,10.29,6278.0,2460.0,6360.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,336.0,0.0,5.0,0.52,11.0,256.0,197.53,101.0,-1.0
1.0,1.0,1.0,0.0,7.0,8.0,276.0,0.0,6.0,0.0,28.0,3157.0,1093.13,1938.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1859.0,0.0,24.0,0.96,706.0,6285.0,2460.68,328.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,151.0,0.0,3.0,0.01,10.0,6289.0,2464.59,3245.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,154.0,0.0,3.0,0.0,9.0,6291.0,2466.59,3247.0,-1.0
2.0,5.0,9.0,2.85359,489.0,8.0,282.67,0.0,11.0,72.03,13.89,3160.0,1094.73,2648.0,-1.0
2.0,3.0,5.0,2.13289,150.0,1.0,223.6,0.0,9.0,0.83,12.4,3161.0,1095.72,2650.0,-1.0
1.0,2.0,4.0,1.31179,78.0,9.0,269.0,1.0,9.0,225.86,19.5,3162.0,1096.72,1941.0,-1.0
1.0,5.0,9.0,2.50041,567.0,0.0,19.89,0.0,10.0,0.97,15.33,6292.0,2467.29,219.0,-1.0
1.0,3.0,5.0,2.27666,247.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0,238.49,595.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,74.0,1.0,2.0,269.01,3.0,6293.0,2465.22,150.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,74.0,1.0,2.0,269.01,3.0,6294.0,2466.22,151.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,467.0,0.0,12.0,2.88,102.0,257.0,197.44,155.0,-1.0
2.0,2.0,2.0,0.515947,29.0,23.0,989.0,0.0,24.0,33.74,367.0,6297.0,2465.71,3578.0,-1.0
1.0,4.0,6.0,2.46028,23.0,31.0,50.33,0.0,1.0,2.53,0.33,3164.0,1095.05,1943.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,79.0,0.0,2.0,0.24,3.0,3167.0,1097.74,1946.0,-1.0
2.0,3.0,3.0,1.02304,102.0,3.0,273.0,1.0,8.0,216.51,13.33,3171.0,1101.41,2661.0,-1.0
2.0,3.0,3.0,1.02304,102.0,3.0,273.0,0.0,8.0,216.53,13.33,3172.0,1102.38,2663.0,-1.0
2.0,7.0,13.0,2.80387,288.0,53.0,61.08,0.0,8.0,1.45,4.08,1326.0,245.09,1243.0,-1.0
1.0,1.0,1.0,0.0,13.0,1.0,36.0,0.0,1.0,0.0,1.0,1327.0,246.09,603.0,-1.0
2.0,3.0,3.0,1.02304,102.0,3.0,262.33,1.0,8.0,265.44,12.67,3173.0,1102.78,2665.0,-1.0
1.0,1.0,1.0,0.0,11.0,12.0,88.0,1.0,2.0,315.75,3.0,3174.0,1103.75,1953.0,-1.0
1.0,3.0,6.0,2.05913,33.0,26.0,148.67,0.0,6.0,178.46,4.83,3178.0,1107.32,1957.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,1859.0,0.0,24.0,2.05,709.0,106.0,44.92,0.0,-1.0
1.0,3.0,4.0,0.7664449999999999,87.0,2.0,62.25,0.0,4.0,0.26,5.0,107.0,45.92,69.0,-1.0
1.0,2.0,14.0,3.31805,96.0,70.0,111.93,0.0,5.0,49.8,2.14,6298.0,2457.09,3249.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,121.0,0.0,1.0,2.02,1.0,3184.0,1111.92,1963.0,-1.0
2.0,18.0,30.0,3.17242,263.0,47.0,316.37,0.0,20.0,152.48,21.8,6301.0,2459.71,6379.0,-1.0
4.0,11.0,23.0,3.85795,968.0,58.0,121.22,0.0,25.0,1.03,32.87,1337.0,255.79,705.0,-1.0
1.0,2.0,2.0,0.162326,83.0,1.0,451.0,1.0,9.0,75.95,47.5,6306.0,2464.18,3133.0,-1.0
1.0,2.0,2.0,0.162326,83.0,1.0,459.5,1.0,9.0,75.96,46.5,6308.0,2466.17,3135.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2520.0,0.0,15.0,0.21,366.0,6309.0,2467.09,3136.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2507.0,0.0,15.0,0.15,363.0,6310.0,2468.08,3137.0,-1.0
2.0,3.0,7.0,2.54061,226.0,33.0,82.43,0.0,4.0,0.09,1.71,1338.0,256.76,634.0,1.0
2.0,3.0,7.0,2.59939,11.0,10.0,91.0,0.0,4.0,0.0,2.0,1341.0,259.76,638.0,-1.0
1.0,2.0,3.0,1.14344,143.0,19.0,93.67,1.0,3.0,38.07,4.0,452.0,268.38,299.0,-1.0
1.0,1.0,1.0,0.0,12.0,7.0,82.0,0.0,1.0,0.51,1.0,3186.0,1112.96,714.0,-1.0
1.0,3.0,6.0,2.25137,25.0,24.0,109.83,0.0,4.0,0.38,2.67,3187.0,1113.96,1964.0,-1.0
1.0,4.0,4.0,1.55986,27.0,14.0,1019.0,0.0,17.0,41.45,111.25,6312.0,2467.25,3139.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,361.0,0.0,14.0,70.74,174.0,541.0,334.17,270.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,113.0,0.0,1.0,214.84,1.0,6313.0,2465.6,3252.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,113.0,0.0,1.0,214.84,1.0,6314.0,2466.6,3253.0,-1.0
1.0,2.0,2.0,1.0,17.0,1.0,247.0,0.0,12.0,100.9,39.0,3188.0,1113.22,1965.0,-1.0
