ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,0.0,1.0,409.0,0.0,2.0,65.34,10.0,2730.0,1163.51,1682.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,116.0,0.0,2.0,154.04,3.0,2731.0,1164.5,1683.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,76.0,0.0,3.0,71.79,18.0,3395.0,1538.98,429.0,-1.0
1.0,3.0,4.0,1.91969,173.0,0.0,0.0,0.0,0.0,0.0,0.0,3398.0,1529.9,456.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,531.0,0.0,4.0,14.07,17.0,3403.0,1530.89,436.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,76.0,0.0,3.0,6.99,19.0,3404.0,1531.89,430.0,-1.0
1.0,1.0,1.0,0.0,21.0,21.0,1541.0,0.0,3.0,29.72,7.0,3406.0,1533.88,1449.0,-1.0
1.0,2.0,2.0,0.529361,21.0,4.0,631.5,1.0,3.0,33.95,14.5,1855.0,930.59,838.0,1.0
1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3412.0,1539.58,1454.0,-1.0
1.0,1.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3413.0,1540.58,1455.0,-1.0
1.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3414.0,1541.58,1456.0,-1.0
1.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3415.0,1542.58,1457.0,-1.0
1.0,1.0,1.0,0.0,31.0,20.0,51.0,0.0,2.0,154.68,2.0,3423.0,1550.55,1465.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,60.0,0.0,2.0,261.17,2.0,3422.0,1549.55,1464.0,-1.0
1.0,1.0,1.0,0.0,6.0,3.0,29.0,0.0,1.0,187.9,1.0,3424.0,1551.55,1466.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,383.0,0.0,3.0,29.07,4.0,1856.0,931.4,839.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,192.0,1.0,2.0,0.0,2.0,1858.0,933.39,841.0,-1.0
1.0,3.0,3.0,1.52193,3.0,2.0,452.0,1.0,4.0,11.42,16.0,1860.0,935.38,843.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,924.0,0.0,8.0,0.68,145.0,3435.0,1560.48,115.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,920.0,0.0,8.0,0.01,147.0,3438.0,1563.34,117.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,95.0,0.0,2.0,255.41,3.0,3443.0,1567.87,440.0,-1.0
1.0,2.0,2.0,0.195909,31.0,2.0,334.0,1.0,4.0,18.13,17.5,1862.0,935.66,845.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,94.0,0.0,2.0,11.09,4.0,1863.0,936.64,7.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,132.0,0.0,2.0,0.64,11.0,3445.0,1568.12,35.0,-1.0
1.0,14.0,20.0,4.19528,0.0,909.0,45.45,0.0,1.0,20.92,0.1,3457.0,1565.94,433.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0,933.4,0.0,-1.0
1.0,7.0,14.0,3.41116,941.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.0,934.38,848.0,-1.0
1.0,2.0,2.0,0.297472,19.0,0.0,9.5,0.0,1.0,11.42,0.5,2193.0,968.9,1091.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,88.0,0.0,1.0,49.71,4.0,2196.0,971.9,8.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,199.0,0.0,6.0,0.18,105.0,2198.0,973.66,1094.0,-1.0
1.0,1.0,1.0,0.0,78.0,76.0,76.0,0.0,1.0,23.74,2.0,3460.0,1565.78,1488.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,963.0,0.0,9.0,4.77,152.0,3466.0,1565.44,120.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,92.0,0.0,1.0,3.92,1.0,1878.0,935.56,366.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,34.0,0.0,1.0,3.92,1.0,1879.0,936.56,367.0,-1.0
1.0,2.0,2.0,0.998001,105.0,9.0,71.5,0.0,1.0,3.92,0.5,1881.0,938.52,850.0,-1.0
1.0,2.0,2.0,0.488909,38.0,9.0,145.5,0.0,1.0,0.3,2.0,1883.0,940.06,852.0,-1.0
2.0,3.0,3.0,1.09712,8.0,17.0,885.0,0.0,6.0,10.05,27.33,2199.0,969.14,1288.0,-1.0
1.0,1.0,1.0,0.0,42.0,2.0,443.0,0.0,4.0,11.26,19.0,2200.0,970.14,194.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.0,971.01,0.0,-1.0
1.0,1.0,1.0,0.0,8.0,2.0,128.0,0.0,1.0,68.36,2.0,3474.0,1571.04,1494.0,-1.0
1.0,1.0,1.0,0.0,2.0,8.0,179.0,0.0,1.0,0.59,3.0,3475.0,1572.04,1495.0,-1.0
1.0,2.0,3.0,1.21081,14.0,5.0,102.67,0.0,1.0,2.1,1.0,3476.0,1573.03,1496.0,-1.0
1.0,1.0,1.0,0.0,12.0,5.0,173.0,0.0,2.0,0.08,4.0,3478.0,1574.84,1497.0,-1.0
1.0,2.0,2.0,0.872697,58.0,0.0,0.0,0.0,0.0,0.0,0.0,3479.0,1575.84,1498.0,-1.0
1.0,1.0,1.0,0.0,3.0,43.0,483.0,0.0,4.0,0.72,20.0,3487.0,1583.4,445.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,190.0,0.0,2.0,132.28,2.0,1886.0,940.23,854.0,-1.0
1.0,1.0,2.0,0.8314739999999999,73.0,3.0,321.5,0.0,1.0,50.41,7.5,1887.0,941.23,855.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,54.0,0.0,1.0,6.13,1.0,1888.0,942.2,856.0,-1.0
1.0,12.0,12.0,3.58496,12.0,12.0,120.75,0.0,3.0,60.14,2.67,3496.0,1588.25,31.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3497.0,1589.24,0.0,-1.0
1.0,14.0,14.0,3.75882,611.0,42.0,52.5,0.0,4.0,69.6,2.57,3499.0,1591.23,463.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,234.0,0.0,1.0,219.97,2.0,3501.0,1593.16,1502.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,47.0,0.0,2.0,0.01,3.0,3505.0,1596.88,465.0,-1.0
1.0,3.0,3.0,1.5,3.0,1.0,100.33,0.0,3.0,74.75,2.0,381.0,114.51,23.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,78.5,0.0,4.0,0.82,6.5,3509.0,1598.88,469.0,-1.0
1.0,3.0,4.0,1.81586,109.0,0.0,27.5,0.0,4.0,0.01,3.25,3510.0,1599.83,470.0,-1.0
1.0,1.0,2.0,0.162326,42.0,0.0,19.5,0.0,3.0,15.92,6.5,2207.0,970.41,1101.0,-1.0
1.0,13.0,25.0,4.3257400000000015,947.0,109.0,65.76,0.0,1.0,0.0,0.08,2215.0,978.41,1108.0,1.0
1.0,1.0,3.0,1.17717,258.0,57.0,131.33,0.0,3.0,30.62,8.0,3519.0,1604.96,1507.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,37.0,0.0,2.0,2.77,2.0,383.0,116.18,25.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,614.0,0.0,4.0,0.49,36.0,3524.0,1608.76,1511.0,-1.0
1.0,2.0,3.0,1.32501,7.0,5.0,81.67,0.0,4.0,63.8,5.33,385.0,118.17,27.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,128.0,0.0,1.0,3.36,4.0,3526.0,1609.94,1513.0,-1.0
1.0,9.0,14.0,3.04171,10.0,15.0,114.43,0.0,5.0,206.48,2.86,394.0,127.01,36.0,-1.0
1.0,1.0,2.0,0.985228,9.0,5.0,41.5,0.0,1.0,66.54,0.5,2218.0,978.37,1111.0,-1.0
1.0,1.0,1.0,0.0,8.0,8.0,107.0,0.0,1.0,0.0,1.0,2222.0,982.37,1115.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,66.0,0.0,1.0,0.0,1.0,2224.0,984.37,1117.0,-1.0
1.0,1.0,1.0,0.0,20.0,10.0,79.0,0.0,1.0,0.26,2.0,2226.0,986.01,1118.0,-1.0
1.0,4.0,5.0,2.25163,5.0,1.0,235.0,0.0,6.0,69.14,10.6,404.0,136.84,46.0,-1.0
1.0,1.0,3.0,1.14883,7.0,0.0,55.67,0.0,1.0,167.42,0.33,405.0,137.82,47.0,-1.0
1.0,4.0,7.0,2.39082,180.0,1.0,6.71,0.0,1.0,0.37,0.71,2231.0,989.53,1123.0,-1.0
1.0,6.0,6.0,1.17504,261.0,265.0,347.83,0.0,4.0,118.99,2.83,2233.0,991.47,1125.0,-1.0
1.0,3.0,4.0,1.35678,10.0,0.0,96.75,0.0,5.0,56.69,11.5,3529.0,1603.35,449.0,-1.0
1.0,2.0,2.0,1.0,0.0,120.0,60.0,0.0,1.0,113.41,1.5,2243.0,999.12,1129.0,-1.0
1.0,1.0,1.0,0.0,159.0,203.0,243.0,0.0,1.0,3.11,2.0,2745.0,1127.29,1696.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,110.0,0.0,4.0,196.4,4.0,1890.0,926.8,857.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,134.0,0.0,2.0,14.12,3.0,3536.0,1598.61,1517.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,222.0,0.0,2.0,9.57,4.0,3537.0,1599.61,1518.0,-1.0
1.0,2.0,5.0,1.86114,19.0,18.0,77.0,0.0,7.0,425.6,4.8,1892.0,926.06,372.0,-1.0
1.0,1.0,1.0,0.0,40.0,0.0,343.0,0.0,4.0,188.03,9.0,1893.0,926.86,858.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,120.0,0.0,2.0,12.91,2.0,1894.0,927.75,859.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,220.0,0.0,2.0,12.91,2.0,1895.0,928.75,860.0,-1.0
1.0,1.0,1.0,0.0,45.0,5.0,147.0,0.0,5.0,197.88,15.0,177.0,85.33,132.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,21.0,0.0,1.0,38.92,1.0,178.0,86.33,133.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,17.0,0.0,2.0,3.85,2.0,1901.0,932.92,863.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,1120.0,0.0,8.0,1.47,28.0,2248.0,993.78,1133.0,-1.0
1.0,2.0,2.0,0.8112779999999999,11.0,1.0,73.0,0.0,1.0,7.36,1.0,2252.0,993.52,1137.0,-1.0
1.0,1.0,1.0,0.0,79.0,0.0,238.0,0.0,3.0,18.33,21.0,3543.0,1590.66,33.0,-1.0
1.0,4.0,6.0,1.73059,874.0,8.0,12.17,0.0,1.0,3.06,0.83,3544.0,1591.66,34.0,-1.0
1.0,4.0,4.0,1.4158,74.0,8.0,273.25,0.0,4.0,103.05,5.5,1907.0,933.04,865.0,-1.0
1.0,1.0,1.0,0.0,128.0,110.0,564.0,0.0,2.0,0.04,9.0,2256.0,995.64,1141.0,-1.0
1.0,1.0,1.0,0.0,17.0,1.0,32.0,0.0,1.0,11.82,1.0,3546.0,1591.78,453.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,33.0,0.0,3.0,2.07,7.0,3549.0,1594.5,38.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,119.0,0.0,2.0,41.93,9.0,3550.0,1595.49,39.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.0,933.88,0.0,-1.0
1.0,2.0,2.0,0.07584199999999999,108.0,0.0,25.0,0.0,3.0,21.69,4.5,1910.0,934.88,2.0,-1.0
1.0,1.0,1.0,0.0,1.0,40.0,95.0,0.0,2.0,5.17,11.0,1913.0,937.87,293.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,122.0,0.0,1.0,41.96,7.0,3551.0,1596.41,40.0,-1.0
1.0,1.0,1.0,0.0,7.0,8.0,359.0,0.0,9.0,0.01,26.0,1915.0,939.82,295.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,267.0,0.0,2.0,13.09,5.0,2260.0,998.78,1143.0,-1.0
1.0,1.0,1.0,0.0,7.0,4.0,114.0,0.0,1.0,79.02,3.0,2263.0,1001.74,421.0,-1.0
5.0,90.0,90.0,6.49185,90.0,90.0,10.02,0.0,4.0,306.2,0.66,2266.0,1004.72,1874.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267.0,1005.71,0.0,-1.0
1.0,1.0,2.0,0.99403,24.0,9.0,135.0,0.0,2.0,21.83,2.5,3554.0,1597.06,1521.0,-1.0
1.0,2.0,2.0,0.995727,7.0,6.0,28.0,0.0,1.0,8.13,5.0,1918.0,941.0,866.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,120.0,0.0,1.0,0.78,6.0,3559.0,1600.19,1523.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,49.0,0.0,2.0,0.0,3.0,1922.0,944.14,123.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,634.0,0.0,4.0,1.49,11.0,3561.0,1599.83,1524.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,121.0,0.0,1.0,3.23,9.0,3564.0,1597.32,47.0,-1.0
1.0,2.0,2.0,0.205593,29.0,2.0,158.5,0.0,3.0,68.4,4.0,2749.0,1111.19,1700.0,-1.0
1.0,6.0,8.0,2.47547,92.0,19.0,343.5,0.0,6.0,91.55,9.63,2751.0,1113.18,1702.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,619.0,0.0,5.0,19.89,38.0,3567.0,1598.52,1527.0,-1.0
1.0,5.0,9.0,3.02601,224.0,235.0,33.67,0.0,4.0,50.62,4.0,1936.0,952.18,377.0,-1.0
1.0,1.0,1.0,0.0,11.0,9.0,75.0,0.0,1.0,4.84,3.0,3571.0,1602.45,1530.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,33.0,0.0,3.0,0.88,11.0,3574.0,1605.38,49.0,-1.0
1.0,9.0,31.0,4.75499,1531.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.0,954.02,310.0,-1.0
1.0,1.0,1.0,0.0,8.0,6.0,522.0,0.0,5.0,0.13,54.0,3576.0,1607.13,1532.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,111.0,0.0,12.0,0.08,149.0,2755.0,1115.17,275.0,-1.0
1.0,4.0,5.0,2.16883,46.0,21.0,71.6,0.0,1.0,2.55,1.4,1947.0,961.78,319.0,-1.0
1.0,4.0,18.0,3.5953800000000005,0.0,1094.0,60.78,0.0,7.0,418.52,1.33,1955.0,969.57,323.0,-1.0
1.0,1.0,1.0,0.0,13.0,6.0,358.0,0.0,9.0,7.96,27.0,1960.0,972.83,326.0,-1.0
1.0,1.0,1.0,0.0,4.0,5.0,397.0,0.0,9.0,0.12,30.0,420.0,148.43,10.0,-1.0
1.0,16.0,16.0,3.90721,85.0,19.0,60.44,0.0,4.0,81.78,0.69,425.0,152.61,15.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,28.0,0.0,3.0,0.01,2.5,426.0,153.61,16.0,-1.0
1.0,2.0,2.0,0.650022,19.0,5.0,415.0,0.0,5.0,8.42,7.5,3587.0,1598.17,1535.0,-1.0
1.0,1.0,2.0,0.928839,61.0,0.0,171.5,0.0,5.0,2.47,6.0,3588.0,1599.15,1536.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,83.0,0.0,1.0,55.36,2.0,2760.0,1108.46,1708.0,-1.0
1.0,1.0,1.0,0.0,5.0,59.0,59.0,0.0,3.0,14.41,4.0,3590.0,1600.03,123.0,-1.0
1.0,2.0,2.0,0.063854,8.0,125.0,198.0,0.0,9.0,2.82,15.5,427.0,154.22,17.0,-1.0
1.0,1.0,1.0,0.0,0.0,7.0,100.0,0.0,9.0,7.9,134.0,3593.0,1602.93,475.0,-1.0
1.0,1.0,1.0,0.0,0.0,7.0,51.0,0.0,1.0,8.82,1.0,3596.0,1605.93,478.0,-1.0
1.0,1.0,1.0,0.0,0.0,7.0,61.0,0.0,1.0,8.82,3.0,3597.0,1606.93,479.0,-1.0
1.0,2.0,2.0,0.629249,19.0,0.0,94.5,0.0,1.0,64.33,0.5,3603.0,1612.89,485.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3605.0,1614.85,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,35.0,0.0,1.0,8.09,1.0,3606.0,1615.83,487.0,-1.0
1.0,1.0,1.0,0.0,19.0,1.0,11.0,0.0,1.0,27.95,1.0,1973.0,975.19,872.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,4.0,0.0,1.0,21.97,2.0,1977.0,979.19,876.0,-1.0
1.0,1.0,1.0,0.0,19.0,0.0,26.0,0.0,1.0,125.91,1.0,1978.0,980.19,877.0,-1.0
1.0,9.0,15.0,3.43454,0.0,857.0,57.13,0.0,2.0,32.18,0.13,3618.0,1627.71,1546.0,-1.0
1.0,1.0,1.0,0.0,30.0,39.0,278.0,0.0,9.0,0.14,32.0,1979.0,981.15,332.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,982.1,333.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.0,983.09,334.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,45.0,0.0,3.0,1.3,13.0,428.0,155.18,67.0,-1.0
1.0,1.0,1.0,0.0,18.0,51.0,89.0,0.0,4.0,1.32,17.0,3621.0,1630.53,458.0,-1.0
1.0,3.0,3.0,1.58496,3.0,3.0,64.0,0.0,6.0,0.89,9.67,435.0,161.93,19.0,-1.0
1.0,3.0,3.0,1.58496,3.0,3.0,101.67,0.0,4.0,0.91,2.0,436.0,162.92,20.0,-1.0
1.0,2.0,7.0,2.68418,0.0,20.0,46.0,0.0,5.0,2.65,5.43,2269.0,984.41,198.0,-1.0
3.0,8.0,10.0,3.3219300000000005,10.0,10.0,71.7,0.0,6.0,7.76,6.4,440.0,165.87,142.0,-1.0
1.0,4.0,6.0,2.11455,34.0,5.0,171.67,0.0,3.0,7.94,2.5,2764.0,1104.35,1712.0,-1.0
2.0,5.0,7.0,2.6416,8.0,1.0,61.43,0.0,4.0,61.48,3.86,1985.0,977.5,1005.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,79.0,0.0,1.0,198.25,1.0,2271.0,979.93,424.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,79.0,0.0,1.0,198.25,1.0,2272.0,980.92,425.0,-1.0
2.0,3.0,3.0,1.56128,8.0,8.0,844.67,0.0,6.0,8.58,19.33,2768.0,1107.0,1815.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,24.0,0.0,5.0,1.74,9.0,444.0,169.43,72.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,24.0,0.0,4.0,21.54,8.0,445.0,170.43,73.0,-1.0
1.0,1.0,1.0,0.0,0.0,20.0,174.0,0.0,3.0,15.44,11.0,3640.0,1632.53,1553.0,-1.0
1.0,2.0,2.0,0.979869,12.0,0.0,68.0,0.0,1.0,15.98,0.5,3641.0,1633.53,491.0,-1.0
1.0,1.0,1.0,0.0,31.0,11.0,80.0,0.0,1.0,0.0,1.0,3646.0,1636.12,1556.0,-1.0
1.0,3.0,5.0,1.84723,109.0,27.0,147.0,0.0,1.0,0.09,0.4,3647.0,1636.83,1557.0,-1.0
1.0,2.0,2.0,0.591673,7.0,7.0,259.5,0.0,1.0,0.0,1.0,3648.0,1637.82,1558.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,235.0,0.0,1.0,0.05,4.0,3651.0,1640.69,1561.0,-1.0
1.0,2.0,2.0,0.77935,12.0,1.0,23.5,0.0,3.0,3.2,3.0,448.0,173.11,75.0,-1.0
1.0,4.0,5.0,1.92227,65.0,15.0,135.0,0.0,1.0,0.05,1.2,3652.0,1641.61,1562.0,-1.0
1.0,1.0,1.0,0.0,26.0,26.0,26.0,0.0,2.0,0.84,7.0,2286.0,992.08,1153.0,-1.0
1.0,1.0,1.0,0.0,26.0,26.0,26.0,0.0,2.0,0.84,7.0,2287.0,993.08,1154.0,-1.0
1.0,1.0,1.0,0.0,45.0,45.0,45.0,0.0,1.0,0.75,1.0,2770.0,1105.74,1718.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,969.0,0.0,9.0,6.23,164.0,452.0,176.02,53.0,-1.0
1.0,1.0,1.0,0.0,13.0,13.0,346.0,0.0,2.0,55.52,16.0,2772.0,1102.81,1720.0,-1.0
1.0,5.0,12.0,2.88873,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,3658.0,1635.54,1566.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,239.0,0.0,1.0,0.08,1.0,3660.0,1637.34,1568.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,29.0,0.0,3.0,117.77,7.0,2775.0,1104.03,1723.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,17.0,0.0,1.0,4.06,1.0,3663.0,1633.62,55.0,-1.0
1.0,2.0,3.0,1.56128,7.0,1.0,153.33,0.0,4.0,167.31,2.0,3665.0,1635.61,1569.0,-1.0
1.0,1.0,1.0,0.0,0.0,12.0,1006.0,0.0,9.0,0.69,168.0,3677.0,1640.47,129.0,-1.0
1.0,1.0,1.0,0.0,23.0,0.0,47.0,0.0,3.0,201.91,3.0,3679.0,1642.37,458.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,162.0,0.0,3.0,202.97,5.0,3683.0,1645.98,460.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,122.0,0.0,1.0,1.11,1.0,1997.0,969.71,391.0,-1.0
1.0,2.0,2.0,0.591673,6.0,1.0,85.0,0.0,1.0,45.5,3.0,1999.0,971.68,393.0,-1.0
1.0,5.0,11.0,2.87666,294.0,120.0,47.64,0.0,1.0,0.85,0.27,2000.0,972.63,394.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,60.0,0.0,1.0,28.26,1.0,2001.0,973.61,395.0,-1.0
1.0,2.0,3.0,0.208564,73.0,73.0,47.67,0.0,2.0,209.23,0.67,3691.0,1651.85,463.0,-1.0
1.0,6.0,12.0,3.2798300000000005,683.0,0.0,4.5,0.0,1.0,0.07,0.42,2003.0,974.43,397.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,111.0,0.0,1.0,0.87,1.0,2006.0,976.04,399.0,-1.0
1.0,4.0,10.0,3.14007,570.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,981.65,404.0,-1.0
1.0,6.0,10.0,2.98183,0.0,529.0,63.9,0.0,12.0,182.95,15.7,2016.0,985.62,408.0,-1.0
1.0,1.0,2.0,0.936667,39.0,12.0,216.5,1.0,4.0,0.4,5.5,188.0,91.09,143.0,1.0
1.0,2.0,2.0,0.591673,7.0,0.0,218.0,0.0,3.0,0.02,3.5,2019.0,982.77,893.0,-1.0
1.0,3.0,4.0,1.44395,62.0,42.0,101.25,0.0,1.0,13.12,0.25,3694.0,1642.32,58.0,-1.0
1.0,2.0,6.0,2.52164,7.0,7.0,69.67,0.0,1.0,96.87,0.33,2021.0,984.6,409.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,277.0,0.0,4.0,2.33,10.0,2024.0,987.43,897.0,-1.0
3.0,6.0,6.0,2.30569,36.0,20.0,469.83,0.0,6.0,131.28,10.83,2289.0,971.26,1587.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,237.5,0.0,3.0,0.93,5.5,2027.0,988.98,899.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,70.0,0.0,3.0,8.55,4.0,2778.0,1087.76,276.0,-1.0
1.0,2.0,2.0,0.8739809999999999,11.0,6.0,648.0,0.0,5.0,18.66,5.5,2782.0,1091.76,1729.0,1.0
1.0,4.0,10.0,3.1667400000000003,680.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,986.9,411.0,-1.0
1.0,1.0,3.0,1.15818,279.0,2.0,126.0,0.0,5.0,70.24,5.33,193.0,95.24,148.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,137.0,0.0,1.0,0.19,1.0,194.0,96.21,149.0,-1.0
1.0,1.0,3.0,1.4138,4.0,10.0,219.0,0.0,6.0,0.3,6.0,2783.0,1090.14,1730.0,1.0
1.0,2.0,5.0,2.12066,0.0,839.0,167.8,0.0,1.0,18.79,0.4,3706.0,1637.43,1578.0,-1.0
1.0,1.0,1.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,3710.0,1638.82,466.0,-1.0
1.0,3.0,4.0,0.647628,259.0,17.0,59.75,0.0,1.0,5.15,0.25,2031.0,981.96,414.0,-1.0
1.0,2.0,2.0,0.985228,14.0,0.0,236.0,0.0,3.0,49.32,3.0,198.0,99.52,153.0,1.0
1.0,3.0,4.0,1.61201,101.0,60.0,182.75,0.0,1.0,2.96,1.0,3715.0,1638.98,1586.0,-1.0
1.0,4.0,6.0,2.04256,124.0,3.0,350.83,1.0,7.0,271.07,5.5,2036.0,984.05,902.0,-1.0
1.0,1.0,4.0,1.76092,50.0,1.0,18.25,0.0,1.0,0.01,0.25,2689.0,789.0,456.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,177.0,0.0,1.0,3.3,1.0,3717.0,1636.58,1587.0,-1.0
1.0,2.0,2.0,0.740681,86.0,81.0,162.5,0.0,3.0,59.85,6.0,3720.0,1639.49,59.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,333.0,0.0,1.0,0.55,4.0,3725.0,1643.16,1593.0,-1.0
1.0,1.0,1.0,0.0,21.0,24.0,599.0,0.0,3.0,124.45,22.0,2039.0,981.16,904.0,-1.0
1.0,2.0,3.0,1.34684,254.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,99.71,154.0,-1.0
1.0,1.0,1.0,0.0,3.0,5.0,179.0,0.0,2.0,5.28,2.0,201.0,101.69,156.0,-1.0
1.0,1.0,1.0,0.0,215.0,23.0,387.0,0.0,1.0,0.33,13.0,3746.0,1656.8,1613.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,121.0,0.0,1.0,50.22,10.0,3748.0,1658.74,60.0,-1.0
1.0,2.0,2.0,0.179256,19.0,55.0,388.0,0.0,1.0,0.03,9.5,3756.0,1665.51,1622.0,-1.0
1.0,1.0,4.0,1.56253,124.0,96.0,51.0,0.0,1.0,6.41,0.25,2040.0,979.25,418.0,-1.0
1.0,1.0,1.0,0.0,16.0,5.0,536.0,0.0,1.0,0.04,24.0,3762.0,1671.24,1628.0,-1.0
1.0,1.0,1.0,0.0,16.0,13.0,547.0,0.0,1.0,0.91,26.0,3765.0,1671.19,1631.0,-1.0
1.0,12.0,16.0,3.78202,539.0,310.0,115.81,1.0,2.0,54.47,1.38,2291.0,951.25,1158.0,-1.0
1.0,3.0,3.0,1.0541200000000002,76.0,24.0,112.33,1.0,2.0,19.28,1.67,2292.0,952.25,1159.0,-1.0
1.0,1.0,3.0,1.13378,116.0,41.0,228.0,0.0,4.0,15.83,5.67,202.0,101.75,157.0,-1.0
