@relation tuscany-0-train2

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,10,0,239,0,1,1.01,4,3001,1446.49,7,-1
1,5,9,2.26651,163,74,174,0,4,23.24,2.56,2554,1214.85,1543,-1
1,3,8,2.23165,32,32,57.88,0,1,0.29,0.13,1965,960.47,373,-1
1,1,1,0,1,1,19,0,1,6.73,1,1967,959.95,972,-1
1,2,2,1,8,2,46.5,0,4,315.87,9.5,1977,968.52,376,-1
1,3,3,1.5,3,1,234.33,0,1,7.25,0.67,2562,1217.64,1551,-1
1,1,3,1.21156,83,40,461.33,0,7,18.1,8.67,2564,1219.63,1553,-1
1,3,3,0.763117,108,5,73.33,0,2,27.84,2,3002,1437.75,1301,-1
1,9,9,3.05173,412,0,0,0,0,0,0,3004,1439.55,341,-1
3,9,11,2.69414,202,69,116,0,7,65.59,14.91,1547,814.5,442,-1
1,2,2,0.566509,28,2,126,0,2,39.7,2,1555,820.96,696,-1
1,1,1,0,55,23,89,0,1,1.9,3,3015,1435.46,1309,-1
1,1,1,0,0,1,175,0,5,11.07,84,3018,1438.37,1312,-1
2,2,3,0.579635,33,6,40,0,1,1.82,0.67,3019,1439.31,769,-1
1,1,1,0,13,0,214,0,2,50.5,7,3022,1440.34,1314,-1
0,0,0,0,0,0,0,0,0,0,0,1571,827.58,0,-1
1,1,2,0.811278,0,4,173,0,4,18.67,5.5,1576,832.48,702,-1
1,2,4,1.44764,2,29,95.75,0,3,17.27,2.5,2584,1215.52,1572,-1
1,1,1,0,5,5,64,0,1,0,3,1989,960.41,985,-1
2,18,18,4.16777,37,36,118.17,0,6,30.88,2.89,1991,959.36,580,-1
1,2,2,0.970951,5,0,31.5,0,2,138.14,1,3030,1430.17,380,-1
1,3,3,1.28865,17,5,20.33,0,3,17.29,2,2586,1208.03,1574,-1
1,2,3,0.13048,539,486,320.33,0,1,6.13,2.67,2587,1209.03,1575,-1
1,1,1,0,4,1,82,0,1,6.2,5,2588,1209.9,1576,-1
1,2,2,1,2,2,20,0,2,38.23,1.5,1577,825.18,703,-1
1,3,3,1.03504,149,1,167.33,0,3,54.95,8.67,3042,1437.5,1320,-1
1,1,1,0,1,1,136,0,1,0,3,3045,1440.47,1323,-1
1,1,1,0,2,7,102,0,1,102.77,1,1579,827,288,-1
1,2,2,0.985228,4,3,81.5,0,2,9.17,7.5,2590,1210.62,1578,-1
1,1,1,0,28,0,0,0,0,0,0,3049,1442.43,389,-1
1,1,1,0,5,0,111,0,2,3.02,7,3050,1443.42,390,-1
1,6,7,2.54431,267,0,5.86,0,2,0,0.71,3053,1446.36,393,-1
1,5,5,2.28826,175,0,0,0,0,0,0,3056,1449.31,396,-1
1,5,5,2.28826,0,175,35,0,1,0.06,0.6,3057,1450.31,397,-1
1,3,3,1.37796,10,9,58,0,3,50.05,2.33,1583,828.43,289,-1
1,1,1,0,1,1,104,0,3,0.03,6,1586,831.38,291,-1
1,1,1,0,0,61,61,0,2,0.04,3,1587,832.38,292,-1
1,16,25,4.41643,900,11,7.36,0,3,5.8,0.32,1589,833.16,294,-1
1,1,1,0,4,0,49,0,3,0,6,1590,834.16,295,-1
1,1,1,0,0,0,0,0,1,253.37,1,1998,956.2,204,-1
1,1,2,1,4,4,55,1,2,47.87,1,3075,1438.85,1327,-1
1,1,1,0,3,3,734,0,7,31.96,111,3076,1431.4,94,-1
1,1,1,0,1,0,31,0,3,24.59,6,1599,810.72,713,-1
1,1,1,0,2,1,214,0,3,23.89,4,1600,811.71,714,-1
1,5,6,1.87744,826,0,0,0,0,0,0,3077,1410.71,1328,-1
1,1,1,0,2,0,116,0,2,27.32,8,3078,1411.3,402,-1
1,1,1,0,3,1,201,0,3,42.25,37,3079,1412.3,403,-1
1,2,2,0.63431,20,5,307.5,0,2,39.05,3.5,2598,1168.9,1584,-1
1,3,7,2.11972,560,578,105,0,1,0.23,0.14,3081,1413.87,1329,1
1,2,2,0.732067,77,1,88.5,0,2,23.4,1.5,3090,1421.35,10,-1
1,1,1,0,1,0,1673,0,4,68.53,28,3096,1426.99,407,-1
1,2,2,0.966246,181,0,0,0,0,0,0,3104,1433.75,12,-1
1,1,1,0,4,599,1118,0,3,0.58,10,3105,1434.73,413,-1
1,7,7,2.48024,54,39,111.14,0,2,8.97,2,3108,1437.14,14,-1
1,1,1,0,6,1,156,0,1,71.58,2,3111,1438.66,1338,-1
1,1,1,0,21,4,165,0,2,43.8,7,3112,1439.65,1339,-1
1,1,1,0,52,0,0,0,0,0,0,3115,1435.34,1340,-1
1,1,1,0,2,12,86,0,2,4.34,8,3117,1437.33,1342,-1
1,1,1,0,2,8,72,0,1,45.38,1,3120,1440.33,1345,-1
1,1,1,0,2,3,66,0,2,58.85,4,3123,1443.32,1348,-1
1,1,1,0,5,0,68,0,1,3.87,3,3127,1446.18,16,-1
1,1,1,0,2,0,42,0,1,4.57,3,3130,1449.16,19,-1
1,8,14,3.47786,1320,0,0,0,0,0,0,1609,810.35,720,-1
0,0,0,0,0,0,0,0,0,0,0,1610,811.35,0,-1
1,1,1,0,7,14,121,0,1,47.28,4,3136,1452.14,1353,-1
1,1,1,0,4,6,62,0,2,39.69,3,3138,1454.12,435,-1
1,1,1,0,2,2,241,0,1,194.04,2,2026,937.47,1005,-1
1,1,1,0,1,0,22,0,2,37.42,4,1611,810.02,721,-1
1,5,7,2.41465,292,0,0,0,0,0,0,1613,812,303,-1
1,1,1,0,1,1,64,0,1,36,1,3141,1455.24,417,-1
1,1,1,0,7,2,241,0,2,0.85,3,1614,812.89,722,-1
1,1,1,0,18,0,0,0,0,0,0,1615,813.89,304,-1
1,4,5,1.7475,86,2,38.4,0,2,46.45,3,1616,814.86,723,-1
0,0,0,0,0,0,0,0,0,0,0,1618,816.85,0,-1
1,1,1,0,4,4,518,0,2,4.07,4,1619,817.78,724,-1
1,1,1,0,2,1,251,0,4,94.74,8,3147,1459.12,1357,-1
1,1,1,0,24,1,117,0,1,5.82,1,1642,835.76,728,-1
1,6,12,1.95064,58,80,144.83,0,5,104.71,3.5,3151,1456.35,1358,-1
1,1,1,0,5,1,167,0,11,0.4,130,1650,843.2,305,-1
1,9,12,2.81057,547,166,374.17,0,6,31.55,5.58,2604,1152.85,1589,-1
1,1,1,0,1,1,61,0,3,0.92,9,3153,1456.33,438,-1
1,1,1,0,2,1,55,0,2,56,4,3159,1460,358,-1
1,1,1,0,6,1,662,0,2,13.8,3,3160,1461,1361,-1
4,82,82,5.665,194,95,113.52,0,14,105.14,5.7,3162,1462.99,2205,-1
1,1,1,0,17,0,70,0,1,127.05,2,3165,1465.95,360,-1
1,1,1,0,0,1,73,0,2,0.32,13,2052,953.61,1013,-1
1,2,2,0.526617,29,13,315,0,2,15.07,4,2607,1152.91,1591,-1
1,1,1,0,7,0,460,0,4,5.03,19,3171,1465.13,1365,-1
1,1,1,0,11,0,107,0,4,43.18,13,3172,1466.13,1366,-1
2,7,8,2.30256,28,23,88.75,0,5,30.12,4.38,3173,1467.12,1733,-1
1,1,1,0,5,3,101,0,3,4.72,6,3177,1466.91,1369,-1
1,1,1,0,1,1,76,0,1,3.79,1,3178,1467.91,369,-1
1,1,1,0,21,0,46,0,2,45.15,5,1668,852.11,309,-1
1,1,1,0,19,0,63,0,1,0.29,2,3182,1471.24,372,-1
2,10,10,2.79848,103,48,229.9,1,7,114.21,5.8,2611,1146.94,1838,-1
2,9,14,3.08537,441,290,286.36,0,6,36.15,3.93,2612,1147.93,1805,-1
1,1,2,0.960362,0,180,90,0,1,60.87,0.5,1673,854.39,745,-1
2,7,7,2.19854,126,68,72.86,0,7,13.17,3.71,2613,1148.09,1841,-1
1,1,1,0,17,0,41,0,1,0.83,1,3189,1472.09,376,-1
1,1,2,0.872162,17,65,57,0,2,2.55,4,3194,1476.95,381,-1
1,5,6,2.4574,240,0,0,0,0,0,0,3203,1485.7,383,-1
1,1,11,2.26807,728,1240,251.91,0,2,54.91,0.18,1682,860.2,751,-1
1,1,1,0,2,2,656,0,3,6.79,10,1685,859.5,754,-1
1,1,1,0,12,2,656,0,1,2.74,1,1688,862.35,757,-1
1,6,9,2.73183,704,0,19.22,0,12,0.53,14.89,172,97.31,36,-1
1,1,2,0.660195,198,141,568,0,1,2.25,0.5,1692,863.13,761,-1
1,5,6,2.33011,67,7,349.17,0,6,31.2,15.17,2621,1144.52,1602,1
1,1,2,0.811278,48,0,0,0,0,0,0,1702,871.95,118,-1
1,1,1,0,9,1,144,0,1,198.33,3,1707,876.93,285,-1
0,0,0,0,0,0,0,0,0,0,0,1709,878.88,0,-1
6,38,42,4.55441,238,195,212.95,0,10,80.45,8.33,1710,879.83,1252,1
1,1,1,0,1,1,118,0,2,6.15,9,2096,975.23,1023,-1
1,1,1,0,0,1,48,0,1,1.36,2,2629,1149.16,248,-1
3,25,50,3.30915,408,316,160.36,0,7,99.92,4.08,2635,1148.95,2073,1
3,16,24,3.44091,438,510,320.71,0,8,83.48,4.71,2636,1149.92,2076,-1
1,2,2,0.252531,123,19,66,0,3,0.07,7.5,2641,1154.78,1617,-1
1,1,1,0,63,0,0,0,0,0,0,1723,884.56,318,-1
1,1,1,0,3,1,28,0,2,204.13,2,1724,885.52,319,-1
1,2,4,1.25364,74,20,39,0,2,6.85,0.75,1728,889.26,322,-1
1,1,1,0,2,2,74,0,4,5.32,11,363,104.24,8,-1
1,2,6,2.27785,10,13,391.5,0,3,70.27,3.5,2643,1155.46,1619,-1
1,1,1,0,2,1,236,0,2,61.46,8,2645,1157.44,1621,-1
1,4,4,1.88105,166,0,0,0,0,0,0,3227,1478.94,395,-1
1,2,4,1.99849,311,0,0,0,0,0,0,3228,1479.93,396,-1
1,1,1,0,0,80,80,0,1,9.93,1,1734,894,781,-1
1,9,43,5.09661,3828,0,0,0,0,0,0,2648,1158.94,1622,1
1,1,3,1.41416,35,4,82.33,0,1,5.99,1,2649,1159.55,1623,-1
1,1,1,0,7,6,98,0,3,144.01,10,2653,1163.21,15,-1
1,1,1,0,13,11,81,0,2,62.93,5,2098,966.51,1025,-1
1,1,2,0.985228,4,3,185,1,3,58.5,3.5,2101,969.51,1028,-1
1,1,5,2.19071,398,0,0,0,0,0,0,1740,898.39,787,-1
1,1,1,0,21,31,69,0,1,450.45,2,1741,899.19,788,-1
1,1,1,0,4,20,143,0,1,4.16,3,1743,901.18,790,-1
1,1,1,0,20,0,0,0,0,0,0,1747,905.18,793,-1
0,0,0,0,0,0,0,0,0,0,0,1751,909.17,0,-1
1,8,8,2.57629,158,26,222.88,0,6,56.96,11.88,2654,1162.78,1627,-1
1,1,1,0,5,3,564,0,2,0,12,2106,969.51,1032,-1
1,2,3,1.39215,2,7,525.67,0,4,8.37,8.33,2107,970.51,1033,-1
1,1,1,0,9,3,125,0,2,111.47,5,2655,1156.88,1628,-1
1,3,4,1.53014,14,7,170.5,0,4,213.83,1.75,2662,1159.51,1634,-1
1,1,1,0,19,17,535,1,3,0.38,16,2111,967.82,1036,-1
1,5,6,2.01658,255,2,29.5,0,2,16.98,0.83,2112,968.82,409,-1
1,4,5,1.88063,128,0,36,0,5,3.13,18.4,2113,969.82,1037,-1
1,2,2,0.135716,83,75,120.5,0,2,0.03,2,2115,971.78,410,-1
2,11,11,2.96774,57,68,126.91,0,6,67.25,2.64,2116,969.2,630,-1
0,0,0,0,0,0,0,0,0,0,0,1754,895.85,0,-1
1,1,1,0,1,1,181,0,5,4.83,93,2126,975.84,1047,-1
1,1,1,0,7,21,153,0,2,30.68,2,2127,976.84,1048,-1
1,1,1,0,1,1,134,0,2,0,3,2128,977.84,1049,-1
1,1,1,0,1,1,65,1,1,0.03,1,57,16.69,9,-1
1,3,4,1.26568,297,3,12.25,0,4,119.14,1.75,1763,901.92,800,-1
1,1,1,0,54,28,62,0,4,96.87,6,1764,902.92,801,-1
1,1,5,2.26196,0,374,74.8,0,5,147.39,1.6,1766,904.89,803,-1
1,1,1,0,0,1,33,0,1,0.41,1,1767,905.89,804,-1
1,3,3,1.29872,21,7,106,0,3,45.71,2,368,107.73,4,-1
2,11,18,3.20731,146,85,157.56,0,5,44.58,3.67,2668,1155.86,1895,1
1,1,1,0,7,0,81,0,1,140.78,3,2132,980.58,6,-1
1,3,3,0.986427,7,2,76.33,0,3,4.41,4,2136,984.58,1053,-1
1,2,2,0.977418,2,15,91.5,0,3,0.16,4,2139,987.58,415,-1
1,3,6,0.747614,73,5,19.83,0,1,2.79,0.5,1770,907.53,332,-1
1,1,1,0,1,1,57,0,2,1.71,4,2142,989.31,1054,-1
1,1,1,0,2,2,934,0,8,2.01,125,3229,1442.49,100,-1
1,3,3,1.18889,73,2,373,0,4,20.62,10.33,1775,908.1,808,1
1,1,1,0,2,10,45,0,1,24.95,1,1776,909.07,335,-1
1,1,1,0,0,3,59,0,3,107.86,3,2674,1155.72,1642,-1
1,1,1,0,1,1,928,0,8,0.08,128,2146,988.95,82,-1
1,1,1,0,1,1,65,1,2,4.58,2,59,18.59,11,-1
1,5,5,1.83488,213,1,414.4,1,7,77.09,7.6,1779,910.5,809,-1
2,5,7,2.34943,101,26,94.14,0,2,21.62,1.43,1781,912.35,1147,-1
1,1,1,0,3,1,683,0,3,1.21,14,3234,1443.55,1395,-1
2,19,31,3.49451,620,202,147.52,0,7,25.86,4.71,2675,1154.77,1903,1
1,4,6,2.31643,705,0,0,0,0,0,0,3238,1446.75,0,-1
1,1,1,0,1,3,698,0,4,0.48,16,1783,913.22,812,-1
1,2,2,1,1,3,71.5,0,2,4.62,1.5,2149,989.12,222,-1
1,1,1,0,5,0,432,0,2,2.18,5,2150,990.12,1058,-1
1,1,1,0,3,1,928,0,8,2.09,129,2155,994.85,83,-1
1,1,1,0,40,72,88,0,1,0.04,1,3242,1449.05,4,-1
1,1,1,0,4,2,210,0,1,21.22,14,2679,1157.08,1646,-1
1,1,2,0.890492,10,3,152.5,1,1,6.89,0.5,2159,998.51,1065,-1
1,1,1,0,14,1,46,0,1,35.18,1,2683,1159.82,264,-1
1,9,9,2.58768,48,653,122.67,0,1,0.88,0.67,3247,1452.15,9,-1
0,0,0,0,0,0,0,0,0,0,0,3249,1453.83,0,-1
1,1,1,0,11,11,44,0,1,0.16,1,3252,1456.75,13,-1
1,4,4,2,4,4,121.5,0,1,0,2.75,3258,1456.48,18,-1
1,1,1,0,2,3,49,0,1,4.08,2,3261,1459.28,19,-1
1,1,1,0,13,0,179,0,12,3.67,139,3262,1460.08,399,-1
1,1,1,0,1,91,192,0,12,0.01,140,3264,1462.07,400,-1
1,1,1,0,1,1,705,0,4,3.98,18,1792,914.73,816,1
2,4,4,1.68051,27,22,356,0,4,16.39,9.25,1793,915.63,1158,1
1,1,1,0,4,4,129,0,1,0.56,3,1794,916.63,0,-1
1,1,1,0,5,3,129,0,2,0.17,4,1796,918.38,2,-1
1,1,1,0,7,0,933,0,8,0,133,3271,1467.48,104,-1
1,1,1,0,2,2,131,0,2,0.81,5,1800,921.16,5,-1
1,1,1,0,2,2,44,0,1,4.47,2,1801,922.16,6,-1
1,1,1,0,3,3,67,0,1,40.16,2,3278,1472.16,1404,-1
1,4,7,2.60903,16,9,419.86,1,8,74.65,7.57,1806,925.69,822,-1
1,1,1,0,4,1,214,0,1,6.08,3,3282,1473.58,1405,-1
1,1,1,0,2,1,562,1,2,25.98,14,2162,987.19,1067,-1
3,21,33,3.63899,449,397,198.58,0,7,81.54,9.64,2688,1150.06,1922,-1
1,1,1,0,2,2,1682,0,4,0.87,34,2691,1151.67,93,-1
1,1,1,0,22,0,87,0,2,143.99,2,2692,1151.41,267,-1
1,2,2,0.451623,74,0,168.5,0,3,67.04,8.5,3292,1472.24,1408,1
1,1,1,0,1,1,118,0,3,46.18,7,3293,1473.24,1409,-1
1,4,18,4.05239,838,0,0,0,0,0,0,1809,919.54,345,-1
1,4,7,2.70016,323,0,0,0,0,0,0,1811,921.48,346,-1
1,1,1,0,4,0,291,0,3,0.28,14,3306,1485.64,1415,-1
1,10,11,3.44099,11,67,172.18,0,5,122.3,3.45,3307,1486.64,1416,-1
1,2,3,1.54651,200,0,0,0,0,0,0,1817,927.34,350,-1
1,1,1,0,3,0,45,0,1,18.06,3,1819,929.33,352,-1
1,1,1,0,1,1,26,0,1,0.02,1,2698,1155.72,10,-1
1,25,41,5.27509,53,53,36.41,0,1,0.02,0.05,2699,1156.72,11,-1
1,3,3,0.613474,36,17,98.67,0,1,0.23,0.33,2701,1158.38,1659,-1
1,6,98,6.36372,6860,0,0,0,0,0,0,2708,1164.25,268,-1
1,2,6,2.48418,20,20,113.67,0,4,16.12,1.83,2167,985.81,1070,-1
1,1,1,0,1,1,36,0,3,0,9,2169,987.81,1072,-1
1,1,4,1.20546,140,136,86.5,0,4,10.52,3,2173,991.81,1075,-1
1,3,7,2.67546,224,0,6.43,0,1,0.01,0.14,3313,1488.15,1421,-1
1,2,4,1.56499,30,7,82.25,0,1,0.06,0.75,3315,1490.05,1423,-1
1,1,1,0,13,6,19,0,1,0.14,1,3316,1490.95,1424,-1
1,2,2,0.764205,4,5,85,0,3,11.2,4.5,3323,1497.66,417,-1
2,12,15,2.6446,202,81,99.53,1,4,33.96,3.13,1823,929.89,1181,-1
1,1,1,0,1,19,571,0,3,0,9,1825,931.89,830,-1
1,1,1,0,16,0,192,0,3,42.67,6,3327,1500.53,21,-1
1,1,1,0,1,1,954,0,8,1.47,138,3329,1500.38,109,-1
1,2,2,0.918296,10,2,191.5,0,3,6.29,9.5,3330,1500.95,1429,-1
1,1,1,0,1,1,81,0,9,100.5,125,3333,1503.25,442,-1
1,1,1,0,30,2,65,0,1,1.61,7,3342,1508.6,444,-1
1,1,1,0,1,1,29,0,3,101.22,6,3349,1515.34,451,-1
1,1,2,0.932112,41,28,80,0,2,327.44,1,3350,1516.16,452,-1
1,1,1,0,29,0,0,0,0,0,0,3353,1518.65,1432,-1
0,0,0,0,0,0,0,0,0,0,0,1839,937.15,0,-1
1,1,1,0,1,1,44,0,1,0.02,1,1841,939.15,356,-1
1,1,1,0,9,15,116,0,2,112.41,3,2186,994.69,1085,-1
1,1,1,0,1,0,125,0,2,125.31,7,3355,1515.25,1433,-1
1,2,2,0.944591,207,0,0,0,0,0,0,3358,1518.24,24,-1
0,0,0,0,0,0,0,0,0,0,0,1843,939.42,0,-1
1,1,1,0,1,0,179,0,5,7.51,99,3363,1520.91,1436,-1
1,1,1,0,1,0,90,0,2,5.46,10,3367,1524.85,433,-1
1,1,1,0,66,0,0,0,0,0,0,3368,1525.76,1437,-1
1,26,34,4.9544,790,790,23.24,0,1,21.59,0.12,3369,1526.69,424,-1
1,1,2,0.897793,121,0,0,0,0,0,0,1847,942.25,359,-1
1,4,4,1.76657,23,3,73.75,0,1,1.52,0.25,2718,1157.32,1671,-1
1,2,2,0.958712,11,10,61,0,1,11,0.5,2720,1159.31,1673,-1
1,1,1,0,18,13,89,0,2,20.15,3,3377,1527.29,30,-1
1,1,1,0,4,0,32,0,1,0.07,3,2724,1160.81,1677,-1
1,1,1,0,6,0,31,0,2,129.13,6,2725,1161.65,1678,-1
1,1,1,0,1,1,27,0,1,1.64,3,2726,1162.65,1679,-1
1,2,3,0.909872,33,16,129.33,0,4,106.96,7,2729,1165.15,1681,-1
1,1,1,0,2,0,146,0,2,19.43,8,3379,1527.29,32,-1
1,1,1,0,2,1,20,0,1,30.09,2,3390,1535.59,1444,-1
1,4,4,2,0,48,138.75,0,2,1.61,6.25,3393,1538.56,34,-1
1,1,1,0,2,1,165,0,2,0.08,5,3394,1539.55,1446,-1
4,9,11,2.68557,96,6,102.73,0,9,157.95,16.91,373,109.07,87,-1
1,1,1,0,0,1,409,0,2,65.34,10,2730,1163.51,1682,-1
1,1,1,0,0,1,116,0,2,154.04,3,2731,1164.5,1683,-1
1,1,1,0,1,1,76,0,3,71.79,18,3395,1538.98,429,-1
1,3,5,1.94704,173,73,76,0,2,73.06,1.2,2733,1164.82,1685,-1
1,1,1,0,2,2,76,0,3,6.99,19,3404,1531.89,430,-1
1,1,1,0,21,21,1541,0,3,29.72,7,3406,1533.88,1449,-1
1,2,2,0.529361,21,4,631.5,1,3,33.95,14.5,1855,930.59,838,1
1,1,1,0,3,0,0,0,0,0,0,3412,1539.58,1454,-1
1,1,1,0,29,0,0,0,0,0,0,3414,1541.58,1456,-1
1,1,1,0,39,24,41,0,1,365.91,1,3419,1546.55,1461,-1
1,1,1,0,31,20,51,0,2,154.68,2,3423,1550.55,1465,-1
1,1,1,0,1,1,60,0,2,261.17,2,3422,1549.55,1464,-1
1,1,1,0,0,41,41,0,1,365.92,1,3427,1554.52,1469,-1
1,1,1,0,2,0,383,0,3,29.07,4,1856,931.4,839,-1
1,1,1,0,1,1,192,1,2,0,2,1858,933.39,841,-1
1,3,3,1.52193,3,2,452,1,4,11.42,16,1860,935.38,843,-1
1,1,1,0,3,0,924,0,8,0.68,145,3435,1560.48,115,-1
1,2,2,0.195909,31,2,334,1,4,18.13,17.5,1862,935.66,845,-1
1,1,1,0,5,5,94,0,2,11.09,4,1863,936.64,7,-1
1,1,1,0,5,1,132,0,2,0.64,11,3445,1568.12,35,-1
1,1,1,0,3,0,284,0,3,47.4,15,3449,1560.28,1478,-1
1,14,20,4.19528,0,909,45.45,0,1,20.92,0.1,3457,1565.94,433,-1
1,7,14,3.41116,941,0,0,0,0,0,0,1871,934.38,848,-1
1,1,1,0,1,1,231,0,2,7.21,16,1873,936.28,1,-1
1,2,2,0.297472,19,0,9.5,0,1,11.42,0.5,2193,968.9,1091,-1
1,1,1,0,6,1,88,0,1,49.71,4,2196,971.9,8,-1
1,1,1,0,1,0,199,0,6,0.18,105,2198,973.66,1094,-1
1,1,1,0,2,1,86,0,1,218.34,1,3458,1563.85,1486,-1
1,1,1,0,78,76,76,0,1,23.74,2,3460,1565.78,1488,-1
1,1,1,0,1,0,963,0,9,4.77,152,3466,1565.44,120,-1
1,1,1,0,0,27,103,0,4,28.87,15,3468,1567.44,459,-1
1,1,1,0,1,1,39,0,1,3.92,1,1876,933.56,364,-1
1,1,1,0,1,2,92,0,1,3.92,1,1878,935.56,366,-1
1,1,1,0,1,1,34,0,1,3.92,1,1879,936.56,367,-1
1,2,2,0.998001,105,9,71.5,0,1,3.92,0.5,1881,938.52,850,-1
1,5,8,2.57174,156,25,51.5,0,1,2.29,0.63,1884,941.06,369,-1
2,3,3,1.09712,8,17,885,0,6,10.05,27.33,2199,969.14,1288,-1
1,1,1,0,42,2,443,0,4,11.26,19,2200,970.14,194,-1
0,0,0,0,0,0,0,0,0,0,0,2201,971.01,0,-1
1,1,1,0,8,2,128,0,1,68.36,2,3474,1571.04,1494,-1
1,1,1,0,2,8,179,0,1,0.59,3,3475,1572.04,1495,-1
1,2,3,1.21081,14,5,102.67,0,1,2.1,1,3476,1573.03,1496,-1
1,2,2,0.872697,58,0,0,0,0,0,0,3479,1575.84,1498,-1
1,1,1,0,2,7,72,0,4,137.52,10,3482,1578.68,462,-1
1,1,1,0,1,9,136,0,2,11.21,12,3486,1582.57,37,-1
1,1,1,0,3,43,483,0,4,0.72,20,3487,1583.4,445,-1
2,2,2,0.353359,15,15,76.5,0,2,213.48,4,2203,971.59,1099,-1
1,1,1,0,4,0,190,0,2,132.28,2,1886,940.23,854,-1
1,1,2,0.831474,73,3,321.5,0,1,50.41,7.5,1887,941.23,855,-1
1,1,1,0,2,2,54,0,1,6.13,1,1888,942.2,856,-1
1,12,12,3.58496,12,12,120.75,0,3,60.14,2.67,3496,1588.25,31,-1
0,0,0,0,0,0,0,0,0,0,0,3497,1589.24,0,-1
1,14,14,3.75882,611,42,52.5,0,4,69.6,2.57,3499,1591.23,463,-1
1,1,1,0,1,1,234,0,1,219.97,2,3501,1593.16,1502,-1
1,1,1,0,4,4,47,0,2,0.01,3,3505,1596.88,465,-1
1,3,3,1.5,3,1,100.33,0,3,74.75,2,381,114.51,23,-1
1,2,2,0.918296,3,3,78.5,0,4,0.82,6.5,3509,1598.88,469,-1
1,3,4,1.81586,109,0,27.5,0,4,0.01,3.25,3510,1599.83,470,-1
1,1,2,0.162326,42,0,19.5,0,3,15.92,6.5,2207,970.41,1101,-1
1,13,25,4.32574,947,109,65.76,0,1,0,0.08,2215,978.41,1108,1
1,1,1,0,4,1,611,0,4,4.4,35,3514,1599.98,1506,-1
1,1,1,0,48,4,75,0,1,36.38,4,3520,1605.96,1508,-1
1,1,1,0,1,1,37,0,2,2.77,2,383,116.18,25,-1
1,2,3,1.32501,7,5,81.67,0,4,63.8,5.33,385,118.17,27,-1
1,1,1,0,1,2,128,0,1,3.36,4,3526,1609.94,1513,-1
1,9,14,3.04171,10,15,114.43,0,5,206.48,2.86,394,127.01,36,-1
1,1,1,0,1,1,66,0,1,0,1,2224,984.37,1117,-1
1,1,3,1.14883,7,0,55.67,0,1,167.42,0.33,405,137.82,47,-1
1,4,7,2.39082,180,1,6.71,0,1,0.37,0.71,2231,989.53,1123,-1
1,6,6,1.17504,261,265,347.83,0,4,118.99,2.83,2233,991.47,1125,-1
1,1,1,0,1,1,966,0,9,0,158,2237,994.72,87,-1
1,2,2,1,0,120,60,0,1,113.41,1.5,2243,999.12,1129,-1
1,1,1,0,159,203,243,0,1,3.11,2,2745,1127.29,1696,-1
1,1,1,0,1,1,110,0,4,196.4,4,1890,926.8,857,-1
1,2,5,1.86114,19,18,77,0,7,425.6,4.8,1892,926.06,372,-1
1,1,1,0,40,0,343,0,4,188.03,9,1893,926.86,858,-1
1,1,1,0,1,1,120,0,2,12.91,2,1894,927.75,859,-1
1,1,1,0,1,1,220,0,2,12.91,2,1895,928.75,860,-1
1,1,1,0,3,3,21,0,1,38.92,1,178,86.33,133,-1
1,1,1,0,2,1,17,0,2,3.85,2,1901,932.92,863,-1
1,1,1,0,0,2,1120,0,8,1.47,28,2248,993.78,1133,-1
1,1,1,0,1,0,68,0,3,1.1,25,1906,936.68,375,-1
2,8,12,2.80971,36,36,117.5,0,7,92.75,6,409,139.59,53,-1
1,2,2,0.811278,11,1,73,0,1,7.36,1,2252,993.52,1137,-1
1,1,1,0,79,0,238,0,3,18.33,21,3543,1590.66,33,-1
1,4,6,1.73059,874,8,12.17,0,1,3.06,0.83,3544,1591.66,34,-1
1,4,4,1.4158,74,8,273.25,0,4,103.05,5.5,1907,933.04,865,-1
1,1,1,0,17,1,32,0,1,11.82,1,3546,1591.78,453,-1
1,1,1,0,1,1,33,0,3,2.07,7,3549,1594.5,38,-1
1,1,1,0,2,0,119,0,2,41.93,9,3550,1595.49,39,-1
1,2,2,0.075842,108,0,25,0,3,21.69,4.5,1910,934.88,2,-1
1,4,5,2.0227,21,147,46,0,3,318.78,2.2,1911,935.88,291,-1
1,1,1,0,1,40,95,0,2,5.17,11,1913,937.87,293,-1
1,1,1,0,0,1,122,0,1,41.96,7,3551,1596.41,40,-1
1,1,1,0,7,8,359,0,9,0.01,26,1915,939.82,295,-1
1,1,1,0,1,2,128,0,2,21.1,13,3552,1597.34,41,-1
1,1,1,0,2,2,267,0,2,13.09,5,2260,998.78,1143,-1
1,1,1,0,7,4,114,0,1,79.02,3,2263,1001.74,421,-1
1,2,2,0.963726,9,94,120.5,0,3,77.44,6,2264,1002.74,422,-1
5,90,90,6.49185,90,90,10.02,0,4,306.2,0.66,2266,1004.72,1874,-1
1,1,2,0.99403,24,9,135,0,2,21.83,2.5,3554,1597.06,1521,-1
1,1,1,0,44,1,86,0,2,92.7,10,3557,1600.04,444,-1
1,2,2,0.995727,7,6,28,0,1,8.13,5,1918,941,866,-1
