@relation tuscany-0-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,0,5,90,0,1,0,2,2451,1234.65,223,-1
1,1,2,0.918296,2,1,60.5,0,4,40.13,3.5,1091,566.63,214,-1
1,4,4,1.2357,291,0,0,0,0,0,0,2107,1059.43,1201,-1
1,8,12,2.93262,532,468,199.42,0,6,1.37,4.5,2108,1060.43,1202,-1
1,2,2,0.721928,7,13,40,0,2,0.34,3.5,2109,1061.42,1203,-1
1,5,9,2.79815,254,196,190.67,0,5,71.94,3.22,2110,1062.38,1204,-1
1,1,1,0,2,1,738,0,11,1.86,111,1611,814.13,145,-1
1,1,1,0,1,0,68,0,9,28.7,114,2458,1237.36,384,-1
1,2,2,0.865282,174,0,0,0,0,0,0,2460,1239.17,224,1
1,1,1,0,4,4,124,0,3,2.43,3,613,326.46,55,-1
1,1,1,0,1,1,56,0,3,0.74,6,2118,1066.86,1211,-1
1,1,1,0,1,1,124,0,4,0.38,4,2125,1073.45,203,-1
1,1,1,0,1,0,46,0,2,0,8,2467,1244.8,229,-1
1,5,8,2.84226,0,284,35.5,0,1,47.86,0.13,2469,1246.78,1042,-1
1,4,28,4.05366,0,1493,53.32,0,3,96.41,0.18,2477,1254.75,1050,-1
1,7,21,3.75982,0,1428,68,0,2,26.85,0.1,2479,1256.75,1052,-1
1,1,1,0,2,1,129,0,1,1.12,1,2126,1073.69,177,-1
2,21,59,4.5733,994,995,214.93,0,6,13.47,1.17,1096,568.75,675,-1
1,1,1,0,13,10,62,0,1,34.65,1,1622,822.5,355,-1
1,1,1,0,14,2,82,0,1,2.63,1,1623,823.5,154,-1
1,1,1,0,13,16,425,0,4,0.05,10,1627,827.44,763,-1
1,3,4,1.67759,61,49,160.25,1,3,135.68,1.5,2129,1074.79,1219,-1
1,7,22,3.60647,3169,0,0,0,0,0,0,1635,832.42,766,-1
2,6,7,1.59039,107,139,436.14,0,11,3.89,19.71,1101,570.24,678,-1
1,3,3,1.53647,32,3,425,0,3,3.06,4.33,1102,571.24,461,-1
1,2,2,1,38,0,38.5,0,1,29.7,1,2490,1257.11,235,-1
1,1,1,0,1,1,34,0,1,76.95,4,2491,1257.83,25,-1
1,1,1,0,10,0,70,0,2,20.82,4,2493,1259.21,334,-1
1,1,1,0,0,51,51,0,1,0.01,1,2497,1263.15,1061,-1
1,2,2,0.994985,39,33,16.5,0,1,0.11,0.5,2133,1071.55,1221,-1
1,2,3,1.52038,115,0,78.67,0,6,1.86,13,2136,1072.72,1223,-1
1,10,10,2.62609,48,24,146.4,0,6,33.58,6.7,2141,1076.18,1227,-1
1,3,3,0.908654,21,6,54.67,0,1,2.74,0.33,2503,1263.43,1063,-1
1,1,1,0,2,1,490,0,2,120.3,2,2504,1264.43,1064,-1
1,5,14,3.63605,119,99,289.71,0,5,77.66,2,1104,569.47,463,-1
1,1,1,0,1,1,132,0,2,198.27,2,1108,573.46,467,-1
1,1,1,0,7,0,70,0,1,212.65,1,1110,575.46,469,-1
0,0,0,0,0,0,0,0,0,0,0,2505,1264,0,-1
1,1,1,0,2,2,19,0,1,84.67,3,2506,1265,69,-1
2,3,6,2.16476,216,2,161,0,3,130.89,0.83,1117,579.94,506,-1
1,1,1,0,0,2,82,0,4,68.63,10,1119,581.87,474,-1
1,1,1,0,1,1,230,0,1,112.01,1,2511,1265.17,28,-1
1,14,24,4.50607,486,486,20.25,0,1,38.48,0.08,2150,1077.88,181,-1
1,2,2,0.175565,67,47,407.5,1,2,7.36,2,125,93.12,59,1
1,2,2,0.936923,201,0,0,0,0,0,0,2514,1266.54,237,-1
1,2,2,0.954434,38,18,249.5,0,3,5.68,9,2153,1079.39,1235,-1
1,3,6,2.11052,106,15,272.83,0,5,37.62,4.83,1125,585.6,478,-1
1,4,9,2.51366,91,20,40.67,0,2,4.65,0.78,1127,587.6,222,-1
1,1,3,1.27074,54,13,181.67,0,1,0.02,0.67,2159,1083.55,1240,-1
1,1,1,0,3,0,25,0,1,90.65,1,2517,1265.5,30,-1
1,2,2,0.863121,12,2,33,0,2,15.11,1.5,1128,587.68,223,-1
1,1,1,0,6,6,188,0,2,14.12,5,2167,1090.13,1245,-1
1,2,5,1.80381,18,46,45.4,0,1,0.99,0.6,2169,1092.12,209,-1
1,1,1,0,19,0,21,0,1,56.61,1,2519,1265.47,32,-1
1,1,1,0,118,19,46,0,1,37.16,1,128,91.28,84,-1
1,1,1,0,3,3,62,0,2,100.21,2,2520,1266.03,387,-1
1,1,1,0,3,3,62,0,2,10.23,3,2521,1267.03,388,-1
1,1,2,0.961237,13,13,93,0,3,79.93,3.5,2175,1096.44,182,-1
1,1,3,1.22858,10,11,86.67,0,2,4.18,3,2178,1093.83,210,1
1,1,1,0,4,4,65,0,1,10.17,2,2179,1094.82,1254,-1
1,2,4,1.93151,83,16,270.75,0,3,4.37,0.75,130,92.26,86,-1
1,3,3,1.2178,17,8,641.33,0,5,25.09,7.33,2182,1094.5,1257,-1
1,1,1,0,17,5,66,0,1,127.57,1,2183,1095.22,184,-1
1,1,1,0,7,7,66,0,1,20.9,2,2188,1099.83,185,-1
1,1,2,0.995558,25,77,57.5,0,1,22.77,0.5,2534,1267.87,344,-1
1,2,2,1,2,2,34,0,1,22.97,0.5,1639,813.01,161,-1
1,1,1,0,1,1,32,0,1,22.97,1,1640,814.01,162,-1
1,1,1,0,153,75,210,0,1,22.34,4,1641,815.01,163,-1
1,2,2,0.991076,10,8,63.5,0,1,22.34,1,1642,816,164,-1
1,1,2,0.849751,20,9,83,0,1,22.98,0.5,1643,817,165,-1
1,1,1,0,1,7,184,0,1,22.35,4,1644,818,166,-1
1,2,2,0.918296,3,3,99.5,0,11,15.11,59.5,1646,820,168,-1
1,1,1,0,7,6,60,0,2,17.25,2,2541,1272.16,245,-1
1,4,4,1.88792,7,5,148.75,0,3,18.04,2.5,2546,1275.82,34,-1
1,4,4,1.7136,18,5,66.25,0,2,73.08,2,2550,1279.2,35,-1
1,6,92,4.4365,1640,1561,130.55,0,6,110.23,0.72,2190,1093.84,1263,1
1,6,17,3.33688,116,190,280.12,0,6,1.93,2.82,2192,1095.43,1264,-1
1,1,1,0,1,1,242,0,1,85.07,1,2193,1094.83,1265,-1
1,4,4,1.87985,66,6,256.25,0,3,148.69,1.75,2194,1095.79,1266,-1
1,3,3,1.23247,65,14,219.67,0,3,0.01,2,2195,1096.76,1267,-1
1,1,1,0,0,2,54,0,2,49.49,3,2551,1272.72,1075,-1
1,1,1,0,1,1,265,0,6,18.41,42,2553,1274.71,1077,-1
1,1,1,0,55,31,425,0,4,13.19,12,2554,1275.71,1078,-1
2,5,6,2.20456,41,10,81.33,0,4,4.71,10,2208,1106.48,1492,-1
2,3,6,1.76065,105,25,46.33,0,1,0.03,0.5,2209,1107.42,1494,-1
1,1,1,0,1,1,184,0,3,2.25,5,1654,814.95,772,-1
1,2,2,0.650022,11,1,449,1,2,201.39,1,2220,1111.47,1281,-1
0,0,0,0,0,0,0,0,0,0,0,1157,598.59,0,-1
0,0,0,0,0,0,0,0,0,0,0,1159,600.58,0,-1
0,0,0,0,0,0,0,0,0,0,0,1162,603.57,0,-1
0,0,0,0,0,0,0,0,0,0,0,1164,605.56,0,-1
1,1,1,0,6,30,168,0,1,25.02,2,1172,613.38,6,-1
0,0,0,0,0,0,0,0,0,0,0,1173,614.37,0,-1
1,1,1,0,23,21,285,1,1,56.04,1,132,91.72,88,-1
1,1,1,0,18,9,158,0,3,18.58,4,135,94.71,91,-1
1,1,1,0,244,2,499,1,3,13.63,4,136,95.71,92,-1
1,10,11,2.13616,76,172,302.18,0,5,128.08,2.27,2230,1116.99,1289,1
1,2,4,1.27107,221,88,142.5,0,3,35.28,5,2235,1120.88,1294,-1
1,1,1,0,28,6,1240,0,5,14.98,13,2237,1122.83,1296,-1
1,1,1,0,6,0,154,0,2,62.22,2,2238,1123.5,1297,-1
1,1,1,0,1,1,1262,0,5,0.23,14,2240,1125.42,1299,-1
1,1,1,0,57,560,1612,0,1,53.03,1,2559,1261.85,346,-1
1,1,1,0,233,0,0,0,0,0,0,2242,1126.09,1301,-1
1,5,5,2.25163,6,6,71.8,0,4,53.87,2.4,1660,810.67,362,-1
1,6,14,3.60145,797,0,0,0,0,0,0,1183,617.56,230,-1
0,0,0,0,0,0,0,0,0,0,0,1185,619.55,0,-1
2,9,14,1.91503,354,382,237.14,0,11,38.42,10,1186,620.52,725,-1
1,1,2,1,2,2,222,0,2,14.69,4,1187,621.51,494,-1
1,1,1,0,1,0,367,0,2,0.13,13,1189,623.5,496,-1
1,1,1,0,0,4,166,0,11,0.96,121,1193,626.53,233,-1
1,1,1,0,36,10,26,0,1,13.88,1,1196,629.36,9,-1
1,1,1,0,0,33,33,0,2,7.92,3,1198,631.33,11,-1
1,5,5,2.12809,7,7,405.6,0,5,7.26,5.6,1202,635.02,499,-1
1,2,3,1.39681,2,35,103.67,0,3,73.96,1.67,1203,636.02,500,-1
1,2,2,1,2,0,105,0,1,65.78,3.5,2253,1126.15,1310,-1
1,1,2,0.522559,2,15,102,0,2,23.44,2,2254,1127.12,1311,-1
1,1,1,0,0,2,41,0,2,0.99,4,1665,808.01,177,-1
1,1,1,0,3,6,77,0,2,4.99,4,2566,1248.31,1,-1
1,3,3,1.35572,128,106,60,0,3,0.02,2,2571,1253.24,6,-1
1,1,1,0,14,5,496,0,3,38.32,4,2262,1127.51,1316,-1
1,5,5,2.25163,6,6,71.8,0,4,6.91,2.8,2572,1253.15,393,-1
1,2,5,1.25509,179,2,268.4,0,5,112.37,4,1222,649.09,513,-1
1,1,1,0,6,0,96,0,3,0.79,6,2582,1262.67,7,-1
1,1,3,0.747214,89,5,72.33,0,1,3.97,1.33,1224,650.92,15,-1
1,1,1,0,1,2,77,0,9,2.23,118,2583,1263.34,394,-1
1,1,1,0,34,18,92,0,2,7.53,2,2264,1127.98,1,-1
1,2,2,0.944087,47,0,0,0,0,0,0,1244,668.49,523,-1
1,1,1,0,1,1,153,0,3,7.82,3,1247,671.48,526,-1
1,1,1,0,5,1,887,1,3,9.29,7,1248,672.45,527,-1
1,2,2,0.172037,91,26,539.5,0,3,17.57,6.5,2267,1127.35,1318,-1
1,2,4,1.96776,17,7,336.25,0,3,148.57,2,2274,1133.88,1322,-1
1,1,1,0,37,28,218,0,1,13.08,8,2275,1134.88,1323,-1
1,1,1,0,2,1,1325,0,5,0.09,16,2278,1137.6,1325,-1
0,0,0,0,0,0,0,0,0,0,0,2590,1264.55,0,-1
1,1,1,0,1,1,401,0,4,17.58,12,1251,674.53,529,-1
1,1,1,0,4,4,254,0,4,24.7,9,1253,676.33,531,-1
1,1,1,0,67,0,0,0,0,0,0,1255,678.26,19,-1
1,1,1,0,67,0,0,0,0,0,0,1256,679.26,20,-1
1,2,2,0.637388,31,0,139.5,0,4,11.56,2,1262,682.1,533,-1
1,1,1,0,1,2,32,0,1,150.81,4,2282,1134.75,1328,-1
1,3,6,2.33095,69,176,185.33,0,7,232.2,4.83,2284,1136.52,221,-1
1,1,1,0,2,2,65,0,2,14.27,2,2591,1257.33,1091,-1
1,1,2,0.228538,54,0,21,0,3,0.02,2,2592,1256.59,1092,-1
1,1,2,0.096945,84,76,964,0,5,21.92,8.5,148,103.45,103,-1
1,1,4,1.57186,173,136,432.75,0,5,61.41,5.5,2290,1139.5,1334,-1
1,69,69,6.0668,977,159,67.14,0,2,13.68,0.14,2295,1144.25,7,-1
1,3,4,1.62285,246,106,31.25,0,3,1.92,1.75,2298,1147.24,9,-1
1,1,49,5.02261,1073,1123,39.96,0,5,64.6,0.18,150,105.37,105,-1
1,1,2,0.035754,1,530,290.5,0,3,53.01,1.5,1675,806.26,779,-1
1,1,1,0,43,0,116,0,4,0.17,8,2299,1148.2,10,-1
1,2,2,1,208,208,104,0,1,0,1,2309,1156.24,1342,-1
1,1,1,0,13,3,241,0,3,23,7,2310,1157.19,1343,-1
1,13,22,3.31728,164,300,104.95,0,4,175.11,1.18,2314,1160.64,1347,-1
1,1,1,0,1,0,529,0,1,1.45,2,151,106.05,106,-1
1,1,1,0,243,243,243,0,1,154.21,1,153,108.05,108,-1
2,2,2,1,2,2,860.5,0,4,39.06,14.5,2316,1161.92,1416,-1
1,1,1,0,124,0,175,0,1,0.03,6,2317,1162.9,1350,-1
1,1,1,0,2,1,121,0,2,247.35,3,2319,1164.36,1352,-1
1,1,1,0,150,24,964,0,4,8.35,20,1302,715.82,552,-1
1,1,1,0,1,1,31,0,4,18.38,6,1306,719.82,554,-1
1,2,2,0.887418,59,0,0,0,0,0,0,2611,1267.6,1100,-1
1,2,2,0.918296,3,3,71,0,2,16.53,3.5,2612,1266.93,1101,-1
1,1,3,1.13433,146,3,19.67,0,2,6.68,1,2615,1269.86,1104,1
1,6,6,2.02392,113,30,164.83,1,5,52.94,5.17,1310,721.46,558,-1
1,1,1,0,2,2,23,0,2,157.39,3,1312,723.39,249,-1
1,1,1,0,2,1,22,0,2,157.39,3,1315,726.38,252,-1
1,4,5,2.07435,74,140,185.6,0,3,138.97,1.2,2325,1164.27,1358,1
1,1,1,0,1,1,675,0,7,0.9,99,2618,1270.85,77,-1
1,1,1,0,1,4,277,0,3,0.23,7,1316,726.28,560,-1
1,1,1,0,1,1,64,0,2,76.09,5,2623,1275.45,1110,-1
1,1,2,0.840359,70,8,84.5,0,2,27.65,2.5,2328,1165.85,1361,-1
1,7,10,2.9635,454,0,0,0,0,0,0,2624,1274.93,37,-1
1,1,1,0,0,101,559,1,3,15.97,5,155,108.94,110,-1
1,1,1,0,1,1,25,0,4,6.94,4,1320,728.97,563,-1
1,1,5,2.12809,9,5,138.6,0,3,2.02,1.4,2332,1167.93,1364,-1
1,4,9,2.71514,339,339,125.89,0,1,12.12,0.78,2334,1169.88,1366,-1
1,1,1,0,0,8,105,0,3,1.91,5,2625,1273.97,1111,-1
1,1,1,0,1,3,159,0,2,161.16,3,2630,1276.74,1115,-1
1,4,7,2.30934,493,0,0,0,0,0,0,2637,1283.62,261,-1
1,1,2,0.769821,51,20,215,0,3,32.7,5,157,109.79,112,-1
1,1,1,0,9,0,130,0,2,82.13,2,163,115.77,118,-1
1,2,2,0.802353,37,8,776,0,6,5.23,16,1331,733.25,571,-1
1,1,1,0,4,2,73,0,3,5.38,4,2338,1164.57,1368,-1
1,3,4,2,4,4,51.25,0,4,62.51,1.75,1332,733.08,572,-1
1,1,1,0,1,0,675,0,7,7.43,100,2341,1166.06,49,-1
1,1,1,0,7,1,194,0,1,26.23,6,2346,1170.58,1374,-1
1,1,1,0,6,7,102,0,1,0.06,3,2656,1278.1,1136,-1
1,1,1,0,2,2,91,0,1,0.04,1,2658,1280.03,1138,-1
1,1,1,0,0,1,91,0,1,0,2,2659,1281.02,1139,-1
1,1,1,0,2,2,90,0,1,0.03,3,2661,1282.97,1141,-1
1,1,1,0,102,0,0,0,0,0,0,2664,1284.43,266,-1
1,1,1,0,4,2,59,0,1,266.36,1,2665,1284.96,1144,-1
1,1,2,1,102,102,51,0,1,0.13,0.5,2668,1287.9,267,-1
1,1,1,0,2,0,163,0,11,19.07,123,1348,737.11,256,-1
1,5,5,0.9243,202,46,297.2,0,4,11.47,5.8,1350,739.11,587,-1
1,1,1,0,3,1,41,0,1,69.87,2,1352,741.1,589,-1
1,1,1,0,26,0,0,0,0,0,0,2675,1293.09,1151,-1
1,7,18,3.67523,982,0,0,0,0,0,0,2678,1296.08,1154,-1
1,1,1,0,1,0,158,0,4,1.91,63,2679,1297.07,1155,-1
1,1,1,0,5,0,254,0,2,38.37,10,2682,1299.83,16,-1
1,1,1,0,63,0,0,0,0,0,0,2684,1301.83,1159,-1
1,1,1,0,5,0,115,0,3,24.81,31,2688,1305.28,357,-1
1,1,1,0,1,1,688,0,5,1.78,26,2690,1304.41,1162,-1
1,2,2,0.503258,42,12,42,0,2,2.18,1.5,2349,1147.71,1377,-1
1,5,10,1.72421,82,167,278.2,0,4,32.03,3.3,2354,1151.08,1382,-1
1,1,1,0,2,2,256,0,3,0.01,10,2692,1298.08,1164,-1
1,1,1,0,5,5,384,0,3,4.06,16,2693,1299.07,1165,-1
1,2,5,1.76231,201,0,60.8,0,3,26.27,1.4,2699,1290.77,1170,-1
1,5,7,1.74988,47,33,554.71,0,1,0.78,0.14,2701,1292.76,1172,-1
1,2,2,0.276195,21,21,404.5,0,1,0.51,1,2702,1293.52,1173,-1
1,1,1,0,18,0,0,0,0,0,0,2704,1295.46,1175,-1
1,15,47,4.25843,4996,4992,106.6,0,1,0.34,0.09,2705,1296.44,1176,-1
1,3,5,2.11992,24,2,342.6,0,5,52.65,6.2,2711,1300.87,1181,-1
1,2,2,0.737241,77,0,180.5,0,1,0.12,0.5,2715,1304.8,1185,-1
1,3,5,1.72735,20,24,189.4,0,1,0.03,0.4,2718,1307.75,1188,-1
1,1,1,0,0,6,70,0,2,3.16,7,2719,1302.58,1189,-1
1,4,9,2.60242,759,0,0,0,0,0,0,2721,1304.58,1191,-1
1,1,1,0,36,0,0,0,0,0,0,2729,1312.41,273,-1
1,1,3,1.22439,9,9,21,0,1,3.15,0.33,2732,1315.38,1197,-1
1,1,1,0,1,0,36,0,1,0.04,1,2736,1319.33,276,-1
1,2,3,1.25163,12,12,928,0,1,0.05,0.67,2739,1322.28,1200,-1
1,1,1,0,5,0,74,0,1,3.26,1,2741,1324.15,1202,-1
1,1,1,0,1,1,22,0,1,17.24,7,2359,1134.7,69,-1
1,1,1,0,1,1,22,0,2,0.02,8,2361,1136.67,70,-1
1,15,31,3.02184,574,544,191.16,0,6,42.83,3.06,2362,1137.66,1388,-1
1,1,1,0,3,3,688,0,5,0.02,28,2363,1138.64,1389,-1
1,4,11,3.16308,730,5,27.91,0,1,0.37,0.36,2748,1329.56,1208,-1
1,13,13,3.4499,77,331,96.31,0,1,0.66,0.62,2754,1335.47,282,-1
1,2,2,0.619382,12,1,60,0,1,0.45,2,2755,1336.46,283,-1
1,1,1,0,5,11,212,0,1,0.01,2,2368,1141.86,1394,-1
1,10,18,3.71053,41,23,38.22,0,1,0.9,0.17,2757,1336.63,285,-1
1,4,7,2.57502,29,5,108.57,0,4,41.74,1.57,2372,1141.02,1397,-1
1,5,6,1.84628,84,86,118.67,0,6,94.82,10.5,2373,1142.02,1398,-1
1,1,1,0,1,1,19,0,1,98.58,1,1751,825.83,835,-1
1,1,1,0,2,2,47,0,1,0,2,1755,829.82,839,-1
1,3,3,0.754048,71,2,46.33,0,2,63.73,3.33,1758,832.82,2,-1
0,0,0,0,0,0,0,0,0,0,0,1403,760.13,0,-1
1,1,7,2.60524,2476,689,170.71,0,2,1.83,0.86,1406,763.11,609,-1
1,1,1,0,24,2,1000,0,2,0.12,7,1411,767.95,610,-1
1,2,8,2.56304,184,3,25.75,0,1,0.73,0.38,2374,1137.63,1399,-1
1,1,2,0,1,1,19,0,1,0.13,1,2377,1140.32,1402,-1
1,1,1,0,5,1,65,0,5,3.9,9,1414,770.04,613,-1
1,1,1,0,8,3,127,0,2,0.32,8,1420,775.62,618,-1
1,5,5,1.60836,87,25,130,0,2,85.67,1.8,2380,1141.63,1405,-1
1,3,5,1.99103,496,0,0,0,0,0,0,1422,776.61,27,-1
0,0,0,0,0,0,0,0,0,0,0,1424,778.61,0,-1
1,1,1,0,2,2,19,0,3,47.98,3,1425,779.59,620,-1
1,1,1,0,0,10,316,0,3,26.13,16,1427,781.4,621,-1
1,2,3,1.49727,74,18,97.33,0,1,0.22,0.33,1429,783.16,31,-1
1,3,28,4.18792,90,60,244.93,0,5,24.17,3.21,2381,1139.32,1406,-1
1,9,44,4.75836,6152,0,0,0,0,0,0,1766,835.23,848,-1
1,1,1,0,0,42,42,0,3,0.02,4,2386,1142.38,1411,-1
1,3,3,1.22946,12,92,66,0,6,192.74,5,1770,838.8,196,-1
1,6,24,4.35003,2222,0,0,0,0,0,0,1772,839.2,853,-1
1,4,25,4.05493,6185,478,19.12,0,1,0,0.04,2388,1139.31,1413,1
1,1,1,0,2,2,689,0,5,3.06,31,2393,1144.07,1416,-1
1,2,2,1,14,0,71,0,2,0.01,4,2396,1146.91,1419,-1
1,1,1,0,4,1,372,0,1,0.17,2,2399,1147.92,1422,-1
1,2,2,0.556422,9,45,68.5,0,1,5.52,0.5,1779,841.28,857,-1
1,1,3,1.55849,33,38,109.67,0,1,5.52,0.33,1782,844.28,860,-1
1,2,2,0.696212,9,7,110.5,0,1,0,2,1788,850.27,866,-1
1,1,1,0,1,1,19,0,1,5.53,1,1791,853.27,869,-1
1,1,1,0,2,2,136,0,1,0,4,1793,855.27,871,-1
1,7,21,3.84955,1650,1,4.71,0,4,17.49,0.33,2758,1306.5,1211,-1
1,1,1,0,2,1,74,0,1,16.9,1,2767,1315.48,286,-1
0,0,0,0,0,0,0,0,0,0,0,1442,785.75,0,-1
0,0,0,0,0,0,0,0,0,0,0,1443,786.72,0,-1
1,1,1,0,2,1,130,0,1,0.07,1,2776,1324.07,398,-1
0,0,0,0,0,0,0,0,0,0,0,2778,1326.06,0,-1
1,1,1,0,10,0,91,0,2,65.43,5,2779,1326.88,359,-1
1,1,1,0,1,0,76,0,9,65.05,119,2780,1327.88,399,-1
1,1,1,0,4,7,67,0,2,0.57,5,2402,1148.12,1425,-1
1,1,1,0,8,1,116,0,1,0.81,3,1798,859.22,875,-1
1,1,2,0.937734,31,17,107.5,0,1,2.77,1,1802,863.22,879,-1
1,1,1,0,1,7,68,0,1,11.18,3,2782,1328.39,1221,-1
4,30,60,5.06587,3884,1886,70.42,0,8,44.93,3.82,2784,1330.2,1613,-1
1,2,3,1.25763,32,9,22.33,0,1,11.43,0.67,2787,1332.97,291,-1
1,1,1,0,4,0,135,0,4,176.63,8,2788,1333.95,1225,-1
1,1,5,2.30977,158,0,0,0,0,0,0,165,107.62,120,-1
1,1,1,0,13,1,62,0,1,11.53,1,1805,865.26,3,-1
1,1,4,1.42527,196,196,115,0,1,1.53,0.5,1806,866.26,882,-1
1,4,6,2.17775,78,10,151.67,1,4,71.1,1.33,1816,874.91,891,-1
1,1,1,0,1,0,90,0,2,198.7,3,2789,1331.17,292,-1
1,1,1,0,0,1,91,0,3,0.83,4,2410,1150.04,230,-1
1,1,1,0,1,1,474,0,1,4.54,3,1452,790.13,632,-1
1,12,14,3.17048,153,10,30.07,0,1,5.76,0.21,2792,1331.74,295,-1
1,1,1,0,24,3,21,0,1,11.82,1,1455,792.97,34,-1
1,1,1,0,8,11,39,0,1,0.01,4,2794,1333.71,297,-1
1,1,1,0,9,5,42,0,1,0.09,2,1461,798.85,35,-1
1,5,19,2.91284,547,505,273.47,0,5,25.21,1.16,2414,1152.95,1436,-1
1,6,9,2.88145,469,0,0,0,0,0,0,2801,1338.9,304,-1
1,6,9,3.04968,359,0,0,0,0,0,0,2805,1342.87,308,-1
2,2,2,0.721928,8,2,298,0,2,52.11,4,1466,802.74,913,-1
1,1,1,0,56,0,138,0,1,5.54,3,1467,803.73,643,-1
1,2,2,0.515947,28,50,1172.5,0,1,21.88,1.5,2807,1344.83,1226,1
1,1,1,0,19,6,48,0,1,21.03,3,2811,1348.79,313,-1
1,1,1,0,1,0,164,0,11,5.15,126,2812,1349.74,314,-1
1,1,1,0,8,3,47,0,1,0.09,4,1470,806.61,38,-1
1,1,1,0,2,0,108,0,1,0.1,1,2818,1355.64,319,-1
1,7,10,2.62288,257,244,125.9,0,4,188.5,2,2417,1154.37,1439,-1
1,1,2,0.954434,7,9,119.5,0,2,83.38,3,2418,1155.37,1440,-1
1,1,1,0,1,1,69,0,1,0.03,8,2826,1361.47,323,-1
1,2,3,1.12211,15,3,162,0,1,0.04,3.33,2829,1364.41,326,-1
1,1,1,0,1,1,311,0,1,8.58,1,2831,1366.37,1231,-1
1,1,1,0,73,0,0,0,0,0,0,2423,1158.3,1445,-1
1,5,8,2.80455,67,80,143,0,5,175.9,1.25,2427,1162.18,1449,-1
1,1,1,0,4,7,177,0,2,0,5,1826,878.78,900,-1
1,1,3,1.48309,36,37,120.67,0,1,12.59,0.33,1830,882.78,904,-1
1,3,5,2.25163,6,6,45.6,0,1,0.3,0.2,1831,883.77,905,-1
1,1,1,0,7,0,51,0,2,78.96,4,1845,897.75,4,-1
1,1,1,0,2,2,1117,0,3,6.4,7,1848,900.75,165,-1
1,1,1,0,3,0,58,0,3,84.48,5,2430,1163.89,1452,-1
2,5,5,1.68556,30,26,481,1,7,3.6,7,1481,813.04,689,-1
1,6,17,3.59728,0,891,52.41,0,2,34.88,0.53,2435,1166.76,1457,-1
1,5,6,2.53494,39,13,286.67,0,4,53.87,2.5,2439,1170.54,1461,-1
1,1,1,0,1,1,387,0,1,2.13,4,2835,1364.36,1233,-1
1,1,1,0,2,2,387,0,2,0,5,2836,1365.35,1234,-1
1,2,3,1.36136,12,43,154.33,0,2,3.97,1,159,104.6,86,-1
1,2,2,0.944087,47,0,0,0,0,0,0,160,105.59,87,-1
1,1,1,0,2,1,250,0,4,72.96,7,2442,1168.54,1464,-1
1,1,1,0,1,1,165,0,5,3.71,77,2842,1364.54,1238,-1
1,1,1,0,21,4,75,0,1,21.09,1,2845,1365.49,13,-1
1,1,1,0,0,5,125,0,3,0.97,33,2846,1366.45,362,-1
1,4,7,1.77476,98,535,149,0,6,25.98,2.71,2449,1171.98,1471,-1
1,1,1,0,20,19,450,0,3,1.11,21,2451,1173.98,1473,-1
1,2,2,0.898653,72,36,111.5,0,1,1.74,0.5,2847,1365.59,14,-1
1,1,1,0,33,1,171,0,1,8.95,4,2848,1366.59,15,-1
1,1,1,0,9,9,86,0,2,0.01,7,162,107,0,-1
1,1,1,0,27,4,45,0,1,21.84,1,2850,1368.54,17,-1
1,1,1,0,45,46,86,0,3,0.05,8,1489,812.92,40,-1
1,1,2,0.997953,125,44,826.5,0,2,5.93,8,1491,814.64,652,-1
1,1,1,0,10,9,86,0,3,0.17,10,1492,815.64,41,-1
1,9,11,2.60456,155,29,118,0,6,88.5,2.18,1870,912,939,-1
1,1,1,0,5,0,261,0,4,96.23,7,2861,1378.55,1245,-1
1,1,1,0,1,0,43,0,1,0.02,5,2863,1380.54,23,-1
1,1,1,0,1,1,46,0,1,0.44,8,2868,1384.54,26,-1
1,1,1,0,1,1,46,0,1,0.02,9,2870,1386.5,27,-1
1,1,1,0,1,1,46,0,1,0,11,2872,1388.5,29,-1
1,1,1,0,1,1,46,0,1,0,13,2874,1390.5,31,-1
1,1,1,0,1,1,46,0,1,0,26,2888,1404.32,44,-1
1,1,1,0,14,8,153,0,1,23.06,1,1501,823.46,45,-1
1,1,1,0,1,1,46,0,1,0.01,29,2894,1410.15,47,-1
1,1,1,0,1,1,46,0,1,0,31,2896,1412.13,49,-1
1,1,1,0,12,13,237,0,3,2.2,9,2457,1172.62,1479,-1
1,1,1,0,7,2,82,0,1,319.21,1,2900,1409.39,1254,-1
1,1,1,0,3,3,86,0,3,4.92,13,1510,826.16,47,-1
1,2,3,1.54959,22,3,197.33,0,5,137.68,5.33,1513,828.16,666,-1
1,2,2,0.650022,22,2,144.5,0,4,3.29,9.5,1515,830.09,48,-1
1,4,6,2.44109,222,3,27.5,0,11,2.6,21.17,1880,912.99,201,-1
1,1,1,0,6,2,365,0,6,0.11,62,1882,914.98,949,-1
1,17,22,3.44248,1528,933,74.14,0,7,1.34,6,2468,1177.45,1489,-1
1,3,3,0.513185,44,2,186,0,1,0.05,0.33,2470,1179.3,1491,-1
1,1,1,0,5,1,204,0,2,1.4,4,2906,1408.83,53,-1
