ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1,3,6,1.51236,662,789,147.83,0,8,797.0,6.67,184,48.67,175,-1
1,3,2,0.599047,26,173,179.0,0,5,961.4,5.5,1085,369.3,17,-1
1,1,2,0.9346469999999999,72,5,105.5,0,6,0.04,5.5,1087,371.27,18,-1
1,1,1,0.0,4,3,230.0,1,2,105.01,2.0,437,123.04,375,-1
1,2,2,0.764205,6,3,2.5,0,2,2242.78,1.0,438,124.03,376,-1
1,2,3,1.07465,36,7,837.33,1,9,1247.84,8.67,383,103.67,377,-1
1,1,1,0.0,7,1,91.0,1,1,5.94,1.0,1088,371.91,1059,-1
1,1,1,0.0,17,36,1501.0,1,2,522.74,3.0,1089,372.86,1060,-1
1,1,1,0.0,2,4,4129.0,0,15,65.17,80.0,1090,373.86,1061,-1
1,2,3,1.07465,36,7,837.33,1,9,1248.53,8.67,384,104.59,378,-1
1,1,1,0.0,1,1,1382.0,1,5,12.05,14.0,347,124.31,346,-1
1,2,3,1.07465,36,7,837.33,1,9,1248.79,8.67,385,105.56,379,-1
1,2,2,0.485461,34,4,1194.5,1,13,85.16,26.5,1093,376.4,1064,-1
1,1,1,0.0,50,20,231.0,1,3,1.5,3.0,1094,377.4,1065,1
1,2,2,0.485461,34,4,1194.5,1,13,85.3,26.5,1095,378.33,1066,-1
1,2,3,1.07465,36,7,837.33,1,9,1249.36,8.67,386,106.49,380,-1
1,2,3,1.07465,36,7,837.33,1,9,1249.18,8.67,387,107.46,381,-1
1,2,3,1.19171,31,5,838.0,1,9,1249.29,7.33,388,108.45,382,-1
1,2,3,1.19171,31,5,740.33,1,8,1532.27,5.0,389,109.44,383,-1
1,2,3,1.19171,31,5,753.0,1,7,1684.42,4.0,390,110.44,384,-1
1,2,2,0.650022,26,4,894.0,1,2,2414.14,2.0,391,111.44,385,-1
1,1,1,0.0,48,17,230.0,1,2,107.16,2.0,439,124.77,377,1
1,2,2,0.650022,26,4,895.5,1,4,2044.4,4.0,392,112.34,386,-1
1,1,1,0.0,45,16,198.0,1,1,1207.74,1.0,441,126.31,379,-1
1,2,2,0.9612370000000001,85,19,2967.5,1,10,540.29,24.5,863,311.79,642,-1
1,1,1,0.0,74,0,1316.0,0,5,20.37,12.0,1012,282.24,988,-1
1,2,3,0.9295559999999999,193,4,5025.33,1,18,44.81,50.67,1013,283.19,989,-1
1,3,3,1.57871,31,9,5044.33,1,19,232.3,55.0,627,219.18,582,-1
1,1,1,0.0,8,1,5715.0,1,4,1.07,38.0,864,312.34,643,-1
1,2,3,0.9295559999999999,193,4,4382.33,1,18,468.85,42.67,1015,284.94,991,-1
1,2,3,0.954717,187,2,3962.33,1,17,1084.01,31.0,1016,285.92,992,-1
1,1,1,0.0,20,2,10462.0,1,11,1635.38,54.0,1018,287.85,994,-1
2,2,3,0.983144,53,10,1139.33,0,19,9.74,80.33,1096,376.43,44,-1
1,2,2,0.999812,41,83,7447.0,0,19,104.69,88.0,1097,377.42,1067,-1
1,1,1,0.0,20,17,4127.0,1,15,7.13,81.0,1098,378.29,1068,-1
1,1,1,0.0,20,2,9346.0,1,5,1740.89,15.0,1019,288.64,995,-1
1,3,6,1.61756,502,661,126.5,0,9,780.25,7.0,185,49.13,176,-1
1,2,5,1.5836299999999999,119,20,1238.2,0,7,11.4,4.6,865,312.55,644,1
2,12,22,3.4342699999999997,1079,308,1847.09,0,23,281.41,22.95,866,313.5,784,1
1,3,10,1.49185,186,202,33.8,0,17,651.06,13.4,1020,289.06,996,-1
1,1,1,0.0,2,2,26.0,0,9,9.12,56.0,867,314.14,140,-1
1,1,3,0.677109,274,1,165.33,0,10,40.93,11.33,869,316.05,647,1
1,3,7,1.37343,183,199,38.86,0,16,741.84,14.57,1022,290.92,998,-1
1,3,8,1.41327,184,200,37.0,0,16,829.45,13.38,1023,291.19,999,-1
1,3,8,1.41327,184,200,37.0,0,16,829.45,13.38,1024,292.19,1000,-1
1,2,3,1.4854100000000001,145,19,1295.0,1,16,448.29,23.33,1099,376.94,1069,-1
1,1,1,0.0,14,5,1407.0,0,4,80.74,16.0,1100,377.91,1070,-1
1,2,9,2.68878,110,77,2200.22,1,19,207.6,21.78,256,104.64,253,-1
1,2,9,2.68878,110,77,2199.22,1,19,324.2,21.56,257,105.59,254,-1
1,3,5,1.78581,156,164,2324.0,1,19,683.06,31.0,628,218.38,583,-1
1,2,3,0.817196,118,7,148.33,1,9,393.76,7.0,631,221.33,586,-1
1,1,1,0.0,1,1,188.0,1,8,676.78,13.0,1101,378.35,1071,-1
1,3,6,1.27463,67,27,28.83,0,9,845.32,5.0,187,50.85,178,-1
1,1,1,0.0,2,1,3937.0,0,13,66.46,40.0,1102,379.29,1072,-1
1,2,5,0.508513,3,67,81.0,0,9,99.23,4.6,188,51.79,179,-1
1,1,1,0.0,0,4,7642.0,0,1,3.01,1.0,633,222.76,588,-1
1,3,4,1.17754,4,29,188.75,0,10,431.45,10.5,189,52.71,180,-1
1,1,3,1.44065,1,19,129.33,0,2,479.86,1.33,1104,378.43,1074,-1
1,2,4,1.14524,2,23,62.0,0,9,803.89,6.0,190,53.47,181,1
1,1,2,0.315997,34,1,247.0,0,11,5.89,20.0,1106,379.85,1076,-1
1,1,2,0.75165,42,23,119.5,0,6,0.52,7.5,1107,380.85,1077,-1
1,3,4,1.55047,25,28,1509.25,0,18,418.89,22.75,634,222.12,589,-1
1,9,16,3.44426,0,333,2195.5,0,24,376.78,25.19,635,223.1,590,-1
1,1,1,0.0,65,2,205.0,0,6,1.04,16.0,1108,381.33,1078,1
1,1,1,0.0,1,1,333.0,0,10,1.93,35.0,636,223.84,591,-1
1,2,3,0.745562,46,349,1386.0,0,9,486.06,10.33,637,224.83,592,1
1,1,1,0.0,1,1,1429.0,0,10,1034.61,30.0,349,122.67,348,-1
1,2,4,0.702617,1703,75,134.75,0,7,397.53,4.25,1025,289.47,1001,-1
1,1,1,0.0,1328,1304,1570.0,0,1,0.02,1.0,1026,290.46,1002,-1
1,1,2,0.530745,57,26,830.0,0,1,0.23,1.0,1027,291.39,1003,-1
1,1,1,0.0,31,2,268.0,1,6,6.01,17.0,1109,379.31,1079,-1
1,1,2,0.8267459999999999,76,74,1442.5,1,13,70.34,26.0,259,105.41,256,-1
1,2,4,1.47766,110,2,30.0,0,8,110.82,4.75,1028,291.18,1004,-1
1,3,5,1.3663100000000001,54,30,27.0,0,9,648.99,6.6,191,53.98,182,-1
1,5,7,1.36532,189,6,1733.0,1,20,463.25,19.71,350,122.89,349,-1
1,1,1,0.0,2,2,201.0,1,4,8.31,8.0,1110,379.89,1080,-1
1,1,1,0.0,8,0,1958.0,0,13,294.92,38.0,1111,380.89,1081,-1
1,1,1,0.0,8,0,1958.0,0,13,294.94,38.0,1112,381.88,1082,-1
1,1,2,0.9456600000000001,21,23,845.5,0,1,5.39,1.5,1114,383.41,1084,-1
1,2,3,1.4958200000000001,6,11,109.67,0,8,49.91,10.67,1029,291.52,1005,-1
1,1,1,0.0,1,8,1580.0,0,2,0.9,5.0,1116,384.91,1086,-1
1,1,1,0.0,10,0,0.0,0,0,0.0,0.0,1117,385.25,25,-1
1,1,1,0.0,4,3,745.0,1,7,153.91,11.0,261,106.37,258,-1
1,1,1,0.0,4,3,745.0,1,7,153.94,11.0,262,107.37,259,-1
1,1,2,0.8267459999999999,76,74,1442.5,1,13,77.36,26.0,263,108.37,260,-1
1,1,1,0.0,99,134,1257.0,1,3,8.24,19.0,265,110.17,262,-1
1,1,1,0.0,99,134,1257.0,1,3,1.2,19.0,266,111.17,263,-1
1,2,2,0.332287,29,20,534.0,0,11,412.19,21.5,192,54.49,183,-1
1,2,2,1.0,4,6,190.5,0,7,510.41,11.5,193,55.37,184,-1
1,3,5,1.4087399999999999,55,25,26.6,0,9,256.08,7.0,194,56.19,185,1
1,2,3,0.279506,60,2,589.67,1,5,1069.73,12.67,870,303.74,648,-1
1,1,1,0.0,20,17,4146.0,1,15,309.86,69.0,442,122.52,380,-1
1,1,1,0.0,20,17,4127.0,1,15,317.87,78.0,443,123.5,381,-1
1,1,1,0.0,20,17,4146.0,1,15,311.02,74.0,444,124.5,382,-1
1,3,7,2.22478,87,61,59.0,0,9,517.4,5.86,195,56.75,186,-1
1,1,2,0.8571479999999999,39,25,782.0,1,13,831.13,42.5,638,218.96,593,-1
1,5,21,3.92484,13,51,1398.0,1,23,213.03,13.9,639,219.7,594,-1
1,1,1,0.0,156,82,1082.0,1,8,165.85,16.0,872,303.4,650,-1
1,3,6,2.1069,155,295,98.67,0,5,267.01,1.83,446,125.58,384,-1
1,2,3,0.745562,46,349,1386.0,0,9,514.95,10.33,640,219.95,595,-1
1,3,3,0.655881,101,58,664.0,0,9,253.4,8.33,447,126.09,385,-1
1,1,1,0.0,6,1,265.0,0,10,124.21,29.0,448,127.09,386,-1
1,1,1,0.0,16,1,9082.0,1,21,33.75,130.0,641,219.91,596,-1
1,1,1,0.0,9,4,748.0,1,6,281.21,9.0,1031,285.36,1007,-1
1,1,1,0.0,9,4,748.0,1,6,281.56,9.0,1032,286.26,1008,-1
1,1,1,0.0,9,4,741.0,1,5,1264.1,8.0,1033,287.25,1009,-1
1,3,4,1.18425,145,6,329.75,0,16,81.87,36.0,1035,288.93,1011,-1
1,1,1,0.0,2,2,424.0,0,11,0.12,62.0,1036,289.89,1012,-1
1,1,1,0.0,30,15,823.0,0,12,0.82,54.0,1037,290.67,1013,-1
1,3,7,1.00284,1806,71,107.57,0,10,259.03,5.86,1039,291.59,1015,-1
1,3,5,2.16512,21,22,139.6,0,6,575.45,3.6,449,127.14,387,-1
1,1,1,0.0,12,7,291.0,0,2,199.17,7.0,450,128.13,388,-1
1,1,1,0.0,16,1,9096.0,1,21,175.44,129.0,642,219.02,597,-1
1,2,2,0.262311,90,0,725.0,0,7,54.25,7.5,644,221.02,599,1
1,1,1,0.0,8,0,1228.0,0,2,0.67,7.0,875,301.1,653,-1
1,3,4,0.730454,50,21,911.75,0,12,255.14,10.25,878,304.01,656,-1
1,2,2,0.9612370000000001,85,19,2967.5,0,10,597.67,24.5,452,129.98,390,-1
1,2,3,1.29463,15,20,399.0,1,12,73.27,21.0,1040,291.75,1016,-1
1,3,4,0.807964,185,13,555.25,0,16,360.57,20.25,454,131.87,392,-1
1,2,6,2.14775,49,320,1002.67,0,8,305.06,5.33,1119,371.31,1088,1
1,1,1,0.0,3,1,48.0,0,4,58.93,9.0,646,221.38,601,-1
1,2,3,1.37837,109,25,492.67,1,11,465.33,6.0,880,303.79,658,1
1,1,1,0.0,62,140,1375.0,1,10,47.86,20.0,1120,369.98,1089,-1
1,2,3,1.37837,109,25,494.33,1,10,1576.54,5.67,881,304.32,659,-1
1,1,2,0.35335900000000003,17,13,5400.5,1,21,640.58,71.5,1121,370.42,1090,-1
1,2,2,0.954434,15,17,525.5,1,12,149.74,30.5,1041,290.53,1017,-1
1,3,7,1.53877,858,891,141.43,0,10,807.27,6.71,196,56.15,187,-1
1,4,9,1.90753,297,9,1265.33,1,25,435.94,43.0,884,306.57,662,-1
1,4,9,1.9190200000000002,298,10,1258.11,1,25,863.99,41.56,885,307.56,663,-1
1,4,9,1.8761900000000002,321,11,1231.67,1,25,888.25,36.44,886,308.55,664,-1
1,1,1,0.0,10,7,826.0,1,10,63.52,44.0,648,222.35,603,1
1,1,1,0.0,2,23,387.0,0,1,647.86,6.0,649,223.35,604,-1
1,1,1,0.0,2,23,387.0,0,1,647.87,6.0,650,224.34,605,-1
1,1,1,0.0,2,23,387.0,0,1,647.87,6.0,652,226.34,607,-1
1,3,3,1.57559,115,93,1115.67,1,16,109.98,16.67,1122,370.53,1091,-1
1,1,1,0.0,8,0,4646.0,0,14,59.7,53.0,1123,371.53,1092,-1
1,1,2,0.362051,16,13,5405.5,0,21,643.06,70.5,455,131.53,393,-1
1,1,1,0.0,1,1,225.0,1,7,207.94,19.0,654,227.47,609,-1
1,2,2,0.9928309999999999,582,191,2542.0,1,17,54.83,40.5,351,116.39,350,-1
1,4,4,1.3685399999999999,80,2,2860.0,1,22,39.07,62.5,887,306.81,665,-1
1,4,4,1.3685399999999999,80,2,2863.0,1,22,38.55,61.0,888,307.8,666,-1
1,5,9,2.47451,298,20,1929.44,1,25,358.81,43.11,1124,369.4,1093,-1
1,1,2,0.873655,507,177,6954.5,1,10,119.37,18.5,352,117.13,351,-1
1,1,2,0.8631209999999999,31,4,1191.0,1,15,135.29,27.5,1125,369.94,1094,-1
1,1,1,0.0,6,1,353.0,1,12,2.18,22.0,1127,370.95,1096,-1
2,7,12,2.56967,501,188,1586.67,1,25,318.33,37.33,1128,371.94,1118,-1
1,1,1,0.0,3,3,26.0,0,9,0.63,58.0,458,133.07,41,-1
1,1,1,0.0,3,1,48.0,0,4,70.02,9.0,655,226.2,610,-1
1,1,1,0.0,1,1,26.0,0,9,0.38,60.0,460,135.0,43,-1
1,1,7,2.80735,7,7,1337.86,0,11,35.05,5.14,889,306.94,667,-1
1,1,7,2.80735,7,7,1339.86,0,11,90.99,4.86,890,307.94,668,-1
1,1,1,0.0,2,2,26.0,0,9,0.22,61.0,463,137.97,44,-1
1,1,1,0.0,6,10,10566.0,1,10,4.74,23.0,1129,372.08,1098,-1
1,1,1,0.0,12,13,1918.0,1,5,8.01,18.0,353,117.25,352,-1
1,4,4,1.79352,21,4,397.25,1,20,50.8,53.25,1130,371.98,1099,-1
1,2,2,0.9182959999999999,9,3,621.0,1,11,17.02,10.0,1131,372.98,1100,-1
1,4,4,1.79352,21,4,388.75,1,20,77.54,52.5,1132,373.98,1101,-1
1,1,1,0.0,1,1,1532.0,0,13,196.33,80.0,656,225.57,611,-1
1,1,1,0.0,0,37,3087.0,0,15,115.88,57.0,657,226.53,612,-1
1,1,1,0.0,3,0,647.0,0,2,10.75,6.0,892,307.6,670,-1
1,1,1,0.0,1,0,293.0,0,6,468.38,13.0,268,104.98,265,-1
1,2,2,0.24988200000000002,35,13,4424.0,0,17,8.58,77.5,893,307.36,671,1
1,2,2,0.24988200000000002,35,13,4428.5,0,17,8.57,75.0,894,308.35,672,1
1,5,10,2.7743599999999997,185,43,937.0,1,14,750.72,7.4,659,227.53,614,-1
1,1,1,0.0,1,1,277.0,1,3,6.62,3.0,660,228.42,615,-1
1,1,1,0.0,1,0,243.0,0,9,106.05,19.0,1134,372.83,1103,-1
1,1,1,0.0,1,0,243.0,0,9,99.91,18.0,1135,373.83,1104,-1
1,5,10,2.7743599999999997,185,43,937.0,1,14,752.3,7.4,661,229.06,616,-1
1,1,1,0.0,52,1,1233.0,1,10,455.03,29.0,1136,373.44,1105,-1
1,1,1,0.0,1,1,1284.0,1,10,0.88,30.0,1137,374.03,1106,-1
1,23,38,2.6881,1533,91,934.47,0,28,550.3,15.18,269,105.04,266,1
1,5,18,3.17123,114,91,2023.11,1,23,123.63,11.72,270,106.03,267,-1
1,1,1,0.0,0,2,787.0,1,4,0.0,7.0,271,107.03,268,-1
1,4,17,2.98525,98,77,2093.18,1,23,234.6,12.12,273,108.91,270,-1
1,2,2,0.9852280000000001,6,1,453.0,1,12,6.78,30.0,1042,282.85,1018,-1
1,1,1,0.0,1,1,800.0,1,11,1.77,32.0,274,109.77,271,-1
1,1,1,0.0,1,1,795.0,1,10,1179.77,31.0,275,110.76,272,-1
1,2,2,0.86214,74,119,495.0,1,1,1669.14,0.5,464,136.38,394,1
1,2,2,0.86214,74,119,495.0,1,1,1669.14,0.5,465,137.38,395,1
1,1,1,0.0,1,1,800.0,1,11,0.48,33.0,276,111.7,273,-1
1,1,1,0.0,1,1,795.0,1,11,0.41,32.0,277,112.7,274,-1
1,1,2,0.44886400000000004,11,21,132.0,1,4,838.32,8.0,1138,373.58,1107,-1
1,1,2,0.44886400000000004,11,21,132.0,1,4,838.32,8.0,1139,374.57,1108,-1
1,1,1,0.0,14,2,800.0,0,11,0.58,34.0,278,113.6,275,-1
1,1,1,0.0,4,4,819.0,0,1,0.56,3.0,280,114.79,277,-1
1,2,2,0.8960379999999999,12,4,897.0,0,13,6.45,21.0,281,115.78,278,1
1,1,2,0.749595,35,7,392.5,0,3,558.98,4.0,354,115.45,353,-1
1,3,4,1.93491,1093,373,4731.75,1,17,111.19,26.75,355,116.34,354,-1
1,1,2,0.749595,35,7,392.5,0,3,559.88,4.0,356,117.33,355,-1
2,13,32,3.7073300000000002,333,1401,1620.91,1,24,63.02,17.63,895,303.97,814,-1
1,1,1,0.0,6,10,10566.0,1,10,0.13,23.0,466,137.32,396,-1
1,1,4,1.62494,24,67,90.5,0,5,862.79,4.5,1140,372.63,1109,-1
1,7,12,2.29028,81,14,371.33,0,17,10.71,8.42,282,116.08,279,-1
1,1,1,0.0,16,5,1272.0,1,6,47.89,15.0,663,226.64,618,-1
1,1,1,0.0,16,5,1272.0,1,6,47.94,15.0,664,227.63,619,-1
1,1,1,0.0,13,11,261.0,1,3,108.29,3.0,665,228.63,620,-1
1,1,1,0.0,1,1,646.0,1,2,1425.55,2.0,1141,371.98,1110,-1
1,1,1,0.0,60,132,727.0,0,3,27.23,30.0,467,137.66,53,-1
1,2,2,0.9480780000000001,0,150,1370.0,0,13,123.32,20.0,1143,373.49,1112,-1
1,1,1,0.0,1,4,5168.0,0,17,98.25,95.0,1144,374.48,1113,-1
1,1,1,0.0,82,43,832.0,1,1,116.06,10.0,1145,375.46,1114,-1
1,1,1,0.0,82,43,832.0,1,1,111.97,10.0,1146,376.46,1115,-1
1,1,1,0.0,0,1,1009.0,0,7,2.5,13.0,283,116.66,280,-1
1,1,1,0.0,9,0,3148.0,0,18,105.31,231.0,667,229.96,22,-1
1,1,1,0.0,59,0,3673.0,0,5,33.23,17.0,357,117.45,356,-1
1,1,1,0.0,39,33,1945.0,1,12,233.39,49.0,284,117.37,281,-1
1,1,1,0.0,17,13,4130.0,1,16,114.26,84.0,896,301.95,674,-1
1,2,2,0.371232,25,3,995.0,1,11,205.04,22.0,1045,281.18,1021,-1
1,2,3,1.5849600000000001,3,3,298.0,1,2,1128.41,0.67,1147,375.51,1116,-1
1,2,3,1.5849600000000001,3,3,298.0,1,2,1128.41,0.67,1148,376.51,1117,-1
1,1,1,0.0,3,1,3157.0,0,18,4.72,232.0,668,229.61,23,-1
1,1,1,0.0,1,5,408.0,0,4,11.62,7.0,1149,376.72,1118,-1
1,1,1,0.0,17,13,4130.0,1,15,110.07,82.0,897,301.88,675,-1
1,2,2,0.371232,25,3,995.0,1,11,207.88,22.0,1046,281.36,1022,-1
1,1,2,0.981152,30,1,543.5,0,12,168.99,33.5,670,231.49,623,-1
1,1,1,0.0,6,6,252.0,0,4,0.38,11.0,671,232.38,624,-1
1,2,2,0.63213,43,1,1674.5,1,12,76.44,17.5,1150,376.8,1119,-1
1,1,1,0.0,25,15,277.0,0,3,28.71,4.0,1151,377.36,1120,-1
1,1,1,0.0,0,7,287.0,0,3,0.05,5.0,1152,378.34,1121,-1
1,1,1,0.0,3,3,3159.0,0,18,3.02,233.0,672,232.73,24,-1
1,1,1,0.0,3,3,3045.0,0,18,37.35,227.0,673,233.73,25,-1
1,2,3,1.36039,26,1,2110.33,1,15,305.72,26.0,1153,378.86,1122,-1
1,1,1,0.0,1,1,375.0,1,1,0.05,1.0,675,234.5,626,-1
1,2,2,0.8112779999999999,2,6,213.5,0,10,365.68,24.0,1154,378.31,1123,-1
1,2,2,0.9182959999999999,0,3,211.5,0,10,0.03,24.5,1155,379.29,1124,-1
1,2,2,0.63213,43,1,1720.0,1,12,298.03,16.0,1156,379.91,1125,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,469,137.31,0,-1
1,1,1,0.0,1,0,253.0,0,5,39.02,10.0,470,138.3,397,-1
1,1,1,0.0,2,0,271.0,0,10,148.91,31.0,676,235.14,627,-1
1,1,1,0.0,15,1,3159.0,0,18,5.93,234.0,1157,380.5,26,-1
1,1,1,0.0,14,39,3173.0,0,18,0.0,235.0,1159,382.5,27,-1
1,1,1,0.0,16,2,3148.0,0,18,0.0,236.0,1160,383.5,28,-1
2,2,2,0.207137,454,160,2289.0,0,18,57.17,125.0,898,299.63,861,-1
1,1,1,0.0,2,0,113.0,0,18,42.91,52.0,472,140.17,55,-1
1,1,1,0.0,1,1,115.0,0,18,0.02,53.0,473,141.16,56,-1
1,1,1,0.0,1,1,115.0,0,18,0.01,53.0,474,142.16,57,-1
1,1,2,0.997914,49,44,975.5,1,12,79.03,24.0,1162,384.49,1128,-1
1,2,4,1.4988700000000001,626,0,16.25,0,5,108.05,3.75,677,234.41,628,-1
1,1,1,0.0,1,1,210.0,0,1,0.05,1.0,678,235.4,629,-1
1,6,36,5.05034,36,8,236.72,1,11,869.41,0.72,1163,383.03,1129,-1
1,6,11,3.22966,22,57,2275.0,1,20,482.25,25.09,1164,383.99,1130,-1
1,3,4,0.8660909999999999,149,3,2774.25,0,18,208.32,33.75,900,299.03,678,-1
1,3,5,0.673392,120,6,2279.8,0,18,341.37,27.6,901,299.69,679,-1
1,2,5,2.13973,89,141,1018.2,0,14,295.42,15.0,902,300.64,680,-1
1,1,1,0.0,0,145,304.0,0,1,3.19,2.0,903,301.63,681,-1
1,1,1,0.0,10,0,864.0,0,12,17.77,59.0,904,302.35,682,-1
1,10,15,3.7373199999999995,20,22,2329.07,0,25,490.0,21.07,1166,383.65,1132,-1
1,2,6,2.09217,104,231,3761.5,1,21,500.19,37.17,1167,384.61,1133,-1
1,1,1,0.0,32,0,118.0,0,3,220.71,3.0,358,114.82,357,-1
1,2,10,1.6994099999999999,203,50,2592.6,1,21,226.48,26.1,1168,385.16,1134,-1
2,45,46,1.23866,288,1228,218.3,0,23,964.58,9.15,907,303.85,872,-1
1,2,5,2.1707099999999997,29,27,1370.8,0,10,932.46,11.4,908,304.77,686,-1
1,2,2,0.295561,48,67,924.5,1,7,29.28,8.5,285,114.03,282,-1
1,3,6,2.18155,34,7,3260.0,1,19,117.2,33.0,1170,386.18,1136,-1
1,5,6,2.48957,67,67,2640.17,1,21,525.36,34.83,1171,387.11,1137,1
1,1,1,0.0,2,2,390.0,1,6,0.05,10.0,1172,388.09,1138,-1
1,4,20,2.80376,214,53,2360.1,0,24,318.56,22.25,909,305.01,687,-1
1,3,5,1.7723,70,40,1403.8,1,14,114.42,16.4,286,114.66,283,-1
1,1,1,0.0,628,406,861.0,0,3,624.73,9.0,910,305.65,688,-1
1,1,1,0.0,4,4,1752.0,0,5,145.29,25.0,913,307.15,691,-1
1,1,1,0.0,51,12,159.0,1,9,768.43,21.0,1047,273.84,1023,-1
1,1,1,0.0,113,98,3296.0,1,9,127.02,24.0,1174,386.22,1140,-1
1,3,3,1.4355200000000001,6,3,1792.67,0,12,962.52,28.33,915,307.99,693,1
1,1,1,0.0,72,35,1851.0,0,5,43.2,15.0,361,116.39,360,-1
1,1,1,0.0,1,1,5171.0,0,10,2.71,69.0,1175,385.78,1141,-1
1,1,2,0.996792,21,9,938.5,1,13,161.42,21.0,476,139.85,399,-1
1,3,4,1.7128,29,18,2793.25,0,17,146.79,35.5,916,307.79,694,-1
1,3,6,1.69577,128,44,1632.0,0,15,422.71,18.5,287,114.04,284,-1
1,1,5,2.18757,9,50,289.6,1,8,726.07,5.8,1176,386.27,1142,-1
1,2,4,1.38351,47,6,253.0,1,9,78.89,10.75,1178,387.77,1144,-1
1,1,1,0.0,2,2,1752.0,0,10,0.74,42.0,1180,389.35,1146,-1
1,1,1,0.0,1,0,10.0,0,1,123.8,1.0,1182,391.34,30,-1
1,7,8,2.7225099999999998,71,183,389.75,1,14,406.67,11.63,1183,391.37,1147,-1
1,2,4,1.8092,23,5,594.75,1,15,92.95,26.75,289,114.96,286,1
1,4,5,2.3151900000000003,41,1,469.8,1,11,717.49,9.4,1048,271.67,1024,-1
1,1,1,0.0,4,5,1184.0,1,10,1.81,31.0,1049,272.2,1025,-1
1,1,1,0.0,51,12,159.0,1,9,783.07,21.0,1050,272.93,1026,-1
1,1,1,0.0,5,0,976.0,0,8,232.38,26.0,1052,274.91,1028,-1
1,4,5,2.29199,40,0,425.0,0,10,1182.31,8.4,1053,275.7,1029,-1
1,1,1,0.0,51,12,159.0,1,9,780.31,21.0,1055,277.61,1031,-1
1,4,5,2.29199,40,0,416.0,0,10,1346.45,7.6,1056,278.61,1032,-1
1,2,2,0.35678000000000004,71,3,710.0,1,11,531.44,10.0,477,138.61,400,-1
1,1,1,0.0,56,2,670.0,1,10,7.71,34.0,1184,387.4,1148,1
1,1,1,0.0,1,1,344.0,0,4,1634.99,7.0,478,139.5,401,-1
1,1,1,0.0,3,1,249.0,1,10,70.21,21.0,290,114.63,287,1
1,1,1,0.0,13,6,188.0,1,2,67.29,3.0,291,115.63,288,-1
1,5,6,1.85382,91,12,380.67,1,12,1122.29,9.83,1057,277.9,1033,-1
1,2,2,0.6136189999999999,33,0,668.5,0,10,124.52,16.0,1058,278.72,1034,-1
1,1,1,0.0,2,0,566.0,0,5,6.62,10.0,1185,385.44,1149,-1
1,1,1,0.0,5,0,343.0,0,3,1381.78,6.0,1186,386.43,1150,-1
1,1,1,0.0,28,0,3311.0,0,9,24.12,25.0,1187,387.43,1151,-1
1,2,2,0.981941,0,19,447.5,1,5,246.7,13.5,479,139.5,402,-1
1,5,18,0.9925950000000001,615,58,1883.39,1,24,64.91,19.28,294,117.02,291,-1
1,1,1,0.0,15,50,1532.0,0,13,91.13,81.0,1190,387.14,1154,-1
1,1,2,0.9992489999999999,9,22,203.0,0,10,867.87,9.5,1191,388.14,1155,-1
1,2,2,0.69129,25,2,841.5,1,10,182.68,17.5,1193,390.11,1157,-1
1,20,49,3.7254699999999996,973,72,1237.14,0,27,544.1,18.18,918,299.52,696,-1
1,1,1,0.0,1,1,14038.0,0,19,0.03,165.0,919,300.51,697,-1
1,7,9,2.2458,356,28,3445.67,0,20,3.32,27.56,920,301.12,698,1
1,1,1,0.0,6,6,1343.0,0,3,734.04,21.0,921,302.11,699,-1
1,1,1,0.0,28,0,424.0,0,1,0.04,2.0,922,303.1,700,-1
1,4,7,2.26045,402,195,682.71,0,19,291.58,17.86,1194,390.14,1158,-1
1,13,40,3.55585,78,439,1160.85,0,22,2.84,13.43,924,304.46,702,-1
1,1,1,0.0,7,0,871.0,0,12,36.34,63.0,481,138.01,404,-1
1,9,11,2.55265,591,255,2880.55,0,23,13.14,41.27,925,300.72,703,1
1,1,1,0.0,85,1,1468.0,1,8,28.01,66.0,362,111.03,361,-1
1,1,1,0.0,36,2,1552.0,1,8,1.4,67.0,363,111.85,362,-1
1,1,1,0.0,16,15,798.0,1,4,398.75,6.0,1198,385.01,1162,-1
1,2,3,1.30821,111,40,2301.0,1,14,345.44,19.33,295,114.31,292,-1
1,1,1,0.0,66,1,1586.0,1,8,1.56,68.0,364,112.66,363,-1
1,1,1,0.0,71,63,5095.0,1,6,0.9,29.0,296,115.17,293,-1
1,1,1,0.0,8,2,613.0,1,2,3.97,5.0,394,93.03,388,-1
1,13,28,3.73432,138,78,1383.79,1,23,287.41,14.36,395,93.98,389,1
1,2,2,0.524395,92,1,490.0,1,12,15.84,12.5,1199,384.57,1163,-1
1,1,2,0.145494,193,0,2204.0,0,8,539.96,17.0,365,113.22,364,-1
1,2,2,0.524395,92,1,454.5,1,11,552.85,11.0,1200,385.15,1164,-1
1,13,28,3.73432,138,78,1379.68,1,23,370.49,13.89,396,94.79,390,1
1,1,2,0.9852280000000001,112,0,2097.0,0,11,2.46,44.5,366,114.13,365,-1
1,12,27,3.6318300000000003,124,69,1377.85,1,23,601.07,13.19,397,95.68,391,-1
1,12,27,3.6318300000000003,124,69,1377.48,1,23,658.79,12.7,398,96.61,392,1
1,11,26,3.5858,123,68,1384.58,1,23,656.67,11.92,399,97.58,393,1
