@relation hcommon-2-train3

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,2,2,0.970951,4,1,2883,0,38,18.48,826.5,111,99.61,96,-1
1,8,25,3.53731,657,558,586.88,0,33,29.54,62.96,964,588.89,263,-1
1,3,3,1.167,45,8,4275,0,42,31.16,390,34,21.08,9,-1
1,3,3,0.870362,39,2,1928.33,0,40,64.06,557.67,215,167.28,88,-1
1,5,5,1.21705,197,38,1213.8,0,33,34.3,329.8,965,589.73,264,1
1,2,2,0.749595,12,2,2478,0,33,15.4,783.5,218,170,54,-1
2,8,10,3.11822,29,19,1889,1,42,123.75,121.4,615,407.58,305,-1
1,4,4,1.20015,113,8,1370,0,33,16.2,415.25,470,181.4,26,-1
1,3,3,0.965527,31,0,4430.33,0,42,9.55,392,84,64.82,41,-1
1,3,3,0.965527,31,0,4398,0,41,9.57,368.33,85,65.82,42,-1
1,8,12,2.61436,718,227,792.58,0,33,0.16,131.42,41,37.15,34,-1
0,0,0,0,0,0,0,0,0,0,0,273,193.73,0,-1
2,7,7,2.63488,39,21,2192,0,42,88.25,183.43,94,74.3,75,-1
2,7,7,2.63488,39,21,2166.86,0,41,92.67,172.14,95,75.3,77,-1
1,6,7,1.80258,292,11,1082.86,0,38,132.38,236.71,624,226.24,47,-1
1,2,2,0.811278,12,0,3375.5,0,40,17.6,841,99,79.12,16,-1
1,5,5,1.79246,226,23,1627.4,0,40,52.43,336,312,271.45,202,-1
1,5,5,1.79246,226,23,1615.2,0,38,52.43,331.6,313,272.45,203,-1
1,2,2,0.629249,13,6,2603.5,0,33,1.11,824,101,80.92,31,-1
2,11,22,3.23335,3635,119,1027.77,0,40,86.24,158.91,35,21.78,36,1
1,2,2,0.918296,9,0,6377.5,0,42,14.72,589.5,315,273.81,106,-1
2,2,2,0.362051,16,13,6174.5,1,40,129.67,1619,37,23.74,40,-1
1,3,5,1.18408,166,46,1103.4,0,33,184.57,331,619,406.03,187,-1
2,2,2,0.918296,2,4,6274,0,41,8.11,556.5,220,168.99,111,-1
1,6,8,1.71341,279,54,950.63,0,40,92.21,210.38,323,280.93,210,-1
1,6,8,1.71341,279,54,943,0,38,92.21,207.63,324,281.93,211,-1
1,6,8,1.71341,279,54,915.75,0,38,92.19,208.38,325,282.93,212,-1
1,2,2,0.522559,50,18,432,0,14,80.5,17,54,49.26,47,-1
1,2,2,1,5,1,2750,0,38,143.24,831,116,101.67,100,-1
1,9,13,2.38758,507,13,842.54,0,40,71.66,129.62,118,103.65,102,-1
1,8,11,2.14474,327,39,922.64,0,33,82.35,144.55,1322,688.08,318,-1
3,22,45,4.83868,510,1989,388.47,0,41,164.16,25.87,222,169.92,251,-1
1,6,20,3.49444,4514,1,226.75,0,25,4.08,40.8,472,180.85,25,-1
1,5,5,0.883049,12,485,2389,1,28,71.65,112,481,189.82,22,-1
1,3,3,1.58496,9,0,3667.33,0,28,0.02,187,482,190.82,23,-1
1,3,3,1.17808,34,5,3647.67,1,28,0.02,187.33,483,191.82,24,-1
1,4,5,1.38203,92,8,634.4,0,24,217.11,145.2,484,192.81,53,-1
1,2,2,0.881291,6,4,1273,0,24,0.04,363.5,488,196.8,54,-1
1,2,2,0.371232,11,17,1648,0,25,0.09,404,490,198.8,31,-1
1,3,3,1.33468,10,3,1101.67,0,25,0.11,270,493,201.79,33,-1
1,2,2,0.918296,5,1,1188.5,0,25,179.2,408.5,501,209.76,40,-1
1,2,2,0.970951,4,1,2928,0,38,31.35,832.5,327,282.42,214,-1
3,22,45,4.83868,1989,510,355.67,0,41,0.52,25.67,1325,689.9,456,-1
3,22,45,4.83868,512,1991,396.33,0,42,0.93,27.38,223,170.18,254,-1
1,2,2,0.629249,19,0,2471,0,33,36.94,794,637,419.35,199,-1
3,22,45,4.83868,1989,510,355.71,0,41,0.5,25.73,1329,691.56,463,-1
1,4,4,1.81668,35,9,1226.75,0,33,110.87,398.25,972,581.28,270,-1
1,6,6,1.92678,38,21,1525,0,34,0.79,277.33,973,582.18,271,-1
1,6,6,1.84763,36,20,1471,0,33,0.79,265.67,974,583.18,272,-1
3,24,62,4.70481,4693,537,275.97,0,32,37.34,8.13,975,584.16,410,1
2,2,4,1.94863,54,48,4180,0,42,0.04,672,976,585.16,389,-1
1,2,2,0.985228,5,2,2313,0,34,9.38,831.5,276,206.77,155,-1
1,2,2,0.187176,70,0,2231.5,0,34,0.27,832,279,209.53,158,-1
1,2,2,0.529361,19,6,6177,0,41,0,560,979,587.19,118,-1
1,3,12,2.50638,978,334,681.92,0,33,70.55,133.17,980,588.18,276,-1
2,6,10,2.98694,55,12,1546.1,0,44,203.38,336.1,642,422.56,496,-1
1,5,6,1.93363,42,4,1034.33,0,33,93.88,266.5,1332,693.04,326,-1
1,3,6,1.96212,48,5,1388,0,34,21.73,280.67,645,423.29,200,-1
1,3,6,1.96212,48,5,1384.17,0,33,12.14,267.5,646,424.28,201,-1
1,2,2,0.970951,5,0,2521.5,0,34,69.81,836.5,647,425.19,202,-1
1,2,2,0.970951,5,0,2506.5,0,33,46.11,802,648,426.19,203,-1
2,4,10,1.55701,613,101,1835.3,0,44,54.69,337,1334,691.5,1481,-1
1,5,8,2.59632,40,49,1684.88,0,33,30.78,201,1336,693.48,329,-1
1,2,2,0.721928,9,1,2401,0,33,19.21,802.5,652,429.9,207,-1
2,4,4,1.56584,6,85,3275.75,0,42,0.38,307.75,653,430.86,344,-1
1,1,1,0,53,1,657,0,5,11.93,13,56,50.01,49,-1
1,3,3,0.883256,215,1,1705,0,33,4.15,535,58,52.01,51,-1
1,1,1,0,152,1,715,0,3,22.88,5,59,53.01,0,-1
1,1,1,0,2,0,4460,0,33,0.02,1606,61,55.01,52,-1
2,5,4,1.85856,6,5,1559.25,0,33,76.57,402.75,233,177.96,177,-1
1,1,1,0,3,3,12320,0,41,0,1126,658,435.29,141,-1
1,3,4,0.996402,52,32,3448.75,0,42,46.99,300.75,234,178.89,115,-1
1,1,2,0.426229,8,15,2516.5,0,34,0.74,847,666,443.02,215,-1
1,1,2,0.426229,8,15,2457,0,33,0.74,814.5,667,444.02,216,-1
1,1,1,0,4,0,4506,0,34,0.93,1682,62,55.59,53,-1
2,2,2,0.970951,4,1,6689.5,0,41,12.87,575,132,113.91,26,-1
1,3,3,1.29546,9,1,4239,0,41,194.52,377,242,184.68,120,-1
0,0,0,0,0,0,0,0,0,0,0,243,185.68,0,-1
2,4,4,1.04241,575,3,3363.5,0,42,0,304.25,1346,695.64,446,1
1,4,7,2.30338,59,49,1354,0,38,49.33,238.71,135,116.65,115,-1
1,2,2,0.985228,5,2,2913,0,40,86.51,848,137,118.62,117,-1
1,2,2,0.985228,5,2,2765,0,38,86.51,835.5,139,120.62,119,-1
3,25,32,3.77103,328,469,274.78,0,38,245,52.69,329,275.16,250,-1
3,25,32,3.77103,328,469,267.31,0,38,245.69,52.59,330,276.16,253,-1
1,2,3,1.3748,9,19,2382.67,0,40,41.07,566.67,98,74.41,95,-1
1,2,2,0.222285,4,80,3372.5,0,38,36.49,837.5,333,278.48,220,-1
2,6,15,2.91373,783,17,978.8,0,40,46.35,218.73,881,445.09,579,-1
2,2,2,0.954434,7,1,2824,0,40,77.33,850.5,17,11.2,13,-1
2,2,2,1,3,1,2676,0,38,17.85,837.5,142,123.05,135,-1
1,3,3,1.21421,55,0,5198.33,0,42,19.24,404.33,102,78.04,51,-1
1,3,3,1.21421,55,0,5132.33,0,41,33.39,378.33,103,79.04,52,-1
0,0,0,0,0,0,0,0,0,0,0,247,186.88,0,-1
1,4,4,1.18592,83,10,1565.25,0,40,131.08,426.75,103,78.45,100,-1
1,4,4,1.18592,83,10,1548.75,0,38,131.08,420.25,104,79.45,101,-1
2,2,3,1.32497,18,5,3888.33,0,44,549.43,1113,668,434.2,501,-1
1,2,2,0.479832,21,8,2828.5,0,40,153.02,854,250,189.79,98,-1
2,3,4,1.5143,44,6,3185.25,0,44,135.06,832,1353,693.76,1489,-1
2,3,4,0.899474,107,7,4551,0,45,358.83,852.75,1356,695.66,1491,-1
2,3,4,0.899474,107,7,4540.5,0,45,358.83,849.5,1357,696.66,1493,-1
1,2,2,0.811278,5,3,3089.5,0,40,27.63,855.5,340,281.22,224,-1
1,8,27,3.27202,1139,1372,299.26,0,35,137.18,62.59,256,195.05,64,-1
1,1,1,0,1,1,4490,0,33,0,1618,259,198.04,67,-1
1,1,1,0,1,1,4530,0,35,0.01,1692,260,199.04,68,-1
2,3,3,1.34857,27,4,4186.33,1,44,194.52,1114,261,200.02,43,-1
2,6,7,1.82317,213,10,2633.43,0,45,264.79,485.29,1359,697.99,1497,-1
2,3,3,0.846087,80,11,4283,0,45,69.96,1122,1362,700.82,1499,-1
0,0,0,0,0,0,0,0,0,0,0,1364,702.62,0,-1
2,2,2,1,3,1,6695.5,0,41,5.95,577,343,283.58,122,-1
1,2,2,0.881291,8,2,6309,1,42,122.41,607,265,203.58,121,-1
1,4,4,1.59808,66,5,2194.75,0,33,15.1,407.25,672,435.69,220,-1
1,2,2,0.985228,5,2,6318.5,0,42,112.22,607.5,63,54.78,7,-1
2,2,2,0.811278,4,0,3330.5,0,38,5.55,844.5,674,436.74,25,-1
1,2,2,0.721928,12,8,2540,0,33,0.05,812,270,208.03,72,-1
2,3,3,1.24743,42,12,4687,1,42,65.99,414,104,78.63,85,-1
2,3,3,1.24743,42,12,4650.67,1,41,153.07,387.67,105,79.63,87,-1
1,9,20,0,3,0,432.85,0,40,153.71,86.05,106,80.55,18,-1
1,4,5,2.24377,9,12,3100,0,41,85.3,228.8,109,83.53,56,-1
1,5,5,1.42055,221,61,1562.6,0,35,22.34,344.8,1365,698.91,347,-1
1,5,9,2.84411,77,33,1239,0,35,27.31,196.89,992,575.8,288,-1
2,2,2,0.970951,4,1,6702.5,0,42,12.83,617.5,350,287.81,121,-1
1,3,8,2.2934,3,265,2196.5,0,42,24.32,153.63,555,276.42,40,-1
3,9,10,3.28285,28,9,1618.3,0,42,82.21,128.6,677,437.15,396,1
1,3,8,2.36498,7,267,2180.25,0,41,22.03,143.5,556,277.41,41,-1
1,4,9,2.58321,213,60,885.22,0,35,50.85,191.33,993,576.57,289,-1
1,2,2,0.391244,20,6,6387,1,42,156.94,612.5,3,2.96,0,-1
1,3,3,1.16276,75,24,1883.67,0,38,102.36,560.33,355,292.14,234,-1
1,2,2,0.391244,20,6,6329,1,41,157.37,571.5,5,4.96,2,-1
2,3,4,1.35817,58,36,1378.75,0,35,78.9,428.75,997,579.71,420,-1
2,3,3,1.2789,17,3,1879.33,0,38,44.57,561.67,361,298.1,360,-1
1,3,4,1.10976,87,5,1769.5,0,40,83.47,430.25,273,208.44,104,-1
2,4,4,1.42261,44,10,3959,0,45,149.97,840.25,277,212.44,51,-1
1,3,3,1.32513,33,1,2121.67,0,40,43,574.33,362,297.84,239,-1
1,1,1,0,2,2,431,0,5,1.89,15,365,300.84,4,-1
2,2,2,0.954434,3,5,6280,0,43,1.92,614,147,123.84,19,-1
2,2,2,0.297472,22,16,6192,0,44,56.46,1678,628,220.06,921,-1
1,2,2,0.297472,23,15,2875.5,0,40,158.02,861,149,125.81,127,-1
1,2,2,0.297472,23,15,2841,0,38,158.02,846.5,150,126.81,128,-1
2,4,4,1.88682,37,5,1704,0,42,34.98,434.25,366,301.18,365,-1
1,2,2,0.479832,21,8,2691,0,38,158.48,844.5,369,304.09,245,-1
1,2,3,1.14675,43,12,2092.33,0,38,145.3,563.67,371,306.07,247,-1
1,3,3,1.49261,12,2,4192,1,42,211.66,382,279,213.87,124,-1
1,2,2,0.721928,10,0,2713.5,0,33,5.6,818,684,439.92,228,-1
2,2,2,0.721928,10,0,6025,0,44,15.13,1680,685,440.92,503,-1
1,3,3,1.0141,47,1,2477.67,0,35,17.75,576,112,85.19,34,-1
1,1,1,0,10,10,4532,0,33,0,1635,689,444.23,232,-1
1,2,2,0.574636,21,1,3434.5,0,40,0.36,864,116,88.99,22,-1
1,2,2,0.574636,21,1,3400,0,38,0.36,848.5,117,89.99,23,-1
2,4,5,1.9596,30,31,3052.8,0,44,665.45,698.4,276,180.63,329,-1
1,2,1,0,0,0,68,0,1,0,1,281,185.62,145,-1
1,2,2,0.574636,21,1,3279.5,0,38,38.02,847,373,306.19,249,-1
1,3,4,1.43649,84,0,2025.5,0,34,87.01,360.75,6,5.86,3,-1
2,3,3,0.558777,21,20,1381.67,0,34,202.86,486.33,9,8.86,10,-1
1,2,2,1,6,0,2353.5,0,33,25.27,820,10,9.86,7,-1
0,0,0,0,0,0,0,0,0,0,0,286,190.45,0,-1
1,1,1,0,3,3,4597,0,35,0.85,1723,288,205.39,167,-1
1,2,2,0.749595,13,1,2914.5,0,38,56.63,848,377,309.46,253,-1
2,3,3,1.07243,53,2,5921.33,0,45,169.46,1143.33,697,450.46,505,-1
1,3,3,0.621904,52,0,4441,0,42,175.58,383.33,123,95.64,60,-1
1,3,3,0.972326,66,16,5298,1,44,0.12,412,159,134.28,21,-1
1,3,3,0.972326,66,16,5207.33,1,42,0.12,384,160,135.28,22,-1
1,16,18,3.21522,217,56,712.33,0,38,107.13,94.72,482,279.56,341,-1
1,16,18,3.18887,215,50,694.67,0,38,128.99,91.22,889,438.74,425,-1
1,1,1,0,1,1,784,0,8,91.79,40,890,439.7,267,-1
1,2,2,0.721928,6,4,2474,0,34,2.7,823.5,292,208.6,171,-1
3,6,11,3.45943,12,10,37484.6,1,44,160.02,306.91,707,459.65,513,-1
0,0,0,0,0,0,0,0,0,0,0,559,276.69,0,-1
1,2,2,0.764205,6,3,6799.5,1,44,0.44,625,712,464.44,162,1
2,2,2,0.749595,6,8,6118.5,0,44,105.58,1694,716,468.38,520,-1
1,2,2,0.650022,9,9,6895.5,1,42,0.7,577.5,294,210.43,61,-1
1,6,8,2.32506,824,5,1647.38,0,42,84.79,144.63,296,212.43,63,-1
2,5,5,1.47497,113,17,1403.6,0,39,23.57,350.8,390,320.98,272,-1
2,6,7,1.95293,484,3,1784.14,0,44,227.24,482.29,560,277.28,737,-1
2,3,5,1.75965,177,3,3095.2,0,45,10.81,684.8,561,278.28,739,-1
1,2,2,0.970951,4,1,3497,0,34,1.19,825.5,722,473.47,251,-1
1,8,24,3.49033,4495,4,247.17,0,38,47.77,71.04,288,220.01,111,-1
2,3,3,1.45656,11,4,4301,0,42,51.56,1080.33,1004,577.51,858,-1
2,3,3,1.45656,11,4,4426.33,0,44,51.57,1115.33,1005,578.51,860,-1
1,2,2,0.77935,9,4,5065,0,35,0.39,889,133,105.06,44,-1
1,3,3,1.33689,22,11,2229,0,38,51.56,569,136,108.06,29,-1
1,2,2,0.503258,25,2,1230,0,25,198.19,411,507,204.31,45,-1
1,3,3,1.33689,11,22,2255.67,0,40,0.06,579,138,110.05,31,-1
1,2,2,0.954434,6,2,3089,0,40,31.64,868.5,139,110.98,32,-1
1,4,5,0.841792,85,3,1371.2,0,40,113.37,348.4,393,323.09,262,-1
1,4,5,0.841792,85,3,1357.4,0,38,113.37,342.6,394,324.09,263,-1
1,4,5,0.841792,85,3,1310.4,0,38,74.91,341.2,395,325.09,264,-1
1,1,1,0,50,0,239,0,5,4.07,14,291,222.57,114,-1
1,2,2,0.970951,4,1,3155,0,38,36.05,856,728,478.56,32,-1
1,2,3,1.45772,16,4,2534.33,0,34,1.42,552,732,482.52,259,-1
1,4,6,2.16687,24,15,2103.67,0,35,13.09,301.83,739,489.48,266,-1
2,3,3,1.23828,24,7,2327.33,0,35,3.08,592.33,746,494.74,438,-1
2,3,3,1.23828,24,7,2301.67,0,34,3.08,555.33,747,495.73,440,-1
1,14,18,3.36549,364,234,671.56,0,40,131.73,96.78,891,437.78,426,-1
1,3,3,1.18978,104,0,5598.67,0,44,26.93,417,148,119.28,67,-1
2,3,3,1.40936,21,4,2234.67,0,40,92.55,586.33,399,327.05,401,-1
1,12,62,2.14771,22,567,227.74,0,35,130.54,28.37,748,495.88,274,-1
1,4,6,0.915288,158,29,1793.17,0,34,79.34,242.17,14,13.61,11,-1
1,3,3,1.55666,5,2,4319.67,0,44,44.07,416.33,293,223.23,127,-1
3,4,5,1.92813,7,1124,1730.8,0,40,131.69,357.2,752,499.77,479,-1
3,4,4,1.91279,5,1124,758.75,0,21,152.19,30.75,753,500.77,482,-1
2,7,9,2.82732,26,11,1568.78,0,34,2.18,186.33,755,502.68,452,1
1,3,3,1.45915,5,1,5083,1,44,111.04,418.33,1008,577.85,128,-1
1,3,3,1.45915,5,1,5039.67,1,42,111.11,388.33,1009,578.85,129,-1
1,2,2,0.970951,4,1,2887,0,40,49.16,873.5,404,331.32,273,-1
1,5,5,1.70856,310,21,1328,0,40,91.69,349.6,408,335.15,277,-1
1,3,3,1.24944,27,13,2148.33,0,38,30.62,569.33,18,17.56,2,-1
1,1,1,0,14,13,11645,0,44,0.9,3381,565,280.2,373,-1
1,5,5,2.04099,28,15,1573.2,0,39,29.03,344.6,297,226.62,117,-1
1,2,2,0.749595,9,5,2657.5,0,34,0,835,761,507.34,285,-1
1,2,2,0.749595,9,5,2656.5,0,34,0,834.5,763,509.34,287,-1
1,12,24,3.11726,334,58,534.17,0,39,87.64,71.83,414,340.35,283,-1
1,3,11,2.66603,109,65,986.27,0,34,12.81,152.82,21,20.5,15,-1
1,5,5,1.21092,133,11,2717.4,0,35,1,361.8,1013,580.83,297,-1
1,1,1,0,3,0,3424,0,34,0.95,1448,23,22.46,17,-1
2,3,3,0.178596,187,164,9621,1,44,54.63,431.67,415,340.64,142,-1
2,3,3,0.178596,187,164,9393.33,1,42,84.49,369.33,417,342.64,146,-1
1,3,3,1.02788,164,22,2046.67,0,39,40.83,575,163,135.48,137,-1
1,2,2,0.426229,14,9,3571,0,34,0,837,770,514.75,292,-1
1,1,1,0,1,1,2809,0,20,0.92,335,792,200.04,758,-1
1,6,30,2.98501,1730,326,378.57,0,34,3.71,56.23,300,212.71,174,-1
1,2,2,0.970951,4,1,7371,0,44,4.53,629,303,215.68,64,-1
1,3,3,0.3431,77,1,1979.67,0,34,10.21,561.67,1020,583.18,303,-1
2,3,3,1.45915,5,1,4506.33,1,45,460.33,1138,778,518.46,530,-1
1,7,7,1.61391,707,1,926.29,0,39,6.83,248,899,439.67,433,-1
2,2,2,0.77935,8,5,7812.5,0,43,64.54,1665,292,191.13,350,-1
1,3,3,0.579671,65,3,5110,1,44,34.24,419.67,424,345.68,142,-1
1,3,3,0.579671,65,3,4850.33,1,42,115.85,356.33,426,347.68,144,-1
2,3,3,0.599017,63,2,4487.33,1,45,169.86,1139.33,427,348.68,24,-1
1,2,2,0.458686,17,14,2760,0,39,9.95,856.5,170,140.86,144,-1
1,2,2,0.439497,31,2,1628.5,0,25,18.5,412,509,202.98,47,-1
1,1,2,0.811278,5,3,1518.5,0,20,7.5,162.5,571,283.17,379,-1
1,1,1,0,1,1,11569,0,44,0.5,3347,293,191.95,202,-1
1,1,1,0,1,1,11671,0,44,0.31,3395,294,192.95,203,-1
0,0,0,0,0,0,0,0,0,0,0,298,196.94,0,-1
2,3,3,0.216761,209,164,9623,1,44,4.06,433,428,349.06,157,-1
2,2,2,0.918296,4,2,2388,0,34,101.56,844.5,309,219.48,181,-1
1,4,7,1.81341,97,21,279.43,0,1,5.89,0.14,1021,582,304,-1
2,6,9,2.00627,185,25,1238.67,0,37,40.4,203.22,1024,584.99,441,-1
1,3,3,0.510897,206,14,1438.33,0,34,3.23,483.33,1378,685.1,355,-1
2,2,2,0.845351,4,7,5934.5,0,44,3.2,1703,310,220.31,25,-1
3,14,22,3.57973,2688,32,495.23,0,41,62.7,81.68,308,233.36,296,-1
1,16,32,4.1402,3251,193,250.41,0,34,55.33,52.88,310,235.35,76,-1
1,3,3,1.35055,0,867,289,0,1,0,0.33,311,236.35,77,-1
1,2,3,1.03043,31,2,4811.33,1,44,9.31,420.67,1028,588.14,138,-1
1,2,3,1.03043,31,2,4760.33,1,42,9.68,390.33,1029,589.14,139,-1
1,3,3,0.948327,242,26,1961.33,0,39,2.83,571,173,143.13,147,-1
2,3,3,0.51425,204,14,4169,0,45,10.3,1135,1384,689.67,1519,-1
2,4,4,1.0648,59,5,3295.25,1,42,114.37,278.75,28,26.95,31,-1
0,0,0,0,0,0,0,0,0,0,0,301,199.03,0,-1
1,4,4,1.34675,367,78,1163.25,0,34,113.35,364.25,32,30.95,25,-1
1,7,15,2.70145,396,255,589.8,0,35,99.74,118.87,1385,689.59,358,-1
1,3,3,0.918974,32,3,5093.33,1,42,4.01,392,436,352.98,153,-1
1,2,2,0.970951,4,1,2645.5,0,34,6.23,845.5,316,224.3,184,-1
2,4,4,0.997818,95,2,7566.75,0,42,88.96,308.25,439,355.98,172,-1
2,4,4,0.997818,95,2,7416.5,0,42,131.09,283,440,356.98,174,-1
1,3,4,0.790559,86,15,3940.25,0,44,0.15,317,441,357.89,158,-1
2,2,2,0.084262,144,141,7591,0,46,258.88,1705,578,287.57,756,-1
2,2,2,0.060474,143,141,7437,0,40,19.14,1631.5,579,288.56,758,-1
1,1,1,0,1,1,12449,0,42,0.07,1174,1030,585.98,140,-1
1,1,1,0,1,1,12579,0,44,0.07,1264,1031,586.97,141,-1
3,14,20,3.33677,63,80,719.6,0,41,126.58,89.05,180,148.58,192,-1
1,3,3,0.482751,61,1,2334.67,0,39,9.83,579.67,451,367.12,292,-1
1,3,3,0.482751,61,1,2238,0,39,28.18,573,452,368.12,293,-1
2,3,3,1.22439,8,1,2275.33,0,41,6.33,604.33,453,369.11,307,-1
2,3,3,1.46048,10,3,2265.67,0,40,8.75,596,454,370.11,309,-1
1,1,2,0.918296,5,1,6630.5,0,44,25.08,637,183,151.56,27,-1
1,3,4,0.712498,74,2,2356,0,39,28.12,435.25,187,155.56,158,-1
1,3,4,0.712498,74,2,2251.25,0,39,31.21,430,188,156.56,159,-1
1,7,15,2.59673,380,256,603.27,0,35,1.23,119.07,1389,689.35,362,-1
1,3,4,1.1294,245,21,3331.5,1,44,69.14,316.75,189,157.3,30,-1
1,3,4,1.1294,245,21,3161.25,0,42,69.14,269,191,159.3,32,-1
3,3,3,1.38244,21,3,4444.33,0,44,17.04,433.67,783,514.24,516,-1
3,3,3,1.38244,21,3,4370.67,0,42,17.04,403.67,784,515.24,519,-1
1,3,3,1.55666,5,2,2301.67,0,42,1.03,592,192,160.17,160,-1
1,3,3,1.55666,5,2,2183,0,40,1.02,575,194,162.17,162,-1
1,12,56,5.45882,165,4,154.57,0,5,108.07,0.41,321,243.09,82,-1
2,5,5,1.61531,123,11,3724.6,0,47,15.72,697.4,1392,691.07,1523,-1
2,3,3,0.3431,77,1,4158.67,0,46,0.52,1142.33,785,515.38,532,-1
1,3,3,0.633756,146,2,2079.67,0,42,46.35,592,4,3.9,3,-1
1,2,2,0.811278,4,0,3007.5,0,42,12.4,889,328,247.35,132,-1
1,2,2,1,3,1,2789.5,0,35,20.67,896,326,230.51,194,-1
1,2,3,0.332801,176,51,229.67,0,2,0.56,1,906,436.53,5,-1
1,2,3,0.332801,176,51,229.67,0,2,0.55,1,907,437.53,6,-1
1,2,3,0.653352,29,12,2493.67,0,34,7.56,567.67,330,234.18,198,-1
1,3,3,0.951046,68,7,3761,0,34,5.04,570.67,1036,583.22,311,-1
1,3,3,0.951046,68,7,3783.67,0,35,5.04,610.33,1037,584.22,312,-1
1,2,2,0.954434,8,0,2883,0,40,133.59,876,461,369.7,302,-1
0,0,0,0,0,0,0,0,0,0,0,909,438.86,0,-1
1,4,7,2.3912,553,443,1321.43,0,35,14.66,256.71,333,236.67,201,-1
2,5,6,1.70009,203,27,2908.17,0,47,118.6,590.17,629,211.27,923,-1
1,4,9,2.5788,213,58,902,0,34,52.57,190.44,1044,586.31,318,-1
1,3,3,1.18739,69,12,4520.67,1,42,135.29,396.33,339,254.69,136,-1
1,3,3,1.31665,31,1,2061.33,0,38,53.13,573.33,198,161.75,166,-1
1,1,1,0,1,1,12603,0,44,3.96,1274,342,257.69,139,-1
2,2,2,1,3,1,6815.5,0,45,3.58,649.5,793,512.25,185,-1
2,2,2,1,3,1,6772,0,42,3.59,604.5,794,513.24,187,-1
1,2,2,0.985228,5,2,2541,0,34,2.25,855.5,338,239.69,206,-1
1,3,4,0.847657,76,8,3389.25,0,35,11.93,464.75,1396,682.05,364,-1
2,3,3,1.17419,58,2,547.33,0,16,25,29.33,581,284.37,761,-1
2,3,3,1.05405,52,59,644.67,0,15,9.12,28.33,582,285.37,763,-1
1,2,2,1,6,2,6292,1,42,78.9,539,469,373.58,165,-1
1,2,2,0.749595,14,0,1806,0,34,70.42,729.5,35,32.49,28,-1
1,11,24,4.03764,291,92,988.25,0,35,17.73,78.63,795,513.31,310,-1
1,7,13,3.11836,216,83,1054.69,0,35,38.8,144.46,583,286.03,102,-1
2,9,16,3.40533,236,93,947.31,0,35,20.99,118.56,585,288.02,151,-1
1,3,3,0.700845,62,1,246.67,0,2,0,3,1054,595.15,327,-1
1,3,3,1.32497,20,3,4213.33,0,42,1.26,395.67,344,258.99,141,-1
2,3,6,2.16215,83,3,2094,0,47,444.21,571.83,347,261.92,64,-1
1,2,2,0.970951,4,1,2476,0,34,15.22,860,1402,686.73,369,-1
1,2,2,0.918296,5,1,1921,0,34,14.31,729.5,40,37.4,33,-1
1,9,18,3.46354,148,43,255.39,0,2,4.04,0.61,1058,598.39,331,-1
2,2,2,0.985228,6,1,6429.5,1,44,55.1,640,470,373.65,200,-1
1,6,7,1.92783,101,10,1221.43,0,42,95.27,255.43,348,262.55,138,-1
1,6,7,1.92783,101,10,1211.57,0,40,95,250.86,349,263.55,139,-1
1,4,4,1.88925,8,7,5621.75,0,35,27.89,456,802,518.33,317,-1
1,2,2,0.721928,10,5,6430.5,0,42,109.19,596.5,200,162.65,34,-1
1,2,3,1.18392,48,36,1688.67,0,35,18.17,605,339,239.25,207,-1
1,2,2,0.371232,28,14,2437.5,0,35,123.67,908.5,1411,693.83,374,-1
1,2,2,0.558629,15,8,6386.5,0,42,21.31,581.5,205,167.38,39,-1
1,2,2,0.970951,5,0,6424,0,42,101.28,597.5,208,170.38,42,-1
1,2,2,0.970951,5,0,6383,0,42,101.28,581,209,171.38,43,-1
1,2,2,0.811278,4,0,6015,0,42,178.72,541.5,214,176.36,48,-1
2,9,10,2.08954,360,2,315,0,11,10.06,7.4,218,180.29,172,-1
1,2,2,0.228538,41,40,6312,0,42,147.47,582.5,222,184.27,51,-1
2,10,13,2.73934,127,35,2025.15,0,44,13.79,133.92,804,519.21,501,1
1,4,5,1.71489,97,18,2020.6,0,35,7.58,374.6,591,292.34,108,-1
3,15,27,3.86198,490,71,1293.22,0,44,60.96,66.15,1413,693.44,488,1
1,4,4,1.6604,94,15,583,0,7,10.01,9,225,186.1,5,-1
1,5,5,1.62182,209,80,376.2,0,9,7.76,6.2,9,8.6,2,-1
2,4,4,1.92446,40,25,1721.25,0,41,15.33,444.75,482,381.4,323,-1
1,2,2,0.422001,29,6,2558.5,0,34,16.65,865.5,816,528.17,324,-1
0,0,0,0,0,0,0,0,0,0,0,1416,694.44,0,-1
3,9,14,2.32755,93,105,1330.36,0,42,197.38,94.79,1417,695.36,536,-1
1,2,4,1.45938,194,28,2059.5,0,35,9.79,455.25,817,529.01,325,-1
1,3,3,1.23326,24,5,2246.33,0,38,67.99,573,491,389.71,311,-1
2,3,3,1.55666,5,2,2375,0,42,66.44,595.33,493,391.62,319,-1
2,3,3,1.55666,5,2,2352,0,40,66.43,585.33,494,392.62,321,-1
