@relation tuscany-2-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,4,7,2.66535,387,0,0,0,0,0,0,3359,1519.24,422,-1
1,6,9,2.60885,400,6,15.33,0,1,0.38,0.11,1842,938.42,357,-1
1,1,1,0,8,0,214,0,2,191.82,3,1846,942.41,834,-1
1,3,7,2.21761,496,0,0,0,0,0,0,3362,1519.91,1435,-1
1,1,1,0,6,0,226,0,2,1.02,13,3364,1521.9,25,-1
1,3,7,2.63736,285,0,0,0,0,0,0,3365,1522.86,454,-1
1,7,9,2.62865,172,53,38.56,0,1,0.03,0.11,3371,1528.57,426,-1
1,1,1,0,1,0,30,0,2,7.55,4,175,88.52,130,-1
2,4,4,1.35726,101,2,224,0,5,38.12,15.25,1848,943.04,955,-1
1,1,1,0,1,0,26,0,1,0.02,2,2721,1160.28,1674,-1
2,4,4,1.97095,2,8,61.5,0,2,26.3,3.5,2187,989.33,1504,-1
1,6,14,3.47716,1175,0,0,0,0,0,0,2722,1158.94,1675,-1
1,2,2,0.961237,9,4,77.5,0,1,13.44,1,2728,1164.16,13,-1
1,1,1,0,40,3,346,1,2,0.99,7,2189,989.88,1088,-1
1,1,1,0,10,0,132,0,2,0.91,8,3380,1528.2,33,-1
1,1,1,0,4,3,936,0,8,0.33,141,3381,1529.13,111,-1
1,1,1,0,0,6,49,0,2,253.03,2,3384,1530.3,427,-1
1,1,1,0,2,1,19,0,1,8.87,1,3387,1532.86,1441,-1
1,1,2,1,29,17,177.5,0,1,5.79,1.5,3388,1533.86,1442,-1
2,3,3,1.40564,8,8,39.67,0,4,74.04,4.33,375,110.96,17,-1
1,1,1,0,5,21,210,0,3,22.81,7,2734,1159.49,1686,-1
1,1,1,0,4,4,658,0,4,10.93,22,1854,932.34,837,-1
1,1,1,0,5,0,103,0,12,14.07,143,3405,1532.89,431,-1
1,1,1,0,1,1,87,0,2,31.26,3,3408,1535.67,432,-1
1,2,3,1.41643,67,67,158.67,0,1,77.99,1,3409,1536.59,1451,-1
1,1,1,0,4,6,32,0,2,154.67,2,3411,1538.58,1453,-1
1,1,1,0,3,0,0,0,0,0,0,3416,1543.58,1458,-1
1,1,1,0,80,24,34,0,5,118.1,6,3417,1544.58,1459,-1
1,1,1,0,22,22,55,0,2,154.68,2,3421,1548.55,1463,-1
1,1,24,4.36824,247,216,33.58,0,6,156.94,0.46,3425,1552.54,1467,-1
1,1,1,0,6,7,23,0,3,0.02,3,3430,1557.49,1471,-1
1,6,8,2.50829,70,18,275.88,1,6,57.42,18.25,1857,932.39,840,1
3,5,5,1.90081,10,25,428,0,10,17.79,59.2,3432,1559.3,2024,-1
1,1,1,0,2,2,231,0,2,8.75,15,3436,1561.36,27,-1
1,1,1,0,36,26,322,0,3,8.66,19,3440,1565.03,1475,-1
1,1,1,0,1,1,105,0,2,86.16,12,3442,1566.87,439,-1
1,1,1,0,12,10,130,0,2,9.03,10,1864,937.64,8,-1
1,1,1,0,5,5,311,1,1,43.25,1,1865,932.47,846,-1
1,1,1,0,4,3,173,1,3,179.55,8,1866,933.47,847,-1
1,2,2,0.954434,5,3,171,0,4,46.15,5,2736,1148.38,1688,-1
1,1,1,0,15,0,66,0,1,8,1,3448,1561.08,457,-1
2,2,2,0.439497,17,5,520,0,9,0.1,79,377,111.42,60,-1
1,1,2,0.371232,97,29,81,0,1,21.42,1,1868,932.79,361,-1
1,1,1,0,3,0,18,0,1,0,1,2195,970.9,1093,-1
1,2,2,0.863121,3,4,111,0,1,30.56,1.5,2197,972.86,19,-1
1,1,1,0,2,1,45,0,4,66.68,23,1874,935.79,286,-1
1,1,1,0,4,0,332,0,3,9.85,20,3462,1563.69,1489,-1
1,1,1,0,4,0,336,0,3,0.01,21,3463,1564.66,1490,-1
1,1,1,0,2,1,44,0,1,3.92,1,1875,932.56,363,-1
1,1,1,0,1,1,151,0,1,3.91,1,1882,939.52,851,-1
1,1,1,0,31,15,595,0,4,5.76,33,3471,1568.04,1492,-1
1,1,1,0,1,0,964,0,9,1.02,153,3477,1574.03,121,-1
1,1,1,0,1,0,60,0,2,274.19,5,3480,1576.68,1499,-1
1,1,1,0,0,1,61,0,3,0.25,7,2204,972.32,1098,-1
1,1,1,0,0,5,243,0,3,0.9,19,3493,1585.45,30,-1
0,0,0,0,0,0,0,0,0,0,0,3495,1587.45,0,-1
1,1,1,0,1,0,44,0,1,101.05,4,3498,1590.24,32,-1
1,1,1,0,4,0,124,0,1,31.52,3,3502,1594.16,1503,-1
1,3,5,2.22008,36,92,42.6,0,4,192.35,3.2,3504,1595.91,464,-1
1,17,52,5.68081,54,0,91.88,0,6,289.81,1.21,379,112.51,21,-1
1,7,11,3.37878,12,2,116.91,0,6,192.87,2.27,380,113.51,22,-1
1,9,15,3.43454,857,0,0,0,0,0,0,2740,1137.25,1691,-1
1,3,3,1.24237,65,5,55,0,1,9.98,0.67,3508,1597.9,468,-1
1,2,2,0.391244,7,6,138.5,0,1,0,1,2211,974.41,1104,1
1,1,1,0,0,7,61,0,1,0,2,2213,976.41,1106,-1
1,1,1,0,14,1,192,0,2,17.38,3,3513,1598.98,1505,-1
0,0,0,0,0,0,0,0,0,0,0,3515,1600.97,0,-1
0,0,0,0,0,0,0,0,0,0,0,3518,1603.97,0,-1
1,7,7,2.80735,7,7,38.29,0,1,220.7,0.29,3522,1606.86,439,-1
1,3,6,2.50326,6,3,52.33,0,4,142.45,1.5,390,123.14,32,-1
1,2,4,1.68548,5,5,85.25,0,4,194.11,2.75,393,126.03,35,-1
1,3,4,1.41274,2,21,94,0,2,99,1.25,399,132,41,-1
1,1,1,0,41,0,0,0,0,0,0,2219,979.37,1112,-1
1,1,1,0,10,0,51,0,1,2.16,2,2220,980.37,1113,-1
1,9,17,3.33308,406,47,76.76,0,1,1.52,0.18,2223,983.37,1116,1
1,1,1,0,8,0,99,0,1,2.42,6,2225,985.01,10,-1
1,4,5,1.93742,103,21,151.2,0,1,1.07,0.8,2227,987.01,1119,-1
1,1,1,0,1,1,43,0,1,3.46,1,2228,986.53,1120,-1
1,10,24,4.24898,827,232,24.63,0,1,0.87,0.25,2232,990.53,1124,1
1,1,1,0,1,1,966,0,9,6.19,155,2234,991.72,84,-1
1,1,1,0,1,1,966,0,9,0,156,2235,992.72,85,-1
1,1,1,0,1,1,966,0,9,0,159,2238,995.72,88,-1
1,1,1,0,9,9,267,0,2,1.02,4,2240,997.72,1126,-1
1,1,1,0,1,1,63,0,2,114.01,2,3531,1605.34,1514,-1
1,1,1,0,19,21,107,0,1,2.81,2,2241,997.33,1127,-1
1,4,9,2.50464,702,1,8.11,0,1,1.34,0.11,2744,1126.37,1695,1
1,1,1,0,1,1,57,0,1,36.3,6,2246,996.34,0,-1
2,2,2,0.950956,14,13,1259.5,0,4,9.59,27,3534,1596.77,1966,-1
1,1,1,0,15,14,71,0,1,236.84,1,3535,1597.7,1516,-1
1,3,8,1.9715,66,12,124,1,1,74.24,0.63,176,84.46,131,-1
1,1,1,0,3,0,83,0,1,37.9,1,1897,930.61,862,-1
1,1,1,0,0,2,70,0,3,0.09,24,3542,1599.61,442,-1
1,1,1,0,17,0,70,0,1,8.79,4,2249,994.78,1134,-1
1,8,8,2.11582,203,19,121,0,2,9.2,1.75,2251,996.78,1136,1
1,1,1,0,3,0,286,0,5,7.97,46,1902,932.7,121,-1
1,14,25,4.26522,895,185,36.84,0,2,3.79,0.76,2254,993.69,1139,1
1,1,1,0,0,3,156,0,1,0.04,1,2255,994.64,1140,-1
1,2,2,0.894869,52,9,113.5,0,2,7.81,2,2257,996.64,1142,-1
1,1,1,0,1,1,37,0,3,11.82,4,3547,1592.78,454,-1
1,1,1,0,6,1,289,0,5,3.85,47,3548,1593.78,455,-1
1,1,3,0,0,329,109.67,0,1,314,0.33,1908,932.88,290,-1
1,1,1,0,0,7,68,0,3,0.04,10,1916,940.82,296,-1
1,4,4,1.91046,210,0,0,0,0,0,0,1917,941.79,297,-1
0,0,0,0,0,0,0,0,0,0,0,2259,997.82,0,-1
1,1,1,0,1,0,119,0,1,17.68,5,3555,1598.06,1522,-1
1,1,2,1,2,2,176.5,0,1,317.08,1,1919,941.99,867,-1
1,1,1,0,1,0,23,0,3,92.89,11,2747,1114.72,1698,-1
1,1,1,0,0,1,127,0,2,1.69,14,3558,1599.27,43,-1
1,1,1,0,1,2,56,0,2,1.85,12,1923,945.14,298,-1
1,2,3,1.482,134,7,21.67,0,1,0.61,0.33,1924,946.07,299,-1
1,13,39,4.95969,732,707,23.9,0,11,138.45,4.05,1925,946.94,300,-1
1,4,7,2.72815,414,0,0,0,0,0,0,1928,949.84,303,-1
1,1,1,0,3,4,105,0,9,0.87,128,1930,950.64,305,-1
1,1,1,0,1,1,219,0,5,0,8,414,143.27,55,-1
1,1,1,0,1,1,121,0,2,3.23,11,3562,1595.33,45,-1
1,1,1,0,1,1,136,0,2,3.23,11,3563,1596.32,46,-1
1,1,1,0,3,1,29,0,3,21.05,4,2748,1110.19,1699,-1
1,1,1,0,1,1,226,0,2,12.82,5,3565,1596.79,1525,-1
1,1,1,0,6,0,63,0,4,272.43,9,3566,1597.52,1526,-1
1,10,10,3.25786,357,0,0,0,0,0,0,3568,1599.5,445,-1
0,0,0,0,0,0,0,0,0,0,0,1937,953.18,0,-1
1,2,2,0.918296,7,2,312.5,0,3,100.22,7.5,180,86.99,135,-1
1,1,1,0,4,6,187,0,5,10.77,16,181,87.99,136,-1
1,3,3,1.43552,5,4,321.33,0,5,110.17,4.67,3569,1600.46,1528,-1
1,1,1,0,1,1,57,0,3,3.94,10,3573,1604.38,48,-1
1,1,1,0,3,1,621,0,5,0.16,39,3575,1606.13,1531,-1
1,1,2,1,2,2,94.5,0,2,135.92,1.5,3578,1608.95,447,-1
1,1,1,0,1,1,111,0,12,0.24,147,3581,1611.44,450,-1
1,1,1,0,1,1,68,0,1,0.21,15,2752,1112.29,272,-1
1,6,19,4.08342,783,3,5.32,0,9,0.05,6.95,1945,959.78,317,-1
2,2,2,0.896038,5,11,81.5,0,1,0.57,3.5,1950,964.61,699,-1
1,1,1,0,7,2,40,0,1,0.2,1,1956,970.45,383,-1
1,3,5,0.961237,117,0,0,0,0,0,0,3584,1612.61,451,-1
1,3,3,1.54387,160,0,0,0,0,0,0,1959,971.84,325,-1
1,1,1,0,29,2,365,0,9,0.9,28,417,145.47,7,-1
1,2,2,0.638847,19,86,244.5,0,9,3.55,15,418,146.46,8,-1
1,2,2,0.908178,31,3,69,0,1,3.19,2,1963,974.22,328,-1
1,1,1,0,9,0,827,0,3,2.87,20,2759,1115.15,1707,-1
1,3,3,1.05544,17,240,99.33,0,2,4.84,1,421,148.86,11,-1
1,2,2,0.998364,21,0,0,0,0,0,0,423,150.85,13,-1
1,3,8,2.86361,22,10,79.5,0,5,127.68,9.5,2268,987.64,197,-1
1,3,3,1.39752,31,19,96.67,0,1,6.65,3,1967,970.59,331,-1
1,3,4,0.57891,196,28,156.75,0,3,19.5,1,2761,1109.46,1709,-1
1,1,1,0,0,3,969,0,9,9.71,162,3589,1599.04,122,-1
1,1,1,0,7,0,58,0,1,8.03,1,3592,1601.96,474,-1
1,1,1,0,0,7,65,0,2,0.01,2,3599,1608.93,481,-1
1,1,1,0,0,7,83,0,1,5.76,4,3600,1609.93,482,-1
1,1,1,0,0,7,77,0,2,14.47,7,3601,1610.93,483,-1
1,1,1,0,5,0,79,0,3,14.48,8,3602,1611.89,484,-1
1,1,1,0,1,1,69,0,1,6.82,1,3604,1613.85,486,-1
1,2,18,4.16993,324,0,74.28,0,1,71.2,0.06,1971,973.2,870,-1
1,1,1,0,19,1,13,0,1,27.95,1,1976,978.19,875,-1
1,5,10,2.88165,0,1312,131.2,0,1,171.34,1.1,3611,1620.73,1539,-1
1,1,1,0,11,0,73,0,2,14.64,9,431,158.17,45,-1
1,8,8,2.84456,41,41,67.75,0,4,164.22,0.5,434,160.96,2,-1
1,1,1,0,1,1,67,0,2,0.03,5,438,164.9,22,-1
2,3,3,1.56128,8,8,844.67,0,5,47.93,19,2765,1105.33,1811,-1
1,7,16,1.36211,8695,0,0,0,0,0,0,2673,796.67,451,-1
1,2,6,2.08021,588,0,0,0,0,0,0,3623,1618.27,0,-1
1,1,1,0,3,0,966,0,9,6.04,163,3624,1619.27,124,-1
2,5,7,2.6416,8,1,61.43,0,4,61.61,3.86,441,166.61,131,-1
1,4,4,1.88376,0,55,147,0,5,268.46,2.25,2766,1105,1714,-1
1,1,2,0.918296,5,4,68.5,0,3,15.2,7.5,2273,981.86,92,-1
1,1,2,0.918296,5,4,68.5,0,4,11.16,8,2274,982.85,93,-1
1,1,3,1.58496,3,3,65.67,0,4,9.17,7.33,2275,983.83,94,-1
1,1,1,0,1,1,84,0,3,0.39,11,443,168.45,50,-1
1,7,7,2.79941,0,128,79.57,0,4,98.84,3.43,3643,1635.53,456,-1
1,1,1,0,18,0,3,0,1,56.09,1,446,171.4,61,-1
1,8,10,2.44867,91,124,51.8,1,3,105.59,2.2,2279,986.26,1147,-1
1,7,11,2.72957,958,0,0,0,0,0,0,3645,1635.12,1555,-1
1,3,3,1.52137,50,11,109.33,0,1,0.02,1.33,3650,1639.76,1560,-1
2,3,3,1.32943,16,16,797,0,7,68.67,17.67,2283,989.32,1352,-1
1,1,1,0,4,0,235,0,2,0.11,7,3653,1640.94,1563,-1
1,1,1,0,26,4,278,0,2,0.12,7,3655,1642.93,1565,-1
1,3,4,1.44082,405,0,0,0,0,0,0,3657,1637.59,52,-1
1,3,3,1.1303,67,22,76,0,3,246.39,1,1986,968.06,388,-1
1,7,14,3.06889,0,1162,83,0,2,4.51,0.93,3659,1636.54,1567,-1
1,1,1,0,3,1,204,0,2,55.92,5,1988,966.97,880,-1
1,1,1,0,1,1,77,0,2,51.12,2,1989,967.96,881,-1
1,1,1,0,3,2,105,0,2,65.98,13,3668,1633.24,460,-1
1,1,1,0,0,1,38,0,2,0.43,3,3676,1639.49,465,-1
1,3,4,1.42513,239,0,20.75,0,3,0.02,7.75,3681,1644.28,459,-1
1,1,1,0,2,1,45,0,4,17.33,15,3684,1646.83,469,-1
1,1,1,0,5,3,19,0,2,12.58,7,3686,1648.83,130,-1
1,1,1,0,1,1,82,0,1,0.18,1,3687,1649.82,461,-1
1,1,1,0,1,1,206,0,2,4.1,6,3689,1651.82,1570,-1
1,1,1,0,3,7,116,0,1,1.13,1,1998,970.68,392,-1
1,6,14,3.5178,754,0,3.93,0,1,0,0.43,2004,975.37,398,-1
1,1,1,0,1,0,45,0,3,208.51,7,182,85.34,137,-1
2,12,20,4.06653,41,40,297.25,0,7,97.21,5.3,2009,978.67,1291,-1
1,1,1,0,111,0,0,0,0,0,0,2011,980.65,403,-1
1,1,1,0,10,11,994,0,9,6.09,169,3693,1641.42,131,-1
1,3,3,1.16744,51,6,438.33,0,4,72.93,12,2022,985.6,895,-1
1,5,5,2.12978,40,1,340.2,0,8,167.23,7.4,2023,986.44,896,-1
1,1,1,0,1,1,277,0,4,0.01,11,2025,988.42,898,-1
1,1,2,0.312733,69,2,356,0,3,204.02,4,61,18.01,13,-1
1,1,1,0,1,1,136,0,2,192.49,2,62,19.01,14,-1
1,1,1,0,1,0,993,0,9,0.91,170,3698,1644.18,132,-1
1,1,1,0,5,0,84,0,1,279.98,1,189,91.67,144,-1
1,2,3,0.969833,110,14,305,0,5,0.81,3.67,63,19.99,15,-1
1,1,1,0,22,3,556,0,4,0.13,10,65,21.98,17,-1
1,4,11,3.28742,712,0,0,0,0,0,0,2029,987.9,412,-1
1,1,1,0,122,0,0,0,0,0,0,2030,988.89,413,-1
1,1,1,0,1,0,58,0,1,7.76,8,3699,1637.69,465,-1
1,1,2,0.863121,6,1,1005,0,5,63.92,18.5,3700,1638.35,1574,-1
1,4,8,2.87207,458,0,0,0,0,0,0,3701,1639.35,492,-1
1,1,1,0,1,0,98,0,9,29.01,137,3702,1640.34,493,-1
1,1,1,0,5,0,1357,0,5,0.03,23,3703,1641.29,1575,-1
1,5,6,1.83573,81,41,458.67,0,8,100.38,9.17,2785,1091.86,1732,1
1,1,3,1.10401,125,118,64.33,0,1,0.08,0.33,3709,1640.16,1581,-1
1,1,1,0,2,2,136,0,2,3.91,3,195,96.61,150,-1
1,1,2,0.843758,239,4,50.5,0,2,12.36,1.5,197,98.57,152,-1
1,1,1,0,3,1,75,0,1,12.68,2,3712,1638.79,1583,-1
1,2,6,1.93861,290,0,0,0,0,0,0,2688,788.01,455,-1
1,3,6,1.96422,149,75,172.17,0,1,2.86,0.83,3719,1638.5,1589,-1
1,1,1,0,5,0,230,0,2,273.9,15,3721,1640.33,26,-1
1,3,3,1.29208,165,141,47,0,1,0,0.33,3724,1642.28,1592,-1
1,1,1,0,2,0,257,0,1,0.47,5,3726,1644.16,1594,-1
1,1,1,0,110,39,144,0,1,0.68,1,3727,1643.62,1595,-1
1,1,1,0,25,2,215,0,1,0.02,2,3728,1644.57,1596,-1
1,1,1,0,1,0,203,0,6,7.38,109,3732,1648.54,1600,-1
1,1,1,0,1,0,478,0,1,31.02,3,3733,1649.53,39,-1
1,1,1,0,0,2,120,0,3,87.12,12,3734,1650.51,1601,-1
1,1,2,0.304331,335,15,177,0,3,3.88,2.5,200,100.71,155,-1
1,1,1,0,38,15,579,0,1,0.02,14,3747,1657.76,1614,-1
1,2,2,0.970951,3,2,370,0,4,12.98,9.5,68,24.46,20,-1
1,1,1,0,47,0,0,0,0,0,0,3751,1661.56,1617,-1
1,1,1,0,5,3,85,0,1,1.5,2,3752,1661.65,1618,-1
1,1,1,0,16,17,530,0,1,0.02,22,3759,1668.39,1625,-1
1,1,1,0,1,1,547,0,1,0.31,25,3763,1671.46,1629,-1
1,1,1,0,4,0,226,0,2,50.99,6,2695,790.89,1097,-1
1,5,14,3.50484,377,147,24.21,0,1,3.47,0.14,2697,790.75,463,-1
1,1,2,0.623043,91,12,134,0,2,13.67,2,204,103.75,159,1
1,4,4,1.61779,40,4,294.25,0,7,90.84,4.5,3767,1662.7,1633,-1
1,9,17,3.91181,690,0,0,0,0,0,0,457,171.86,0,-1
3,26,45,4.41996,971,670,238.8,1,8,159.17,4.53,2044,974.15,1336,1
1,1,1,0,2,0,156,0,4,79.89,12,71,27.13,23,-1
1,4,12,3.42571,721,0,0,0,0,0,0,2050,977.07,424,-1
1,1,1,0,15,9,559,0,4,0.97,11,73,29.12,25,1
1,4,7,2.59468,409,0,0,0,0,0,0,2060,985.41,5,-1
1,2,2,0.970951,5,5,118.5,0,5,44.77,8.5,2792,1071.13,1738,-1
1,1,1,0,10,6,344,0,4,2.99,20,78,33.87,29,-1
1,1,1,0,10,0,619,0,4,3.82,7,3771,1648.14,1636,-1
1,1,1,0,7,1,94,0,3,49.42,14,3774,1646.58,134,-1
1,1,1,0,2,2,84,0,3,49.03,12,3775,1647.58,135,-1
1,1,1,0,7,1,94,0,3,49.43,14,3777,1649.56,137,-1
1,1,2,0.104419,130,16,957.5,1,8,27.63,23,206,103.91,161,1
1,1,1,0,1,2,1672,0,4,0.01,34,208,105.91,163,-1
1,1,1,0,9,0,1248,0,8,0.07,33,84,39.67,35,1
1,1,1,0,24,1,158,0,5,7.36,13,85,40.67,36,-1
1,2,2,0.918296,8,1,79,0,4,63.6,12,209,106.9,164,-1
1,1,1,0,13,8,99,0,9,27.94,138,3783,1653.02,497,-1
1,34,34,5.00689,60,60,94.18,0,7,79.38,3.76,3784,1653.98,498,-1
1,2,2,0.918296,18,0,213.5,0,3,44.07,13.5,3786,1655.69,42,-1
0,0,0,0,0,0,0,0,0,0,0,3789,1658.66,0,-1
1,1,1,0,2,0,69,0,1,369.08,2,3796,1661.34,471,-1
1,1,1,0,2,0,136,0,2,68.75,12,3800,1665.31,68,-1
1,1,1,0,1,1,29,0,4,226.83,12,92,47.38,43,-1
1,1,1,0,83,60,336,0,3,129.3,7,94,49.38,45,-1
1,1,1,0,89,8,355,0,4,6.42,22,98,53.38,49,1
1,1,2,0.266765,19,3,509,0,4,0.07,16.5,100,55.37,51,-1
1,1,3,1.02923,92,71,806.33,1,9,45.95,16,210,107.25,165,-1
1,1,1,0,2,2,175,0,2,1.34,2,2063,972,911,-1
1,9,26,4.46165,833,0,6.92,0,9,0.38,5.54,2064,971.82,339,-1
1,3,3,1.48171,56,66,140,0,3,61.01,6.33,3807,1664.76,70,-1
1,4,4,1.68649,76,27,461.75,0,7,79.8,7.75,2800,1063.39,1744,-1
1,3,3,1.5554,141,0,0,0,0,0,0,2806,1069.21,221,-1
1,7,12,3.3697,145,4,84.75,1,1,41.85,0.33,2068,974.04,430,-1
1,1,1,0,4,0,236,0,2,257.65,5,3811,1666.08,1643,-1
1,2,2,0.755375,22,1,56.5,1,1,326.41,1,2069,974.98,915,-1
1,1,1,0,12,3,238,0,5,74.12,13,2075,979.39,920,1
0,0,0,0,0,0,0,0,0,0,0,2076,980.38,0,-1
1,1,1,0,7,0,61,0,2,58.32,11,3815,1660.38,1647,-1
1,1,1,0,26,34,166,0,1,27.05,5,3817,1662.38,1649,-1
1,1,1,0,35,13,335,0,1,27.75,7,3818,1663.38,1650,-1
1,1,1,0,2,6,143,0,1,27.75,3,3819,1664.37,1651,-1
1,1,1,0,5,30,550,0,1,24.98,27,3821,1666.12,1653,-1
1,3,3,1.07032,229,1,11,0,2,62.33,1,2078,977.9,922,-1
1,1,1,0,2,0,139,0,1,0.78,5,2079,977.9,923,-1
1,1,1,0,1,1,236,0,1,31.19,4,3822,1665.12,73,-1
1,2,2,0.721928,5,5,146.5,0,2,0.56,5.5,3825,1667.96,1655,-1
1,1,1,0,2,0,69,0,3,9.11,4,3827,1667.88,476,-1
1,1,1,0,14,12,475,1,4,0.86,26,110,64.04,59,-1
1,1,1,0,9,0,210,0,3,291.85,5,114,67.89,62,-1
1,5,6,2.46051,41,3,385.5,0,8,180.09,6,2812,1063.89,1751,-1
1,2,2,0.353359,26,19,113.5,0,1,4.16,0.5,116,69.78,64,-1
1,1,1,0,1,6,85,0,1,0.04,2,3830,1663.57,1658,-1
1,1,1,0,4,2,152,0,1,4.86,8,3831,1662.14,1659,-1
1,1,1,0,2,25,419,1,3,0.12,8,2088,977.57,932,-1
1,1,1,0,126,30,158,1,2,0.59,4,2090,978.14,933,-1
1,1,1,0,75,50,1238,0,4,4.54,19,2813,1059.07,1752,-1
1,1,1,0,35,16,254,1,2,0.66,5,2092,979.18,935,-1
1,1,1,0,0,150,150,0,1,83.97,9,468,175.02,29,-1
1,1,1,0,2,3,396,1,3,2.89,9,2095,980.31,938,-1
1,1,1,0,16,2,194,0,2,13.13,9,3836,1657.04,1663,-1
1,2,2,0.503258,9,0,801.5,0,3,0.05,7.5,3837,1658.01,1664,-1
1,2,2,0.276195,19,2,67.5,0,3,14.73,5,2097,982.23,940,-1
1,1,1,0,16,10,186,0,3,190.17,6,3838,1658.83,1665,-1
1,1,1,0,3,0,29,0,1,0.5,2,120,72.77,4,-1
1,2,3,1.53049,7,2,250.67,0,2,55.28,4,3842,1660.8,1668,-1
1,5,18,4.02947,928,0,0,0,0,0,0,2103,982.15,344,-1
1,2,2,0.353359,8,7,53,0,1,0.13,0.5,2104,982.96,345,-1
1,1,2,0.228538,2,52,70,0,1,0.58,0.5,2107,985.3,346,-1
1,2,2,0.650022,36,12,186.5,0,4,155.69,4.5,121,73.03,68,-1
1,1,1,0,1,1,1695,0,4,9.06,37,2110,986.34,943,-1
1,1,1,0,1,1,696,0,3,36.24,16,2111,987.34,944,-1
1,1,2,1,16,0,73.5,0,3,36.23,4.5,2112,988.34,945,-1
1,3,3,0.640206,18,16,178.67,0,3,117.75,4.33,3858,1664.56,1674,1
1,1,1,0,16,6,467,1,5,9.06,13,2115,991.33,948,-1
1,1,1,0,1,1,63,0,3,302.76,3,2817,1053.54,1754,-1
2,18,61,5.57394,4632,17,0.28,0,1,0.33,0.02,2819,1055.54,1765,-1
1,1,1,0,9,9,500,0,5,160.61,12,2822,1058.49,1756,-1
1,1,1,0,28,1,319,0,3,204.13,12,125,76.77,72,1
2,7,9,2.61771,74,71,39.78,0,1,8.6,0.56,2823,1056.72,1770,-1
1,1,1,0,1,1,461,0,1,115.12,5,2716,776.49,1113,-1
1,7,12,3.07057,733,0,0,0,0,0,0,2719,779.44,1116,-1
1,1,3,1.07491,68,40,210.33,0,4,136.67,6.67,2720,780.44,1117,1
1,1,1,0,4,0,831,0,5,4.67,28,2723,783.44,1120,-1
1,1,1,0,2,0,210,0,7,0.67,113,2725,784.93,1122,-1
1,1,1,0,6,9,210,0,7,0,115,2297,901.39,1162,-1
1,2,5,2.18833,135,8,56.2,0,1,3.96,0.2,2830,1058.65,1764,-1
1,2,3,0.925501,26,3,565.33,0,3,124.77,5.67,3861,1651.38,1676,-1
1,3,6,2.2891,55,12,245.67,1,5,95.53,6.17,2128,993.81,956,-1
1,1,2,0.343975,62,47,115,0,1,42.11,2,2726,782.59,478,-1
1,4,12,2.84792,123,130,64.5,0,1,5.07,0.33,2727,783.59,1123,-1
1,1,1,0,19,0,41,0,3,164.16,9,3864,1645.4,1679,-1
1,2,2,0.1449,53,44,134,0,1,0,0.5,2300,899.27,429,-1
1,1,1,0,3,2,582,0,2,0,11,2302,901.27,1165,-1
1,1,1,0,13,9,326,1,4,152.17,15,2304,903.27,1167,-1
1,2,2,0.112588,72,61,138.5,0,1,0,1,2307,906.27,430,-1
1,4,6,1.7364,428,0,34.5,0,7,0.76,19.33,2310,909.27,1172,-1
1,2,2,1,22,22,11,0,1,0,0.5,2311,910.27,1173,-1
1,8,31,4.68307,1721,0,0,0,0,0,0,2729,785.09,479,-1
1,1,1,0,3,7,129,0,2,108.72,11,3866,1644.88,483,-1
0,0,0,0,0,0,0,0,0,0,0,3868,1646.87,0,-1
1,4,5,1.13449,313,0,27,0,1,0.01,0.2,3874,1652.8,1685,-1
1,1,3,1.02417,128,11,83.67,0,1,1.24,0.33,2730,785.14,480,-1
2,5,14,2.03845,236,34,136.71,0,8,15.37,6.07,2732,787.14,1607,-1
1,2,2,0.137099,1,51,79.5,0,9,1.45,72.5,2733,788.13,483,-1
1,3,3,0.291332,15,56,119.33,0,2,0.63,1,3876,1652.62,1687,-1
1,1,1,0,11,9,104,0,4,33.22,11,2130,986.94,958,-1
1,1,1,0,5,5,175,0,2,35.69,3,132,81.56,79,-1
1,1,1,0,13,2,247,1,6,33.07,14,2133,988.27,960,1
1,1,1,0,7,0,107,0,2,1.75,11,2831,1049.55,1765,-1
1,4,9,2.1705,188,170,80.78,0,1,3.04,0.44,2734,786.85,484,-1
1,1,1,0,8,2,572,0,4,58.68,15,2138,990.6,961,-1
1,1,1,0,1,1,83,0,1,99.29,3,2139,991.59,962,1
1,1,1,0,1,1,382,0,6,66.53,79,2140,992.59,963,-1
0,0,0,0,0,0,0,0,0,0,0,2142,994.57,0,-1
1,1,1,0,4,1,100,0,1,331.01,3,3884,1651.23,1695,-1
1,4,7,2.04386,40,136,35.29,0,3,321.8,1,3886,1653.22,1697,-1
2,25,63,5.35958,2239,2241,38.84,0,7,78.59,1.98,2319,908.68,1185,-1
1,1,1,0,42,28,159,1,3,37.83,5,2321,910.68,1180,-1
1,1,1,0,29,23,342,1,4,39.83,16,2322,911.68,1181,-1
1,1,1,0,5,0,0,0,0,0,0,3,2.95,2,-1
1,1,1,0,20,0,0,0,0,0,0,2325,914.41,9,-1
1,1,1,0,1,0,51,0,2,413.3,8,3894,1653.36,51,-1
1,8,8,3,8,0,50.38,0,2,369.5,1.75,3895,1654.36,52,-1
