ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,4.0,9.0,1.6568900000000002,815.0,171.0,209.11,0.0,4.0,42.78,2.33,123.0,92.15,79.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,1050.26,0.0,-1.0
1.0,2.0,2.0,0.232183,238.0,0.0,47.5,0.0,3.0,6.5,13.5,2080.0,1053.14,56.0,-1.0
1.0,1.0,1.0,0.0,63.0,20.0,117.0,0.0,1.0,0.68,4.0,2082.0,1054.99,57.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,232.0,0.0,6.0,0.25,33.0,124.0,92.92,80.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,1230.0,0.0,5.0,12.76,10.0,2085.0,1056.7,1192.0,-1.0
1.0,3.0,3.0,1.25163,6.0,6.0,211.0,0.0,4.0,28.9,4.0,2091.0,1061.81,1195.0,-1.0
1.0,1.0,1.0,0.0,5.0,6.0,176.0,0.0,2.0,0.4,6.0,2437.0,1241.65,327.0,-1.0
1.0,3.0,3.0,0.945475,92.0,2.0,77.0,0.0,2.0,1.4,2.67,2440.0,1244.41,328.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,169.0,0.0,2.0,0.7,4.0,2443.0,1247.01,330.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,184.0,0.0,2.0,0.21,8.0,2444.0,1247.97,331.0,-1.0
1.0,2.0,2.0,0.413817,23.0,1.0,341.0,0.0,3.0,2.26,4.5,2445.0,1242.83,1036.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2448.0,1231.81,221.0,-1.0
1.0,2.0,2.0,0.9687,96.0,10.0,123.5,0.0,2.0,80.49,4.0,1083.0,558.78,451.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,19.0,0.0,1.0,29.32,3.0,2106.0,1058.79,1200.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,616.0,0.0,2.0,0.51,4.0,2452.0,1234.73,1039.0,-1.0
1.0,1.0,1.0,0.0,13.0,34.0,228.0,0.0,4.0,76.06,9.0,2112.0,1062.48,1206.0,-1.0
1.0,6.0,16.0,3.36725,1267.0,154.0,35.81,0.0,3.0,54.95,0.5,2113.0,1063.14,1207.0,-1.0
1.0,1.0,2.0,0.32984600000000003,20.0,13.0,54.0,0.0,1.0,0.63,0.5,1614.0,817.13,148.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,162.0,0.0,11.0,0.0,113.0,1619.0,822.12,153.0,-1.0
1.0,3.0,3.0,1.39215,9.0,0.0,69.0,0.0,2.0,24.91,3.0,2120.0,1068.86,1213.0,-1.0
2.0,7.0,9.0,2.60976,125.0,57.0,168.78,0.0,4.0,5.81,8.89,2123.0,1071.85,1227.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,124.0,0.0,5.0,0.06,5.0,2462.0,1239.85,226.0,-1.0
1.0,3.0,10.0,2.85291,0.0,900.0,90.0,0.0,1.0,120.86,0.1,2471.0,1248.78,1044.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,155.0,0.0,4.0,0.33,55.0,2472.0,1249.78,1045.0,-1.0
1.0,7.0,44.0,4.72516,0.0,6296.0,143.09,0.0,3.0,80.65,0.25,2476.0,1253.75,1049.0,-1.0
1.0,1.0,1.0,0.0,10.0,1.0,126.0,0.0,4.0,31.92,7.0,1094.0,566.9,457.0,-1.0
1.0,4.0,9.0,2.04914,1561.0,1561.0,354.33,0.0,5.0,9.83,1.78,1095.0,567.79,458.0,-1.0
1.0,4.0,4.0,1.91437,28.0,24.0,147.75,0.0,2.0,70.37,2.0,2127.0,1074.67,2.0,-1.0
1.0,1.0,1.0,0.0,162.0,16.0,168.0,0.0,1.0,2.0,4.0,1624.0,824.5,155.0,-1.0
1.0,1.0,1.0,0.0,0.0,19.0,444.0,0.0,4.0,22.58,9.0,1626.0,826.5,762.0,-1.0
1.0,1.0,1.0,0.0,0.0,6.0,314.0,0.0,1.0,0.05,5.0,1628.0,828.44,157.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,36.0,0.0,1.0,2.68,1.0,1629.0,829.44,158.0,-1.0
1.0,5.0,13.0,3.1311,1098.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.0,831.42,765.0,-1.0
1.0,2.0,2.0,0.995727,35.0,4.0,78.5,0.0,2.0,5.68,2.5,2487.0,1254.3,233.0,-1.0
1.0,2.0,2.0,1.0,38.0,0.0,38.5,0.0,1.0,29.7,1.0,2489.0,1256.12,234.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,70.0,0.0,2.0,20.83,4.0,2494.0,1260.21,335.0,-1.0
1.0,1.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,1262.16,1060.0,-1.0
1.0,3.0,7.0,2.32914,143.0,114.0,77.71,0.0,2.0,167.02,0.29,2138.0,1074.46,1225.0,-1.0
1.0,1.0,1.0,0.0,16.0,19.0,900.0,0.0,4.0,3.26,14.0,2139.0,1074.33,1226.0,-1.0
1.0,2.0,2.0,0.189278,69.0,0.0,10.0,0.0,2.0,32.55,2.0,2142.0,1077.12,1228.0,-1.0
1.0,2.0,4.0,1.52938,27.0,2.0,176.75,0.0,2.0,5.45,1.0,1106.0,571.46,465.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,491.0,1.0,2.0,0.03,3.0,1107.0,572.46,466.0,-1.0
1.0,1.0,2.0,0.879459,27.0,40.0,465.5,0.0,6.0,1.83,23.0,1109.0,574.46,468.0,-1.0
1.0,5.0,7.0,2.33267,52.0,27.0,369.86,0.0,4.0,0.08,3.29,2143.0,1076.68,1229.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,72.0,0.0,1.0,75.02,4.0,2507.0,1265.99,70.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,60.0,0.0,1.0,37.99,4.0,2508.0,1266.99,71.0,-1.0
2.0,18.0,39.0,4.46534,9.0,2230.0,184.72,0.0,5.0,98.7,0.85,2509.0,1263.79,1301.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,78.0,0.0,1.0,43.01,1.0,1116.0,578.95,471.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,39.0,0.0,1.0,2.82,1.0,352.0,118.11,4.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,69.0,0.0,1.0,6.39,5.0,2513.0,1267.06,1067.0,-1.0
1.0,1.0,1.0,0.0,14.0,2.0,181.0,0.0,1.0,26.79,3.0,2145.0,1073.3,1231.0,-1.0
1.0,2.0,3.0,0.995044,338.0,0.0,0.0,0.0,0.0,0.0,0.0,2147.0,1075.24,180.0,-1.0
1.0,1.0,2.0,0.996134,17.0,24.0,68.5,0.0,1.0,7.55,0.5,2515.0,1265.36,1068.0,-1.0
1.0,2.0,2.0,0.619382,7.0,6.0,178.5,0.0,4.0,15.41,3.0,1124.0,584.77,477.0,1.0
1.0,19.0,79.0,5.74693,0.0,6262.0,81.32,0.0,12.0,164.55,2.09,2155.0,1079.97,204.0,-1.0
1.0,1.0,2.0,0.944938,31.0,71.0,212.0,0.0,3.0,5.14,3.0,1126.0,586.6,479.0,-1.0
1.0,3.0,13.0,3.38679,1379.0,1.0,2.23,0.0,1.0,5.48,0.23,2157.0,1081.6,1238.0,-1.0
1.0,1.0,3.0,1.1783,23.0,6.0,160.67,0.0,1.0,0.01,0.33,2158.0,1082.59,1239.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,422.0,0.0,4.0,12.69,11.0,2160.0,1084.55,1241.0,-1.0
1.0,1.0,1.0,0.0,15.0,8.0,101.0,0.0,2.0,9.34,5.0,2161.0,1084.36,205.0,-1.0
1.0,1.0,3.0,1.21468,431.0,0.0,0.0,0.0,0.0,0.0,0.0,2162.0,1085.36,206.0,-1.0
1.0,1.0,2.0,0.991076,11.0,7.0,69.5,0.0,1.0,0.0,0.5,2163.0,1086.36,207.0,-1.0
2.0,2.0,3.0,1.55912,30.0,9.0,99.0,0.0,2.0,12.45,2.67,2165.0,1088.14,1451.0,-1.0
1.0,1.0,1.0,0.0,87.0,45.0,446.0,0.0,1.0,36.64,1.0,127.0,90.38,83.0,-1.0
1.0,1.0,6.0,2.17313,147.0,93.0,99.17,0.0,1.0,0.67,0.5,2171.0,1093.82,1248.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,347.0,0.0,7.0,10.37,58.0,2522.0,1267.73,412.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,53.0,0.0,2.0,4.65,4.0,1132.0,588.14,224.0,-1.0
4.0,29.0,40.0,4.792,970.0,515.0,88.4,0.0,9.0,36.44,4.65,2177.0,1092.88,1543.0,-1.0
1.0,2.0,2.0,0.733538,204.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.0,1259.44,238.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,42.0,0.0,1.0,0.0,1.0,2528.0,1263.41,241.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,162.0,0.0,1.0,0.1,2.0,2529.0,1264.23,242.0,-1.0
1.0,1.0,1.0,0.0,38.0,37.0,265.0,0.0,2.0,0.26,3.0,2184.0,1096.21,1258.0,-1.0
1.0,1.0,1.0,0.0,172.0,197.0,630.0,0.0,3.0,0.0,4.0,2187.0,1099.2,1261.0,-1.0
1.0,2.0,2.0,0.6997720000000001,26.0,11.0,187.0,0.0,4.0,21.91,2.5,2189.0,1100.73,1262.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,63.0,0.0,1.0,0.01,2.0,2535.0,1268.86,345.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,67.0,0.0,1.0,20.3,2.0,1647.0,820.99,169.0,-1.0
1.0,2.0,3.0,1.32482,82.0,30.0,122.67,0.0,1.0,87.13,0.33,2539.0,1270.16,1072.0,-1.0
1.0,1.0,2.0,1.0,4.0,8.0,100.5,0.0,2.0,4.49,5.0,2549.0,1278.58,247.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,387.0,0.0,1.0,136.09,2.0,2196.0,1097.76,1268.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,671.0,0.0,4.0,12.09,15.0,2197.0,1098.76,1269.0,-1.0
1.0,6.0,13.0,3.61325,607.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.0,1100.76,212.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,160.0,0.0,11.0,5.32,118.0,2200.0,1101.7,213.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,33.5,0.0,2.0,76.5,2.0,1652.0,818.02,1128.0,-1.0
1.0,2.0,3.0,1.29509,76.0,23.0,162.0,0.0,2.0,180.49,1.33,355.0,119.07,0.0,-1.0
1.0,2.0,3.0,0.948176,73.0,32.0,204.67,0.0,3.0,126.32,2.0,356.0,120.04,1.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,54.0,0.0,1.0,0.81,2.0,2556.0,1272.76,248.0,-1.0
4.0,4.0,4.0,0.540644,92.0,28.0,466.25,0.0,5.0,46.14,7.75,2225.0,1116.07,1750.0,-1.0
1.0,1.0,1.0,0.0,0.0,6.0,407.0,0.0,4.0,4.15,11.0,2226.0,1117.07,1285.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.0,599.58,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.0,604.57,0.0,-1.0
1.0,3.0,5.0,1.50391,163.0,38.0,247.0,0.0,6.0,13.04,11.2,2229.0,1118.06,1288.0,-1.0
1.0,35.0,43.0,5.17704,0.0,2175.0,50.58,0.0,1.0,40.62,0.02,1656.0,814.24,172.0,-1.0
1.0,1.0,1.0,0.0,10.0,7.0,259.0,1.0,3.0,12.72,5.0,133.0,92.71,89.0,-1.0
1.0,1.0,2.0,0.776556,36.0,12.0,199.0,0.0,2.0,34.4,2.0,134.0,93.71,90.0,-1.0
1.0,2.0,3.0,0.37189,30.0,53.0,92.67,0.0,3.0,117.92,2.0,2234.0,1120.0,1293.0,-1.0
1.0,1.0,1.0,0.0,42.0,9.0,93.0,0.0,1.0,0.02,1.0,2236.0,1121.84,1295.0,-1.0
1.0,2.0,2.0,0.764205,189.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.0,1263.85,348.0,-1.0
1.0,1.0,1.0,0.0,13.0,0.0,631.0,0.0,7.0,0.01,95.0,1182.0,617.49,39.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,537.0,0.0,3.0,26.92,5.0,2246.0,1124.67,1304.0,-1.0
1.0,1.0,1.0,0.0,19.0,6.0,286.0,0.0,2.0,227.92,3.0,2247.0,1125.57,1305.0,-1.0
1.0,1.0,2.0,0.985228,6.0,1.0,328.0,0.0,2.0,57.02,1.5,140.0,98.6,96.0,-1.0
2.0,2.0,2.0,0.8112779999999999,24.0,8.0,340.5,0.0,7.0,63.14,69.0,1659.0,809.67,222.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,50.0,1.0,1.0,39.81,2.0,1661.0,811.67,175.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,59.0,0.0,1.0,0.01,1.0,1184.0,618.55,231.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,910.0,0.0,4.0,31.77,16.0,1188.0,622.51,495.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.0,1128.84,0.0,-1.0
1.0,4.0,9.0,1.5275299999999998,187.0,21.0,163.67,0.0,5.0,1.95,1.89,1192.0,625.53,498.0,-1.0
1.0,1.0,2.0,0.8764120000000001,125.0,27.0,105.0,0.0,3.0,0.64,2.5,1195.0,628.36,8.0,-1.0
1.0,61.0,61.0,5.92476,2347.0,522.0,37.08,0.0,1.0,28.52,0.03,1199.0,632.32,12.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,633.31,0.0,-1.0
1.0,7.0,7.0,2.79505,66.0,10.0,114.29,0.0,3.0,50.97,1.43,1204.0,637.02,501.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,51.0,0.0,3.0,3.08,4.0,2563.0,1251.68,251.0,-1.0
1.0,2.0,5.0,2.01753,253.0,283.0,85.0,0.0,1.0,0.12,0.8,2259.0,1130.02,1315.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,75.0,0.0,9.0,1.6,117.0,2564.0,1248.77,392.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,39.0,0.0,1.0,23.71,3.0,2565.0,1249.77,252.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,458.0,0.0,4.0,6.89,8.0,2576.0,1257.13,1083.0,-1.0
1.0,3.0,4.0,1.14585,54.0,6.0,60.75,0.0,2.0,3.48,1.25,2580.0,1261.03,1087.0,-1.0
1.0,1.0,1.0,0.0,0.0,3.0,367.0,0.0,2.0,7.43,6.0,141.0,98.11,97.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,143.0,0.0,3.0,5.96,5.0,1225.0,651.92,16.0,-1.0
1.0,1.0,1.0,0.0,9.0,5.0,108.0,0.0,2.0,0.18,3.0,2265.0,1128.66,2.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,17.0,0.0,3.0,1.39,3.0,2266.0,1129.66,3.0,-1.0
1.0,6.0,9.0,2.36395,535.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.0,1263.75,1088.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.0,666.81,17.0,-1.0
1.0,1.0,1.0,0.0,6.0,2.0,505.0,0.0,4.0,2.53,5.0,2588.0,1264.45,1089.0,-1.0
1.0,2.0,2.0,0.944087,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,669.49,524.0,-1.0
1.0,1.0,1.0,0.0,8.0,4.0,252.0,0.0,2.0,0.16,7.0,2268.0,1128.05,1319.0,-1.0
1.0,6.0,13.0,2.91217,560.0,85.0,78.92,0.0,4.0,52.76,1.15,2272.0,1131.89,1320.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09,1.0,1249.0,672.55,18.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,254.0,0.0,4.0,0.02,10.0,1254.0,677.31,532.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,72.0,0.0,2.0,3.24,3.0,1258.0,681.25,22.0,-1.0
1.0,1.0,1.0,0.0,2.0,5.0,544.0,0.0,3.0,27.58,8.0,1264.0,683.94,535.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,115.0,0.0,3.0,13.83,30.0,2283.0,1135.52,66.0,-1.0
1.0,2.0,2.0,0.94566,10.0,1.0,773.0,0.0,5.0,42.64,13.5,2287.0,1139.3,1331.0,-1.0
1.0,3.0,6.0,1.6975,366.0,19.0,349.83,0.0,5.0,2.03,5.5,2288.0,1139.27,1332.0,-1.0
1.0,1.0,1.0,0.0,14.0,6.0,477.0,0.0,3.0,165.05,5.0,145.0,100.58,100.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,160.0,0.0,4.0,2.01,2.0,147.0,102.46,102.0,1.0
1.0,1.0,1.0,0.0,30.0,24.0,272.0,0.0,4.0,34.26,6.0,149.0,104.45,104.0,-1.0
1.0,1.0,3.0,1.10685,108.0,195.0,104.33,0.0,1.0,9.29,1.67,2293.0,1142.27,6.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2294.0,1143.26,0.0,-1.0
1.0,3.0,3.0,1.49612,64.0,17.0,127.33,0.0,3.0,20.13,2.67,1268.0,684.57,538.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,315.0,0.0,1.0,1.68,6.0,1271.0,687.57,242.0,-1.0
1.0,2.0,4.0,1.6880700000000002,449.0,17.0,8.75,0.0,2.0,43.59,0.5,1272.0,688.54,541.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,100.0,0.0,2.0,245.92,2.0,2595.0,1257.35,1095.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,36.0,0.0,1.0,0.66,1.0,2596.0,1258.32,1096.0,-1.0
1.0,2.0,2.0,1.0,9.0,7.0,153.0,0.0,4.0,0.84,7.0,2302.0,1149.68,11.0,-1.0
1.0,6.0,27.0,4.2324199999999985,6762.0,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,1151.35,1337.0,-1.0
1.0,3.0,4.0,1.81371,196.0,8.0,91.25,0.0,1.0,0.02,0.5,2306.0,1153.27,1339.0,-1.0
1.0,3.0,3.0,1.56424,37.0,4.0,131.0,0.0,1.0,0.01,1.33,2308.0,1155.24,1341.0,-1.0
1.0,2.0,2.0,0.995727,12.0,1.0,181.0,0.0,3.0,8.51,4.5,2311.0,1157.92,1344.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,52.0,0.0,2.0,1.47,2.0,152.0,107.05,107.0,-1.0
1.0,1.0,1.0,0.0,7.0,6.0,666.0,0.0,4.0,2.2,19.0,154.0,108.99,109.0,-1.0
1.0,1.0,1.0,0.0,13.0,1.0,163.0,0.0,1.0,0.51,5.0,2315.0,1160.95,1348.0,-1.0
1.0,1.0,2.0,0.8112779999999999,5.0,3.0,78.5,0.0,3.0,8.11,1.5,2320.0,1164.99,1353.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,385.0,0.0,5.0,50.36,22.0,2600.0,1259.04,1098.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,150.0,0.0,1.0,16.82,2.0,1300.0,713.83,550.0,-1.0
1.0,1.0,1.0,0.0,7.0,6.0,162.0,0.0,11.0,17.3,122.0,1304.0,717.82,248.0,-1.0
1.0,2.0,2.0,1.0,26.0,0.0,241.5,0.0,5.0,26.7,12.0,1307.0,720.82,555.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,240.0,0.0,3.0,44.84,7.0,1308.0,721.82,556.0,-1.0
1.0,3.0,3.0,1.33798,131.0,95.0,302.67,0.0,3.0,4.65,5.33,2321.0,1164.37,1354.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,158.0,0.0,2.0,13.07,5.0,2613.0,1267.9,1102.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,674.0,0.0,7.0,4.65,98.0,2616.0,1270.67,76.0,-1.0
1.0,2.0,2.0,0.987693,6.0,40.0,54.5,0.0,2.0,88.78,3.5,1309.0,720.47,557.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,40.0,0.0,2.0,143.9,6.0,1311.0,722.39,559.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,33.0,0.0,3.0,20.29,4.0,1314.0,725.38,251.0,-1.0
1.0,4.0,5.0,2.0403,443.0,0.0,71.2,0.0,1.0,1.39,1.4,2322.0,1162.05,1355.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,41.0,0.0,1.0,1.9,1.0,2620.0,1272.79,1107.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,254.0,0.0,2.0,165.78,7.0,2622.0,1274.45,1109.0,-1.0
1.0,1.0,1.0,0.0,27.0,0.0,178.0,0.0,4.0,8.11,5.0,1317.0,727.17,561.0,-1.0
1.0,2.0,5.0,2.29665,453.0,0.0,0.0,0.0,0.0,0.0,0.0,2327.0,1164.95,1360.0,-1.0
1.0,33.0,42.0,3.78449,403.0,1175.0,190.02,0.0,7.0,48.93,4.45,2333.0,1168.93,1365.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,674.0,0.0,5.0,9.28,18.0,2627.0,1275.4,1112.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,674.0,0.0,6.0,0.06,19.0,2628.0,1276.28,1113.0,-1.0
1.0,1.0,2.0,0.186487,0.0,211.0,105.5,0.0,1.0,0.0,0.5,2638.0,1284.61,262.0,-1.0
1.0,2.0,2.0,0.911939,102.0,5.0,86.0,0.0,1.0,0.08,1.0,2641.0,1287.4,264.0,-1.0
1.0,1.0,3.0,1.57176,117.0,71.0,81.33,0.0,1.0,0.02,1.0,2642.0,1288.39,265.0,-1.0
1.0,1.0,4.0,1.33617,318.0,36.0,368.0,0.0,4.0,17.7,3.25,156.0,108.79,111.0,-1.0
1.0,1.0,5.0,1.95379,30.0,30.0,291.6,1.0,6.0,17.14,2.4,158.0,110.78,113.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,121.0,0.0,2.0,33.88,3.0,159.0,111.78,114.0,-1.0
1.0,1.0,2.0,0.178629,117.0,106.0,329.0,0.0,4.0,41.69,10.5,162.0,114.77,117.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,205.0,0.0,4.0,6.1,6.0,1330.0,732.25,570.0,-1.0
1.0,3.0,3.0,1.05294,14.0,4.0,262.67,0.0,5.0,94.61,8.33,1334.0,735.08,574.0,-1.0
1.0,1.0,1.0,0.0,64.0,43.0,1090.0,0.0,4.0,9.94,21.0,1336.0,736.99,576.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,232.0,0.0,4.0,1.09,17.0,1337.0,737.96,577.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,106.0,0.0,4.0,0.0,9.0,2344.0,1168.66,197.0,-1.0
1.0,4.0,14.0,2.88778,1626.0,773.0,138.43,0.0,2.0,20.63,1.0,2345.0,1169.66,1373.0,-1.0
1.0,1.0,1.0,0.0,8.0,2.0,132.0,0.0,4.0,44.73,4.0,1341.0,739.56,580.0,-1.0
1.0,1.0,4.0,1.53247,220.0,248.0,353.75,0.0,5.0,9.58,8.0,1342.0,740.56,581.0,-1.0
1.0,1.0,1.0,0.0,30.0,0.0,1166.0,0.0,4.0,3.18,24.0,2647.0,1272.96,1127.0,-1.0
1.0,1.0,4.0,1.75,11.0,5.0,648.5,1.0,5.0,95.93,5.5,2650.0,1274.08,1130.0,-1.0
1.0,1.0,1.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2657.0,1279.1,1137.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,157.0,0.0,4.0,13.64,62.0,2663.0,1284.95,1143.0,-1.0
1.0,2.0,2.0,0.35335900000000003,13.0,2.0,554.0,0.0,6.0,1.01,8.5,148.0,102.82,77.0,-1.0
1.0,1.0,3.0,1.55455,34.0,15.0,329.33,0.0,1.0,3.05,0.67,1353.0,742.1,590.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,18.0,0.0,1.0,0.12,1.0,2681.0,1298.83,1157.0,-1.0
1.0,1.0,1.0,0.0,8.0,2.0,318.0,0.0,2.0,38.37,9.0,2683.0,1300.83,1158.0,-1.0
1.0,3.0,3.0,1.14883,6.0,1.0,24.33,0.0,5.0,28.62,6.33,2351.0,1149.27,1379.0,-1.0
1.0,5.0,5.0,1.37291,57.0,3.0,320.4,0.0,5.0,50.97,5.6,2352.0,1149.47,1380.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,286.0,1.0,3.0,1.52,9.0,1730.0,823.16,820.0,-1.0
1.0,1.0,2.0,0.964079,18.0,0.0,104.5,0.0,4.0,78.01,3.0,2710.0,1299.87,1180.0,-1.0
1.0,1.0,1.0,0.0,8.0,5.0,51.0,0.0,2.0,280.84,2.0,2717.0,1306.77,1187.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0,1303.58,1190.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,106.0,0.0,2.0,94.73,3.0,2722.0,1305.57,1192.0,-1.0
1.0,3.0,6.0,1.95224,909.0,0.0,0.0,0.0,0.0,0.0,0.0,2723.0,1306.56,1193.0,-1.0
1.0,3.0,5.0,2.3031,335.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.0,1307.56,271.0,-1.0
1.0,5.0,6.0,2.20257,42.0,33.0,44.83,0.0,1.0,0.04,0.17,2735.0,1318.33,275.0,-1.0
1.0,1.0,4.0,1.6728599999999998,428.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0,1323.15,1201.0,-1.0
1.0,24.0,56.0,4.67596,1214.0,908.0,180.59,0.0,7.0,53.97,2.36,2360.0,1135.7,1387.0,-1.0
1.0,6.0,9.0,2.73605,724.0,1.0,3.0,0.0,1.0,0.53,0.44,2746.0,1327.56,1206.0,-1.0
1.0,3.0,8.0,2.31143,0.0,412.0,51.5,0.0,1.0,4.79,0.13,2750.0,1331.55,1210.0,-1.0
1.0,1.0,1.0,0.0,10.0,25.0,85.0,0.0,1.0,0.85,2.0,2752.0,1333.55,280.0,-1.0
1.0,28.0,91.0,5.90376,200.0,266.0,49.85,0.0,1.0,0.94,0.02,2756.0,1337.43,284.0,-1.0
1.0,1.0,1.0,0.0,16.0,1.0,345.0,0.0,1.0,0.77,1.0,2365.0,1139.31,1391.0,-1.0
1.0,1.0,1.0,0.0,15.0,0.0,215.0,0.0,1.0,39.54,7.0,2366.0,1140.03,1392.0,-1.0
1.0,1.0,2.0,0.8112779999999999,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.21,7.0,-1.0
1.0,2.0,2.0,0.277179,116.0,93.0,175.5,0.0,1.0,0.05,1.0,10.0,6.21,9.0,-1.0
1.0,2.0,2.0,0.958712,25.0,17.0,103.5,0.0,1.0,98.58,1.0,1747.0,821.83,831.0,-1.0
1.0,1.0,1.0,0.0,7.0,8.0,147.0,0.0,2.0,76.43,6.0,1749.0,823.83,833.0,-1.0
1.0,4.0,4.0,1.99112,51.0,41.0,55.5,0.0,1.0,0.0,1.0,1756.0,830.82,840.0,-1.0
