ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,9.0,9.0,2.89857,8.0,26.0,439.67,0.0,26.0,17.75,102.56,523.0,325.48,141.0,-1.0
2.0,9.0,21.0,4.02565,591.0,32.0,120.48,1.0,11.0,118.01,9.95,6424.0,2499.81,6505.0,-1.0
1.0,2.0,2.0,0.954434,5.0,3.0,349.0,0.0,13.0,0.18,93.5,524.0,326.37,54.0,-1.0
3.0,3.0,3.0,1.52193,1.0,4.0,167.0,0.0,13.0,41.27,74.0,525.0,327.34,104.0,-1.0
2.0,2.0,2.0,1.0,1.0,3.0,1354.0,0.0,25.0,0.21,376.5,527.0,329.22,134.0,-1.0
4.0,41.0,60.0,5.4348800000000015,242.0,197.0,147.48,0.0,19.0,340.11,9.63,308.0,234.48,330.0,-1.0
1.0,1.0,3.0,1.55142,0.0,29.0,171.67,0.0,2.0,32.59,1.0,12.0,11.84,12.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,105.0,0.0,2.0,0.0,4.0,14.0,13.84,14.0,-1.0
1.0,1.0,1.0,0.0,16.0,2.0,76.0,0.0,4.0,23.17,8.0,16.0,15.83,16.0,-1.0
1.0,1.0,1.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,133.53,239.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,110.5,0.0,8.0,212.81,13.5,6434.0,2500.72,3206.0,-1.0
1.0,1.0,1.0,0.0,6.0,8.0,339.0,0.0,9.0,0.0,74.0,489.0,139.45,148.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,314.0,0.0,8.0,132.68,65.0,490.0,140.44,149.0,-1.0
1.0,11.0,11.0,2.50176,31.0,61.0,153.73,0.0,14.0,25.59,18.0,530.0,330.61,326.0,-1.0
1.0,5.0,5.0,2.24878,12.0,374.0,141.8,0.0,5.0,1.07,5.6,117.0,53.73,18.0,-1.0
1.0,5.0,5.0,2.07442,16.0,15.0,102.6,0.0,4.0,0.23,4.2,120.0,56.73,21.0,-1.0
1.0,3.0,4.0,1.74557,7.0,42.0,241.5,0.0,11.0,163.36,34.25,6437.0,2502.56,3209.0,-1.0
2.0,2.0,2.0,0.065073,56.0,74.0,1691.0,0.0,26.0,0.16,465.5,535.0,335.38,153.0,-1.0
3.0,18.0,18.0,3.34125,60.0,103.0,297.72,0.0,28.0,29.24,66.17,536.0,336.36,486.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,1317.0,0.0,25.0,12.62,380.0,537.0,337.36,427.0,-1.0
3.0,19.0,19.0,3.35345,68.0,79.0,298.89,0.0,26.0,25.53,59.32,538.0,338.34,491.0,-1.0
1.0,1.0,3.0,1.5714,192.0,0.0,0.0,1.0,0.0,0.0,0.0,6439.0,2501.84,3211.0,-1.0
1.0,3.0,5.0,0.66481,190.0,4.0,225.8,0.0,10.0,44.36,22.4,6440.0,2499.76,3212.0,-1.0
1.0,1.0,1.0,0.0,13.0,5.0,548.0,0.0,9.0,0.0,56.0,6441.0,2500.74,3213.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1472.0,1.0,12.0,12.9,151.0,6442.0,2501.73,3214.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1472.0,0.0,11.0,12.9,149.0,6444.0,2503.72,3216.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,556.0,0.0,9.0,0.01,57.0,6445.0,2504.7,3217.0,-1.0
1.0,2.0,2.0,0.503258,7.0,2.0,544.0,1.0,6.0,101.34,9.0,317.0,241.45,194.0,-1.0
1.0,2.0,4.0,1.83682,29.0,21.0,217.5,0.0,7.0,105.64,8.25,6450.0,2508.61,3308.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,136.0,0.0,4.0,413.25,19.0,318.0,242.34,195.0,-1.0
1.0,1.0,8.0,2.93207,20.0,81.0,178.13,0.0,2.0,210.7,0.5,5.0,4.83,2.0,-1.0
1.0,1.0,8.0,2.93207,20.0,81.0,178.13,0.0,2.0,210.73,0.5,7.0,6.83,3.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1818.0,0.0,24.0,4.42,693.0,8.0,7.83,1.0,-1.0
1.0,3.0,6.0,1.93432,21.0,34.0,322.67,1.0,10.0,292.64,28.67,6451.0,2507.53,3221.0,-1.0
1.0,1.0,3.0,1.5714,192.0,0.0,0.0,0.0,0.0,0.0,0.0,6452.0,2508.52,3222.0,-1.0
1.0,1.0,3.0,1.5714,192.0,0.0,0.0,0.0,0.0,0.0,0.0,6454.0,2510.51,3224.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2495.0,0.0,26.0,0.24,752.0,6456.0,2512.48,342.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2495.0,0.0,26.0,0.05,753.0,319.0,243.03,19.0,-1.0
1.0,4.0,4.0,1.33729,28.0,4.0,230.0,0.0,8.0,338.5,19.75,3250.0,1133.59,2015.0,-1.0
1.0,6.0,13.0,2.57809,181.0,10.0,195.62,0.0,10.0,189.95,11.69,6460.0,2515.87,3226.0,-1.0
1.0,5.0,10.0,2.38161,176.0,8.0,146.3,0.0,8.0,265.43,10.1,6461.0,2516.86,3227.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,72.0,1.0,1.0,0.2,1.0,6463.0,2518.84,3229.0,-1.0
1.0,2.0,4.0,1.83682,29.0,21.0,217.0,0.0,7.0,106.07,8.5,6466.0,2521.46,3310.0,-1.0
1.0,3.0,8.0,2.66943,61.0,13.0,228.5,0.0,9.0,48.41,6.75,6467.0,2522.46,3311.0,-1.0
1.0,2.0,4.0,1.83682,29.0,21.0,209.0,0.0,7.0,131.57,7.5,6468.0,2523.46,3312.0,-1.0
1.0,4.0,4.0,1.33729,28.0,4.0,230.5,0.0,7.0,338.69,19.25,3251.0,1134.32,2016.0,-1.0
1.0,3.0,10.0,2.6446400000000003,73.0,79.0,71.8,1.0,3.0,113.86,0.5,6470.0,2525.26,3313.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,2495.0,0.0,26.0,0.24,755.0,321.0,244.84,21.0,-1.0
1.0,2.0,3.0,0.946618,88.0,8.0,268.33,1.0,7.0,199.72,25.0,6472.0,2525.05,3230.0,-1.0
1.0,2.0,3.0,0.946618,88.0,8.0,265.67,1.0,7.0,199.72,24.33,6474.0,2527.05,3232.0,-1.0
1.0,2.0,11.0,3.20359,12.0,37.0,86.36,0.0,6.0,532.32,2.73,539.0,336.84,334.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,41.0,0.0,2.0,0.04,5.0,3253.0,1134.16,2018.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2494.0,0.0,26.0,1.91,757.0,6479.0,2527.4,346.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,1818.0,0.0,25.0,2.09,696.0,6481.0,2529.32,348.0,-1.0
1.0,2.0,15.0,2.64748,90.0,172.0,155.73,1.0,4.0,302.69,2.27,6482.0,2530.2,3318.0,-1.0
1.0,2.0,2.0,0.578795,15.0,14.0,581.0,1.0,9.0,265.82,58.0,6488.0,2534.06,3324.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,591.5,0.0,19.0,7.08,236.5,1109.0,452.17,130.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0,454.77,0.0,-1.0
1.0,2.0,8.0,1.86144,213.0,41.0,177.63,0.0,3.0,150.46,0.5,10.0,9.68,5.0,-1.0
1.0,1.0,1.0,0.0,0.0,3.0,165.0,0.0,6.0,1.15,29.0,124.0,59.74,73.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,162.0,0.0,6.0,0.67,30.0,125.0,60.67,74.0,-1.0
1.0,1.0,3.0,1.1738,44.0,10.0,101.67,0.0,6.0,251.88,5.67,6494.0,2522.59,3326.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,49.0,0.0,1.0,362.46,1.0,542.0,334.85,337.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,49.0,0.0,1.0,362.46,1.0,543.0,335.85,338.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,66.0,0.0,2.0,0.01,2.0,549.0,341.83,344.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,66.0,0.0,2.0,0.0,2.0,553.0,345.83,348.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,75.0,0.0,3.0,36.6,11.0,555.0,347.57,94.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,75.0,0.0,3.0,36.6,11.0,556.0,348.57,95.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2494.0,0.0,26.0,5.35,762.0,6496.0,2518.11,351.0,-1.0
1.0,1.0,3.0,1.57433,4.0,19.0,63.67,0.0,5.0,416.89,2.33,6500.0,2521.52,3330.0,-1.0
1.0,1.0,1.0,0.0,72.0,73.0,1621.0,1.0,2.0,194.14,24.0,6502.0,2523.36,3236.0,1.0
1.0,1.0,1.0,0.0,14.0,5.0,91.0,0.0,4.0,10.01,7.0,6505.0,2526.34,3331.0,-1.0
1.0,2.0,2.0,0.223813,111.0,0.0,544.0,0.0,10.0,5.17,62.5,3256.0,1125.27,723.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,86.0,0.0,2.0,37.36,5.0,558.0,350.21,97.0,-1.0
1.0,1.0,4.0,1.7849400000000002,16.0,5.0,77.75,0.0,8.0,369.58,7.5,560.0,352.2,349.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,2494.0,0.0,26.0,0.96,763.0,6506.0,2524.85,353.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,100.0,0.0,4.0,0.83,8.0,6508.0,2526.53,3332.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,100.0,0.0,4.0,0.0,8.0,6511.0,2529.5,3335.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1620.0,1.0,2.0,1.1,25.0,6513.0,2530.63,3240.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1620.0,1.0,2.0,1.1,24.0,6514.0,2531.62,3241.0,-1.0
1.0,1.0,1.0,0.0,33.0,11.0,351.0,1.0,7.0,76.3,38.0,6518.0,2533.73,3336.0,-1.0
1.0,1.0,1.0,0.0,33.0,11.0,351.0,1.0,7.0,58.41,38.0,6519.0,2534.72,3337.0,-1.0
1.0,1.0,1.0,0.0,33.0,12.0,342.0,1.0,7.0,125.51,36.0,6520.0,2535.7,3338.0,-1.0
1.0,1.0,1.0,0.0,18.0,24.0,582.0,0.0,7.0,0.04,19.0,329.0,246.54,202.0,-1.0
2.0,12.0,12.0,3.50944,89.0,0.0,256.25,0.0,27.0,90.7,63.33,6521.0,2535.39,430.0,-1.0
1.0,2.0,2.0,0.959687,102.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.0,1123.52,252.0,-1.0
1.0,1.0,2.0,0.742488,15.0,4.0,76.5,0.0,3.0,397.1,3.5,3259.0,1124.21,2020.0,-1.0
2.0,25.0,25.0,4.4128,79.0,40.0,117.04,0.0,25.0,216.27,29.8,6526.0,2537.07,434.0,-1.0
1.0,2.0,4.0,1.51314,40.0,2.0,236.0,0.0,4.0,180.66,6.25,3260.0,1125.11,2021.0,-1.0
1.0,1.0,2.0,0.742488,15.0,4.0,76.5,0.0,3.0,397.62,3.5,3261.0,1125.5,2022.0,-1.0
2.0,2.0,2.0,0.985228,4.0,3.0,1295.0,0.0,26.0,36.89,384.5,6528.0,2536.5,3701.0,-1.0
1.0,2.0,2.0,0.286397,60.0,0.0,484.5,0.0,7.0,62.03,38.5,6531.0,2539.21,3247.0,1.0
2.0,9.0,11.0,2.69077,616.0,0.0,233.55,0.0,26.0,4.01,72.55,6534.0,2538.29,439.0,-1.0
2.0,4.0,6.0,2.31549,235.0,0.0,54.0,0.0,11.0,23.17,5.83,11.0,10.42,6.0,-1.0
1.0,2.0,3.0,1.36178,154.0,1.0,845.67,0.0,15.0,6.28,124.33,6535.0,2536.56,3249.0,-1.0
1.0,3.0,8.0,2.76951,13.0,24.0,65.25,0.0,1.0,2.91,0.5,6536.0,2537.55,3250.0,-1.0
1.0,2.0,3.0,1.19748,20.0,5.0,195.67,1.0,4.0,308.11,3.67,6539.0,2540.34,3344.0,-1.0
1.0,2.0,3.0,1.19748,20.0,5.0,196.0,1.0,3.0,307.74,3.33,6541.0,2542.33,3346.0,-1.0
1.0,1.0,1.0,0.0,29.0,17.0,260.0,1.0,2.0,45.17,12.0,6545.0,2545.89,3350.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,2517.0,0.0,26.0,0.18,771.0,334.0,249.32,25.0,-1.0
1.0,2.0,2.0,0.791858,20.0,1.0,167.0,1.0,1.0,139.77,0.5,3264.0,1124.14,2025.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,114.0,1.0,1.0,337.77,3.0,3269.0,1129.03,2029.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,493.0,0.0,3.0,0.01,20.0,6550.0,2548.05,3255.0,-1.0
2.0,2.0,2.0,0.419921,91.0,3.0,214.5,1.0,5.0,30.9,23.0,6551.0,2548.63,6608.0,-1.0
2.0,2.0,2.0,0.419921,91.0,3.0,172.0,1.0,4.0,90.11,20.5,6553.0,2550.62,6612.0,-1.0
1.0,2.0,2.0,0.996792,11.0,4.0,174.0,1.0,2.0,194.15,1.5,561.0,348.57,350.0,-1.0
1.0,2.0,2.0,0.996792,11.0,4.0,174.0,1.0,2.0,194.15,1.5,562.0,349.57,351.0,-1.0
1.0,2.0,2.0,0.996792,11.0,4.0,174.0,1.0,2.0,194.15,1.5,563.0,350.57,352.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,59.5,0.0,1.0,614.61,1.5,6555.0,2549.69,3260.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,151.0,0.0,3.0,44.98,16.0,6556.0,2550.68,3355.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,151.0,0.0,3.0,44.98,16.0,6557.0,2551.68,3356.0,-1.0
1.0,3.0,4.0,1.77023,139.0,0.0,832.0,0.0,15.0,62.34,100.75,6559.0,2553.1,3261.0,-1.0
1.0,3.0,6.0,1.90644,244.0,4.0,110.67,0.0,6.0,186.73,3.5,3270.0,1126.91,2030.0,-1.0
2.0,2.0,2.0,0.650022,6.0,6.0,1439.5,0.0,26.0,13.23,399.0,6562.0,2549.74,3719.0,-1.0
1.0,1.0,1.0,0.0,12.0,0.0,394.0,0.0,5.0,31.05,28.0,3274.0,1129.5,726.0,-1.0
1.0,1.0,1.0,0.0,12.0,0.0,394.0,0.0,5.0,31.07,28.0,3275.0,1130.47,727.0,-1.0
1.0,1.0,1.0,0.0,12.0,0.0,386.0,0.0,5.0,31.08,24.0,3276.0,1131.46,728.0,-1.0
1.0,1.0,1.0,0.0,14.0,0.0,85.0,0.0,1.0,272.64,1.0,3277.0,1131.66,2034.0,-1.0
4.0,12.0,12.0,3.06433,20.0,20.0,385.17,0.0,27.0,22.16,91.0,564.0,349.1,612.0,-1.0
2.0,4.0,6.0,2.26671,270.0,0.0,51.5,0.0,10.0,93.67,5.5,14.0,13.24,12.0,-1.0
1.0,2.0,2.0,0.91104,141.0,0.0,0.0,0.0,0.0,0.0,0.0,3280.0,1133.21,2035.0,-1.0
1.0,2.0,2.0,0.8112779999999999,9.0,11.0,67.5,0.0,3.0,236.04,4.0,565.0,349.39,354.0,-1.0
1.0,2.0,2.0,0.8112779999999999,9.0,11.0,67.5,0.0,3.0,236.04,4.0,566.0,350.39,355.0,-1.0
1.0,2.0,2.0,0.8112779999999999,9.0,11.0,67.5,0.0,3.0,236.05,4.0,567.0,351.39,356.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,558.0,0.0,5.0,67.71,25.0,3282.0,1133.57,2037.0,-1.0
2.0,3.0,4.0,1.6645,7.0,7.0,670.5,0.0,26.0,1255.86,194.75,6563.0,2540.43,3721.0,-1.0
1.0,1.0,3.0,1.48853,33.0,12.0,82.0,1.0,8.0,476.13,11.0,33.0,21.42,19.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,105.0,1.0,5.0,0.0,16.0,36.0,24.42,22.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,50.0,0.0,2.0,1.84,3.0,6568.0,2541.28,3363.0,-1.0
1.0,2.0,3.0,1.41821,199.0,21.0,18.0,0.0,1.0,206.97,1.33,6572.0,2545.04,3266.0,-1.0
1.0,4.0,6.0,1.85161,85.0,168.0,324.0,0.0,3.0,37.18,2.0,21.0,19.48,21.0,-1.0
1.0,1.0,1.0,0.0,15.0,1.0,53.0,0.0,1.0,1012.56,1.0,337.0,248.11,208.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,44.0,0.0,4.0,2.02,21.0,569.0,351.96,358.0,-1.0
1.0,1.0,1.0,0.0,32.0,55.0,195.0,0.0,3.0,637.38,10.0,570.0,352.96,359.0,-1.0
1.0,1.0,1.0,0.0,32.0,55.0,195.0,0.0,3.0,637.4,10.0,572.0,354.95,361.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,75.0,0.0,3.0,14.72,12.0,573.0,355.93,100.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,75.0,0.0,3.0,14.72,12.0,574.0,356.93,101.0,-1.0
1.0,1.0,1.0,0.0,15.0,1.0,53.0,0.0,1.0,1012.89,1.0,339.0,249.94,210.0,-1.0
1.0,1.0,1.0,0.0,3.0,7.0,67.0,0.0,2.0,0.0,2.0,341.0,251.93,212.0,-1.0
1.0,1.0,1.0,0.0,3.0,7.0,67.0,0.0,2.0,0.0,2.0,342.0,252.93,213.0,-1.0
2.0,8.0,10.0,3.12799,3.0,15.0,210.6,0.0,13.0,13.17,14.1,343.0,253.93,329.0,-1.0
1.0,3.0,3.0,1.05862,166.0,3.0,89.33,0.0,9.0,14.31,21.33,3283.0,1131.9,2038.0,-1.0
1.0,3.0,12.0,2.38876,88.0,214.0,134.0,0.0,7.0,182.8,2.92,6574.0,2544.74,3367.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,460.0,0.0,4.0,0.01,8.0,6576.0,2546.71,3369.0,-1.0
1.0,1.0,1.0,0.0,0.0,50.0,50.0,0.0,2.0,2.59,3.0,6577.0,2547.71,3370.0,-1.0
1.0,4.0,4.0,1.43469,29.0,3.0,119.5,0.0,4.0,25.43,5.5,6579.0,2549.64,221.0,-1.0
1.0,1.0,1.0,0.0,16.0,51.0,172.0,0.0,4.0,0.43,11.0,6583.0,2553.55,3373.0,-1.0
1.0,1.0,1.0,0.0,0.0,50.0,50.0,0.0,2.0,2.64,3.0,6584.0,2554.54,3374.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,88.0,0.0,2.0,14.59,6.0,6585.0,2555.53,3268.0,-1.0
1.0,1.0,1.0,0.0,28.0,7.0,418.0,0.0,3.0,133.7,9.0,6588.0,2558.07,3376.0,-1.0
1.0,3.0,7.0,1.45026,107.0,13.0,414.14,0.0,13.0,118.38,36.43,6590.0,2559.83,3270.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,64.0,0.0,6.0,19.95,15.0,6592.0,2561.74,3378.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1823.0,0.0,25.0,12.05,705.0,6593.0,2562.74,366.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1823.0,0.0,25.0,0.0,706.0,6594.0,2563.73,367.0,-1.0
1.0,3.0,9.0,2.70095,258.0,20.0,421.56,0.0,14.0,73.82,29.22,6595.0,2564.55,3379.0,-1.0
2.0,5.0,6.0,2.16419,176.0,0.0,107.83,0.0,7.0,371.71,9.33,1354.0,262.21,1270.0,-1.0
1.0,1.0,2.0,0.99718,25.0,7.0,47.5,0.0,2.0,507.03,1.5,345.0,255.62,216.0,-1.0
1.0,1.0,2.0,0.99718,25.0,7.0,47.5,0.0,2.0,507.03,1.5,347.0,257.62,218.0,-1.0
1.0,1.0,1.0,0.0,7.0,5.0,579.0,0.0,7.0,0.48,21.0,349.0,259.35,220.0,-1.0
1.0,3.0,4.0,1.20864,102.0,16.0,122.75,0.0,6.0,0.44,10.25,3287.0,1134.41,731.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,162.0,0.0,1.0,0.0,2.0,6603.0,2570.29,3274.0,-1.0
1.0,3.0,3.0,1.39215,8.0,10.0,195.33,0.0,4.0,548.67,7.0,6605.0,2572.27,3276.0,-1.0
1.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6606.0,2573.21,3277.0,-1.0
1.0,1.0,1.0,0.0,7.0,5.0,164.0,0.0,1.0,0.07,3.0,6608.0,2575.06,3279.0,-1.0
1.0,5.0,7.0,2.37801,40.0,1.0,235.57,1.0,13.0,212.86,22.0,3295.0,1142.1,2048.0,-1.0
1.0,5.0,7.0,2.37801,40.0,1.0,240.0,1.0,13.0,213.65,21.57,3296.0,1141.96,2049.0,-1.0
1.0,3.0,3.0,1.12622,91.0,1.0,332.67,1.0,13.0,26.14,28.0,6616.0,2579.21,3386.0,-1.0
1.0,3.0,3.0,1.12622,91.0,1.0,331.0,1.0,13.0,26.12,27.33,6617.0,2580.21,3387.0,-1.0
1.0,3.0,3.0,1.12622,91.0,1.0,332.0,1.0,12.0,26.11,26.67,6618.0,2581.21,3388.0,-1.0
1.0,1.0,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,6619.0,2579.25,3389.0,-1.0
1.0,1.0,1.0,0.0,11.0,3.0,2522.0,0.0,26.0,0.0,780.0,6621.0,2581.17,369.0,-1.0
1.0,2.0,2.0,0.391244,26.0,0.0,209.5,0.0,3.0,55.59,3.5,576.0,356.5,362.0,-1.0
1.0,2.0,2.0,0.391244,26.0,0.0,210.0,0.0,2.0,66.37,3.0,577.0,357.5,363.0,-1.0
1.0,2.0,2.0,0.391244,26.0,0.0,210.0,0.0,2.0,66.37,3.0,578.0,358.49,364.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2530.0,0.0,26.0,0.43,781.0,351.0,259.96,26.0,-1.0
3.0,5.0,6.0,2.11471,5.0,17.0,239.67,0.0,8.0,3.11,5.83,354.0,262.93,346.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,2530.0,0.0,26.0,1.57,782.0,3297.0,1138.63,180.0,-1.0
1.0,2.0,11.0,2.6001,775.0,66.0,177.64,1.0,4.0,143.47,2.45,583.0,362.23,366.0,-1.0
1.0,2.0,11.0,2.6001,775.0,66.0,177.82,1.0,3.0,143.47,2.36,584.0,363.23,367.0,-1.0
4.0,9.0,12.0,3.4377,38.0,36.0,343.0,0.0,26.0,10.95,74.75,6628.0,2580.38,7396.0,-1.0
1.0,2.0,2.0,0.988699,8.0,8.0,552.5,0.0,7.0,11.44,15.5,360.0,267.82,225.0,-1.0
1.0,1.0,1.0,0.0,17.0,0.0,61.0,0.0,2.0,119.71,5.0,6630.0,2579.77,3393.0,-1.0
1.0,2.0,3.0,1.27511,155.0,3.0,172.33,0.0,7.0,40.03,26.67,6632.0,2581.4,3395.0,-1.0
1.0,2.0,3.0,1.09299,76.0,7.0,294.0,1.0,9.0,154.25,24.33,6636.0,2581.9,3397.0,-1.0
1.0,3.0,3.0,0.5748810000000001,119.0,5.0,204.0,1.0,11.0,242.75,59.33,3299.0,1136.43,732.0,-1.0
1.0,5.0,9.0,2.87924,492.0,0.0,0.0,0.0,0.0,0.0,0.0,3302.0,1137.99,2051.0,-1.0
1.0,1.0,1.0,0.0,7.0,12.0,115.0,0.0,2.0,515.88,5.0,6641.0,2580.04,3398.0,-1.0
1.0,2.0,2.0,0.179256,13.0,24.0,78.5,0.0,1.0,0.03,0.5,3303.0,1138.94,2052.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,109.0,1.0,1.0,1.2,1.0,3304.0,1139.74,735.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,103.0,0.0,3.0,62.75,10.0,6651.0,2586.55,3405.0,-1.0
1.0,1.0,1.0,0.0,16.0,2.0,84.0,0.0,5.0,37.72,74.0,6653.0,2588.39,3407.0,-1.0
1.0,1.0,1.0,0.0,16.0,2.0,87.0,0.0,6.0,29.76,77.0,6654.0,2589.39,3408.0,-1.0
1.0,1.0,1.0,0.0,9.0,3.0,91.0,0.0,1.0,213.9,1.0,6656.0,2591.38,3410.0,-1.0
1.0,1.0,1.0,0.0,15.0,0.0,207.0,0.0,8.0,29.77,106.0,6658.0,2593.36,3412.0,-1.0
2.0,3.0,3.0,1.37095,5.0,5.0,49.0,0.0,1.0,679.74,1.0,6659.0,2594.33,6705.0,-1.0
2.0,3.0,3.0,1.37095,5.0,5.0,49.0,0.0,1.0,679.74,1.0,6661.0,2596.32,6709.0,-1.0
1.0,3.0,3.0,0.91847,65.0,4.0,110.67,1.0,6.0,27.13,23.67,586.0,361.92,369.0,-1.0
1.0,3.0,7.0,2.75402,137.0,6.0,74.43,0.0,5.0,191.13,2.86,589.0,364.91,372.0,-1.0
1.0,3.0,7.0,2.75402,137.0,6.0,74.43,0.0,5.0,191.13,2.86,590.0,365.9,373.0,-1.0
1.0,2.0,2.0,0.8960379999999999,39.0,9.0,104.0,0.0,1.0,321.38,3.5,363.0,268.17,121.0,-1.0
1.0,2.0,2.0,0.8960379999999999,39.0,9.0,104.0,0.0,1.0,321.38,3.5,364.0,269.17,122.0,-1.0
1.0,2.0,2.0,0.8112779999999999,3.0,1.0,105.0,0.0,8.0,63.88,58.5,6668.0,2599.54,3417.0,-1.0
1.0,1.0,2.0,0.9999,4.0,81.0,70.0,0.0,4.0,486.44,7.0,6672.0,2603.41,3421.0,-1.0
1.0,1.0,1.0,0.0,3.0,7.0,98.0,0.0,2.0,703.52,4.0,6675.0,2606.39,3424.0,-1.0
1.0,1.0,2.0,0.970951,8.0,2.0,88.5,0.0,3.0,178.91,4.5,6677.0,2608.35,3426.0,-1.0
1.0,1.0,2.0,0.961237,7.0,19.0,73.0,0.0,1.0,222.01,1.0,6681.0,2612.3,3428.0,-1.0
1.0,1.0,1.0,0.0,18.0,13.0,155.0,0.0,2.0,1.1,7.0,365.0,269.55,123.0,-1.0
1.0,1.0,2.0,1.0,2.0,8.0,244.5,0.0,3.0,6.41,7.5,591.0,365.9,374.0,-1.0
1.0,1.0,2.0,1.0,2.0,8.0,244.5,0.0,3.0,6.42,7.5,593.0,367.9,376.0,-1.0
1.0,1.0,2.0,0.995727,9.0,4.0,91.5,0.0,3.0,0.78,5.0,6684.0,2612.55,3430.0,-1.0
2.0,3.0,7.0,2.41919,30.0,25.0,65.57,0.0,3.0,571.03,4.57,6691.0,2619.45,6739.0,-1.0
1.0,4.0,4.0,1.20559,62.0,0.0,82.25,0.0,5.0,2.54,16.25,6692.0,2620.31,347.0,-1.0
1.0,2.0,2.0,0.886541,14.0,9.0,107.0,0.0,4.0,418.97,9.5,6696.0,2623.92,3307.0,-1.0
1.0,1.0,1.0,0.0,0.0,15.0,65.0,0.0,1.0,302.67,1.0,6699.0,2626.69,3438.0,-1.0
1.0,1.0,2.0,0.292322,214.0,0.0,0.0,0.0,0.0,0.0,0.0,3309.0,1140.42,2056.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,62.0,0.0,3.0,575.08,5.0,6702.0,2629.2,3441.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,62.0,0.0,3.0,575.09,5.0,6703.0,2630.2,3442.0,-1.0
1.0,2.0,2.0,0.8631209999999999,5.0,2.0,317.0,0.0,3.0,104.19,12.5,6704.0,2631.16,3309.0,-1.0
1.0,2.0,2.0,0.07584199999999999,103.0,113.0,91.5,0.0,5.0,32.11,8.0,6707.0,2632.01,3444.0,-1.0
