ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,11.0,11.0,2.50176,31.0,61.0,153.73,0.0,14.0,25.59,18.0,530.0,330.61,326.0,-1.0
1.0,5.0,5.0,2.24878,12.0,374.0,141.8,0.0,5.0,1.07,5.6,117.0,53.73,18.0,-1.0
1.0,3.0,5.0,2.29667,308.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,54.73,19.0,-1.0
1.0,5.0,5.0,2.07442,16.0,15.0,102.6,0.0,4.0,0.23,4.2,120.0,56.73,21.0,-1.0
1.0,4.0,5.0,1.80251,252.0,39.0,673.0,0.0,15.0,137.7,85.0,6436.0,2501.63,3208.0,-1.0
1.0,3.0,4.0,1.74557,7.0,42.0,241.5,0.0,11.0,163.36,34.25,6437.0,2502.56,3209.0,-1.0
1.0,4.0,4.0,1.45349,5.0,16.0,91.25,0.0,11.0,25.08,34.0,534.0,334.47,330.0,-1.0
2.0,2.0,2.0,0.065073,56.0,74.0,1691.0,0.0,26.0,0.16,465.5,535.0,335.38,153.0,-1.0
3.0,18.0,18.0,3.34125,60.0,103.0,297.72,0.0,28.0,29.24,66.17,536.0,336.36,486.0,-1.0
3.0,19.0,19.0,3.35345,68.0,79.0,298.89,0.0,26.0,25.53,59.32,538.0,338.34,491.0,-1.0
1.0,1.0,3.0,1.5714,192.0,0.0,0.0,1.0,0.0,0.0,0.0,6439.0,2501.84,3211.0,-1.0
1.0,3.0,5.0,0.66481,190.0,4.0,225.8,0.0,10.0,44.36,22.4,6440.0,2499.76,3212.0,-1.0
1.0,1.0,1.0,0.0,13.0,5.0,548.0,0.0,9.0,0.0,56.0,6441.0,2500.74,3213.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1472.0,1.0,12.0,12.9,151.0,6442.0,2501.73,3214.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1472.0,0.0,11.0,12.9,149.0,6444.0,2503.72,3216.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,556.0,0.0,9.0,0.01,57.0,6445.0,2504.7,3217.0,-1.0
1.0,2.0,4.0,1.83682,29.0,21.0,217.5,0.0,7.0,105.64,8.25,6450.0,2508.61,3308.0,-1.0
1.0,1.0,8.0,2.93207,20.0,81.0,178.13,0.0,2.0,210.7,0.5,5.0,4.83,2.0,-1.0
1.0,1.0,8.0,2.93207,20.0,81.0,178.13,0.0,2.0,210.73,0.5,7.0,6.83,3.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1818.0,0.0,24.0,4.42,693.0,8.0,7.83,1.0,-1.0
1.0,1.0,3.0,1.5714,192.0,0.0,0.0,0.0,0.0,0.0,0.0,6452.0,2508.52,3222.0,-1.0
1.0,1.0,3.0,1.5714,192.0,0.0,0.0,0.0,0.0,0.0,0.0,6454.0,2510.51,3224.0,-1.0
1.0,3.0,6.0,1.93432,21.0,34.0,320.67,1.0,10.0,292.34,27.67,6455.0,2511.51,3225.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2495.0,0.0,26.0,0.24,752.0,6456.0,2512.48,342.0,-1.0
1.0,4.0,4.0,1.33729,28.0,4.0,230.0,0.0,8.0,338.5,19.75,3250.0,1133.59,2015.0,-1.0
1.0,6.0,13.0,2.57809,181.0,10.0,195.62,0.0,10.0,189.95,11.69,6460.0,2515.87,3226.0,-1.0
1.0,5.0,10.0,2.38161,176.0,8.0,146.3,0.0,8.0,265.43,10.1,6461.0,2516.86,3227.0,-1.0
1.0,5.0,10.0,2.38161,176.0,8.0,145.4,0.0,8.0,274.46,9.8,6462.0,2517.86,3228.0,-1.0
1.0,2.0,2.0,0.15374200000000002,45.0,0.0,54.5,0.0,3.0,126.02,5.0,6465.0,2520.48,342.0,-1.0
1.0,2.0,4.0,1.83682,29.0,21.0,217.0,0.0,7.0,106.07,8.5,6466.0,2521.46,3310.0,-1.0
1.0,3.0,8.0,2.66943,61.0,13.0,228.5,0.0,9.0,48.41,6.75,6467.0,2522.46,3311.0,-1.0
1.0,2.0,4.0,1.83682,29.0,21.0,209.0,0.0,7.0,131.57,7.5,6468.0,2523.46,3312.0,-1.0
1.0,4.0,4.0,1.33729,28.0,4.0,230.5,0.0,7.0,338.69,19.25,3251.0,1134.32,2016.0,-1.0
1.0,3.0,10.0,2.6446400000000003,73.0,79.0,71.8,1.0,3.0,113.86,0.5,6470.0,2525.26,3313.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,2495.0,0.0,26.0,0.24,755.0,321.0,244.84,21.0,-1.0
2.0,7.0,16.0,3.79411,9.0,25.0,170.63,0.0,14.0,1.33,9.63,323.0,246.75,309.0,-1.0
1.0,2.0,11.0,3.20359,12.0,37.0,86.36,0.0,6.0,532.32,2.73,539.0,336.84,334.0,-1.0
1.0,1.0,2.0,0.991076,9.0,0.0,38.0,0.0,3.0,922.95,5.0,3252.0,1133.22,2017.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,41.0,0.0,2.0,0.04,5.0,3253.0,1134.16,2018.0,-1.0
1.0,1.0,1.0,0.0,11.0,4.0,107.0,0.0,3.0,205.68,7.0,6476.0,2524.52,3315.0,1.0
1.0,1.0,1.0,0.0,11.0,4.0,109.0,0.0,2.0,515.32,6.0,6478.0,2526.51,3317.0,1.0
1.0,2.0,15.0,2.64748,90.0,172.0,155.73,1.0,4.0,302.51,2.27,6484.0,2532.17,3320.0,-1.0
1.0,2.0,2.0,0.578795,15.0,14.0,600.5,1.0,10.0,222.21,61.5,6486.0,2532.07,3322.0,-1.0
1.0,2.0,2.0,0.578795,15.0,14.0,581.0,1.0,9.0,265.82,58.0,6488.0,2534.06,3324.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1818.0,0.0,25.0,0.67,697.0,6490.0,2536.04,350.0,-1.0
1.0,1.0,1.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,6491.0,2536.99,3233.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1818.0,0.0,25.0,0.49,698.0,559.0,332.11,77.0,-1.0
2.0,10.0,11.0,3.02067,29.0,28.0,138.09,0.0,11.0,97.33,11.36,1104.0,447.25,1072.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,591.5,0.0,19.0,7.08,236.5,1109.0,452.17,130.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0,454.77,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,164.0,0.0,6.0,15.89,28.0,122.0,57.86,71.0,-1.0
1.0,2.0,4.0,1.67321,87.0,79.0,141.25,0.0,4.0,28.3,5.5,123.0,58.74,72.0,1.0
1.0,1.0,1.0,0.0,0.0,3.0,165.0,0.0,6.0,1.15,29.0,124.0,59.74,73.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,162.0,0.0,6.0,0.67,30.0,125.0,60.67,74.0,-1.0
1.0,1.0,3.0,1.1738,44.0,10.0,101.67,0.0,6.0,251.88,5.67,6494.0,2522.59,3326.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,49.0,0.0,1.0,362.46,1.0,542.0,334.85,337.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,49.0,0.0,1.0,362.46,1.0,543.0,335.85,338.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,66.0,0.0,2.0,0.01,2.0,549.0,341.83,344.0,-1.0
1.0,1.0,1.0,0.0,0.0,5.0,66.0,0.0,2.0,0.0,2.0,553.0,345.83,348.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,75.0,0.0,3.0,36.6,11.0,555.0,347.57,94.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2494.0,0.0,26.0,5.35,762.0,6496.0,2518.11,351.0,-1.0
1.0,1.0,1.0,0.0,14.0,5.0,91.0,0.0,4.0,10.01,7.0,6505.0,2526.34,3331.0,-1.0
1.0,2.0,2.0,0.223813,111.0,0.0,544.0,0.0,10.0,5.17,62.5,3256.0,1125.27,723.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,86.0,0.0,2.0,37.36,5.0,558.0,350.21,97.0,-1.0
1.0,1.0,4.0,1.7849400000000002,16.0,5.0,77.75,0.0,8.0,369.58,7.5,560.0,352.2,349.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,2494.0,0.0,26.0,0.96,763.0,6506.0,2524.85,353.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,1818.0,0.0,25.0,0.96,702.0,6507.0,2525.85,354.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,100.0,0.0,4.0,0.83,8.0,6508.0,2526.53,3332.0,-1.0
1.0,1.0,1.0,0.0,14.0,5.0,91.0,0.0,4.0,10.84,7.0,6510.0,2528.51,3334.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,100.0,0.0,4.0,0.0,8.0,6511.0,2529.5,3335.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1620.0,1.0,2.0,1.09,25.0,6512.0,2529.65,3239.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1620.0,1.0,2.0,1.1,25.0,6513.0,2530.63,3240.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1620.0,1.0,2.0,1.1,24.0,6514.0,2531.62,3241.0,-1.0
1.0,3.0,3.0,0.442959,184.0,37.0,130.67,1.0,8.0,269.64,10.67,6517.0,2534.47,3244.0,1.0
1.0,1.0,1.0,0.0,33.0,11.0,351.0,1.0,7.0,76.3,38.0,6518.0,2533.73,3336.0,-1.0
1.0,1.0,1.0,0.0,33.0,11.0,351.0,1.0,7.0,58.41,38.0,6519.0,2534.72,3337.0,-1.0
1.0,1.0,1.0,0.0,33.0,12.0,342.0,1.0,7.0,125.51,36.0,6520.0,2535.7,3338.0,-1.0
1.0,1.0,1.0,0.0,18.0,24.0,582.0,0.0,7.0,0.04,19.0,329.0,246.54,202.0,-1.0
2.0,12.0,12.0,3.50944,89.0,0.0,256.25,0.0,27.0,90.7,63.33,6521.0,2535.39,430.0,-1.0
1.0,2.0,2.0,0.959687,102.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.0,1123.52,252.0,-1.0
1.0,1.0,1.0,0.0,0.0,13.0,98.0,0.0,1.0,0.02,1.0,1351.0,261.57,646.0,-1.0
1.0,1.0,2.0,0.742488,15.0,4.0,76.5,0.0,3.0,397.1,3.5,3259.0,1124.21,2020.0,-1.0
1.0,2.0,2.0,0.503258,35.0,1.0,47.5,0.0,1.0,0.07,0.5,1352.0,262.55,647.0,-1.0
2.0,25.0,25.0,4.4128,79.0,40.0,117.04,0.0,25.0,216.27,29.8,6526.0,2537.07,434.0,-1.0
1.0,1.0,2.0,0.742488,15.0,4.0,76.5,0.0,3.0,397.62,3.5,3261.0,1125.5,2022.0,-1.0
1.0,2.0,2.0,0.286397,60.0,0.0,484.5,0.0,7.0,62.03,38.5,6531.0,2539.21,3247.0,1.0
2.0,4.0,6.0,2.31549,235.0,0.0,54.0,0.0,11.0,23.17,5.83,11.0,10.42,6.0,-1.0
2.0,3.0,4.0,1.70292,38.0,4.0,88.5,0.0,7.0,0.03,4.5,12.0,11.42,8.0,-1.0
1.0,3.0,8.0,2.76951,13.0,24.0,65.25,0.0,1.0,2.91,0.5,6536.0,2537.55,3250.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,114.0,1.0,1.0,337.66,3.0,3263.0,1123.18,2024.0,-1.0
1.0,2.0,2.0,0.791858,20.0,1.0,167.0,1.0,1.0,139.77,0.5,3264.0,1124.14,2025.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,114.0,1.0,1.0,337.77,3.0,3269.0,1129.03,2029.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,493.0,0.0,3.0,0.01,20.0,6550.0,2548.05,3255.0,-1.0
2.0,2.0,2.0,0.419921,91.0,3.0,214.5,1.0,5.0,30.9,23.0,6551.0,2548.63,6608.0,-1.0
1.0,2.0,2.0,0.996792,11.0,4.0,174.0,1.0,2.0,194.15,1.5,561.0,348.57,350.0,-1.0
1.0,2.0,2.0,0.996792,11.0,4.0,174.0,1.0,2.0,194.15,1.5,562.0,349.57,351.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,59.5,0.0,1.0,614.58,1.5,6554.0,2548.78,3259.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,59.5,0.0,1.0,614.61,1.5,6555.0,2549.69,3260.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,151.0,0.0,3.0,44.98,16.0,6556.0,2550.68,3355.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,151.0,0.0,3.0,44.98,16.0,6557.0,2551.68,3356.0,-1.0
1.0,3.0,4.0,1.77023,139.0,0.0,832.0,0.0,15.0,62.34,100.75,6559.0,2553.1,3261.0,-1.0
1.0,3.0,6.0,1.90644,244.0,4.0,110.67,0.0,6.0,186.73,3.5,3270.0,1126.91,2030.0,-1.0
2.0,2.0,2.0,0.650022,6.0,6.0,1439.5,0.0,26.0,13.23,399.0,6562.0,2549.74,3719.0,-1.0
1.0,1.0,1.0,0.0,12.0,0.0,394.0,0.0,5.0,31.05,28.0,3274.0,1129.5,726.0,-1.0
1.0,1.0,1.0,0.0,12.0,0.0,394.0,0.0,5.0,31.07,28.0,3275.0,1130.47,727.0,-1.0
1.0,1.0,1.0,0.0,12.0,0.0,386.0,0.0,5.0,31.08,24.0,3276.0,1131.46,728.0,-1.0
1.0,2.0,2.0,0.515947,70.0,8.0,188.5,1.0,7.0,67.22,10.5,3278.0,1132.61,729.0,-1.0
4.0,12.0,12.0,3.06433,20.0,20.0,385.17,0.0,27.0,22.16,91.0,564.0,349.1,612.0,-1.0
2.0,4.0,6.0,2.26671,270.0,0.0,51.5,0.0,10.0,93.67,5.5,14.0,13.24,12.0,-1.0
1.0,2.0,2.0,0.91104,141.0,0.0,0.0,0.0,0.0,0.0,0.0,3280.0,1133.21,2035.0,-1.0
1.0,2.0,2.0,0.8112779999999999,9.0,11.0,67.5,0.0,3.0,236.04,4.0,565.0,349.39,354.0,-1.0
1.0,2.0,2.0,0.8112779999999999,9.0,11.0,67.5,0.0,3.0,236.04,4.0,566.0,350.39,355.0,-1.0
1.0,2.0,2.0,0.8112779999999999,9.0,11.0,67.5,0.0,3.0,236.05,4.0,567.0,351.39,356.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,558.0,0.0,5.0,67.71,25.0,3282.0,1133.57,2037.0,-1.0
2.0,3.0,4.0,1.6645,7.0,7.0,670.5,0.0,26.0,1255.86,194.75,6563.0,2540.43,3721.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,105.0,1.0,5.0,0.0,16.0,36.0,24.42,22.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,50.0,0.0,2.0,1.84,3.0,6568.0,2541.28,3363.0,-1.0
1.0,2.0,3.0,1.41821,199.0,21.0,18.0,0.0,1.0,206.97,1.33,6572.0,2545.04,3266.0,-1.0
1.0,4.0,6.0,1.85161,85.0,168.0,324.0,0.0,3.0,37.18,2.0,21.0,19.48,21.0,-1.0
1.0,1.0,2.0,0.966619,18.0,10.0,43.5,0.0,1.0,0.0,0.5,22.0,20.48,22.0,-1.0
1.0,1.0,1.0,0.0,15.0,1.0,53.0,0.0,1.0,1012.56,1.0,337.0,248.11,208.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,44.0,0.0,4.0,2.02,21.0,569.0,351.96,358.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,75.0,0.0,3.0,14.72,12.0,573.0,355.93,100.0,-1.0
1.0,1.0,1.0,0.0,3.0,7.0,67.0,0.0,2.0,0.32,2.0,338.0,248.94,209.0,-1.0
1.0,1.0,1.0,0.0,15.0,1.0,53.0,0.0,1.0,1012.89,1.0,339.0,249.94,210.0,-1.0
2.0,8.0,10.0,3.12799,3.0,15.0,210.6,0.0,13.0,13.17,14.1,343.0,253.93,329.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,568.0,0.0,5.0,1.89,26.0,344.0,254.92,215.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,460.0,0.0,4.0,0.01,8.0,6576.0,2546.71,3369.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,88.0,0.0,2.0,14.54,6.0,6578.0,2548.7,3267.0,-1.0
1.0,4.0,4.0,1.43469,29.0,3.0,119.5,0.0,4.0,25.43,5.5,6579.0,2549.64,221.0,-1.0
1.0,1.0,1.0,0.0,16.0,51.0,172.0,0.0,4.0,0.43,11.0,6583.0,2553.55,3373.0,-1.0
1.0,1.0,1.0,0.0,0.0,50.0,50.0,0.0,2.0,2.64,3.0,6584.0,2554.54,3374.0,-1.0
1.0,1.0,1.0,0.0,28.0,7.0,418.0,0.0,3.0,133.7,9.0,6588.0,2558.07,3376.0,-1.0
1.0,3.0,7.0,1.45026,107.0,13.0,414.14,0.0,13.0,118.38,36.43,6590.0,2559.83,3270.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1823.0,0.0,25.0,12.05,705.0,6593.0,2562.74,366.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1823.0,0.0,25.0,0.0,706.0,6594.0,2563.73,367.0,-1.0
3.0,6.0,7.0,1.94269,413.0,0.0,82.14,0.0,23.0,14.76,56.43,1353.0,261.21,1324.0,-1.0
2.0,5.0,6.0,2.16419,176.0,0.0,107.83,0.0,7.0,371.71,9.33,1354.0,262.21,1270.0,-1.0
1.0,1.0,2.0,0.99718,25.0,7.0,47.5,0.0,2.0,507.03,1.5,345.0,255.62,216.0,-1.0
1.0,2.0,3.0,0.8218129999999999,38.0,36.0,161.0,0.0,5.0,18.69,7.0,3286.0,1133.41,2041.0,-1.0
1.0,3.0,4.0,1.20864,102.0,16.0,122.75,0.0,6.0,0.44,10.25,3287.0,1134.41,731.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,157.0,0.0,1.0,360.86,1.0,6600.0,2567.31,3271.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,157.0,0.0,1.0,360.86,1.0,6602.0,2569.3,3273.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,162.0,0.0,1.0,0.0,2.0,6603.0,2570.29,3274.0,-1.0
1.0,3.0,3.0,1.39215,8.0,10.0,195.33,0.0,4.0,548.67,7.0,6605.0,2572.27,3276.0,-1.0
1.0,1.0,1.0,0.0,7.0,5.0,164.0,0.0,1.0,0.07,3.0,6608.0,2575.06,3279.0,-1.0
1.0,5.0,7.0,2.37801,40.0,1.0,235.57,1.0,13.0,212.86,22.0,3295.0,1142.1,2048.0,-1.0
1.0,5.0,7.0,2.37801,40.0,1.0,240.0,1.0,13.0,213.65,21.57,3296.0,1141.96,2049.0,-1.0
1.0,3.0,3.0,1.12622,91.0,1.0,332.67,1.0,13.0,26.14,28.0,6616.0,2579.21,3386.0,-1.0
1.0,3.0,3.0,1.12622,91.0,1.0,331.0,1.0,13.0,26.12,27.33,6617.0,2580.21,3387.0,-1.0
1.0,3.0,3.0,1.12622,91.0,1.0,332.0,1.0,12.0,26.11,26.67,6618.0,2581.21,3388.0,-1.0
1.0,1.0,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,6619.0,2579.25,3389.0,-1.0
1.0,1.0,1.0,0.0,11.0,3.0,2522.0,0.0,26.0,0.0,780.0,6621.0,2581.17,369.0,-1.0
1.0,2.0,2.0,0.391244,26.0,0.0,209.5,0.0,3.0,55.59,3.5,576.0,356.5,362.0,-1.0
1.0,2.0,2.0,0.391244,26.0,0.0,210.0,0.0,2.0,66.37,3.0,577.0,357.5,363.0,-1.0
1.0,2.0,2.0,0.391244,26.0,0.0,210.0,0.0,2.0,66.37,3.0,578.0,358.49,364.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2530.0,0.0,26.0,0.43,781.0,351.0,259.96,26.0,-1.0
3.0,5.0,6.0,2.11471,5.0,17.0,239.67,0.0,8.0,3.11,5.83,354.0,262.93,346.0,-1.0
1.0,1.0,1.0,0.0,11.0,1.0,277.0,1.0,6.0,297.21,30.0,17.0,15.94,5.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,2530.0,0.0,26.0,1.57,782.0,3297.0,1138.63,180.0,-1.0
1.0,2.0,11.0,2.6001,775.0,66.0,177.82,1.0,3.0,143.47,2.36,584.0,363.23,367.0,-1.0
4.0,9.0,12.0,3.4377,38.0,36.0,343.0,0.0,26.0,10.95,74.75,6628.0,2580.38,7396.0,-1.0
1.0,2.0,2.0,0.988699,8.0,8.0,552.5,0.0,7.0,11.44,15.5,360.0,267.82,225.0,-1.0
1.0,1.0,1.0,0.0,17.0,0.0,61.0,0.0,2.0,119.71,5.0,6629.0,2578.77,3392.0,-1.0
1.0,1.0,1.0,0.0,17.0,0.0,61.0,0.0,2.0,119.71,5.0,6630.0,2579.77,3393.0,-1.0
1.0,2.0,3.0,1.27511,155.0,3.0,172.33,0.0,7.0,1.92,27.0,6631.0,2580.41,3394.0,-1.0
1.0,2.0,3.0,1.27511,155.0,3.0,172.33,0.0,7.0,40.03,26.67,6632.0,2581.4,3395.0,-1.0
1.0,2.0,2.0,0.8631209999999999,9.0,5.0,49.0,0.0,4.0,184.77,6.0,6634.0,2580.13,222.0,-1.0
1.0,2.0,3.0,1.09299,76.0,7.0,293.67,1.0,9.0,154.26,24.67,6635.0,2580.98,3396.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2529.0,0.0,26.0,0.97,786.0,6637.0,2579.85,374.0,-1.0
1.0,3.0,3.0,0.5748810000000001,119.0,5.0,204.0,1.0,11.0,242.75,59.33,3299.0,1136.43,732.0,-1.0
1.0,3.0,3.0,0.5748810000000001,119.0,5.0,204.0,1.0,11.0,242.76,59.33,3301.0,1138.41,734.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,1715.5,0.0,27.0,0.25,487.5,6639.0,2580.77,537.0,-1.0
1.0,5.0,9.0,2.87924,492.0,0.0,0.0,0.0,0.0,0.0,0.0,3302.0,1137.99,2051.0,-1.0
1.0,1.0,1.0,0.0,7.0,12.0,115.0,0.0,2.0,515.88,5.0,6641.0,2580.04,3398.0,-1.0
1.0,2.0,2.0,0.179256,13.0,24.0,78.5,0.0,1.0,0.03,0.5,3303.0,1138.94,2052.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,109.0,1.0,1.0,1.2,1.0,3304.0,1139.74,735.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,103.0,0.0,3.0,62.75,10.0,6651.0,2586.55,3405.0,-1.0
1.0,1.0,1.0,0.0,16.0,2.0,84.0,0.0,5.0,37.72,74.0,6653.0,2588.39,3407.0,-1.0
1.0,1.0,1.0,0.0,15.0,0.0,203.0,0.0,7.0,37.96,103.0,6657.0,2592.36,3411.0,-1.0
2.0,3.0,3.0,1.37095,5.0,5.0,49.0,0.0,1.0,679.74,1.0,6659.0,2594.33,6705.0,-1.0
2.0,3.0,3.0,1.37095,5.0,5.0,49.0,0.0,1.0,679.74,1.0,6661.0,2596.32,6709.0,-1.0
1.0,3.0,3.0,0.91847,65.0,4.0,110.67,1.0,6.0,27.13,23.67,586.0,361.92,369.0,-1.0
1.0,2.0,2.0,0.94566,9.0,2.0,254.5,0.0,5.0,9.13,7.0,6662.0,2597.24,3295.0,-1.0
1.0,3.0,7.0,2.75402,137.0,6.0,74.43,0.0,5.0,191.13,2.86,590.0,365.9,373.0,-1.0
1.0,2.0,2.0,0.8960379999999999,39.0,9.0,104.0,0.0,1.0,321.38,3.5,363.0,268.17,121.0,-1.0
1.0,2.0,2.0,0.8960379999999999,39.0,9.0,104.0,0.0,1.0,321.38,3.5,364.0,269.17,122.0,-1.0
1.0,1.0,2.0,0.9999,4.0,81.0,70.0,0.0,4.0,486.44,7.0,6672.0,2603.41,3421.0,-1.0
1.0,1.0,1.0,0.0,3.0,7.0,98.0,0.0,2.0,703.52,4.0,6674.0,2605.39,3423.0,-1.0
1.0,1.0,1.0,0.0,3.0,7.0,98.0,0.0,2.0,703.52,4.0,6675.0,2606.39,3424.0,-1.0
1.0,1.0,2.0,0.961237,7.0,19.0,73.0,0.0,1.0,222.01,1.0,6681.0,2612.3,3428.0,-1.0
1.0,1.0,1.0,0.0,18.0,13.0,155.0,0.0,2.0,1.1,7.0,365.0,269.55,123.0,-1.0
1.0,1.0,2.0,1.0,2.0,8.0,244.5,0.0,3.0,6.41,7.5,591.0,365.9,374.0,-1.0
1.0,1.0,2.0,1.0,2.0,8.0,244.5,0.0,3.0,6.42,7.5,593.0,367.9,376.0,-1.0
1.0,1.0,2.0,0.995727,9.0,4.0,91.5,0.0,3.0,0.78,5.0,6684.0,2612.55,3430.0,-1.0
2.0,3.0,7.0,2.41919,30.0,25.0,65.57,0.0,3.0,571.03,4.57,6687.0,2615.46,6734.0,-1.0
2.0,3.0,7.0,2.41919,30.0,25.0,65.57,0.0,3.0,571.03,4.57,6691.0,2619.45,6739.0,-1.0
1.0,1.0,1.0,0.0,11.0,2.0,173.0,0.0,3.0,0.14,9.0,6695.0,2622.94,3306.0,-1.0
1.0,1.0,1.0,0.0,0.0,15.0,65.0,0.0,1.0,302.67,1.0,6699.0,2626.69,3438.0,-1.0
1.0,3.0,4.0,1.70417,314.0,0.0,0.0,0.0,0.0,0.0,0.0,3311.0,1142.36,2058.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,62.0,0.0,3.0,575.09,5.0,6703.0,2630.2,3442.0,-1.0
1.0,2.0,2.0,0.07584199999999999,103.0,113.0,91.5,0.0,5.0,32.11,8.0,6707.0,2632.01,3444.0,-1.0
1.0,3.0,7.0,2.48628,64.0,214.0,202.29,0.0,3.0,22.34,1.86,6708.0,2632.89,3445.0,-1.0
1.0,1.0,1.0,0.0,5.0,11.0,147.0,0.0,8.0,10.96,136.0,6712.0,2636.68,3448.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,53.0,0.0,7.0,33.59,99.0,6719.0,2643.33,350.0,-1.0
1.0,2.0,2.0,1.0,0.0,182.0,91.0,0.0,1.0,539.53,1.5,6721.0,2645.3,3454.0,-1.0
2.0,2.0,2.0,0.391244,1.0,12.0,1524.0,0.0,27.0,24.4,583.0,367.0,270.27,29.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,271.27,0.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,205.0,0.0,2.0,313.64,3.0,601.0,374.54,384.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,205.0,0.0,3.0,298.05,3.0,602.0,375.54,385.0,-1.0
1.0,3.0,4.0,1.54003,54.0,1.0,110.25,0.0,5.0,362.79,7.25,603.0,376.29,106.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,48.0,0.0,3.0,320.21,5.0,6731.0,2651.53,351.0,-1.0
1.0,1.0,1.0,0.0,23.0,67.0,286.0,0.0,3.0,238.17,11.0,6732.0,2652.34,3463.0,-1.0
1.0,1.0,1.0,0.0,23.0,67.0,286.0,0.0,3.0,238.17,11.0,6733.0,2653.33,3464.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,77.0,0.0,2.0,636.01,5.0,6737.0,2656.33,3466.0,-1.0
2.0,2.0,4.0,1.93626,8.0,3.0,110.25,0.0,7.0,272.93,8.5,3313.0,1140.69,2313.0,-1.0
2.0,2.0,4.0,1.93626,8.0,3.0,110.25,0.0,7.0,272.93,8.5,3314.0,1141.62,2315.0,-1.0
1.0,3.0,4.0,1.64698,13.0,31.0,102.5,0.0,5.0,334.74,3.0,6740.0,2657.67,3317.0,-1.0
