@relation tuscany-1-train2

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,0,6,85,0,1,0.89,2,2751,1332.55,279,-1
1,28,39,5.17406,49,59,47.77,0,1,0.9,0.08,2753,1334.54,281,-1
1,2,3,1.04673,262,72,282,0,5,3.53,4,1401,762.19,607,-1
1,1,1,0,4,1,42,0,2,222.33,2,2371,1140.03,200,-1
1,5,5,1.01788,422,0,6.4,0,4,7.6,1.2,7,3.21,6,-1
1,3,5,2.07812,37,159,86.8,0,2,91.24,0.4,1748,822.83,832,-1
1,4,9,2.70643,45,19,178.44,0,2,61.64,0.44,1752,826.82,836,-1
1,1,2,0.655226,97,51,511,0,1,0,1,1753,827.82,837,-1
1,1,1,0,2,0,156,0,4,9.9,65,1757,831.82,841,-1
1,1,1,0,0,1,178,0,2,0.01,3,1759,833.82,842,-1
0,0,0,0,0,0,0,0,0,0,0,1407,764.09,0,-1
1,1,2,0,0,0,0,0,1,0.09,0.5,2376,1139.47,1401,-1
1,1,1,0,128,20,731,0,1,0.78,1,1412,768.06,611,-1
1,1,1,0,10,3,120,0,2,0.56,7,1413,769.04,612,-1
1,1,1,0,24,1,297,0,6,3.81,50,1415,770.83,614,-1
1,2,2,0.357647,45,14,584,0,2,31.43,5,1416,771.83,615,-1
0,0,0,0,0,0,0,0,0,0,0,1417,772.82,0,-1
1,4,4,0.809432,89,17,92.75,0,1,4.02,1.25,2379,1141.04,1404,-1
0,0,0,0,0,0,0,0,0,0,0,1430,784.16,0,-1
1,1,1,0,0,19,19,0,1,0.33,1,1431,785.16,32,-1
1,1,29,3.36759,907,938,315.79,0,6,1.61,3.48,2382,1140.32,1407,-1
1,5,10,2.82465,679,0,0,0,0,0,0,1765,834.23,847,-1
1,1,1,0,0,2,38,1,1,240.39,1,1769,837.8,851,-1
1,1,1,0,160,146,1087,0,7,32.41,16,2389,1140.22,1414,-1
0,0,0,0,0,0,0,0,0,0,0,2391,1142.09,0,-1
0,0,0,0,0,0,0,0,0,0,0,2392,1143.08,0,-1
2,10,21,2.64643,766,363,102.71,0,5,47.91,1.05,156,103.97,117,-1
1,4,9,3.00844,26,31,369,0,6,53.49,9.89,2400,1147.62,1423,-1
1,3,4,1.93626,6,5,119.5,0,1,2.77,1.25,1789,851.27,867,-1
1,5,19,3.75512,0,1610,84.74,0,4,231.37,0.58,2761,1309.49,1214,-1
1,2,4,1.36581,0,324,81,0,4,184.88,3,2762,1310.49,1215,-1
1,1,1,0,8,1,18,0,1,20.76,1,2764,1312.48,1216,-1
1,1,1,0,11,1,18,0,1,16.91,1,2765,1313.48,1217,-1
1,1,1,0,0,6,42,0,2,72.09,2,2769,1317.38,358,-1
1,1,1,0,2,0,158,0,4,0.07,70,2770,1318.33,1220,-1
1,1,1,0,1,1,1008,0,1,0.53,3,1444,787.64,627,-1
1,5,9,2.97166,483,0,0,0,0,0,0,2772,1320.22,395,-1
1,2,3,1.48336,7,5,33.33,0,1,0.01,0.33,2773,1321.2,396,-1
1,2,2,0.697205,266,0,0,0,0,0,0,2775,1323.08,288,-1
1,1,1,0,1,1,686,0,7,0.2,102,2781,1328.86,79,-1
1,1,1,0,10,5,1112,0,2,43.9,6,1796,857.37,163,-1
2,11,17,2.74762,570,1121,218.47,0,6,45.5,5.35,2403,1148.62,1655,-1
1,1,1,0,0,7,249,0,2,21.08,13,2783,1329.38,20,-1
1,7,20,3.72162,0,2743,137.15,0,5,127.12,1.15,2785,1331.19,1223,-1
1,1,1,0,11,4,28,1,1,246.95,1,164,106.63,119,-1
1,1,1,0,3,6,41,1,1,247.04,1,166,108.61,121,-1
1,1,1,0,1,0,29,0,1,58.78,1,1814,872.91,889,-1
1,1,1,0,4,1,339,0,6,3.17,55,2408,1148.04,1431,-1
1,1,1,0,0,244,244,0,3,54.57,3,1453,791.13,633,-1
1,11,12,3.33081,37,37,55.83,0,1,20.12,0.17,2791,1330.78,294,-1
1,1,1,0,7,9,37,0,1,20.99,2,2796,1335.69,299,-1
1,1,1,0,2,2,71,0,5,9.76,11,1457,794.85,635,-1
1,1,1,0,2,1,100,0,1,6.84,1,1459,796.85,637,-1
1,6,9,3.04002,386,0,0,0,0,0,0,2797,1336.5,300,-1
1,4,4,1.70104,18,16,181.5,0,5,144.19,3.25,2412,1150.99,1434,-1
1,4,6,2.30636,54,52,26.33,0,2,125.32,0.83,2413,1151.95,1435,-1
1,6,9,3.05567,365,0,0,0,0,0,0,2800,1337.92,303,-1
1,1,1,0,6,1,166,0,1,0.88,3,1464,800.74,36,-1
1,6,13,3.51243,562,0,0,0,0,0,0,2806,1343.85,309,-1
1,6,11,3.30699,490,0,0,0,0,0,0,2808,1345.82,310,-1
1,6,12,3.44339,537,0,0,0,0,0,0,2809,1346.81,311,-1
1,13,53,5.59336,0,2422,45.7,0,1,20.93,0.11,2810,1347.81,312,-1
1,3,3,1.19946,11,5,61.67,0,1,7.11,2,2814,1351.68,316,-1
1,2,2,0.543564,8,8,1161.5,0,1,0.07,2,2815,1352.68,1227,-1
1,2,2,0.503258,5,4,44.5,0,1,11.52,1.5,2817,1354.64,318,-1
1,1,1,0,52,20,371,0,3,155.8,3,2821,1356.6,1229,-1
1,1,1,0,14,0,139,0,1,0.05,1,2827,1362.43,324,-1
1,20,69,5.80359,0,3831,55.52,0,1,19.69,0.1,2830,1365.4,327,-1
1,1,1,0,7,0,403,0,1,2.05,2,2425,1160.29,1447,-1
2,3,3,1.5,8,8,568,0,5,19.45,10.33,2426,1161.28,1520,-1
1,2,2,0.327445,7,43,94,0,1,12.59,0.5,1824,876.79,898,-1
1,3,5,0.974923,254,254,120.6,0,2,56.5,0.8,1825,877.78,899,-1
1,1,1,0,1,1,232,0,1,0,4,1838,890.76,912,-1
1,2,4,1.9887,23,9,36.5,0,1,0,0.5,1839,891.76,913,-1
1,1,1,0,1,4,117,0,1,0,2,1841,893.76,915,-1
1,4,14,3.20097,127,106,149.14,0,1,0.01,0.36,1842,894.76,916,-1
1,1,1,0,8,1,74,0,1,5.56,2,1846,898.75,5,-1
1,1,1,0,0,1,34,0,4,0.37,5,1849,901.75,920,-1
1,1,1,0,1,1,64,0,1,24.82,2,2832,1363.63,328,-1
1,1,1,0,42,0,384,0,3,36.26,17,2833,1363.97,1232,-1
1,3,4,1.87322,18,1,327.5,0,6,34.75,20.5,2440,1171.49,1462,-1
1,1,2,1,4,54,383,0,2,145.29,2.5,2446,1172.05,1468,-1
1,1,2,0.39741,54,35,303.5,0,4,167.12,4.5,2447,1173.05,1469,-1
1,1,1,0,8,1,155,0,2,109.47,3,2838,1361.08,1236,-1
0,0,0,0,0,0,0,0,0,0,0,1488,814.89,0,-1
1,2,3,1.56985,33,44,438.33,0,4,12.94,3.33,161,106.4,88,-1
1,1,1,0,2,1,162,0,3,0.12,4,2839,1361.81,1237,-1
1,1,1,0,1,1,731,0,7,11.11,104,2840,1362.54,81,-1
1,3,5,2.06764,607,0,0,0,0,0,0,2844,1366.34,12,-1
1,1,1,0,2,5,77,0,1,3.78,2,1864,908.93,934,-1
1,1,1,0,0,20,83,0,4,6.75,10,2450,1172.98,1472,-1
1,1,1,0,5,0,190,0,1,1.95,1,2854,1372.14,19,-1
1,1,1,0,4,4,76,0,2,5.89,4,1490,813.64,651,-1
1,1,1,0,9,0,220,0,3,0,7,2859,1376.58,1244,-1
1,1,1,0,38,1,1207,0,2,0.21,15,1496,819.33,654,-1
1,1,1,0,1,1,203,0,1,0.48,2,2862,1379.55,22,-1
1,1,1,0,12,0,44,0,1,22.48,1,1497,820.29,43,-1
1,1,1,0,1,1,46,0,1,0,18,2879,1395.49,36,-1
1,1,1,0,1,1,46,0,1,0,24,2885,1401.46,42,-1
1,1,1,0,2,2,1244,0,2,0.13,17,1499,821.59,655,-1
1,1,1,0,14,14,346,0,3,0.05,5,1500,822.58,656,-1
1,1,1,0,6,0,159,0,1,0,2,1502,824.46,46,-1
1,2,2,0.721928,3,2,186.5,0,3,77.98,4.5,2893,1409.15,1252,-1
1,1,1,0,1,0,46,0,1,0.04,32,2898,1414.03,50,-1
1,1,1,0,11,6,134,1,2,67.2,3,1507,828.07,661,-1
1,1,2,0.86804,20,18,86,0,2,2.02,1.5,1871,909.43,940,-1
1,1,1,0,30,0,260,0,3,11.53,9,1874,912.43,943,-1
1,16,31,4.11761,289,427,135.97,0,6,87.12,1.42,2455,1171.41,1477,-1
1,8,42,4.59893,3770,3617,107.55,0,3,12,0.76,2456,1172.41,1478,-1
1,1,1,0,104,3,731,0,7,4.81,105,2899,1410.9,82,-1
1,1,1,0,2,1,71,1,1,155.2,1,2901,1410.27,1255,-1
1,3,5,0.80562,271,125,135,0,4,13.5,2.2,2460,1172.01,1481,-1
1,1,1,0,1,2,94,0,3,4.57,7,1511,827.16,664,-1
1,1,1,0,0,12,794,0,5,0,21,2463,1174.58,1484,-1
1,7,8,1.88199,829,397,158.25,0,6,38.61,11.63,2466,1175.8,1487,-1
1,1,1,0,18,14,266,0,1,111.44,7,1877,909.99,200,-1
1,1,1,0,1,0,51,0,2,3.88,15,2469,1178.4,1490,-1
1,1,1,0,2,14,195,0,1,6.78,2,2904,1406.84,51,-1
1,1,1,0,1,1,56,0,2,1.4,34,2905,1407.84,52,-1
1,1,1,0,5,0,165,0,1,5.98,3,2907,1409.65,54,-1
0,0,0,0,0,0,0,0,0,0,0,1518,831.5,0,-1
1,1,1,0,1,0,405,0,4,0.92,8,1519,832.45,670,-1
1,5,8,2.91047,354,0,0,0,0,0,0,2908,1408.62,330,-1
1,1,1,0,22,1,257,0,4,7.66,8,2910,1410.42,1259,-1
1,1,1,0,1,1,498,0,4,109.42,8,2915,1408.74,1262,-1
1,1,1,0,2,1,19,0,1,250.02,1,2916,1409.72,1263,-1
1,1,1,0,1,0,165,0,5,4.27,80,2920,1412.42,1266,-1
1,1,2,0.091402,86,0,34,0,2,49.23,2.5,2925,1415.69,1267,-1
1,1,1,0,1,1,86,0,4,0.23,18,2926,1416.39,55,-1
1,1,1,0,7,0,54,0,3,0.58,6,2927,1416.38,404,-1
1,1,3,1.56128,8,8,53.67,0,1,117.5,4,2929,1418.1,83,-1
1,1,1,0,19,8,126,0,1,0.23,7,2497,1193.94,1509,-1
1,1,1,0,2,1,18,0,2,23.85,6,2498,1194.92,1510,-1
1,1,1,0,2,1,29,0,2,197.81,6,167,104.26,122,-1
1,1,1,0,10,3,69,0,1,1.29,7,2935,1421.18,84,-1
1,5,7,2.70689,36,9,177.29,0,1,30.75,4.14,2503,1198.33,1515,-1
1,5,5,1.62179,52,49,256.8,0,5,31.33,8.6,2506,1200.71,1518,-1
1,1,1,0,0,7,153,0,2,0.01,6,2940,1424.76,407,-1
1,1,1,0,13,0,218,0,2,326.35,2,2942,1424.46,1273,-1
1,1,1,0,3,1,310,0,3,4.99,11,2943,1425.46,1274,-1
1,1,1,0,1,1,73,0,1,3.29,6,1886,905.23,65,-1
1,6,6,2.58496,6,6,33,0,2,103.03,2.17,2946,1426.29,41,-1
1,1,1,0,1,1,130,0,3,96.29,5,2953,1432.98,412,-1
1,1,1,0,1,1,130,0,3,2.11,6,2954,1433.97,413,-1
1,23,47,5.26321,2149,0,0,0,0,0,0,2955,1433.85,1277,-1
1,1,1,0,10,9,324,0,2,65.83,10,2956,1433.61,1278,-1
1,1,1,0,10,9,324,0,2,65.83,10,2957,1434.61,1279,-1
1,1,1,0,197,0,0,0,0,0,0,2958,1435.58,0,-1
0,0,0,0,0,0,0,0,0,0,0,2960,1437.5,0,-1
1,1,1,0,2,1,832,0,7,2.71,107,2965,1442.27,89,-1
1,1,1,0,0,2,32,0,5,41.69,8,2967,1444.22,1281,-1
1,1,1,0,6,9,78,0,9,7.77,121,2975,1449.67,417,-1
1,1,1,0,1,1,89,0,2,0,8,2977,1451.67,374,-1
1,1,1,0,20,8,1028,0,2,1.51,4,2982,1448.35,1290,-1
1,2,2,0.857148,23,9,191,0,1,1.12,1.5,2985,1446.15,4,-1
1,2,15,2.70383,465,206,167.53,0,2,8.75,0.53,2547,1219.55,1536,-1
1,1,1,0,1,1,25,0,1,36.82,1,1532,817.25,682,-1
1,2,2,0.522559,14,3,229.5,0,3,0.01,2.5,1534,819.23,684,-1
0,0,0,0,0,0,0,0,0,0,0,1924,927.48,0,-1
0,0,0,0,0,0,0,0,0,0,0,1935,938.46,0,-1
0,0,0,0,0,0,0,0,0,0,0,1937,940.46,0,-1
1,3,5,1.68245,364,0,0,0,0,0,0,1942,945.15,954,-1
1,5,13,3.16895,955,0,0,0,0,0,0,1943,946.15,955,-1
1,1,1,0,4,0,342,0,3,26.71,9,2550,1220.39,1539,-1
1,8,13,2.5035,11,554,383.23,0,5,73.96,4.31,1539,821.31,689,-1
1,1,1,0,0,19,19,0,1,0,1,1953,950.61,963,-1
1,6,7,2.72467,83,50,93.57,0,1,2.63,0.29,1957,954.6,967,-1
1,3,6,1.42229,983,0,0,0,0,0,0,2997,1442.5,1298,-1
1,1,1,0,22,1,325,0,2,13.84,11,2998,1443.5,1299,-1
1,1,1,0,2,0,173,0,5,0.47,83,2999,1444.5,1300,-1
0,0,0,0,0,0,0,0,0,0,0,3000,1445.49,0,-1
1,1,1,0,0,1,209,0,2,3.66,4,1540,817.02,690,-1
1,1,1,0,0,1,262,0,4,3.67,21,1541,818.01,691,-1
1,6,12,3.16829,34,63,348.33,0,5,11.08,4.75,2555,1214.85,1544,-1
1,1,1,0,1,0,39,0,1,1.65,2,1968,960.95,374,-1
1,2,2,1,2,2,39.5,0,1,6.74,0.5,1972,964.94,976,-1
1,1,1,0,5,5,565,0,2,13.43,10,1978,969.52,980,-1
1,1,1,0,33,28,191,0,1,28.68,1,1979,970.51,981,1
1,2,2,0.137099,56,48,301,0,5,3.17,12,2563,1218.63,1552,-1
1,1,1,0,3,1,131,0,3,0.75,7,1542,814.91,692,-1
1,1,1,0,7,1,319,0,3,111.81,8,1543,815.9,693,-1
1,3,3,1.58492,69,113,81.67,0,4,122.46,3.67,1544,816.65,278,-1
1,1,1,0,205,153,584,0,2,17.65,8,1545,813.79,694,-1
0,0,0,0,0,0,0,0,0,0,0,3005,1431.97,0,-1
1,1,1,0,2,0,35,0,1,959.69,1,3007,1433.96,421,-1
1,1,1,0,1,1,71,0,1,70.1,2,1548,815.49,280,-1
1,1,1,0,1,1,53,0,1,33.47,1,1549,816.49,281,-1
1,4,4,1.97494,4,5,193.75,0,2,110.88,3.25,1550,817.49,282,-1
1,1,1,0,13,22,83,0,3,0.02,14,1551,818.48,283,-1
1,2,2,0.873981,4,13,57,0,6,99.59,13,3008,1432.91,422,-1
1,13,13,3.69732,181,105,123.38,0,6,65.07,3.38,1554,820.28,286,-1
2,6,9,2.66082,39,88,91,0,2,61.89,2.67,3009,1433.74,1646,-1
3,9,12,3.44238,334,10,18.42,0,2,0.43,0.83,3010,1434.46,2071,-1
1,1,1,0,31,43,143,0,2,356.5,2,2577,1221.31,1565,-1
1,1,1,0,18,1,285,0,5,41.22,10,168,104.8,93,-1
1,1,1,0,1,1,61,0,2,1.78,8,3016,1436.45,1310,-1
1,6,10,2.90129,162,140,49.7,0,4,24.81,1.8,3017,1437.45,1311,-1
1,1,1,0,1,1,782,0,5,37.52,22,360,108.62,5,-1
1,1,1,0,1,1,53,0,1,52.14,1,3020,1439.96,345,-1
1,4,11,1.49368,1493,60,325.36,0,4,30.25,3.64,2579,1212.34,1567,1
1,2,2,0.811278,1,3,32.5,0,5,11.17,6,2581,1214.31,1569,-1
1,1,1,0,0,3,71,0,1,4.91,1,1575,831.49,701,-1
1,1,1,0,1,0,175,0,5,5.18,86,1986,957.68,982,-1
1,1,2,0.99718,6,26,96.5,0,2,0.08,2.5,1988,959.42,984,-1
1,1,1,0,5,0,43,0,3,136.1,3,3023,1427.7,346,-1
1,1,1,0,1,1,106,0,2,0.02,3,3028,1432.14,378,-1
1,1,1,0,53,6,302,0,2,1.81,5,3031,1431.16,381,-1
1,1,1,0,9,0,524,0,1,16.63,9,3035,1435.15,1316,1
1,1,1,0,6,5,1117,0,3,60.23,8,3039,1436.83,385,-1
1,1,1,0,29,4,349,0,2,1.04,6,3040,1437.83,386,-1
1,1,1,0,41,0,0,0,0,0,0,3041,1436.81,1319,-1
1,1,2,1,4,2,38,0,2,165.72,1.5,1578,826.1,287,-1
1,3,4,1.84237,9,5,141.75,0,1,13.62,4.75,2589,1209.63,1577,-1
1,4,4,2,4,4,143.5,0,2,36.37,1.75,2591,1211.29,208,-1
1,5,6,2.32045,164,0,6.67,0,2,0,0.67,3052,1445.4,392,-1
1,5,6,2.51816,0,266,44.33,0,1,0.02,0.17,3055,1448.31,395,-1
1,1,1,0,13,12,80,0,9,7.83,123,1994,954.48,380,-1
1,1,1,0,0,24,125,0,1,23.13,2,3061,1452.28,427,-1
1,3,4,1.94548,138,1,15.25,0,2,0.22,1.25,3062,1453.26,400,-1
1,1,4,2,8,0,87.5,0,2,16.14,1.25,1997,955.84,988,-1
1,3,3,1.43552,5,4,253,0,3,49.68,11.33,1592,835.69,708,-1
1,5,5,1.39492,389,20,360.2,0,3,27.44,5,1593,836.68,709,1
1,1,1,0,14,11,327,0,1,82.87,3,2596,1210.95,1582,-1
1,4,6,2.19462,213,132,156.67,0,7,115.55,4,2001,950.09,991,1
1,1,1,0,62,1,734,0,7,10.29,112,3080,1413.3,95,-1
1,1,1,0,1,1,250,0,2,46.74,6,3085,1416.5,8,-1
1,1,1,0,1,1,57,0,1,61.97,1,3087,1418.44,1332,-1
1,1,1,0,2,2,19,0,1,0.02,2,2599,1168.4,1585,-1
1,1,1,0,1,1,374,0,2,30.9,7,3099,1428.86,410,-1
1,1,1,0,10,2,78,0,2,41.04,7,3102,1431.81,1336,-1
1,1,1,0,1,1,83,0,1,47.98,1,3107,1436.26,351,-1
1,2,2,1,2,2,68.5,0,1,0.69,1.5,3113,1440.63,15,-1
1,8,10,1.40045,711,853,297.2,0,3,34.9,4.4,1604,808.02,716,1
1,1,1,0,5,0,151,0,3,23.54,5,2007,921.83,997,-1
1,1,1,0,2,8,68,0,1,40.26,2,3118,1438.33,1343,-1
1,1,1,0,2,4,87,0,1,56.89,2,3124,1444.32,1349,-1
1,1,1,0,2,4,65,0,2,58.85,4,3125,1445.32,1350,-1
1,1,1,0,2,3,59,0,1,60.57,1,3126,1446.32,1351,1
1,1,1,0,167,0,0,0,0,0,0,3128,1447.17,17,-1
1,1,1,0,2,2,105,0,2,6.03,11,3134,1450.62,416,-1
1,1,1,0,30,34,83,0,1,47.22,3,3135,1451.14,434,-1
1,3,4,1.59646,126,0,9.25,0,1,13.49,0.25,3139,1455.12,352,-1
1,2,2,1,2,2,51.5,0,6,44.48,14,3140,1456.11,436,-1
1,5,6,2.47925,233,0,0,0,0,0,0,1612,811,302,-1
1,2,2,0.863121,3,4,44,0,1,35.1,0.5,3144,1458.24,418,-1
1,1,1,0,1,0,42,0,2,36,7,3146,1460.24,420,-1
1,1,1,0,18,7,531,0,3,57.68,18,1620,817.72,725,-1
1,1,1,0,1,1,167,0,11,85.45,128,3148,1459.97,353,-1
1,4,4,1.59955,150,77,93,0,1,3.14,0.25,1622,819.28,727,-1
1,5,11,2.9906,743,0,0,0,0,0,0,169,96.69,94,-1
1,1,1,0,2,2,61,0,3,44.53,8,3150,1455.36,437,-1
1,1,1,0,1,1,212,0,2,47.59,10,1644,837.57,730,-1
1,3,3,1.16287,32,1,198.33,0,3,45.39,3,1645,838.25,731,1
1,1,1,0,3,3,404,0,1,47.98,8,1647,840.2,733,-1
1,1,1,0,2,0,74,0,3,55.04,16,3154,1457.23,356,-1
1,10,25,3.88761,383,204,235.52,0,4,31.12,2.36,2606,1153.17,1590,1
1,1,1,0,1,0,49,0,2,40.07,4,1653,844.12,307,-1
1,1,1,0,9,0,824,0,7,0.84,116,3163,1463.98,98,-1
1,2,2,0.376715,91,5,127,0,1,6.27,1,1654,845.01,737,-1
1,1,1,0,21,0,58,0,3,183.23,6,3166,1466.86,361,-1
2,9,10,2.39704,205,79,137.6,0,3,7.79,5.6,3167,1467.47,1726,1
1,1,1,0,0,1,397,0,4,0.11,8,2049,950.62,1012,-1
1,1,1,0,2,0,18,0,1,6.46,1,2608,1153.91,244,-1
1,1,1,0,39,7,500,0,2,1,7,2054,954.92,1014,-1
1,1,1,0,1,1,824,0,4,76.22,10,173,95.56,128,-1
1,2,3,1.57005,216,0,0,0,0,0,0,3169,1467.39,364,-1
1,1,1,0,1,1,53,0,3,41.24,7,3170,1468.35,365,-1
1,9,26,4.27025,1834,0,0,0,0,0,0,1658,847.08,740,1
1,2,2,0.672295,6,11,48,0,1,0.01,0.5,1660,849.06,741,-1
1,1,1,0,1,1,53,0,3,0.36,8,691,295.7,56,-1
1,1,1,0,10,10,106,0,2,0.01,11,3174,1468.1,367,-1
1,2,3,0.465296,88,1,46.67,0,1,2.53,0.33,3180,1469.91,371,-1
1,4,5,2.24568,27,0,175.2,0,2,30.33,2.8,1670,854.11,742,-1
2,6,6,2.03494,17,9,158.83,0,3,11.93,6.33,3181,1470.49,1791,-1
1,4,5,1.90036,49,30,42.2,0,2,0.74,1.4,3186,1471.5,1372,-1
1,2,3,1.12037,1,144,57.33,0,1,83.22,4.67,2614,1149.05,1596,-1
1,1,1,0,17,5,99,0,1,0.01,2,3193,1475.97,380,-1
1,1,1,0,1,2,111,0,1,0.12,3,3201,1483.7,382,-1
1,1,1,0,1,0,172,0,12,1.01,133,3204,1486.69,384,-1
1,1,1,0,1,0,1674,0,4,21.8,29,3206,1488.63,422,-1
3,9,10,2.72638,68,26,85.8,0,3,1.57,2.9,3208,1490.36,2191,-1
2,26,49,4.64552,1058,715,81.98,0,7,23.53,3.86,2615,1147.77,1844,1
1,1,1,0,52,36,416,0,1,63.15,1,1679,857.21,748,-1
1,1,1,0,2,1,504,0,1,2.1,1,1683,861.17,752,-1
1,1,1,0,1,2,273,0,1,0.04,2,1684,862.15,753,-1
1,2,2,1,7,1,324,0,2,0.63,5,2616,1147.75,1598,-1
1,2,2,0.863121,8,6,60,0,2,27.44,1.5,1686,860.35,755,-1
1,1,1,0,4,2,505,0,1,2.72,2,1687,861.35,756,-1
1,11,31,4.11593,4385,0,0,0,0,0,0,1689,863.29,758,-1
1,1,1,0,1,1,68,0,1,0.15,12,3219,1488.26,390,-1
1,1,1,0,1,1,68,0,1,0.01,13,3221,1490.25,392,-1
1,2,5,2.13224,369,0,0,0,0,0,0,1694,865.11,763,-1
1,5,8,2.71538,288,4,16.38,0,1,0.57,0.13,1695,866.11,764,-1
1,1,1,0,3,2,40,0,1,2.27,1,1696,867.11,765,-1
1,1,1,0,7,5,505,0,1,2.27,1,1697,868.11,766,-1
0,0,0,0,0,0,0,0,0,0,0,1699,869.21,0,-1
1,6,9,3.0396,404,0,0,0,0,0,0,1700,869.95,311,-1
1,1,2,0.811278,48,0,0,0,0,0,0,1703,872.94,767,-1
1,2,2,0.666578,22,1,287.5,1,2,435.49,1.5,2622,1144.09,1603,-1
1,1,1,0,14,5,385,0,4,8.68,11,2624,1146,1605,1
1,1,1,0,0,1,1683,0,4,0.2,31,2625,1146.96,89,-1
1,1,1,0,1,1,531,0,4,0.21,13,2627,1148.94,90,-1
1,1,1,0,1,0,174,0,12,2.95,135,1713,881.87,314,-1
1,1,1,0,0,1,75,0,4,56.91,10,1714,882.86,772,-1
1,1,1,0,48,0,104,0,2,56.11,9,1715,883.71,773,-1
1,3,5,0.807168,35,62,109.8,0,4,127.02,3,2630,1150.15,1607,-1
1,2,3,1.42018,46,1,38,0,1,24.77,0.33,1719,882.01,315,-1
1,10,20,4.09363,1041,0,0,0,0,0,0,1720,882.84,316,-1
0,0,0,0,0,0,0,0,0,0,0,1721,883.83,0,-1
1,2,2,0.399938,0,63,224,0,6,104.69,34.5,2633,1147.09,1610,-1
2,2,2,1,2,2,12,0,2,5.02,1.5,2634,1147.95,1702,-1
1,1,1,0,1,2,19,0,1,142.93,1,2637,1150.91,1614,-1
1,3,3,1.39951,1,36,226.67,0,6,49.42,25.67,2638,1151.91,1615,-1
1,1,1,0,0,1,51,0,1,5.36,1,2640,1153.82,251,-1
1,1,1,0,1,0,58,0,4,11.84,12,1726,887.51,320,-1
1,1,1,0,1,1,74,0,4,0.01,12,364,105.24,9,-1
1,1,1,0,2,0,59,0,4,1.02,13,1732,892.01,324,-1
1,11,31,4.11308,0,4399,141.9,0,3,31.51,0.45,1735,894.95,782,-1
1,4,5,0.580483,4,92,261.2,0,4,169.62,5.2,2650,1160.55,1624,-1
1,1,1,0,1,0,362,0,6,2.36,73,2100,968.51,1027,-1
1,1,1,0,2,1,76,0,1,433.81,1,1737,895.4,784,-1
1,1,1,0,9,0,36,0,1,8.08,1,1752,910.17,327,-1
1,1,1,0,26,2,853,0,8,11.04,122,2103,966.51,78,-1
2,5,7,2.13166,129,165,188,0,5,52.37,5.29,2660,1158.87,1886,1
1,1,1,0,20,8,85,0,2,39.6,3,2109,965.83,1034,-1
1,1,1,0,0,1,155,0,2,114.55,7,2110,966.83,1035,-1
1,2,6,1.95199,168,4,42,0,1,0.01,0.17,2664,1154.97,256,1
1,6,7,2.52173,310,0,25.29,0,12,2.11,19.57,2121,970.84,220,-1
1,1,1,0,3,0,251,0,3,1.89,13,2123,972.84,1044,-1
1,1,1,0,33,2,254,1,4,75.83,5,2124,973.84,1045,-1
1,1,1,0,11,3,134,0,2,0.02,4,56,15.69,8,-1
1,2,2,0.591673,4,10,42,0,1,88.44,1.5,367,106.75,3,-1
1,1,2,1,2,2,62.5,1,1,0.37,0.5,58,17.68,10,-1
1,2,4,1.65375,87,41,176.25,0,1,12.97,1.25,1761,899.93,798,-1
1,4,6,2.37931,80,74,41.67,0,3,87.97,1.5,2667,1154.87,257,-1
1,1,1,0,2,2,107,0,2,126.94,9,2135,983.58,1052,-1
1,1,1,0,1,1,52,0,1,0.94,1,1768,905.55,331,-1
1,4,6,1.75567,45,32,272,0,4,0.99,4.33,1771,908.47,806,-1
1,2,2,0.981152,24,7,44.5,0,1,0.52,1,1772,909.46,333,-1
1,13,17,3.38954,72,166,366.76,0,6,40.73,7.94,2671,1157.56,1639,-1
1,1,1,0,98,39,875,0,8,0.87,124,2141,988.33,79,-1
1,1,1,0,2,0,69,0,1,3.78,1,3230,1443.31,397,-1
1,1,1,0,4,2,934,0,8,0.18,126,2144,988.07,80,-1
1,6,26,4.1457,2204,2205,109.65,0,2,9.85,0.62,1774,907.1,807,-1
1,1,1,0,1,9,936,0,8,0.67,127,2145,988.08,81,-1
1,1,1,0,3,0,77,0,1,82.67,4,3235,1444.17,1396,-1
1,1,1,0,3,0,77,0,1,82.67,4,3236,1445.17,1397,-1
1,1,1,0,4,4,75,0,4,0.09,19,371,110.13,14,-1
1,1,1,0,36,36,88,0,1,0.68,1,3239,1446.31,1,-1
1,1,1,0,4,0,231,0,1,0.04,1,3241,1448.06,3,-1
1,7,11,3.13624,665,661,64.09,0,1,0.39,0.18,3245,1452,7,-1
1,1,1,0,0,13,155,0,1,0.03,1,3246,1452.94,8,-1
1,2,8,2.8507,25,25,67.88,0,1,35.4,0.13,2677,1155.09,262,-1
1,4,7,2.53786,166,67,30.43,0,1,17.64,0.14,2157,996.62,1063,-1
3,11,11,2.44244,27,61,156.36,0,5,60.78,12.18,2681,1158.81,1927,-1
1,1,1,0,12,3,696,0,4,1,17,1787,915.72,814,-1
1,2,2,0.9052,53,0,0,0,0,0,0,2160,998.55,1066,-1
