@relation tuscany-1-train3

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,1,1,61,0,1,0.05,4,2816,1353.68,317,-1
1,2,2,0.503258,5,4,44.5,0,1,11.52,1.5,2817,1354.64,318,-1
1,1,1,0,1,1,268,0,5,11.59,10,2819,1354.65,1228,-1
1,1,1,0,14,0,139,0,1,0.05,1,2827,1362.43,324,-1
1,20,69,5.80359,0,3831,55.52,0,1,19.69,0.1,2830,1365.4,327,-1
1,1,1,0,7,0,403,0,1,2.05,2,2425,1160.29,1447,-1
2,3,3,1.5,8,8,568,0,5,19.45,10.33,2426,1161.28,1520,-1
1,1,1,0,2,1,16,0,2,133.91,4,2429,1164.12,1451,-1
1,1,1,0,0,4,33,0,3,3.03,3,1822,874.79,896,-1
1,3,5,0.974923,254,254,120.6,0,2,56.5,0.8,1825,877.78,899,-1
1,1,1,0,4,2,89,0,1,12.59,1,1827,879.78,901,-1
1,1,1,0,1,1,232,0,1,0,4,1838,890.76,912,-1
1,1,1,0,1,4,117,0,1,0,2,1841,893.76,915,-1
1,4,14,3.20097,127,106,149.14,0,1,0.01,0.36,1842,894.76,916,-1
1,1,1,0,0,1,34,0,4,0.37,5,1849,901.75,920,-1
1,6,7,2.73065,127,47,43.86,0,1,0,0.86,1852,904.75,922,-1
1,1,1,0,42,0,384,0,3,36.26,17,2833,1363.97,1232,-1
1,2,2,0.666578,21,2,43.5,0,1,70.76,0.5,2436,1167.75,1458,-1
1,3,4,1.87322,18,1,327.5,0,6,34.75,20.5,2440,1171.49,1462,-1
1,1,2,1,4,54,383,0,2,145.29,2.5,2446,1172.05,1468,-1
1,1,2,0.39741,54,35,303.5,0,4,167.12,4.5,2447,1173.05,1469,-1
1,1,1,0,8,1,155,0,2,109.47,3,2838,1361.08,1236,-1
1,2,3,1.56985,33,44,438.33,0,4,12.94,3.33,161,106.4,88,-1
1,1,1,0,2,1,162,0,3,0.12,4,2839,1361.81,1237,-1
1,1,1,0,1,1,731,0,7,11.11,104,2840,1362.54,81,-1
1,1,1,0,6,6,450,0,3,0.75,20,2843,1365.5,1239,-1
1,3,5,2.06764,607,0,0,0,0,0,0,2844,1366.34,12,-1
1,1,1,0,2,5,77,0,1,3.78,2,1864,908.93,934,-1
1,2,3,1.33778,44,25,125.33,0,2,3.22,3.67,1865,909.93,935,-1
1,1,1,0,0,20,83,0,4,6.75,10,2450,1172.98,1472,-1
1,1,1,0,30,30,56,0,1,0.07,2,2851,1369.43,18,-1
1,1,1,0,5,0,190,0,1,1.95,1,2854,1372.14,19,-1
1,1,1,0,26,40,56,0,1,0.39,3,2858,1375.58,20,-1
1,1,1,0,1,0,42,0,1,0,4,2860,1377.58,21,-1
1,1,1,0,1,1,203,0,1,0.48,2,2862,1379.55,22,-1
1,2,3,1.57741,14,0,144.67,0,3,224.63,2.33,2864,1381.53,1246,-1
1,1,1,0,12,0,44,0,1,22.48,1,1497,820.29,43,-1
1,1,1,0,1,1,46,0,1,0,10,2871,1387.5,28,-1
1,1,1,0,1,1,46,0,1,0,18,2879,1395.49,36,-1
1,1,1,0,1,1,46,0,1,0,19,2880,1396.49,37,-1
1,1,1,0,1,1,46,0,1,0,24,2885,1401.46,42,-1
1,2,2,0.402179,24,1,143,0,2,260.87,1.5,2889,1405.22,1250,-1
1,1,1,0,6,0,159,0,1,0,2,1502,824.46,46,-1
1,2,2,0.721928,3,2,186.5,0,3,77.98,4.5,2893,1409.15,1252,-1
1,1,1,0,8,0,229,0,3,0.7,8,2897,1413.03,1253,-1
1,1,1,0,1,0,46,0,1,0.04,32,2898,1414.03,50,-1
1,16,31,4.11761,289,427,135.97,0,6,87.12,1.42,2455,1171.41,1477,-1
1,1,1,0,104,3,731,0,7,4.81,105,2899,1410.9,82,-1
1,1,1,0,2,1,71,1,1,155.2,1,2901,1410.27,1255,-1
1,1,1,0,0,12,794,0,5,0,21,2463,1174.58,1484,-1
2,2,2,0.291818,73,44,295.5,0,4,0.26,10,2464,1175.29,1499,-1
1,7,8,1.88199,829,397,158.25,0,6,38.61,11.63,2466,1175.8,1487,-1
1,1,1,0,18,14,266,0,1,111.44,7,1877,909.99,200,-1
1,1,1,0,1,1,19,0,2,0,3,1878,910.99,946,-1
1,1,1,0,41,6,105,1,1,5.83,2,1879,911.99,947,-1
1,1,1,0,1,1,56,0,2,1.4,34,2905,1407.84,52,-1
1,1,1,0,5,0,165,0,1,5.98,3,2907,1409.65,54,-1
1,1,1,0,1,0,405,0,4,0.92,8,1519,832.45,670,-1
2,6,11,2.23162,46,952,126.36,0,5,28.11,7.73,2471,1179.44,1724,-1
1,5,8,2.91047,354,0,0,0,0,0,0,2908,1408.62,330,-1
1,1,1,0,20,0,290,0,3,8.12,10,2914,1407.78,1261,-1
1,1,1,0,2,1,19,0,1,250.02,1,2916,1409.72,1263,-1
1,1,1,0,1,1,86,0,4,6.1,16,2486,1185.5,15,-1
1,1,1,0,3,3,86,0,4,0.01,17,2487,1186.48,16,-1
1,1,1,0,1,1,86,0,4,0.23,18,2926,1416.39,55,-1
1,1,1,0,7,0,54,0,3,0.58,6,2927,1416.38,404,-1
1,2,2,0.811278,4,4,33,0,4,129.5,4,2928,1417.13,363,-1
1,1,3,1.56128,8,8,53.67,0,1,117.5,4,2929,1418.1,83,-1
1,2,4,0.944914,64,47,108,0,1,0.41,4,2495,1191.95,1507,-1
1,1,1,0,2,1,18,0,2,23.85,6,2498,1194.92,1510,-1
1,1,1,0,2,1,29,0,2,197.81,6,167,104.26,122,-1
1,1,1,0,1,1,32,0,1,3.14,2,168,105.26,123,-1
1,5,7,2.70689,36,9,177.29,0,1,30.75,4.14,2503,1198.33,1515,-1
1,1,1,0,0,7,153,0,2,0.01,6,2940,1424.76,407,-1
1,3,3,1.10847,214,107,318.67,1,6,12.64,6.33,164,105.99,89,1
1,1,2,0.684038,35,9,346,0,4,11.93,7,2507,1200.44,1519,-1
1,1,1,0,13,0,218,0,2,326.35,2,2942,1424.46,1273,-1
1,1,1,0,1,1,130,0,3,96.29,5,2953,1432.98,412,-1
1,1,1,0,1,1,130,0,3,2.11,6,2954,1433.97,413,-1
1,23,47,5.26321,2149,0,0,0,0,0,0,2955,1433.85,1277,-1
1,1,1,0,10,9,324,0,2,65.83,10,2956,1433.61,1278,-1
1,1,1,0,10,9,324,0,2,65.83,10,2957,1434.61,1279,-1
0,0,0,0,0,0,0,0,0,0,0,2960,1437.5,0,-1
1,1,1,0,1,1,108,0,4,75.67,10,2963,1440.29,414,-1
1,1,1,0,2,1,832,0,7,2.71,107,2965,1442.27,89,-1
1,1,1,0,0,2,32,0,5,41.69,8,2967,1444.22,1281,-1
1,84,96,6.45434,0,8019,83.53,0,5,80.64,1.23,2971,1446.35,57,-1
1,1,1,0,1,1,89,0,2,0,8,2977,1451.67,374,-1
1,3,4,1.54856,47,3,256,0,4,48.55,3,170,105.78,125,-1
1,1,1,0,20,8,1028,0,2,1.51,4,2982,1448.35,1290,-1
1,2,2,0.857148,23,9,191,0,1,1.12,1.5,2985,1446.15,4,-1
1,4,6,2.08098,805,0,0,0,0,0,0,2543,1215.86,1532,-1
1,1,1,0,1,1,25,0,1,36.82,1,1532,817.25,682,-1
1,2,2,0.522559,14,3,229.5,0,3,0.01,2.5,1534,819.23,684,-1
0,0,0,0,0,0,0,0,0,0,0,1924,927.48,0,-1
0,0,0,0,0,0,0,0,0,0,0,1935,938.46,0,-1
0,0,0,0,0,0,0,0,0,0,0,1937,940.46,0,-1
1,5,13,3.16895,955,0,0,0,0,0,0,1943,946.15,955,-1
1,1,1,0,4,0,342,0,3,26.71,9,2550,1220.39,1539,-1
1,8,13,2.5035,11,554,383.23,0,5,73.96,4.31,1539,821.31,689,-1
1,3,3,1.56727,46,25,24.67,0,1,1.23,0.33,1952,949.61,962,-1
1,1,1,0,0,19,19,0,1,0,1,1953,950.61,963,-1
1,6,7,2.72467,83,50,93.57,0,1,2.63,0.29,1957,954.6,967,-1
1,3,6,1.42229,983,0,0,0,0,0,0,2997,1442.5,1298,-1
0,0,0,0,0,0,0,0,0,0,0,3000,1445.49,0,-1
1,3,3,0.79431,2,23,50.33,0,1,1.4,1,1963,958.47,970,-1
1,1,1,0,0,1,262,0,4,3.67,21,1541,818.01,691,-1
1,6,12,3.16829,34,63,348.33,0,5,11.08,4.75,2555,1214.85,1544,-1
1,1,1,0,1,0,39,0,1,1.65,2,1968,960.95,374,-1
1,11,12,3.52164,14,14,119.08,0,2,20.25,1.17,1970,962.94,974,-1
1,1,1,0,5,5,565,0,2,13.43,10,1978,969.52,980,-1
1,1,1,0,33,28,191,0,1,28.68,1,1979,970.51,981,1
1,2,2,0.137099,56,48,301,0,5,3.17,12,2563,1218.63,1552,-1
1,1,1,0,3,1,131,0,3,0.75,7,1542,814.91,692,-1
1,1,1,0,7,1,319,0,3,111.81,8,1543,815.9,693,-1
0,0,0,0,0,0,0,0,0,0,0,1980,969.72,0,-1
1,1,1,0,205,153,584,0,2,17.65,8,1545,813.79,694,-1
1,1,1,0,1,1,135,1,1,38.52,3,2572,1220.61,1560,-1
0,0,0,0,0,0,0,0,0,0,0,3005,1431.97,0,-1
1,1,1,0,2,0,35,0,1,959.69,1,3007,1433.96,421,-1
1,1,1,0,1,1,53,0,1,33.47,1,1549,816.49,281,-1
1,4,4,1.97494,4,5,193.75,0,2,110.88,3.25,1550,817.49,282,-1
1,1,1,0,13,22,83,0,3,0.02,14,1551,818.48,283,-1
2,6,9,2.66082,39,88,91,0,2,61.89,2.67,3009,1433.74,1646,-1
3,9,12,3.44238,334,10,18.42,0,2,0.43,0.83,3010,1434.46,2071,-1
1,1,1,0,31,43,143,0,2,356.5,2,2577,1221.31,1565,-1
1,1,1,0,18,1,285,0,5,41.22,10,168,104.8,93,-1
1,1,1,0,1,1,61,0,2,1.78,8,3016,1436.45,1310,-1
1,6,10,2.90129,162,140,49.7,0,4,24.81,1.8,3017,1437.45,1311,-1
1,1,1,0,1,1,782,0,5,37.52,22,360,108.62,5,-1
1,10,30,4.10851,4805,0,5.8,0,5,0.01,2.83,1564,827.29,697,1
1,1,1,0,1,1,53,0,1,52.14,1,3020,1439.96,345,-1
1,1,1,0,1,1,286,0,3,83.05,10,3021,1439.36,1313,-1
1,4,11,1.49368,1493,60,325.36,0,4,30.25,3.64,2579,1212.34,1567,1
1,1,1,0,1,3,67,0,5,11.17,15,2580,1213.32,1568,-1
1,2,2,0.811278,1,3,32.5,0,5,11.17,6,2581,1214.31,1569,-1
1,1,1,0,0,3,71,0,1,4.91,1,1575,831.49,701,-1
1,1,1,0,1,0,175,0,5,5.18,86,1986,957.68,982,-1
1,1,2,0.733538,9,25,104.5,0,2,16.32,2,1987,958.54,983,-1
1,1,1,0,1,1,106,0,2,0.02,3,3028,1432.14,378,-1
1,1,1,0,53,6,302,0,2,1.81,5,3031,1431.16,381,-1
1,1,2,1,167,167,83.5,0,1,0.91,0.5,3034,1434.15,384,-1
1,1,1,0,6,5,1117,0,3,60.23,8,3039,1436.83,385,-1
1,1,1,0,29,4,349,0,2,1.04,6,3040,1437.83,386,-1
1,1,1,0,41,0,0,0,0,0,0,3041,1436.81,1319,-1
1,1,1,0,18,2,120,0,1,0.01,2,3044,1439.47,1322,-1
1,3,4,1.84237,9,5,141.75,0,1,13.62,4.75,2589,1209.63,1577,-1
1,4,4,2,4,4,143.5,0,2,36.37,1.75,2591,1211.29,208,-1
1,1,1,0,2,2,41,0,1,0.02,1,3048,1441.43,388,-1
1,5,6,2.32045,164,0,6.67,0,2,0,0.67,3052,1445.4,392,-1
1,5,6,2.51816,266,0,0,0,0,0,0,3054,1447.31,394,-1
1,1,1,0,11,6,490,0,3,0.51,29,2593,1211.36,1580,-1
1,1,1,0,8,7,162,0,1,23.6,1,1993,953.48,379,-1
1,1,1,0,10,10,81,0,9,0.08,124,3060,1451.42,426,-1
1,3,4,1.94548,138,1,15.25,0,2,0.22,1.25,3062,1453.26,400,-1
1,3,3,1.43552,5,4,253,0,3,49.68,11.33,1592,835.69,708,-1
1,1,1,0,14,11,327,0,1,82.87,3,2596,1210.95,1582,-1
1,5,5,2.03108,52,16,145.6,1,4,104.66,1.8,2003,950.96,993,-1
1,1,1,0,0,2,54,0,2,23.89,2,1601,812.71,715,-1
1,1,1,0,62,1,734,0,7,10.29,112,3080,1413.3,95,-1
0,0,0,0,0,0,0,0,0,0,0,3082,1413.51,0,-1
1,1,1,0,1,1,57,0,1,61.97,1,3087,1418.44,1332,-1
1,2,2,0.969906,75,38,125,0,2,0.02,3.5,3089,1420.41,9,-1
1,1,1,0,2,2,19,0,1,0.02,2,2599,1168.4,1585,-1
1,1,1,0,1,1,118,0,2,1.11,9,3098,1428.93,409,-1
1,1,1,0,1,1,374,0,2,30.9,7,3099,1428.86,410,-1
1,1,1,0,10,2,78,0,2,41.04,7,3102,1431.81,1336,-1
1,1,1,0,1,1,83,0,1,47.98,1,3107,1436.26,351,-1
1,2,2,1,2,2,68.5,0,1,0.69,1.5,3113,1440.63,15,-1
1,1,1,0,5,0,151,0,3,23.54,5,2007,921.83,997,-1
1,1,1,0,2,4,87,0,1,56.89,2,3124,1444.32,1349,-1
1,1,1,0,2,3,59,0,1,60.57,1,3126,1446.32,1351,1
1,1,1,0,167,0,0,0,0,0,0,3128,1447.17,17,-1
1,1,1,0,79,0,0,0,0,0,0,3129,1448.17,18,-1
1,1,2,0.99403,11,11,190.5,0,3,76.23,6,2602,1161.04,1587,1
1,1,1,0,2,2,105,0,2,6.03,11,3134,1450.62,416,-1
1,1,1,0,30,34,83,0,1,47.22,3,3135,1451.14,434,-1
1,3,4,1.59646,126,0,9.25,0,1,13.49,0.25,3139,1455.12,352,-1
1,5,6,2.47925,233,0,0,0,0,0,0,1612,811,302,-1
1,2,2,0.863121,3,4,44,0,1,35.1,0.5,3144,1458.24,418,-1
1,1,1,0,18,7,531,0,3,57.68,18,1620,817.72,725,-1
1,1,1,0,1,1,167,0,11,85.45,128,3148,1459.97,353,-1
1,2,8,2.86874,389,0,0,0,0,0,0,3149,1460.76,354,-1
1,1,1,0,1,1,103,0,2,180.6,2,686,292.22,513,-1
1,5,11,2.9906,743,0,0,0,0,0,0,169,96.69,94,-1
1,1,1,0,2,2,61,0,3,44.53,8,3150,1455.36,437,-1
1,3,3,1.16287,32,1,198.33,0,3,45.39,3,1645,838.25,731,1
1,1,1,0,3,3,404,0,1,47.98,8,1647,840.2,733,-1
1,1,1,0,63,83,518,0,2,4.24,5,1649,842.2,735,1
1,4,4,1.97415,109,94,23.5,0,4,36.41,1.25,2605,1152.22,243,-1
1,10,25,3.88761,383,204,235.52,0,4,31.12,2.36,2606,1153.17,1590,1
1,1,1,0,1,0,49,0,2,40.07,4,1653,844.12,307,-1
1,1,1,0,9,0,824,0,7,0.84,116,3163,1463.98,98,-1
1,6,6,1.64572,40,9,153.83,1,6,56.53,3.67,1656,846.78,738,1
2,9,10,2.39704,205,79,137.6,0,3,7.79,5.6,3167,1467.47,1726,1
1,1,1,0,0,1,59,0,4,113.84,8,1657,847.64,739,-1
1,1,1,0,0,1,87,0,3,113.85,9,2048,949.62,1011,-1
1,1,1,0,0,1,397,0,4,0.11,8,2049,950.62,1012,-1
1,1,1,0,2,0,18,0,1,6.46,1,2608,1153.91,244,-1
1,1,1,0,39,7,500,0,2,1,7,2054,954.92,1014,-1
1,1,1,0,1,1,824,0,4,76.22,10,173,95.56,128,-1
1,2,3,1.57005,216,0,0,0,0,0,0,3169,1467.39,364,-1
1,1,1,0,1,1,53,0,3,41.24,7,3170,1468.35,365,-1
1,2,2,0.672295,6,11,48,0,1,0.01,0.5,1660,849.06,741,-1
1,1,1,0,1,1,53,0,3,0.36,8,691,295.7,56,-1
1,1,1,0,10,10,106,0,2,0.01,11,3174,1468.1,367,-1
1,2,3,0.465296,88,1,46.67,0,1,2.53,0.33,3180,1469.91,371,-1
1,4,5,2.24568,27,0,175.2,0,2,30.33,2.8,1670,854.11,742,-1
2,6,6,2.03494,17,9,158.83,0,3,11.93,6.33,3181,1470.49,1791,-1
1,4,5,1.90036,49,30,42.2,0,2,0.74,1.4,3186,1471.5,1372,-1
1,1,1,0,17,5,99,0,1,0.01,2,3193,1475.97,380,-1
1,1,2,0.970951,7,3,245.5,0,2,14.08,2,3197,1479.71,1376,-1
1,1,1,0,1,1,56,0,1,8.16,2,3198,1480.71,1377,-1
1,4,8,2.65023,232,121,36.88,0,2,24.11,1.25,3199,1481.71,1378,-1
1,1,1,0,1,0,1674,0,4,21.8,29,3206,1488.63,422,-1
3,9,10,2.72638,68,26,85.8,0,3,1.57,2.9,3208,1490.36,2191,-1
2,26,49,4.64552,1058,715,81.98,0,7,23.53,3.86,2615,1147.77,1844,1
0,0,0,0,0,0,0,0,0,0,0,3209,1490,0,-1
1,1,1,0,0,1,49,0,2,15.92,5,3214,1494.55,1386,-1
1,1,1,0,52,36,416,0,1,63.15,1,1679,857.21,748,-1
1,1,1,0,2,1,504,0,1,2.1,1,1683,861.17,752,-1
1,2,2,1,7,1,324,0,2,0.63,5,2616,1147.75,1598,-1
1,1,1,0,1,0,117,0,2,2.41,8,2094,982.4,1021,-1
1,1,1,0,4,2,505,0,1,2.72,2,1687,861.35,756,-1
1,11,31,4.11593,4385,0,0,0,0,0,0,1689,863.29,758,-1
1,9,21,4.27538,923,0,0,0,0,0,0,173,98.29,37,-1
1,5,12,2.69487,139,120,161.42,0,3,75.25,1,3218,1487.27,1389,-1
1,1,1,0,1,1,68,0,1,0.01,13,3221,1490.25,392,-1
1,1,1,0,7,5,145,0,1,2.25,1,1690,861.13,759,-1
1,2,5,2.13224,369,0,0,0,0,0,0,1694,865.11,763,-1
1,1,1,0,3,2,40,0,1,2.27,1,1696,867.11,765,-1
0,0,0,0,0,0,0,0,0,0,0,1699,869.21,0,-1
1,6,9,3.0396,404,0,0,0,0,0,0,1700,869.95,311,-1
1,1,2,0.811278,48,0,0,0,0,0,0,1703,872.94,767,-1
2,4,6,1.84122,76,72,41.17,0,4,35.78,2.33,2623,1145.01,1692,-1
1,1,1,0,14,5,385,0,4,8.68,11,2624,1146,1605,1
1,1,1,0,0,1,1683,0,4,0.2,31,2625,1146.96,89,-1
1,1,1,0,1,1,531,0,4,0.21,13,2627,1148.94,90,-1
1,1,1,0,1,0,588,0,3,0.65,16,3223,1488.07,1391,-1
1,1,1,0,1,0,174,0,12,2.95,135,1713,881.87,314,-1
1,1,1,0,0,1,75,0,4,56.91,10,1714,882.86,772,-1
1,1,1,0,48,0,104,0,2,56.11,9,1715,883.71,773,-1
1,3,5,0.807168,35,62,109.8,0,4,127.02,3,2630,1150.15,1607,-1
1,1,1,0,2,2,41,0,1,4.73,2,1718,882.27,776,-1
0,0,0,0,0,0,0,0,0,0,0,1721,883.83,0,-1
2,2,2,1,2,2,12,0,2,5.02,1.5,2634,1147.95,1702,-1
1,1,1,0,1,2,19,0,1,142.93,1,2637,1150.91,1614,-1
1,3,3,1.39951,1,36,226.67,0,6,49.42,25.67,2638,1151.91,1615,-1
1,1,1,0,8,3,104,0,1,25.77,1,1722,883.56,317,-1
1,1,1,0,1,1,74,0,4,0.01,12,364,105.24,9,-1
1,1,1,0,1,1,74,0,4,0.02,13,365,106.23,10,-1
1,1,1,0,1,1,39,0,3,0,3,2647,1159.39,253,-1
1,1,1,0,2,0,59,0,4,1.02,13,1732,892.01,324,-1
1,11,31,4.11308,0,4399,141.9,0,3,31.51,0.45,1735,894.95,782,-1
1,4,5,0.580483,4,92,261.2,0,4,169.62,5.2,2650,1160.55,1624,-1
1,1,1,0,1,0,362,0,6,2.36,73,2100,968.51,1027,-1
1,1,1,0,2,1,76,0,1,433.81,1,1737,895.4,784,-1
1,1,3,1.22488,26,17,97.33,0,1,0.14,0.33,1746,904.18,792,-1
1,1,1,0,9,0,36,0,1,8.08,1,1752,910.17,327,-1
1,2,6,2.11953,104,69,137,1,4,232.52,3.67,2659,1157.87,1631,1
2,5,7,2.13166,129,165,188,0,5,52.37,5.29,2660,1158.87,1886,1
1,1,1,0,20,8,85,0,2,39.6,3,2109,965.83,1034,-1
1,1,1,0,0,1,155,0,2,114.55,7,2110,966.83,1035,-1
1,1,1,0,6,0,58,0,2,27.11,2,2117,969.58,1039,-1
1,1,1,0,1,1,57,0,1,32.38,2,2120,972.58,1042,-1
1,2,6,1.95199,168,4,42,0,1,0.01,0.17,2664,1154.97,256,1
1,6,7,2.52173,310,0,25.29,0,12,2.11,19.57,2121,970.84,220,-1
1,1,1,0,33,2,254,1,4,75.83,5,2124,973.84,1045,-1
1,1,1,0,11,3,134,0,2,0.02,4,56,15.69,8,-1
1,2,2,0.591673,4,10,42,0,1,88.44,1.5,367,106.75,3,-1
1,1,2,1,2,2,62.5,1,1,0.37,0.5,58,17.68,10,-1
1,3,7,2.2508,202,12,183.71,0,4,68.58,3.14,1760,898.93,797,-1
1,2,4,1.65375,87,41,176.25,0,1,12.97,1.25,1761,899.93,798,-1
1,1,1,0,0,4,51,0,1,0.17,1,2666,1154.11,1636,-1
1,1,1,0,2,4,877,0,8,10.27,123,2669,1156.79,55,-1
1,1,1,0,2,2,107,0,2,126.94,9,2135,983.58,1052,-1
1,1,1,0,1,1,52,0,1,0.94,1,1768,905.55,331,-1
1,4,6,1.75567,45,32,272,0,4,0.99,4.33,1771,908.47,806,-1
1,2,2,0.981152,24,7,44.5,0,1,0.52,1,1772,909.46,333,-1
1,13,17,3.38954,72,166,366.76,0,6,40.73,7.94,2671,1157.56,1639,-1
1,1,1,0,98,39,875,0,8,0.87,124,2141,988.33,79,-1
1,1,1,0,2,0,69,0,1,3.78,1,3230,1443.31,397,-1
1,1,1,0,4,2,934,0,8,0.18,126,2144,988.07,80,-1
1,6,26,4.1457,2204,2205,109.65,0,2,9.85,0.62,1774,907.1,807,-1
0,0,0,0,0,0,0,0,0,0,0,1778,910.86,0,-1
1,1,1,0,3,0,77,0,1,82.67,4,3236,1445.17,1397,-1
2,42,83,6.19219,3138,25,12.25,0,2,0.17,0.11,2676,1155.35,1905,-1
1,11,13,3.10807,500,410,52.08,1,5,3.46,7.38,2148,988.12,1057,-1
1,1,1,0,7,1,57,0,1,0,2,2154,994.12,1061,-1
1,1,1,0,3,2,576,0,3,11.74,20,2152,992.12,1060,-1
1,1,1,0,36,36,88,0,1,0.68,1,3239,1446.31,1,-1
1,7,11,3.13624,665,661,64.09,0,1,0.39,0.18,3245,1452,7,-1
1,1,1,0,0,13,155,0,1,0.03,1,3246,1452.94,8,-1
3,11,11,2.44244,27,61,156.36,0,5,60.78,12.18,2681,1158.81,1927,-1
1,1,1,0,12,3,696,0,4,1,17,1787,915.72,814,-1
1,2,2,0.9052,53,0,0,0,0,0,0,2160,998.55,1066,-1
1,3,4,1.63966,387,0,0,0,0,0,0,3248,1453.09,10,-1
1,1,1,0,37,8,206,0,1,0.13,1,3251,1455.83,12,-1
2,6,8,1.78499,8,165,102.75,0,4,161.28,3.25,2684,1160.44,1651,-1
1,1,1,0,2,2,469,0,2,28.24,2,3253,1457.64,1398,-1
1,1,1,0,1,1,51,0,2,1.99,4,60,19.49,12,-1
1,1,1,0,11,0,107,0,1,3.12,3,3254,1452.49,14,-1
1,1,1,0,12,1,109,0,1,3.12,3,3255,1453.49,15,-1
1,1,1,0,12,0,107,0,1,3.12,2,3256,1454.49,16,-1
1,1,1,0,22,0,107,0,1,3.09,1,3257,1455.49,17,-1
1,1,1,0,1,0,931,0,8,0.12,131,3263,1461.08,102,-1
1,3,3,1.58496,3,3,146.33,0,3,44.04,4,3265,1463.05,1400,-1
1,1,1,0,2,2,1682,0,4,31.25,32,3267,1465.05,425,-1
1,2,2,0.918296,1,2,103.5,0,1,3.06,2.5,1798,919.21,3,-1
1,2,2,0.988212,95,93,208.5,0,3,25.65,6,3274,1468.37,1403,-1
1,1,1,0,1,0,63,0,4,11.97,16,3277,1471.19,403,-1
1,1,1,0,6,1,415,0,3,12.14,38,2685,1152.03,1651,-1
1,1,1,0,2,2,146,0,2,1.16,7,3280,1471.81,23,-1
1,1,1,0,1,1,38,0,2,40.9,4,3281,1472.75,404,-1
1,4,7,2.77778,0,17,70.57,0,3,8.15,2,3283,1474.58,405,-1
2,5,10,2.11115,187,64,131.6,1,3,11.98,1.3,2686,1152.57,1917,1
1,1,1,0,6,3,146,0,2,9.51,11,2163,988.19,7,-1
2,2,2,0.918296,3,3,873.5,0,4,50.7,18.5,2689,1151.06,1747,-1
1,1,1,0,2,3,64,0,4,6.37,17,3290,1470.33,407,-1
1,1,1,0,1,1,420,0,3,5.42,39,3294,1474.24,1410,-1
1,2,3,1.25163,6,6,53.67,0,3,14.66,2,3299,1479.18,409,-1
0,0,0,0,0,0,0,0,0,0,0,1810,920.54,0,-1
1,5,13,3.57648,365,226,20.85,0,2,16.1,0.23,1814,924.45,348,-1
1,1,1,0,2,2,69,0,1,0,1,3304,1483.74,414,-1
1,1,1,0,23,0,99,0,1,178.91,3,3305,1484.64,1414,-1
1,4,25,4.45306,1360,0,0,0,0,0,0,1815,925.35,349,-1
1,1,1,0,0,2,40,0,1,0.09,1,2702,1159.38,1660,-1
1,5,6,2.45876,170,70,139.33,0,6,137.69,5,2703,1160.24,1661,-1
1,1,1,0,1,1,63,0,4,1.27,18,3308,1485.52,415,-1
1,1,1,0,1,1,19,0,1,0.45,1,2707,1163.27,1664,-1
1,1,1,0,2,2,478,0,1,0,1,2166,984.81,1069,-1
1,10,10,3.042,26,26,55.1,0,2,96.71,0.8,2176,994.81,226,-1
1,1,1,0,21,0,295,0,3,1.91,15,3309,1484.43,1417,-1
1,1,6,2.31525,136,3,25.67,0,1,0.01,0.17,3314,1489.11,1422,-1
1,12,12,3.49923,17,17,54.17,0,2,332.13,0.25,2710,1164.58,270,-1
1,1,1,0,1,1,179,0,3,0.69,5,2178,995.78,1079,-1
1,1,3,1.58496,3,3,51,0,3,97.41,1.33,3318,1492.9,416,-1
1,1,1,0,5,2,217,0,2,7.74,4,3321,1495.66,1427,-1
1,1,1,0,1,1,96,0,1,8.94,1,3324,1498.66,418,-1
1,1,1,0,3,0,186,0,2,36.08,12,1824,930.89,829,-1
1,1,1,0,5,0,236,0,3,8.92,40,3331,1501.26,428,-1
1,1,1,0,2,2,65,0,1,0.02,6,3335,1505.22,443,-1
1,2,2,0.613619,33,0,222.5,0,3,6.22,8.5,3336,1504.97,1430,-1
1,1,1,0,0,2,96,0,1,3.43,2,3337,1503.97,419,-1
1,5,7,2.42896,102,76,117.86,0,4,41.62,4.43,3338,1504.83,430,-1
1,1,1,0,17,0,47,0,1,5.82,2,3339,1505.83,420,-1
1,1,1,0,57,76,122,0,4,54.68,14,3343,1509.59,445,-1
1,4,6,2.35163,232,0,0,0,0,0,0,3344,1510.51,446,-1
1,1,1,0,1,1,29,0,1,0.07,1,3346,1512.36,448,-1
1,1,1,0,33,0,0,0,0,0,0,3347,1513.36,449,-1
1,4,9,2.5653,545,0,0,0,0,0,0,2180,991.86,1080,-1
1,1,1,0,1,1,63,0,4,5.73,19,3354,1518.68,421,-1
1,5,6,1.83867,53,65,121.17,0,1,40.3,0.17,2714,1160.01,1668,-1
1,8,15,3.06599,587,263,59.47,0,1,1.04,0.07,1837,935.5,832,-1
1,11,18,3.86255,1125,0,0,0,0,0,0,1838,936.17,354,-1
1,1,1,0,4,17,229,0,1,0.02,1,1840,938.15,355,-1
1,11,11,3.06021,21,21,171.64,0,1,8.02,0.27,2182,990.69,18,-1
