ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,6.0,0.0,173.0,0.0,1.0,105.09,1.0,3713.0,1639.66,1584.0,1.0
1.0,1.0,1.0,0.0,46.0,18.0,83.0,0.0,1.0,15.91,1.0,2032.0,981.87,415.0,-1.0
2.0,5.0,8.0,2.45256,329.0,12.0,274.13,0.0,5.0,27.77,5.38,2033.0,982.81,1316.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.0,983.06,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,122.0,0.0,1.0,2.19,1.0,3716.0,1639.49,467.0,-1.0
1.0,2.0,3.0,1.54651,0.0,200.0,66.67,0.0,1.0,108.0,0.33,2037.0,983.43,417.0,-1.0
1.0,8.0,10.0,2.14578,156.0,28.0,353.2,0.0,5.0,11.26,5.8,2038.0,984.43,903.0,1.0
1.0,1.0,1.0,0.0,6.0,4.0,333.0,0.0,1.0,0.66,5.0,3729.0,1645.55,1597.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,238.0,0.0,1.0,0.01,3.0,3730.0,1646.55,1598.0,-1.0
1.0,1.0,1.0,0.0,6.0,9.0,21.0,0.0,1.0,0.71,1.0,3731.0,1647.54,1599.0,-1.0
1.0,1.0,1.0,0.0,8.0,5.0,18.0,0.0,1.0,0.04,2.0,3736.0,1652.45,1603.0,-1.0
1.0,2.0,3.0,1.1393,183.0,29.0,95.0,0.0,1.0,0.99,2.0,3737.0,1650.78,1604.0,-1.0
1.0,1.0,1.0,0.0,30.0,11.0,310.0,0.0,1.0,0.15,6.0,3738.0,1651.41,1605.0,-1.0
1.0,1.0,2.0,0.787127,26.0,8.0,204.0,0.0,1.0,0.1,3.5,3740.0,1653.34,1607.0,-1.0
1.0,1.0,1.0,0.0,26.0,1.0,350.0,0.0,1.0,0.02,9.0,3742.0,1655.23,1609.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,375.0,0.0,1.0,0.02,10.0,3743.0,1656.19,1610.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,376.0,0.0,1.0,0.0,11.0,3744.0,1657.19,1611.0,-1.0
1.0,3.0,3.0,1.26128,28.0,6.0,193.33,0.0,2.0,25.15,6.0,3745.0,1656.61,1612.0,-1.0
1.0,1.0,1.0,0.0,16.0,16.0,602.0,0.0,1.0,0.01,15.0,3749.0,1659.73,1615.0,-1.0
1.0,1.0,1.0,0.0,4.0,3.0,602.0,0.0,1.0,0.0,16.0,3750.0,1660.71,1616.0,-1.0
1.0,1.0,2.0,0.858231,234.0,0.0,0.0,0.0,0.0,0.0,0.0,3753.0,1662.64,1619.0,-1.0
1.0,2.0,9.0,2.88168,374.0,371.0,107.89,0.0,1.0,0.1,2.22,3754.0,1663.59,1620.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,604.0,0.0,1.0,0.01,18.0,3755.0,1664.57,1621.0,-1.0
1.0,2.0,2.0,0.258019,2.0,44.0,370.0,0.0,1.0,0.0,10.0,3757.0,1666.5,1623.0,-1.0
1.0,1.0,1.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2043.0,982.24,421.0,-1.0
1.0,1.0,1.0,0.0,14.0,17.0,533.0,0.0,1.0,0.02,21.0,3758.0,1667.44,1624.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,165.0,0.0,1.0,0.05,3.0,3760.0,1669.39,1626.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,529.0,0.0,1.0,0.02,23.0,3761.0,1670.35,1627.0,-1.0
1.0,2.0,2.0,0.413817,9.0,3.0,271.0,0.0,3.0,5.91,7.0,3764.0,1670.52,1630.0,-1.0
3.0,5.0,5.0,2.04168,42.0,42.0,561.8,0.0,4.0,45.81,12.2,2293.0,953.15,1791.0,-1.0
1.0,3.0,8.0,2.49227,519.0,71.0,224.63,0.0,6.0,22.75,5.88,203.0,102.75,158.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,168.86,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.0,977.08,0.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,57.0,0.0,2.0,137.72,5.0,70.0,26.16,22.0,-1.0
1.0,2.0,2.0,0.297472,18.0,1.0,179.0,0.0,5.0,29.72,11.5,72.0,28.13,24.0,-1.0
1.0,1.0,1.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.0,978.06,425.0,-1.0
1.0,1.0,1.0,0.0,16.0,3.0,565.0,0.0,4.0,0.15,12.0,74.0,30.11,26.0,1.0
1.0,1.0,1.0,0.0,4.0,1.0,51.0,0.0,2.0,119.49,3.0,2057.0,982.66,428.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,112.0,0.0,1.0,29.05,1.0,460.0,174.0,7.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,175.5,0.0,4.0,13.04,4.5,75.0,31.06,27.0,-1.0
1.0,1.0,1.0,0.0,0.0,17.0,34.0,0.0,1.0,58.7,1.0,2787.0,1066.13,1734.0,-1.0
1.0,1.0,1.0,0.0,26.0,30.0,340.0,0.0,4.0,1.45,18.0,2788.0,1067.13,1735.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,2300.0,0.0,4.0,7.56,50.0,2793.0,1072.13,100.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,42.0,0.0,3.0,3.26,10.0,205.0,103.4,160.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,174.0,0.0,3.0,97.7,9.0,3770.0,1647.18,1635.0,-1.0
1.0,2.0,3.0,1.52193,6.0,4.0,79.33,0.0,2.0,193.03,1.0,3772.0,1649.14,468.0,-1.0
1.0,3.0,3.0,1.28428,52.0,9.0,286.33,0.0,4.0,2.09,3.0,462.0,174.67,66.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,169.0,0.0,2.0,14.89,7.0,80.0,35.74,31.0,-1.0
1.0,1.0,1.0,0.0,37.0,3.0,806.0,0.0,5.0,0.94,30.0,86.0,41.62,37.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,994.0,0.0,9.0,31.15,171.0,3782.0,1652.03,139.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.0,1654.9,0.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,235.0,0.0,2.0,20.25,16.0,3787.0,1656.69,29.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,36.0,0.0,2.0,1.89,4.0,3790.0,1658.02,475.0,-1.0
1.0,4.0,5.0,0.994507,417.0,129.0,715.4,0.0,8.0,24.63,19.2,3791.0,1659.01,1639.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,175.0,0.0,1.0,5.77,3.0,2705.0,788.01,468.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,119.0,0.0,2.0,67.05,13.0,3797.0,1662.33,65.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,122.0,0.0,1.0,18.53,11.0,3799.0,1664.32,67.0,-1.0
1.0,1.0,1.0,0.0,37.0,33.0,171.0,0.0,1.0,129.31,1.0,97.0,52.38,48.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,57.0,0.0,3.0,9.53,7.0,99.0,54.38,50.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,71.0,0.0,2.0,0.9,3.0,102.0,57.37,2.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,137.0,0.0,2.0,1.0,17.0,3804.0,1666.86,69.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,324.0,0.0,3.0,2.15,25.0,3806.0,1668.63,45.0,-1.0
1.0,2.0,2.0,0.286397,33.0,7.0,877.0,0.0,5.0,9.4,29.0,2061.0,970.23,909.0,-1.0
1.0,2.0,5.0,1.35655,87.0,2.0,36.4,0.0,2.0,226.95,1.8,2065.0,972.66,912.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,94.0,0.0,3.0,15.2,12.0,465.0,175.88,11.0,-1.0
1.0,1.0,2.0,0.991618,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2801.0,1064.39,217.0,-1.0
1.0,1.0,1.0,0.0,12.0,9.0,1256.0,0.0,9.0,2.3,36.0,106.0,61.02,55.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,126.0,0.0,1.0,3.99,12.0,3809.0,1664.54,72.0,-1.0
1.0,3.0,6.0,1.8435,106.0,9.0,106.67,1.0,5.0,106.13,4.0,2066.0,972.3,913.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,820.0,0.0,5.0,12.67,25.0,2072.0,977.89,918.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,193.0,1.0,2.0,153.69,8.0,3812.0,1664.88,1644.0,-1.0
1.0,1.0,1.0,0.0,22.0,11.0,148.0,0.0,3.0,224.9,4.0,2809.0,1069.78,1749.0,1.0
1.0,1.0,1.0,0.0,50.0,51.0,1227.0,0.0,4.0,0.25,17.0,2810.0,1070.45,1750.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,73.0,0.0,1.0,417.18,4.0,3823.0,1666.02,475.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3826.0,1668.91,0.0,-1.0
1.0,1.0,2.0,0.8631209999999999,18.0,3.0,420.0,0.0,4.0,8.66,15.0,108.0,62.16,57.0,-1.0
1.0,2.0,2.0,1.0,1.0,3.0,76.5,0.0,5.0,5.8,6.5,111.0,64.97,3.0,-1.0
1.0,1.0,1.0,0.0,17.0,3.0,533.0,0.0,7.0,0.04,29.0,113.0,66.95,61.0,-1.0
1.0,1.0,2.0,0.258019,23.0,0.0,250.5,0.0,5.0,104.38,4.5,2085.0,974.75,929.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1695.0,0.0,4.0,13.19,36.0,2086.0,975.75,930.0,-1.0
2.0,9.0,9.0,2.49746,83.0,7.0,129.22,1.0,9.0,113.12,4.67,2093.0,978.59,1368.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,308.0,0.0,2.0,0.03,7.0,2094.0,979.55,937.0,-1.0
1.0,1.0,3.0,1.57423,166.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,174.03,28.0,-1.0
1.0,1.0,1.0,0.0,7.0,15.0,118.0,0.0,1.0,27.05,9.0,470.0,177.01,31.0,-1.0
1.0,1.0,1.0,0.0,46.0,0.0,993.0,0.0,9.0,20.2,172.0,471.0,177.99,54.0,-1.0
1.0,6.0,20.0,4.18502,767.0,0.0,0.0,0.0,0.0,0.0,0.0,2098.0,983.21,340.0,-1.0
1.0,2.0,2.0,0.6554439999999999,71.0,0.0,41.0,0.0,2.0,7.68,3.5,2100.0,985.14,342.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,106.0,0.0,9.0,14.82,141.0,2101.0,986.14,343.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1039.0,0.0,9.0,3.62,173.0,2294.0,908.04,95.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.0,983.96,0.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,121.0,0.0,1.0,0.6,1.0,3845.0,1654.67,502.0,-1.0
1.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2108.0,986.13,347.0,-1.0
1.0,2.0,2.0,0.26905500000000004,87.0,0.0,121.0,0.0,2.0,2.04,3.5,3848.0,1657.05,1669.0,-1.0
1.0,1.0,1.0,0.0,12.0,20.0,133.0,0.0,2.0,20.08,2.0,2814.0,1051.57,1753.0,-1.0
1.0,2.0,43.0,4.62579,1628.0,1564.0,38.0,0.0,7.0,72.41,0.79,3849.0,1656.15,1670.0,-1.0
1.0,3.0,3.0,1.5,4.0,4.0,46.33,0.0,2.0,311.41,2.67,3855.0,1661.68,1672.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,186.0,0.0,1.0,0.01,2.0,3856.0,1662.66,1673.0,-1.0
1.0,1.0,1.0,0.0,21.0,0.0,108.0,0.0,2.0,117.06,2.0,2113.0,989.33,946.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,309.0,1.0,2.0,6.21,8.0,2114.0,990.33,947.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,994.31,0.0,-1.0
1.0,6.0,22.0,3.8792,617.0,617.0,62.14,0.0,1.0,0.52,0.05,2818.0,1054.54,9.0,-1.0
1.0,2.0,2.0,1.0,4.0,4.0,38.0,0.0,1.0,0.44,1.0,2821.0,1057.5,12.0,-1.0
1.0,2.0,3.0,1.29047,2.0,43.0,626.33,0.0,6.0,0.74,14.0,2120.0,995.2,952.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,395.0,1.0,3.0,7.73,10.0,2121.0,994.79,953.0,1.0
1.0,1.0,1.0,0.0,56.0,39.0,477.0,1.0,5.0,1.7,14.0,2122.0,995.76,954.0,1.0
1.0,1.0,1.0,0.0,24.0,3.0,917.0,0.0,4.0,0.0,21.0,2825.0,1058.72,1759.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,205.0,0.0,6.0,23.07,111.0,2826.0,1059.72,1760.0,-1.0
1.0,1.0,1.0,0.0,40.0,23.0,230.0,0.0,3.0,43.72,7.0,2827.0,1060.72,1761.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,65.0,0.0,4.0,6.68,23.0,2123.0,992.27,128.0,-1.0
2.0,16.0,43.0,5.08788,12.0,1345.0,41.93,0.0,10.0,88.15,3.72,2126.0,994.96,784.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,461.0,0.0,2.0,0.0,6.0,2717.0,777.49,1114.0,-1.0
1.0,11.0,31.0,4.36073,2803.0,0.0,6.68,0.0,6.0,0.1,3.61,2718.0,778.44,1115.0,-1.0
1.0,2.0,7.0,2.18171,39.0,28.0,46.43,0.0,1.0,0.0,0.14,2722.0,782.44,1119.0,-1.0
1.0,2.0,2.0,1.0,1.0,3.0,156.0,0.0,7.0,0.41,57.0,2295.0,899.39,1161.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,42.0,0.0,2.0,277.86,10.0,2127.0,992.82,955.0,-1.0
1.0,1.0,1.0,0.0,0.0,4.0,1667.0,0.0,3.0,0.02,18.0,3863.0,1652.62,1678.0,-1.0
1.0,1.0,1.0,0.0,12.0,0.0,175.0,0.0,3.0,204.17,5.0,127.0,77.52,74.0,-1.0
1.0,1.0,1.0,0.0,55.0,55.0,582.0,0.0,2.0,109.1,10.0,2301.0,900.27,1164.0,-1.0
1.0,2.0,2.0,0.918296,3.0,0.0,39.0,0.0,3.0,87.01,7.0,2303.0,902.27,1166.0,-1.0
1.0,2.0,2.0,0.998364,21.0,21.0,77.0,0.0,2.0,153.14,4.5,2308.0,907.27,1170.0,-1.0
1.0,1.0,1.0,0.0,2.0,4.0,115.0,0.0,1.0,108.72,2.0,3867.0,1645.88,484.0,-1.0
1.0,3.0,3.0,1.00376,111.0,0.0,7.0,0.0,2.0,0.37,1.33,3873.0,1651.81,1684.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,125.0,0.0,1.0,1.21,3.0,2314.0,911.87,432.0,-1.0
1.0,4.0,5.0,1.49936,58.0,6.0,158.8,0.0,4.0,119.15,4.2,131.0,80.8,78.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,101.0,0.0,2.0,0.9,10.0,2315.0,912.15,1174.0,-1.0
1.0,2.0,2.0,0.231813,27.0,26.0,125.5,0.0,3.0,93.56,3.5,2316.0,913.15,1175.0,-1.0
1.0,1.0,1.0,0.0,25.0,2.0,229.0,0.0,1.0,0.95,1.0,3875.0,1651.62,1686.0,-1.0
1.0,21.0,45.0,4.8211900000000005,3129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,42.0,0.0,1.0,0.24,3.0,3877.0,1653.06,1688.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,252.0,0.0,1.0,0.26,2.0,3878.0,1654.01,1689.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0
1.0,5.0,8.0,2.58218,296.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,52.0,0.0,2.0,36.87,2.0,133.0,82.56,4.0,-1.0
1.0,11.0,18.0,4.05796,740.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,986.53,6.0,-1.0
1.0,1.0,1.0,0.0,0.0,206.0,310.0,0.0,1.0,14.06,2.0,2132.0,987.27,959.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,985.0,0.0,4.0,8.02,24.0,2833.0,1051.55,1767.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,1676.0,0.0,4.0,1.13,22.0,3882.0,1653.28,1693.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,31.0,0.0,1.0,1.19,1.0,2135.0,988.77,8.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,23.0,0.0,1.0,1.19,1.0,2136.0,989.77,9.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,68.0,0.0,1.0,1.19,1.0,2137.0,990.77,10.0,-1.0
1.0,6.0,21.0,4.0071,1526.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.0,911.72,1177.0,-1.0
1.0,1.0,1.0,0.0,76.0,3.0,247.0,0.0,1.0,0.96,1.0,2143.0,995.35,11.0,-1.0
1.0,12.0,24.0,4.33291,986.0,0.0,0.0,0.0,0.0,0.0,0.0,3887.0,1653.95,47.0,-1.0
1.0,2.0,2.0,0.151097,92.0,0.0,45.5,0.0,1.0,17.0,0.5,2324.0,913.41,8.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,106.0,0.0,4.0,6.75,12.0,3889.0,1648.94,1698.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,84.0,0.0,3.0,19.7,10.0,3890.0,1649.94,485.0,-1.0
1.0,2.0,3.0,1.11138,56.0,56.0,37.0,0.0,1.0,1.51,0.67,3892.0,1651.4,49.0,-1.0
1.0,3.0,3.0,1.56128,7.0,1.0,29.0,0.0,1.0,5.84,0.67,2146.0,992.26,12.0,-1.0
1.0,1.0,1.0,0.0,10.0,2.0,113.0,0.0,1.0,8.52,3.0,2148.0,994.21,436.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,619.0,0.0,4.0,19.87,25.0,2838.0,1048.7,1771.0,-1.0
1.0,4.0,7.0,2.54822,44.0,5.0,103.43,1.0,3.0,251.0,2.86,2149.0,994.24,965.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,1679.0,0.0,4.0,0.56,24.0,135.0,83.23,81.0,-1.0
1.0,2.0,2.0,0.735509,50.0,8.0,54.5,0.0,9.0,6.7,72.5,474.0,173.05,33.0,-1.0
1.0,3.0,3.0,1.13609,86.0,0.0,35.0,0.0,10.0,0.38,48.67,480.0,178.77,37.0,-1.0
1.0,2.0,2.0,0.15935,43.0,0.0,53.5,0.0,10.0,0.01,73.5,482.0,180.76,38.0,-1.0
1.0,2.0,2.0,0.985228,9.0,12.0,73.5,0.0,10.0,0.01,75.0,487.0,185.76,43.0,-1.0
1.0,1.0,4.0,1.92193,5.0,5.0,56.25,0.0,1.0,0.01,0.25,488.0,186.75,44.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,835.0,0.0,6.0,21.61,29.0,2154.0,990.11,968.0,-1.0
2.0,2.0,2.0,0.485461,12.0,7.0,113.5,1.0,3.0,10.14,4.0,2155.0,991.1,1406.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,101.0,0.0,3.0,0.62,7.0,3898.0,1640.35,1699.0,1.0
1.0,1.0,1.0,0.0,9.0,0.0,93.0,0.0,10.0,1.84,151.0,3899.0,1637.88,505.0,-1.0
1.0,40.0,100.0,6.20294,3194.0,3194.0,31.94,0.0,5.0,181.23,0.28,494.0,192.23,49.0,-1.0
1.0,1.0,1.0,0.0,254.0,2.0,79.0,0.0,3.0,5.89,26.0,3900.0,1638.86,47.0,-1.0
1.0,5.0,5.0,1.7794599999999998,133.0,4.0,29.4,0.0,10.0,0.38,30.4,495.0,193.23,50.0,-1.0
3.0,42.0,94.0,5.85677,3155.0,3155.0,33.56,0.0,2.0,7.94,0.04,5.0,4.83,4.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,23.0,0.0,1.0,2.91,1.0,3901.0,1639.66,506.0,-1.0
1.0,10.0,32.0,4.7037,923.0,923.0,28.84,0.0,2.0,8.81,0.19,504.0,202.16,57.0,-1.0
1.0,3.0,3.0,0.420026,3.0,27.0,64.0,0.0,10.0,1.48,51.0,507.0,205.15,60.0,-1.0
1.0,5.0,5.0,1.32466,91.0,1.0,29.2,0.0,1.0,0.62,1.8,508.0,206.15,61.0,-1.0
1.0,1.0,1.0,0.0,78.0,52.0,622.0,1.0,4.0,85.44,7.0,2327.0,904.53,1184.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,173.0,1.0,3.0,10.62,6.0,2330.0,907.53,1187.0,-1.0
1.0,1.0,1.0,0.0,0.0,3.0,123.0,0.0,2.0,0.0,15.0,2159.0,991.11,14.0,-1.0
1.0,1.0,1.0,0.0,8.0,10.0,60.0,0.0,2.0,0.0,2.0,3905.0,1641.48,509.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,71.0,0.0,3.0,85.98,5.0,2841.0,1039.82,279.0,-1.0
2.0,2.0,2.0,0.650022,10.0,2.0,133.5,0.0,3.0,154.61,2.5,2749.0,789.23,1628.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,57.0,0.0,1.0,5.83,1.0,2162.0,989.7,352.0,-1.0
1.0,1.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.0,991.69,353.0,-1.0
1.0,7.0,7.0,2.75163,11.0,1.0,49.0,0.0,10.0,3.04,22.71,511.0,207.9,63.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,207.0,0.0,7.0,13.73,119.0,2165.0,992.63,970.0,-1.0
1.0,12.0,12.0,3.58496,12.0,12.0,48.83,0.0,2.0,2.54,1.25,2167.0,994.62,355.0,-1.0
1.0,1.0,1.0,0.0,9.0,1.0,79.0,0.0,1.0,6.65,1.0,2333.0,906.09,433.0,-1.0
1.0,1.0,1.0,0.0,10.0,8.0,87.0,0.0,2.0,0.01,2.0,2334.0,907.08,434.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,1044.0,0.0,9.0,0.82,177.0,2335.0,908.05,96.0,-1.0
2.0,18.0,38.0,5.16207,820.0,820.0,21.58,0.0,3.0,28.59,0.21,515.0,211.13,69.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,212.89,0.0,-1.0
1.0,2.0,2.0,1.0,25.0,25.0,12.5,0.0,1.0,331.89,1.0,521.0,216.88,70.0,-1.0
1.0,3.0,4.0,1.69924,10.0,15.0,60.0,0.0,1.0,6.15,0.75,525.0,220.48,74.0,-1.0
1.0,2.0,3.0,0.653881,54.0,49.0,68.33,0.0,1.0,95.28,0.67,2169.0,990.36,17.0,-1.0
1.0,6.0,6.0,2.52164,7.0,7.0,40.83,0.0,1.0,75.59,1.33,2171.0,992.36,439.0,-1.0
1.0,2.0,2.0,0.991076,6.0,3.0,20.0,0.0,3.0,307.96,4.0,2175.0,996.35,973.0,-1.0
2.0,3.0,3.0,1.56128,8.0,8.0,850.33,0.0,5.0,26.69,22.67,2844.0,1034.47,1877.0,-1.0
1.0,43.0,95.0,6.32017,2434.0,2434.0,26.11,0.0,4.0,3.94,0.24,526.0,221.06,75.0,-1.0
1.0,1.0,1.0,0.0,0.0,44.0,44.0,0.0,1.0,0.02,1.0,530.0,225.04,79.0,-1.0
1.0,10.0,16.0,3.61167,457.0,457.0,28.56,0.0,1.0,4.52,0.06,534.0,229.03,82.0,-1.0
1.0,12.0,16.0,3.5656,435.0,435.0,27.19,0.0,1.0,4.57,0.06,536.0,231.03,84.0,-1.0
1.0,10.0,14.0,3.64727,211.0,211.0,15.07,0.0,2.0,5.57,0.29,537.0,232.03,85.0,-1.0
1.0,8.0,12.0,3.20018,273.0,273.0,22.75,0.0,1.0,4.52,0.08,538.0,233.03,86.0,-1.0
1.0,8.0,12.0,3.20018,273.0,273.0,22.75,0.0,1.0,0.0,0.08,539.0,234.03,87.0,-1.0
1.0,16.0,46.0,4.92253,1603.0,1603.0,34.85,0.0,1.0,6.05,0.02,548.0,243.02,95.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,72.0,0.0,3.0,9.55,6.0,2182.0,999.34,441.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,43.0,0.0,1.0,3.86,2.5,2189.0,1004.63,442.0,-1.0
1.0,4.0,9.0,2.96633,468.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.6,2.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,143.0,0.0,1.0,0.04,2.0,3918.0,1627.33,520.0,-1.0
1.0,1.0,1.0,0.0,14.0,5.0,48.0,0.0,1.0,3.98,1.0,2195.0,1009.1,362.0,-1.0
1.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3921.0,1629.94,521.0,-1.0
1.0,1.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3923.0,1631.82,523.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,237.0,0.0,2.0,230.84,9.0,3927.0,1635.81,1705.0,-1.0
2.0,2.0,2.0,0.33729000000000003,39.0,9.0,748.5,0.0,9.0,5.5,114.0,2197.0,1009.79,184.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,61.0,0.0,1.0,5.57,5.0,13.0,12.55,6.0,-1.0
1.0,11.0,22.0,4.1664,865.0,82.0,5.64,0.0,1.0,0.0,0.05,3936.0,1641.01,526.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,86.0,0.0,1.0,0.02,1.0,3937.0,1642.0,6.0,-1.0
3.0,5.0,5.0,1.92343,39.0,39.0,561.2,0.0,5.0,126.5,12.0,2337.0,897.1,1832.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,969.0,0.0,9.0,123.73,165.0,2347.0,905.63,97.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,87.0,0.0,1.0,27.69,2.0,2200.0,1006.88,981.0,-1.0
1.0,1.0,1.0,0.0,17.0,0.0,2.0,0.0,1.0,3.95,1.0,2204.0,1010.88,363.0,-1.0
1.0,3.0,3.0,1.43537,5.0,6.0,144.67,0.0,2.0,244.41,2.33,3944.0,1641.92,486.0,-1.0
1.0,2.0,2.0,0.985228,6.0,1.0,56.5,0.0,2.0,18.18,1.5,2208.0,1014.82,985.0,-1.0
1.0,1.0,7.0,2.80709,126.0,1.0,20.0,0.0,1.0,1.99,0.14,2211.0,1017.73,367.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,80.0,0.0,3.0,9.78,6.0,2212.0,1018.73,444.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2351.0,909.04,0.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,124.0,0.0,2.0,17.95,14.0,2213.0,1019.5,19.0,-1.0
